Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
9253.142,0.1220740378,0.0000000000,0.9155552983,0.0466322824,0.0551774651,-1.0100406408,-0.1434369981,-0.0397961363,-0.4464247525,0.0021060593,0.0078311898,-0.0121545196,0.0258625932,0.1643334329,-0.9859921932,-0.0196989886,0.0000000000,-0.1831110567,0.3662221134,0.5518967509,0.3739127815,-0.7669911981,-0.3790398836,0.4259163141,-0.4272591472,0.0093105435,0.0114451349,-0.0091422796,-0.2395762652,0.2068174928,0.9145457745,0.2523464561,0.0000000000,-0.1831110567,0.3662221134,0.5518967509,0.3739127815,-0.7669911981,-0.3790398836,0.4259163141,-0.4272591472,0.0093105435,0.0114451349,-0.0091422796,-0.2395762652,0.2068174928,0.9145457745,0.2523464561,0.1220740378,-0.7324442267,-0.9765923023,-0.5084383488,-0.9375286102,-0.2661214173,-0.4329966009,0.1367229223,-0.4911038578,-0.0630604029,-0.0714449883,-0.0382766426,-0.1014454812,0.4673714042,0.6290704012,-0.6130142212,
9253.155,0.1220740378,0.0000000000,0.9155552983,0.0456556901,0.0534684286,-1.0111392736,-0.1373332888,-0.0380870998,-0.4485000074,0.0011193193,0.0061233714,-0.0132535100,0.0258673970,0.1643285155,-0.9859931469,-0.0196976792,0.0000000000,-0.1831110567,0.3051851094,0.5493331552,0.3736686409,-0.7685781717,-0.3786736727,0.4277474284,-0.4246955812,0.0067604184,0.0112019479,-0.0107189417,-0.2395611554,0.2068451196,0.9145426154,0.2523506284,0.0000000000,-0.1831110567,0.3051851094,0.5493331552,0.3736686409,-0.7685781717,-0.3786736727,0.4277474284,-0.4246955812,0.0067604184,0.0112019479,-0.0107189417,-0.2395611554,0.2068451196,0.9145426154,0.2523506284,0.0000000000,-0.6103702188,-0.9765923023,-0.5078279972,-0.9385052323,-0.2509842217,-0.4375133514,0.1269569993,-0.4863429666,-0.0624817610,-0.0723941922,-0.0231820643,-0.1014082208,0.4672958553,0.6291095018,-0.6130377650,
9253.168,0.1220740378,0.0000000000,0.8545182943,0.0455336161,0.0540787987,-1.0112613440,-0.1395306289,-0.0358897671,-0.4492324591,0.0009883232,0.0067315511,-0.0133761168,0.0258711781,0.1642878652,-0.9859995842,-0.0196990985,0.0000000000,-0.1831110567,0.3051851094,0.5494552255,0.3739127815,-0.7672353387,-0.3790398836,0.4239631295,-0.4272591472,0.0068934560,0.0114446580,-0.0093690753,-0.2395517826,0.2068565339,0.9145417213,0.2523525357,0.0000000000,-0.1831110567,0.3051851094,0.5494552255,0.3739127815,-0.7672353387,-0.3790398836,0.4239631295,-0.4272591472,0.0068934560,0.0114446580,-0.0093690753,-0.2395517826,0.2068565339,0.9145417213,0.2523525357,0.1220740378,-0.7324442267,-0.9765923023,-0.5046540499,-0.9376506805,-0.2508621514,-0.4367808998,0.1367229223,-0.4958647490,-0.0593442917,-0.0715027452,-0.0231287181,-0.1013859138,0.4672234058,0.6291360259,-0.6130694747,
9253.181,0.1220740378,0.0000000000,0.8545182943,0.0445570238,0.0531022064,-1.0115054846,-0.1408734471,-0.0390636921,-0.4482558668,0.0000076778,0.0057576112,-0.0136203170,0.0258728694,0.1642835140,-0.9860004187,-0.0196975693,0.1220740378,-0.2441480756,0.2441480756,0.5488448739,0.3722037375,-0.7669911981,-0.3809930682,0.4253059626,-0.4255501032,0.0063055158,0.0097505152,-0.0091016293,-0.2395374030,0.2068682611,0.9145457149,0.2523430884,0.1220740378,-0.2441480756,0.2441480756,0.5488448739,0.3722037375,-0.7669911981,-0.3809930682,0.4253059626,-0.4255501032,0.0063055158,0.0097505152,-0.0091016293,-0.2395374030,0.2068682611,0.9145457149,0.2523430884,0.0000000000,-0.9155552983,-0.9765923023,-0.5078279972,-0.9551072717,-0.2506180108,-0.4375133514,0.1264687032,-0.5000152588,-0.0625672042,-0.0889124870,-0.0229668915,-0.1013693810,0.4671432674,0.6291628480,-0.6131057739,
9253.194,0.1220740378,-0.0610370189,0.8545182943,0.0458998382,0.0538346507,-1.0097965002,-0.1436811388,-0.0385753959,-0.4500869811,0.0013501234,0.0064886771,-0.0119113922,0.0258726832,0.1642592698,-0.9860043526,-0.0196988564,0.0610370189,-0.1831110567,0.1831110567,0.5506759882,0.3722037375,-0.7683339715,-0.3776970804,0.4264046252,-0.4303109944,0.0081514716,0.0097555220,-0.0104314685,-0.2395284772,0.2068724185,0.9145480990,0.2523387671,0.0610370189,-0.1831110567,0.1831110567,0.5506759882,0.3722037375,-0.7683339715,-0.3776970804,0.4264046252,-0.4303109944,0.0081514716,0.0097555220,-0.0104314685,-0.2395284772,0.2068724185,0.9145480990,0.2523387671,0.2441480756,-0.9155552983,-0.8545182943,-0.5083162785,-0.9546189904,-0.2501296997,-0.4361705482,0.1252479702,-0.4930570424,-0.0630829930,-0.0883783698,-0.0225991607,-0.1013469696,0.4670598805,0.6291768551,-0.6131586432,
9253.207,0.1220740378,-0.0610370189,0.9155552983,0.0452894680,0.0532242805,-1.0105289221,-0.1359904855,-0.0401623584,-0.4445936382,0.0007420406,0.0058805980,-0.0126435757,0.0258719474,0.1642884910,-0.9859995246,-0.0196971484,0.0610370189,-0.1831110567,0.3051851094,0.5494552255,0.3715933859,-0.7678456903,-0.3809930682,0.4248176515,-0.4329966009,0.0069403052,0.0091623068,-0.0099281669,-0.2395243347,0.2068739086,0.9145518541,0.2523278296,0.0610370189,-0.1831110567,0.3051851094,0.5494552255,0.3715933859,-0.7678456903,-0.3809930682,0.4248176515,-0.4329966009,0.0069403052,0.0091623068,-0.0099281669,-0.2395243347,0.2068739086,0.9145518541,0.2523278296,0.2441480756,-0.9765923023,-0.8545182943,-0.5078279972,-0.9570604563,-0.2623371184,-0.4333628416,0.1251258850,-0.4980620742,-0.0626315176,-0.0907812715,-0.0348812044,-0.1013337821,0.4669946134,0.6291956306,-0.6131912470,
9253.220,0.1220740378,-0.0610370189,0.9155552983,0.0433362834,0.0529801324,-1.0100406408,-0.1373332888,-0.0402844325,-0.4425183833,-0.0011993535,0.0056397691,-0.0121546388,0.0258663055,0.1643113345,-0.9859960079,-0.0196958743,0.0610370189,-0.1220740378,0.3051851094,0.5521408916,0.3707388639,-0.7683339715,-0.3783074319,0.4249397218,-0.4298226833,0.0096181631,0.0083317161,-0.0104106069,-0.2395279557,0.2068845332,0.9145510793,0.2523185611,0.0610370189,-0.1220740378,0.3051851094,0.5521408916,0.3707388639,-0.7683339715,-0.3783074319,0.4249397218,-0.4298226833,0.0096181631,0.0083317161,-0.0104106069,-0.2395279557,0.2068845332,0.9145510793,0.2523185611,0.1831110567,-0.9765923023,-0.9765923023,-0.5092929006,-0.9387493730,-0.2513504326,-0.4333628416,0.1252479702,-0.4980620742,-0.0641079843,-0.0724389553,-0.0239907205,-0.1013092473,0.4669288397,0.6292062402,-0.6132345200,
9253.233,0.1220740378,-0.0610370189,0.9155552983,0.0444349498,0.0542008728,-1.0096743107,-0.1397747695,-0.0371105075,-0.4444715679,-0.0000944249,0.0068577304,-0.0117881298,0.0258627981,0.1642789394,-0.9860013723,-0.0196986124,-0.0610370189,0.0000000000,0.3662221134,0.5511642694,0.3707388639,-0.7666249871,-0.3759880364,0.4234748483,-0.4260383844,0.0086138248,0.0083419681,-0.0087165833,-0.2395388186,0.2069046944,0.9145423770,0.2523230910,-0.0610370189,0.0000000000,0.3662221134,0.5511642694,0.3707388639,-0.7666249871,-0.3759880364,0.4234748483,-0.4260383844,0.0086138248,0.0083419681,-0.0087165833,-0.2395388186,0.2069046944,0.9145423770,0.2523230910,0.0000000000,-0.7324442267,-0.8545182943,-0.5097811818,-0.9394817948,-0.2502517700,-0.4326303899,0.1252479702,-0.4920804501,-0.0645980239,-0.0731561184,-0.0229467750,-0.1012761071,0.4668751955,0.6292243004,-0.6132622957,
9253.246,0.1220740378,-0.1220740378,0.9155552983,0.0438245796,0.0546891689,-1.0105289221,-0.1372112185,-0.0368663594,-0.4442274272,-0.0006847344,0.0073410608,-0.0126421452,0.0258528497,0.1642561704,-0.9860053062,-0.0197033063,-0.1220740378,0.1220740378,0.3662221134,0.5533615947,0.3692739606,-0.7668691278,-0.3790398836,0.4268929064,-0.4255501032,0.0107586980,0.0068878233,-0.0089930296,-0.2395612299,0.2069328874,0.9145271778,0.2523338497,-0.1220740378,0.1220740378,0.3662221134,0.5533615947,0.3692739606,-0.7668691278,-0.3790398836,0.4268929064,-0.4255501032,0.0107586980,0.0068878233,-0.0089930296,-0.2395612299,0.2069328874,0.9145271778,0.2523338497,0.0000000000,-0.4882961512,-0.8545182943,-0.5079500675,-0.9375286102,-0.2645344436,-0.4334849119,0.1251258850,-0.4959868193,-0.0627883673,-0.0711994767,-0.0372005403,-0.1012585759,0.4668513238,0.6292535067,-0.6132534146,
9253.259,0.0610370189,-0.0610370189,0.8545182943,0.0417493209,0.0549333170,-1.0091860294,-0.1390423328,-0.0383312479,-0.4439832866,-0.0027402155,0.0075675622,-0.0112991333,0.0258444082,0.1642496586,-0.9860064983,-0.0197138079,-0.1220740378,0.0000000000,0.3051851094,0.5529953837,0.3725699782,-0.7658925056,-0.3792840242,0.4224982560,-0.4299447536,0.0103628635,0.0101730525,-0.0080427527,-0.2395761162,0.2069351226,0.9145194888,0.2523458302,-0.1220740378,0.0000000000,0.3051851094,0.5529953837,0.3725699782,-0.7658925056,-0.3792840242,0.4224982560,-0.4299447536,0.0103628635,0.0101730525,-0.0080427527,-0.2395761162,0.2069351226,0.9145194888,0.2523458302,0.0000000000,-0.7324442267,-0.8545182943,-0.5088046193,-0.9383831024,-0.2647785842,-0.4365367591,0.1269569993,-0.4985503852,-0.0636530519,-0.0720512867,-0.0374351442,-0.1012251973,0.4668128788,0.6292858124,-0.6132550240,
9253.272,0.1220740378,-0.0610370189,0.8545182943,0.0458998382,0.0534684286,-1.0113834143,-0.1375774443,-0.0401623584,-0.4456923008,0.0014099851,0.0061036125,-0.0134965181,0.0258450247,0.1642763764,-0.9860019684,-0.0197126195,0.0610370189,-0.1831110567,0.3051851094,0.5553147793,0.3722037375,-0.7645496726,-0.3808709979,0.4260383844,-0.4288460910,0.0126659274,0.0098222792,-0.0067042708,-0.2395828813,0.2069488913,0.9145151973,0.2523436844,0.0610370189,-0.1831110567,0.3051851094,0.5553147793,0.3722037375,-0.7645496726,-0.3808709979,0.4260383844,-0.4288460910,0.0126659274,0.0098222792,-0.0067042708,-0.2395828813,0.2069488913,0.9145151973,0.2523436844,0.0610370189,-0.4882961512,-0.9765923023,-0.5039216280,-0.9385052323,-0.2652668953,-0.4375133514,0.1257362664,-0.4941557050,-0.0588265061,-0.0721505880,-0.0378998518,-0.1012136117,0.4667679071,0.6293285489,-0.6132473350,
9253.285,0.0610370189,0.0000000000,0.8545182943,0.0404065065,0.0552995391,-1.0085756779,-0.1344035119,-0.0361339152,-0.4449598789,-0.0040677860,0.0079151802,-0.0106890202,0.0258387048,0.1642639935,-0.9860039949,-0.0197238661,0.1220740378,-0.2441480756,0.1831110567,0.5523850322,0.3706167936,-0.7660145760,-0.3758659661,0.4242072701,-0.4284798801,0.0097471476,0.0082530975,-0.0081527233,-0.2395771295,0.2069534510,0.9145187736,0.2523328960,0.1220740378,-0.2441480756,0.1831110567,0.5523850322,0.3706167936,-0.7660145760,-0.3758659661,0.4242072701,-0.4284798801,0.0097471476,0.0082530975,-0.0081527233,-0.2395771295,0.2069534510,0.9145187736,0.2523328960,0.0000000000,-0.6714072227,-0.9155552983,-0.5058748126,-0.9385052323,-0.2641682327,-0.4294564724,0.1256141812,-0.4970854819,-0.0608117580,-0.0721375346,-0.0367883742,-0.1012021154,0.4667371213,0.6293564439,-0.6132439971,
9253.298,0.1220740378,0.0000000000,0.8545182943,0.0435804315,0.0535905026,-1.0100406408,-0.1362346262,-0.0400402844,-0.4477675855,-0.0008937493,0.0062061958,-0.0121539831,0.0258393157,0.1642973870,-0.9859983921,-0.0197229758,0.0000000000,-0.2441480756,0.2441480756,0.5544602871,0.3712271452,-0.7650380135,-0.3819696605,0.4267708361,-0.4340952933,0.0118210912,0.0088689923,-0.0071745515,-0.2395776063,0.2069563270,0.9145184755,0.2523308098,0.0000000000,-0.2441480756,0.2441480756,0.5544602871,0.3712271452,-0.7650380135,-0.3819696605,0.4267708361,-0.4340952933,0.0118210912,0.0088689923,-0.0071745515,-0.2395776063,0.2069563270,0.9145184755,0.2523308098,0.1220740378,-0.8545182943,-0.9155552983,-0.5061189532,-0.9381389618,-0.2651448250,-0.4322641790,0.1254921108,-0.4839015007,-0.0610794127,-0.0717551112,-0.0377804637,-0.1011583880,0.4666699767,0.6294000745,-0.6132575274,
9253.311,0.1220740378,0.0000000000,0.9155552983,0.0419934690,0.0535905026,-1.0095522404,-0.1392864734,-0.0375988036,-0.4489883184,-0.0024733953,0.0062065534,-0.0116652250,0.0258352589,0.1642767638,-0.9860020280,-0.0197239369,0.0000000000,-0.0610370189,0.2441480756,0.5516525507,0.3715933859,-0.7672353387,-0.3825800419,0.4229865372,-0.4294564724,0.0090023279,0.0092393458,-0.0093777776,-0.2395852655,0.2069522589,0.9145177603,0.2523294091,0.0000000000,-0.0610370189,0.2441480756,0.5516525507,0.3715933859,-0.7672353387,-0.3825800419,0.4229865372,-0.4294564724,0.0090023279,0.0092393458,-0.0093777776,-0.2395852655,0.2069522589,0.9145177603,0.2523294091,0.1220740378,-0.8545182943,-0.9765923023,-0.5078279972,-0.9381389618,-0.2501296997,-0.4292123318,0.1259804070,-0.4957426786,-0.0628075600,-0.0717238188,-0.0228464603,-0.1011439934,0.4666141570,0.6294093728,-0.6132929921,
9253.350,0.1831110567,0.0000000000,0.9155552983,0.0446790978,0.0524918362,-1.0102847815,-0.1368449926,-0.0402844325,-0.4486220777,0.0002090670,0.0051272362,-0.0123969913,0.0258357264,0.1643018126,-0.9859980345,-0.0197134707,-0.1831110567,0.0610370189,0.4272591472,0.5538499355,0.3720816672,-0.7658925056,-0.3790398836,0.4295785427,-0.4340952933,0.0111078024,0.0097238719,-0.0081025362,-0.2396251410,0.2069920301,0.9144902825,0.2523584962,-0.1831110567,0.0610370189,0.4272591472,0.5538499355,0.3720816672,-0.7658925056,-0.3790398836,0.4295785427,-0.4340952933,0.0111078024,0.0097238719,-0.0081025362,-0.2396251410,0.2069920301,0.9144902825,0.2523584962,0.0610370189,-0.7324442267,-0.9765923023,-0.5080721378,-0.9378948212,-0.2502517700,-0.4371471405,0.1252479702,-0.4957426786,-0.0631329417,-0.0713994503,-0.0231154561,-0.1010318175,0.4663908482,0.6295164824,-0.6133713722,
9253.363,0.1220740378,0.0000000000,0.9155552983,0.0428479873,0.0521256141,-1.0105289221,-0.1378215849,-0.0377208777,-0.4445936382,-0.0016187578,0.0047687739,-0.0126406550,0.0258331914,0.1642881632,-0.9860003591,-0.0197102688,-0.1220740378,-0.1220740378,0.3051851094,0.5532395244,0.3724478781,-0.7661366463,-0.3778191507,0.4254280329,-0.4244514406,0.0104841590,0.0100801885,-0.0083608627,-0.2396247536,0.2070168406,0.9144808054,0.2523729205,-0.1220740378,-0.1220740378,0.3051851094,0.5532395244,0.3724478781,-0.7661366463,-0.3778191507,0.4254280329,-0.4244514406,0.0104841590,0.0100801885,-0.0083608627,-0.2396247536,0.2070168406,0.9144808054,0.2523729205,0.0610370189,-0.7324442267,-0.8545182943,-0.5078279972,-0.9387493730,-0.2506180108,-0.4286019504,0.1254921108,-0.4957426786,-0.0628953576,-0.0722349882,-0.0235413015,-0.1010174453,0.4663514197,0.6295220256,-0.6133980155,
