Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
9044.817,0.1220740378,0.0000000000,0.9155552983,0.0432142094,0.0534684286,-1.0097965002,-0.1402630657,-0.0396740623,-0.4430066943,0.0000498742,0.0058625340,-0.0118628740,0.0253253970,0.1699762493,-0.9850472212,-0.0197942089,0.0000000000,-0.1831110567,0.3051851094,0.5554368496,0.3508407772,-0.7748039365,-0.3685415089,0.4210333526,-0.4400769174,0.0107772350,0.0094288290,-0.0087115169,-0.2412462682,0.2122929543,0.9155442119,0.2423922718,0.0000000000,-0.1831110567,0.3051851094,0.5554368496,0.3508407772,-0.7748039365,-0.3685415089,0.4210333526,-0.4400769174,0.0107772350,0.0094288290,-0.0087115169,-0.2412462682,0.2122929543,0.9155442119,0.2423922718,0.1831110567,-0.8545182943,-0.9155552983,-0.5079500675,-0.9385052323,-0.2548905909,-0.4364146888,0.1337931454,-0.4980620742,-0.0644551516,-0.0682162642,-0.0397368371,-0.0959996358,0.4562515318,0.6321823597,-0.6190373302,
9044.830,0.0610370189,0.0000000000,0.8545182943,0.0435804315,0.0539567247,-1.0093080997,-0.1364787817,-0.0408948027,-0.4497207701,0.0004094653,0.0063391551,-0.0113753080,0.0253300741,0.1699965447,-0.9850435257,-0.0197988804,-0.0610370189,-0.1220740378,0.3051851094,0.5547044277,0.3519394398,-0.7741935253,-0.3717154562,0.4228644669,-0.4370250702,0.0100343823,0.0105214417,-0.0081113577,-0.2412493676,0.2123011649,0.9155393243,0.2423997670,-0.0610370189,-0.1220740378,0.3051851094,0.5547044277,0.3519394398,-0.7741935253,-0.3717154562,0.4228644669,-0.4370250702,0.0100343823,0.0105214417,-0.0081113577,-0.2412493676,0.2123011649,0.9155393243,0.2423997670,0.2441480756,-0.8545182943,-0.9155552983,-0.5089266896,-0.9376506805,-0.2539139986,-0.4138309956,0.1253700405,-0.4919583797,-0.0654329956,-0.0673556924,-0.0387821794,-0.0960342810,0.4562789798,0.6321539283,-0.6190407872,
9044.843,0.1220740378,0.0000000000,0.8545182943,0.0444349498,0.0539567247,-1.0093080997,-0.1363566965,-0.0422376171,-0.4387340844,0.0012531579,0.0063381866,-0.0113757849,0.0253361929,0.1700313091,-0.9850373864,-0.0197975468,0.0000000000,-0.1220740378,0.3051851094,0.5549485683,0.3516952991,-0.7744377255,-0.3676870167,0.4234748483,-0.4348277152,0.0102670193,0.0102807283,-0.0083619952,-0.2412515283,0.2123180628,0.9155339003,0.2424042821,0.0000000000,-0.1220740378,0.3051851094,0.5549485683,0.3516952991,-0.7744377255,-0.3676870167,0.4234748483,-0.4348277152,0.0102670193,0.0102807283,-0.0083619952,-0.2412515283,0.2123180628,0.9155339003,0.2424042821,0.1220740378,-0.7934812307,-0.9765923023,-0.5097811818,-0.9385052323,-0.2539139986,-0.4199346900,0.1293984801,-0.4961088896,-0.0662987232,-0.0682045817,-0.0387817621,-0.0960639864,0.4563012421,0.6321380138,-0.6190360188,
9044.856,0.0610370189,0.0000000000,0.8545182943,0.0429700613,0.0542008728,-1.0108951330,-0.1375774443,-0.0435804315,-0.4400769174,-0.0002149418,0.0065699220,-0.0129635930,0.0253397692,0.1700778455,-0.9850292802,-0.0198021941,0.0000000000,-0.1220740378,0.2441480756,0.5536057353,0.3515732288,-0.7746818662,-0.3720816672,0.4229865372,-0.4347056448,0.0089219809,0.0101561844,-0.0086089373,-0.2412509024,0.2123243660,0.9155314565,0.2424077988,0.0000000000,-0.1220740378,0.2441480756,0.5536057353,0.3515732288,-0.7746818662,-0.3720816672,0.4229865372,-0.4347056448,0.0089219809,0.0101561844,-0.0086089373,-0.2412509024,0.2123243660,0.9155314565,0.2424077988,0.1220740378,-0.7934812307,-0.9765923023,-0.5080721378,-0.9377727509,-0.2541581392,-0.4354380965,0.1331827790,-0.4995269775,-0.0646058917,-0.0674645305,-0.0390230417,-0.0960724279,0.4562990367,0.6321407557,-0.6190335751,
9044.869,0.1220740378,-0.0610370189,0.9155552983,0.0434583575,0.0537125766,-1.0115054846,-0.1397747695,-0.0416272469,-0.4428846240,0.0002780184,0.0060829595,-0.0135736465,0.0253374390,0.1700818837,-0.9850285649,-0.0198018309,0.0000000000,-0.1831110567,0.2441480756,0.5540940762,0.3509628475,-0.7750480771,-0.3752555847,0.4232306778,-0.4325083196,0.0094143152,0.0095466077,-0.0089718103,-0.2412460148,0.2123345584,0.9155302644,0.2424092293,0.0000000000,-0.1831110567,0.2441480756,0.5540940762,0.3509628475,-0.7750480771,-0.3752555847,0.4232306778,-0.4325083196,0.0094143152,0.0095466077,-0.0089718103,-0.2412460148,0.2123345584,0.9155302644,0.2424092293,0.1220740378,-0.8545182943,-0.9155552983,-0.5099032521,-0.9375286102,-0.2540360689,-0.4178594351,0.1253700405,-0.4961088896,-0.0664343834,-0.0672210455,-0.0389040112,-0.0960998088,0.4563279450,0.6321187019,-0.6190305352,
9044.882,0.1831110567,-0.0610370189,0.8545182943,0.0450453199,0.0544450209,-1.0107730627,-0.1416058838,-0.0405285805,-0.4471572042,0.0018621571,0.0068231113,-0.0128409863,0.0253379103,0.1700687408,-0.9850308895,-0.0197981279,0.0000000000,-0.1831110567,0.2441480756,0.5553147793,0.3510849476,-0.7752922177,-0.3719595969,0.4222540855,-0.4311655164,0.0106357932,0.0096707344,-0.0092146397,-0.2412422895,0.2123478800,0.9155273438,0.2424115390,0.0000000000,-0.1831110567,0.2441480756,0.5553147793,0.3510849476,-0.7752922177,-0.3719595969,0.4222540855,-0.4311655164,0.0106357932,0.0096707344,-0.0092146397,-0.2412422895,0.2123478800,0.9155273438,0.2424115390,0.1220740378,-0.7934812307,-0.9765923023,-0.5112460852,-0.9376506805,-0.2541581392,-0.4375133514,0.1328165531,-0.4843897820,-0.0677816272,-0.0673412681,-0.0390245914,-0.0960751176,0.4563000202,0.6321394444,-0.6190337539,
9044.895,0.1220740378,0.0000000000,0.8545182943,0.0443128757,0.0532242805,-1.0104068518,-0.1429487020,-0.0393078402,-0.4426404536,0.0011197850,0.0056053214,-0.0124750733,0.0253417883,0.1700305790,-0.9850373864,-0.0197968129,-0.0610370189,-0.1831110567,0.2441480756,0.5538499355,0.3505966365,-0.7755363584,-0.3730582595,0.4221320152,-0.4329966009,0.0091765523,0.0091771781,-0.0094570518,-0.2412360758,0.2123575807,0.9155256748,0.2424159646,-0.0610370189,-0.1831110567,0.2441480756,0.5538499355,0.3505966365,-0.7755363584,-0.3730582595,0.4221320152,-0.4329966009,0.0091765523,0.0091771781,-0.0094570518,-0.2412360758,0.2123575807,0.9155256748,0.2424159646,0.1220740378,-0.8545182943,-0.9155552983,-0.5097811818,-0.9382610321,-0.2540360689,-0.4211554229,0.1311075240,-0.4956206083,-0.0663158894,-0.0679511428,-0.0389060378,-0.0960939452,0.4563186765,0.6321245432,-0.6190322638,
9044.908,0.1220740378,0.0000000000,0.9155552983,0.0438245796,0.0548112430,-1.0099185705,-0.1414838135,-0.0424817652,-0.4422742426,0.0006234236,0.0071877204,-0.0119873881,0.0253462866,0.1700370610,-0.9850361347,-0.0197982099,-0.0610370189,-0.1831110567,0.2441480756,0.5540940762,0.3513290882,-0.7732169628,-0.3739127815,0.4243293703,-0.4359263778,0.0094214678,0.0098985434,-0.0071420670,-0.2412323058,0.2123661488,0.9155223966,0.2424242795,-0.0610370189,-0.1831110567,0.2441480756,0.5540940762,0.3513290882,-0.7732169628,-0.3739127815,0.4243293703,-0.4359263778,0.0094214678,0.0098985434,-0.0071420670,-0.2412323058,0.2123661488,0.9155223966,0.2424242795,0.0000000000,-0.7934812307,-0.9155552983,-0.5079500675,-0.9385052323,-0.2539139986,-0.4375133514,0.1250038147,-0.4978179336,-0.0644932389,-0.0681958795,-0.0387642384,-0.0960925221,0.4563174248,0.6321332455,-0.6190245152,
9044.921,0.1220740378,-0.0610370189,0.9155552983,0.0433362834,0.0543229468,-1.0102847815,-0.1406292915,-0.0429700613,-0.4388561547,0.0001402162,0.0066973940,-0.0123534799,0.0253442712,0.1700530499,-0.9850333929,-0.0197992343,0.0000000000,-0.1831110567,0.2441480756,0.5545823574,0.3514511585,-0.7739493847,-0.3748893738,0.4220099449,-0.4340952933,0.0099104643,0.0100185275,-0.0078749657,-0.2412308007,0.2123696804,0.9155214429,0.2424262315,0.0000000000,-0.1831110567,0.2441480756,0.5545823574,0.3514511585,-0.7739493847,-0.3748893738,0.4220099449,-0.4340952933,0.0099104643,0.0100185275,-0.0078749657,-0.2412308007,0.2123696804,0.9155214429,0.2424262315,0.1220740378,-0.8545182943,-0.9155552983,-0.5089266896,-0.9389935136,-0.2548905909,-0.4355601668,0.1250038147,-0.4959868193,-0.0654738843,-0.0686820149,-0.0397410691,-0.0960916653,0.4563135803,0.6321359277,-0.6190247536,
