Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
482.159,0.1220740378,0.0000000000,0.9155552983,0.0266121402,-0.0162358470,-1.0122379065,-0.1272011548,0.4647358656,-0.3850215077,0.0007204860,0.0053266305,-0.0128055811,0.0168353356,-0.6101689935,-0.7922457457,0.0006422749,0.0000000000,-0.2441480756,0.2441480756,0.9013947248,-0.2304757833,-0.3637806475,-0.2086245269,0.5975524187,-0.3259376884,0.0042582750,0.0100806504,0.0071436465,0.5347533226,-0.4455682337,-0.6979787350,-0.1690465212,0.0610370189,-0.2441480756,-0.8545182943,0.3116550148,-0.9573045969,-0.0471205786,-0.2537919283,0.3342387080,-0.6872768402,-0.0223777294,-0.0156857371,0.0002084896,-0.5233377218,0.3595022261,0.6282246113,-0.4499478936,0.2441480756,-0.5493331552,-0.3662221134,-0.8962675929,-0.2353587449,-0.3744010627,-0.1116977483,0.2358470410,-0.7094942927,0.0062741041,0.0135377347,-0.0225710571,0.0665870756,0.7616875768,0.3098229766,-0.5653769970,
482.211,0.1220740378,0.0000000000,0.9155552983,0.0266121402,-0.0163579211,-1.0118716955,-0.1268349290,0.4627826810,-0.3813593090,0.0007132366,0.0052023586,-0.0124395490,0.0168375894,-0.6102308631,-0.7921978831,0.0006378754,-0.0610370189,-0.1831110567,0.3662221134,0.9021271467,-0.2303537130,-0.3637806475,-0.2133854181,0.6004821658,-0.3230079114,0.0049964190,0.0102122277,0.0071509778,0.5347383618,-0.4456263185,-0.6979441643,-0.1690830290,0.1220740378,-0.2441480756,-0.8545182943,0.3123874664,-0.9574266672,-0.0463881344,-0.2514725327,0.3358256817,-0.6860560775,-0.0216884911,-0.0158215761,0.0009028167,-0.5233626962,0.3594873548,0.6282176971,-0.4499399960,0.3051851094,-0.6103702188,-0.3662221134,-0.8972441554,-0.2351146042,-0.3746452332,-0.1119418964,0.2370677888,-0.7108371258,0.0052879453,0.0137805641,-0.0227896571,0.0658729374,0.7620843649,0.3088664114,-0.5654493570,
482.237,0.1220740378,0.0000000000,0.9155552983,0.0274666585,-0.0161137730,-1.0116275549,-0.1280556619,0.4643696547,-0.3850215077,0.0015639421,0.0054452550,-0.0121954679,0.0168387368,-0.6102544069,-0.7921797633,0.0006357149,0.0000000000,-0.1831110567,0.3662221134,0.9023712873,-0.2301095575,-0.3631702662,-0.2110660076,0.5957213044,-0.3282570839,0.0052393675,0.0104731023,0.0077480674,0.5347433090,-0.4456390738,-0.6979313493,-0.1690870970,0.1220740378,-0.1831110567,-0.8545182943,0.3128757477,-0.9568163157,-0.0454115421,-0.2529374063,0.3354594707,-0.6805627346,-0.0212246478,-0.0152183771,0.0018505603,-0.5233815312,0.3594816327,0.6282095313,-0.4499341249,0.3051851094,-0.6103702188,-0.3662221134,-0.8974883556,-0.2369457036,-0.3748893738,-0.1141392291,0.2378002256,-0.7151097059,0.0050349236,0.0119745284,-0.0230290294,0.0655187294,0.7622701526,0.3084114194,-0.5654883981,
482.250,0.1220740378,0.0000000000,0.9155552983,0.0275887325,-0.0157475509,-1.0115054846,-0.1265907735,0.4627826810,-0.3857539594,0.0016826522,0.0058069136,-0.0120733380,0.0168386865,-0.6102705002,-0.7921675444,0.0006325414,-0.0610370189,-0.1831110567,0.3051851094,0.9024933577,-0.2309640795,-0.3628040552,-0.2092349082,0.5968199968,-0.3297219872,0.0053567886,0.0096145719,0.0081054866,0.5347453952,-0.4456405938,-0.6979272366,-0.1690934598,0.0610370189,-0.1220740378,-0.7934812307,0.3128757477,-0.9577928782,-0.0457777642,-0.2550126612,0.3364360631,-0.6826380491,-0.0212341547,-0.0161976218,0.0014718808,-0.5233916640,0.3594827056,0.6282039881,-0.4499292672,0.2441480756,-0.6103702188,-0.3662221134,-0.8974883556,-0.2353587449,-0.3753776550,-0.1126743406,0.2403637767,-0.7158421874,0.0050297976,0.0135652721,-0.0235072374,0.0653504655,0.7623626590,0.3081904650,-0.5655034184,
482.263,0.1220740378,-0.0610370189,0.9155552983,0.0275887325,-0.0162358470,-1.0130923986,-0.1326944828,0.4629047513,-0.3903927803,0.0016901884,0.0053163562,-0.0136600137,0.0168350060,-0.6102626324,-0.7921735644,0.0006341116,0.0000000000,-0.1831110567,0.3051851094,0.9018830061,-0.2314523757,-0.3636585474,-0.2103335708,0.5969420671,-0.3265480399,0.0047444701,0.0091287643,0.0072443485,0.5347471237,-0.4456454217,-0.6979216337,-0.1690978408,0.0610370189,-0.1220740378,-0.7934812307,0.3121433258,-0.9564501047,-0.0476088747,-0.2539139986,0.3347270191,-0.6852015853,-0.0219744444,-0.0148577094,-0.0003619716,-0.5234001875,0.3594877422,0.6281998754,-0.4499208927,0.2441480756,-0.6714072227,-0.3051851094,-0.8972441554,-0.2351146042,-0.3741569221,-0.1102328598,0.2421948910,-0.7129123807,0.0052778125,0.0138033330,-0.0222913325,0.0651916862,0.7624503970,0.3079700172,-0.5655238628,
482.276,0.1220740378,0.0000000000,0.9155552983,0.0274666585,-0.0174565874,-1.0108951330,-0.1304971427,0.4611957073,-0.3873409331,0.0015652701,0.0040995758,-0.0114629865,0.0168373417,-0.6102615595,-0.7921742797,0.0006348342,0.0000000000,-0.1831110567,0.3051851094,0.9013947248,-0.2307199389,-0.3648793101,-0.2087466121,0.5929136276,-0.3263038993,0.0042553544,0.0098603517,0.0060228705,0.5347467661,-0.4456472993,-0.6979205608,-0.1690999269,0.1220740378,-0.1831110567,-0.7934812307,0.3121433258,-0.9574266672,-0.0476088747,-0.2525711954,0.3309427202,-0.6893520951,-0.0219805241,-0.0158357024,-0.0003718659,-0.5234081745,0.3594895899,0.6281950474,-0.4499170780,0.2441480756,-0.6714072227,-0.3051851094,-0.8977324963,-0.2346263081,-0.3737907112,-0.1132847071,0.2397534102,-0.7069307566,0.0047942996,0.0142827630,-0.0219316781,0.0650372654,0.7625358701,0.3077525496,-0.5655445457,
482.289,0.1220740378,-0.0610370189,0.9155552983,0.0275887325,-0.0178228095,-1.0118716955,-0.1304971427,0.4587542415,-0.3861201704,0.0016946830,0.0037390273,-0.0124394298,0.0168361608,-0.6102578044,-0.7921773195,0.0006394024,0.0000000000,-0.2441480756,0.2441480756,0.9016388655,-0.2307199389,-0.3647572398,-0.2098452747,0.5969420671,-0.3231299818,0.0045003891,0.0098495185,0.0061535239,0.5347394347,-0.4456561804,-0.6979176402,-0.1691105068,0.1220740378,-0.2441480756,-0.7934812307,0.3125095367,-0.9566942453,-0.0473647267,-0.2572099864,0.3327738345,-0.6861781478,-0.0216223598,-0.0151059628,-0.0001346618,-0.5234069824,0.3594786525,0.6281983852,-0.4499223232,0.3051851094,-0.6103702188,-0.3051851094,-0.8973662257,-0.2353587449,-0.3735465705,-0.1143833771,0.2384105921,-0.7107150555,0.0051611066,0.0135492533,-0.0216880143,0.0648721531,0.7626259923,0.3075288832,-0.5655637383,
482.302,0.1220740378,-0.0610370189,0.9155552983,0.0269783624,-0.0158696249,-1.0117496252,-0.1317178905,0.4598529041,-0.3891720474,0.0010946225,0.0056882091,-0.0123170018,0.0168308504,-0.6102502942,-0.7921831012,0.0006411216,0.0000000000,-0.2441480756,0.3662221134,0.9022492170,-0.2302316427,-0.3639027178,-0.2087466121,0.5951109529,-0.3267922103,0.0051137209,0.0103437752,0.0070116222,0.5347375870,-0.4456630647,-0.6979146600,-0.1691110581,0.1831110567,-0.3051851094,-0.7934812307,0.3106784225,-0.9570604563,-0.0467543565,-0.2561113238,0.3353373706,-0.6831263304,-0.0234524906,-0.0154708624,0.0004589893,-0.5234051943,0.3594678044,0.6281980872,-0.4499337077,0.3051851094,-0.6103702188,-0.3662221134,-0.8980987072,-0.2346263081,-0.3723258078,-0.1129184887,0.2395092696,-0.7077852488,0.0044299960,0.0142865330,-0.0204740465,0.0647098497,0.7627111077,0.3073123395,-0.5655853152,
482.315,0.1220740378,0.0000000000,0.9155552983,0.0266121402,-0.0167241432,-1.0123599768,-0.1296426356,0.4569231272,-0.3830683231,0.0007298831,0.0048338901,-0.0129273534,0.0168303195,-0.6102480888,-0.7921849489,0.0006417014,-0.0610370189,-0.1831110567,0.3662221134,0.9010284543,-0.2312082350,-0.3641468585,-0.2087466121,0.5962095857,-0.3293557465,0.0038947463,0.0093748868,0.0067667663,0.5347374678,-0.4456705749,-0.6979095936,-0.1691124439,0.1220740378,-0.2441480756,-0.7934812307,0.3117770851,-0.9574266672,-0.0467543565,-0.2565996349,0.3328959048,-0.6820276380,-0.0223576128,-0.0158380270,0.0004490353,-0.5234035254,0.3594574630,0.6281999350,-0.4499411583,0.3051851094,-0.6103702188,-0.3662221134,-0.8976104259,-0.2347483784,-0.3728141189,-0.1140171513,0.2370677888,-0.7143772840,0.0049180984,0.0141701549,-0.0209661126,0.0645397007,0.7628006935,0.3070866764,-0.5656064153,
