Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
52.327,0.1220740378,-0.0610370189,0.9155552983,0.0274666585,-0.0168462172,-1.0121158361,-0.1523483992,0.5372478366,-0.3892941177,-0.0012340341,0.0051005539,-0.0127685666,0.0180657189,-0.6103577614,-0.7920734882,-0.0000671234,0.0000000000,-0.2441480756,0.3051851094,0.9062776566,-0.2141178697,-0.3596301079,-0.2249824554,0.6035340428,-0.3538926244,0.0029257536,0.0103967041,0.0062347651,0.5367162228,-0.4326279163,-0.7042789459,-0.1703034490,-0.0610370189,-0.0610370189,-0.9765923023,0.3120212555,-0.9553514123,-0.0053712577,-0.2675862908,0.3165379763,-0.7087618709,-0.0275218487,-0.0145147443,-0.0007858127,-0.5312742591,0.3438127339,0.6199425459,-0.4641712308,0.3051851094,-0.5493331552,-0.3051851094,-0.9132359028,-0.1124301925,-0.3958860934,-0.2888271809,0.4989165962,-0.3986938000,0.0055611134,0.0142613873,-0.0216327012,0.2503943145,0.6837229729,0.4689272642,-0.5001759529,
52.366,0.0610370189,0.0000000000,0.9155552983,0.0284432508,-0.0172124393,-1.0130923986,-0.1517380327,0.5378581882,-0.3840449154,-0.0002220199,0.0047194287,-0.0137438178,0.0180471372,-0.6103526354,-0.7920777202,-0.0000620950,-0.0610370189,-0.1831110567,0.3662221134,0.9088411927,-0.2135074884,-0.3593859673,-0.2254707515,0.6056092978,-0.3549913168,0.0054880381,0.0110005587,0.0064795613,0.5367205739,-0.4326038063,-0.7042939067,-0.1702887565,0.0610370189,0.0610370189,-0.9155552983,0.3133640587,-0.9558396935,-0.0056154057,-0.2683187425,0.3133640587,-0.7104709148,-0.0262034833,-0.0150118470,-0.0010439381,-0.5313094854,0.3438362479,0.6199237704,-0.4641384482,0.3662221134,-0.6103702188,-0.3051851094,-0.9150670171,-0.1115756705,-0.3958860934,-0.2873622775,0.4974516928,-0.4033326209,0.0037334561,0.0151179060,-0.0216418803,0.2503827810,0.6837324500,0.4689085186,-0.5001863241,
52.405,0.1220740378,0.0000000000,0.9765923023,0.0289315470,-0.0168462172,-1.0123599768,-0.1517380327,0.5357829332,-0.3894161880,0.0002782233,0.0050820839,-0.0130109787,0.0180413146,-0.6103577018,-0.7920739651,-0.0000599758,-0.0610370189,-0.1831110567,0.3662221134,0.9084749818,-0.2138737142,-0.3597521782,-0.2260811180,0.6059755087,-0.3518173695,0.0051217675,0.0106302649,0.0061157942,0.5367118120,-0.4326331913,-0.7042767406,-0.1703128070,0.1220740378,-0.0610370189,-0.8545182943,0.3160496950,-0.9558396935,-0.0065919980,-0.2728354633,0.3154393137,-0.7165746093,-0.0235569775,-0.0150258541,-0.0020440444,-0.5313555598,0.3438596129,0.6199013591,-0.4640983641,0.3662221134,-0.5493331552,-0.3051851094,-0.9157994390,-0.1135288551,-0.3972289264,-0.2913907170,0.4946440160,-0.4006469846,0.0029916167,0.0131832287,-0.0229678452,0.2503532171,0.6837512851,0.4688900411,-0.5001927018,
52.496,0.1220740378,-0.0610370189,0.8545182943,0.0289315470,-0.0177007355,-1.0128482580,-0.1519821733,0.5323649049,-0.3863643408,0.0003283191,0.0041962843,-0.0134971142,0.0180119183,-0.6103278399,-0.7920976281,-0.0000563890,0.0000000000,-0.1831110567,0.3051851094,0.9082308412,-0.2137516439,-0.3597521782,-0.2237617075,0.6057313681,-0.3586535156,0.0048732758,0.0107571781,0.0061024725,0.5367216468,-0.4326165617,-0.7042824030,-0.1703013778,0.2441480756,-0.4272591472,-0.7324442267,0.3144627213,-0.9555955529,-0.0061037019,-0.2686849535,0.3150731027,-0.7109591961,-0.0251256526,-0.0147755146,-0.0014985278,-0.5312541127,0.3437662423,0.6199761033,-0.4641836584,0.3051851094,-0.6103702188,-0.3051851094,-0.9151890874,-0.1125522628,-0.3962523341,-0.2877285182,0.4970854819,-0.3990600407,0.0036001801,0.0141112730,-0.0219703317,0.2503943443,0.6837382317,0.4689202905,-0.5001616478,
52.509,0.1220740378,-0.0610370189,0.9155552983,0.0292977691,-0.0175786614,-1.0121158361,-0.1506393701,0.5344401598,-0.3906369209,0.0007070415,0.0043215249,-0.0127643943,0.0180079304,-0.6103289127,-0.7920970321,-0.0000513411,0.0000000000,-0.1831110567,0.3662221134,0.9076204896,-0.2131412774,-0.3590197563,-0.2226630449,0.6043885350,-0.3612170815,0.0042623281,0.0113692582,0.0068316162,0.5367254019,-0.4326072037,-0.7042866945,-0.1702942997,0.2441480756,-0.4272591472,-0.7324442267,0.3139744401,-0.9559617639,-0.0058595538,-0.2705160677,0.3145847917,-0.7092501521,-0.0255959034,-0.0151349902,-0.0012635291,-0.5312405229,0.3437552750,0.6199786663,-0.4642041624,0.3051851094,-0.6103702188,-0.3051851094,-0.9157994390,-0.1125522628,-0.3966185451,-0.2900479138,0.4946440160,-0.4005249143,0.0029909611,0.0141069517,-0.0223379135,0.2503992915,0.6837357283,0.4689231515,-0.5001598597,
52.522,0.1220740378,-0.0610370189,0.9155552983,0.0294198431,-0.0179448836,-1.0123599768,-0.1532029212,0.5362712741,-0.3806268573,0.0008410029,0.0039602295,-0.0130082965,0.0180047266,-0.6103239059,-0.7921008468,-0.0000456485,0.0000000000,-0.2441480756,0.3051851094,0.9084749818,-0.2139957845,-0.3596301079,-0.2240058631,0.6001159549,-0.3556016684,0.0051180720,0.0105100423,0.0062279701,0.5367242098,-0.4325983822,-0.7042948008,-0.1702882200,0.1220740378,-0.4882961512,-0.7934812307,0.3131199181,-0.9552293420,-0.0058595538,-0.2657551765,0.3121433258,-0.7127903104,-0.0264395475,-0.0143988729,-0.0012485981,-0.5312285423,0.3437542021,0.6199851632,-0.4642098248,0.3051851094,-0.6103702188,-0.3051851094,-0.9140903950,-0.1134067848,-0.3971068561,-0.2891933918,0.4981841445,-0.4028443396,0.0046984553,0.0132530853,-0.0228227079,0.2503998280,0.6837350130,0.4689261019,-0.5001578331,
52.535,0.1220740378,-0.0610370189,0.9155552983,0.0273445845,-0.0178228095,-1.0118716955,-0.1503952146,0.5367595553,-0.3846552968,-0.0012122560,0.0040866528,-0.0125194788,0.0179973375,-0.6103286147,-0.7920973897,-0.0000373177,0.0000000000,-0.2441480756,0.3662221134,0.9076204896,-0.2139957845,-0.3599963486,-0.2279122323,0.6036561131,-0.3563341200,0.0042693019,0.0105154961,0.0058719218,0.5367226601,-0.4325935245,-0.7043011189,-0.1702781618,0.1220740378,-0.4882961512,-0.7934812307,0.3126316071,-0.9565721750,-0.0048829615,-0.2703939974,0.3110446632,-0.7102267742,-0.0269130468,-0.0157362223,-0.0002623498,-0.5312087536,0.3437427282,0.6199955940,-0.4642272592,0.3051851094,-0.6103702188,-0.3051851094,-0.9149448872,-0.1112094522,-0.3975951374,-0.2912686467,0.4964751005,-0.3996703923,0.0038435459,0.0154397488,-0.0233063996,0.2504098415,0.6837311983,0.4689340889,-0.5001505017,
52.548,0.1220740378,-0.0610370189,0.9155552983,0.0285653248,-0.0183111057,-1.0121158361,-0.1497848481,0.5367595553,-0.3869746923,0.0000243820,0.0036050677,-0.0127633214,0.0179930869,-0.6103351712,-0.7920924425,-0.0000299557,0.0000000000,-0.1831110567,0.3662221134,0.9074984193,-0.2131412774,-0.3593859673,-0.2280343026,0.6051210165,-0.3579210937,0.0041467547,0.0113718659,0.0064803958,0.5367255807,-0.4325858355,-0.7043052912,-0.1702717692,0.1220740378,-0.4272591472,-0.7934812307,0.3138523400,-0.9562059641,-0.0051271096,-0.2688070238,0.3139744401,-0.7108371258,-0.0256835222,-0.0153667927,-0.0004990473,-0.5311975479,0.3437374532,0.6200014949,-0.4642360806,0.3051851094,-0.6103702188,-0.3051851094,-0.9149448872,-0.1120639667,-0.3967406154,-0.2872402072,0.4976958632,-0.4000366330,0.0038442612,0.0145790651,-0.0224512219,0.2504162490,0.6837284565,0.4689385891,-0.5001469851,
52.561,0.1220740378,0.0000000000,0.9155552983,0.0275887325,-0.0172124393,-1.0134586096,-0.1501510739,0.5359050035,-0.3857539594,-0.0009420421,0.0047048721,-0.0141058564,0.0179894064,-0.6103397608,-0.7920889854,-0.0000265048,0.0000000000,-0.2441480756,0.3662221134,0.9082308412,-0.2137516439,-0.3598742783,-0.2301095575,0.6037781835,-0.3584093750,0.0048835874,0.0107653290,0.0060005486,0.5367258787,-0.4325746894,-0.7043151259,-0.1702583581,0.1831110567,-0.3662221134,-0.7324442267,0.3128757477,-0.9564501047,-0.0061037019,-0.2711264491,0.3143406510,-0.7135227323,-0.0266367197,-0.0156024694,-0.0014770404,-0.5311842561,0.3437343836,0.6200026274,-0.4642520547,0.3051851094,-0.6103702188,-0.3051851094,-0.9160435796,-0.1118198186,-0.3958860934,-0.2913907170,0.4974516928,-0.3966185451,0.0027483702,0.0148154050,-0.0216014087,0.2504332960,0.6837161779,0.4689537585,-0.5001407862,
