Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1020.437,0.1220740378,0.0000000000,0.9155552983,0.0307626575,-0.0161137730,-1.0112613440,-0.1595507711,0.4253059626,-0.3086031675,0.0038087405,0.0045118872,-0.0118373632,0.0169647206,-0.5868745446,-0.8096501827,0.0004405212,-0.1831110567,-0.1220740378,0.4882961512,0.9337443113,-0.0466322824,-0.3543809354,-0.2959074676,0.6283150911,-0.3347270191,0.0049284697,0.0109149888,0.0120851099,0.5077048540,-0.4022371471,-0.7222751379,-0.2429048270,1.9531846046,-1.8311105967,1.2207404375,-0.2247382998,-0.4004028440,-0.9161656499,-0.0866725668,0.3768425584,-0.4926908314,0.0046222955,0.0004931688,-0.0291870236,-0.0645166487,0.6931573749,0.6806360483,-0.2287974805,0.3051851094,-0.4272591472,-0.6103702188,-0.8866237402,-0.3084810972,-0.3144627213,-0.1908017248,0.2801599205,-0.7063204050,0.0165399909,0.0121988654,-0.0284436941,0.0657206103,0.7216981649,0.3498635292,-0.5938613415,
1020.476,0.1220740378,-0.1220740378,0.9155552983,0.0291756950,-0.0152592547,-1.0115054846,-0.1615039557,0.4277474284,-0.3105563521,0.0022394732,0.0053647887,-0.0120809674,0.0169569999,-0.5867292881,-0.8097556233,0.0004481027,0.1831110567,-0.4882961512,0.4882961512,0.9360637069,-0.0515152439,-0.3568224013,-0.2966399193,0.6270943284,-0.3344828784,0.0072646737,0.0061835721,0.0096626282,0.5077186823,-0.4022944272,-0.7222498655,-0.2428563833,0.8545182943,-1.1597033739,0.0000000000,-0.2259590477,-0.3993041813,-0.9231238961,-0.0816675350,0.3742789924,-0.4886623621,0.0040751547,0.0019727051,-0.0364918709,-0.0644592345,0.6932115555,0.6804534793,-0.2291920930,0.1220740378,-0.7324442267,-0.5493331552,-0.8928495049,-0.3120212555,-0.3116550148,-0.1894589067,0.2789391875,-0.7044892907,0.0101957917,0.0088797212,-0.0255099833,0.0652091801,0.7219407558,0.3494527638,-0.5938646793,
1020.502,0.1220740378,-0.1220740378,0.9155552983,0.0268562883,-0.0163579211,-1.0115054846,-0.1596728414,0.4270149767,-0.3121433258,-0.0000335053,0.0042814948,-0.0120800138,0.0169426557,-0.5866401196,-0.8098204732,0.0004698156,0.1220740378,-0.4272591472,0.1831110567,0.9321573377,-0.0502945036,-0.3617053628,-0.2973723710,0.6250190735,-0.3326517642,0.0033898950,0.0074255913,0.0048564374,0.5076971650,-0.4022962451,-0.7222754359,-0.2428223491,0.3662221134,-1.0376293659,-0.8545182943,-0.2279122323,-0.3956419528,-0.9212927818,-0.0830103457,0.3761101067,-0.4890286028,0.0022738278,0.0056897700,-0.0347250104,-0.0643992722,0.6931212544,0.6805218458,-0.2292789817,0.0000000000,-0.7934812307,-0.3051851094,-0.8944364786,-0.3083590269,-0.3075045049,-0.1877498776,0.2807703018,-0.6993621588,0.0086064935,0.0125605762,-0.0213731825,0.0649541318,0.7220805883,0.3491538465,-0.5938984156,
1020.515,0.1220740378,-0.1220740378,0.9155552983,0.0268562883,-0.0175786614,-1.0119937658,-0.1571092904,0.4270149767,-0.3079927862,-0.0000070799,0.0030699559,-0.0125678182,0.0169346333,-0.5866091847,-0.8098430634,0.0004819415,0.1220740378,-0.4272591472,0.2441480756,0.9315469861,-0.0482192449,-0.3608508706,-0.2950529456,0.6277046800,-0.3365581334,0.0027949214,0.0095002539,0.0057498515,0.5076854229,-0.4022907615,-0.7222919464,-0.2428068072,0.1220740378,-0.9765923023,-1.2207404375,-0.2277901620,-0.3935666978,-0.9177526236,-0.0841090158,0.3763542473,-0.4902493358,0.0024235994,0.0077479780,-0.0311843157,-0.0643579140,0.6930469275,0.6805977821,-0.2292900234,-0.0610370189,-0.7324442267,-0.3051851094,-0.8938261271,-0.3068941236,-0.3073824346,-0.1851863116,0.2795495391,-0.7057099938,0.0092209578,0.0140100420,-0.0212468803,0.0648356453,0.7221570611,0.3489986062,-0.5939095616,
1020.528,0.1220740378,-0.0610370189,0.9155552983,0.0273445845,-0.0177007355,-1.0119937658,-0.1569872200,0.4229865372,-0.3184911609,0.0004944447,0.0029576384,-0.0125676394,0.0169321131,-0.5865718126,-0.8098703027,0.0004905551,0.1220740378,-0.4272591472,0.3051851094,0.9306924939,-0.0491958372,-0.3621936738,-0.2944425941,0.6279488802,-0.3316751719,0.0019593835,0.0085379370,0.0044529140,0.5076698065,-0.4023012519,-0.7223020196,-0.2427922189,-0.1220740378,-1.1597033739,-1.5869624615,-0.2279122323,-0.3901486397,-0.9177526236,-0.0855739042,0.3772087693,-0.4900051951,0.0023338646,0.0111117661,-0.0311682224,-0.0642910302,0.6929458976,0.6807065010,-0.2292911708,-0.0610370189,-0.7324442267,-0.3662221134,-0.8915066719,-0.3059175313,-0.3071382940,-0.1825006902,0.2824793160,-0.7071748972,0.0115407109,0.0149799287,-0.0209959447,0.0647159964,0.7222314477,0.3488495946,-0.5939197540,
1020.541,0.1220740378,-0.0610370189,0.9155552983,0.0268562883,-0.0151371807,-1.0116275549,-0.1591845453,0.4246955812,-0.3065279126,0.0000216849,0.0055182502,-0.0122009516,0.0169249326,-0.5865291357,-0.8099011779,0.0004948124,0.1831110567,-0.4272591472,0.4272591472,0.9314249158,-0.0479750969,-0.3612170815,-0.2967619896,0.6285592318,-0.3283791542,0.0027095079,0.0097903870,0.0054692924,0.5076583028,-0.4023193419,-0.7223057151,-0.2427753359,-0.1220740378,-1.4038513899,-1.5869624615,-0.2270577103,-0.3895382583,-0.9171422720,-0.0876491591,0.3792840242,-0.4913479984,0.0032552779,0.0116670430,-0.0305503011,-0.0642086640,0.6928348541,0.6808223724,-0.2293059975,-0.1220740378,-0.6103702188,-0.4882961512,-0.8928495049,-0.3077486455,-0.3072603643,-0.1850642413,0.2813806534,-0.6997283697,0.0101835728,0.0131647289,-0.0210908949,0.0645951554,0.7223021388,0.3487226963,-0.5939214826,
1020.554,0.1220740378,-0.0610370189,0.9155552983,0.0268562883,-0.0150151066,-1.0117496252,-0.1595507711,0.4243293703,-0.3098239005,0.0000371374,0.0056367982,-0.0123224854,0.0169176087,-0.5864845514,-0.8099338412,0.0004988518,0.1831110567,-0.4272591472,0.4272591472,0.9309366345,-0.0477309488,-0.3615832925,-0.2954191864,0.6301462054,-0.3300881982,0.0022397041,0.0100649334,0.0051451027,0.5076456666,-0.4023374617,-0.7223101258,-0.2427585125,0.0610370189,-1.7700735331,-1.4648884535,-0.2268135697,-0.3880733550,-0.9159215093,-0.0836207196,0.3773308396,-0.4884182215,0.0036318600,0.0130966008,-0.0293478966,-0.0641155019,0.6927343011,0.6809177995,-0.2293521464,-0.1831110567,-0.6103702188,-0.6714072227,-0.8933377862,-0.3064058423,-0.3079927862,-0.1873836517,0.2812585831,-0.7030243874,0.0096724033,0.0145420432,-0.0217895210,0.0644708946,0.7223690748,0.3486083150,-0.5939207673,
1020.567,0.1220740378,0.0000000000,0.8545182943,0.0269783624,-0.0155034028,-1.0127261877,-0.1624805480,0.4207892120,-0.3087252378,0.0001632608,0.0051470324,-0.0132989287,0.0169154983,-0.5864181519,-0.8099818230,0.0005008295,0.1831110567,-0.3662221134,0.4882961512,0.9306924939,-0.0483413190,-0.3609729409,-0.2979827225,0.6302682757,-0.3363139629,0.0020099282,0.0094978660,0.0057848990,0.5076442361,-0.4023451507,-0.7223160863,-0.2427311242,0.4272591472,-2.5025177002,-1.2207404375,-0.2325510383,-0.3884395957,-0.9164097905,-0.0845973119,0.3731803298,-0.4901272655,-0.0018173158,0.0127404332,-0.0299156904,-0.0639870316,0.6926322579,0.6809925437,-0.2294746637,-0.1831110567,-0.5493331552,-0.7324442267,-0.8934598565,-0.3056733906,-0.3066499829,-0.1901913583,0.2826013863,-0.6986297369,0.0095239282,0.0153155029,-0.0204094052,0.0643524900,0.7224307656,0.3485071957,-0.5939179063,
1020.580,0.0610370189,0.0000000000,0.8545182943,0.0277108066,-0.0162358470,-1.0118716955,-0.1627246886,0.4223761857,-0.3082369566,0.0008960031,0.0044061616,-0.0124442577,0.0169128664,-0.5863538384,-0.8100284338,0.0004988466,0.1220740378,-0.3662221134,0.6103702188,0.9305703640,-0.0485854670,-0.3619495332,-0.2994476259,0.6266060472,-0.3342387080,0.0019052625,0.0093138292,0.0048428476,0.5076424479,-0.4023617208,-0.7223187089,-0.2426992953,0.5493331552,-2.5635547638,-1.1597033739,-0.2334055603,-0.3884395957,-0.9166539311,-0.0853297561,0.3750114441,-0.4931791127,-0.0023676902,0.0127660036,-0.0302506685,-0.0638601258,0.6925322413,0.6810607314,-0.2296088934,-0.1220740378,-0.4272591472,-0.9155552983,-0.8932157159,-0.3056733906,-0.3061617017,-0.1881160885,0.2785729468,-0.7035126686,0.0097257495,0.0153887570,-0.0198700428,0.0642049536,0.7225000262,0.3484001458,-0.5939123631,
