Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5818.773,0.3051851094,-0.6103702188,-0.3662221134,-0.7961668968,0.3541367948,-0.5241858959,-0.2428052574,0.4968413413,-0.1319620311,0.0143502355,0.0350055397,-0.0327953100,-0.4469445050,-0.6526221037,-0.5657057762,0.2335493714,0.3051851094,-0.6103702188,-0.3662221134,-0.7961668968,0.3541367948,-0.5241858959,-0.2428052574,0.4968413413,-0.1319620311,0.0143502355,0.0350055397,-0.0327953100,-0.4469445050,-0.6526221037,-0.5657057762,0.2335493714,0.1220740378,-0.3051851094,-0.8545182943,0.0101321451,0.9560838938,-0.3065279126,-0.4862208962,0.5215002894,0.0361339152,0.3067939281,0.0807025433,0.0755715668,-0.2638735175,-0.1389570832,-0.8197462559,-0.4892044961,0.3051851094,-0.6103702188,-0.3662221134,-0.7964110374,0.3551133871,-0.5245521665,-0.2506180108,0.4947660863,-0.1403851509,0.0140445232,0.0359088778,-0.0331078470,0.4469245672,0.6526837945,0.5656582117,-0.2335300148,
5818.889,0.3051851094,-0.6103702188,-0.3662221134,-0.7964110374,0.3551133871,-0.5245521665,-0.2506180108,0.4947660863,-0.1403851509,0.0140445232,0.0359088778,-0.0331078470,-0.4469245672,-0.6526837945,-0.5656582117,0.2335300148,0.3051851094,-0.6103702188,-0.3662221134,-0.7964110374,0.3551133871,-0.5245521665,-0.2506180108,0.4947660863,-0.1403851509,0.0140445232,0.0359088778,-0.0331078470,-0.4469245672,-0.6526837945,-0.5656582117,0.2335300148,0.1220740378,-0.3051851094,-0.7934812307,0.0092776269,0.9562059641,-0.3071382940,-0.4820703864,0.5243079662,0.0338145085,0.3046275377,0.0802592039,0.0746818483,-0.2635447085,-0.1395550817,-0.8195595145,-0.4895243943,0.3051851094,-0.6103702188,-0.3051851094,-0.7965331078,0.3543809354,-0.5234534740,-0.2497634888,0.4992828071,-0.1433149278,0.0138610601,0.0350973606,-0.0319593549,0.4469022751,0.6527580023,0.5655944347,-0.2335193902,
5819.005,0.3051851094,-0.6103702188,-0.3051851094,-0.7965331078,0.3543809354,-0.5234534740,-0.2497634888,0.4992828071,-0.1433149278,0.0138610601,0.0350973606,-0.0319593549,-0.4469022751,-0.6527580023,-0.5655944347,0.2335193902,0.3051851094,-0.6103702188,-0.3051851094,-0.7965331078,0.3543809354,-0.5234534740,-0.2497634888,0.4992828071,-0.1433149278,0.0138610601,0.0350973606,-0.0319593549,-0.4469022751,-0.6527580023,-0.5655944347,0.2335193902,0.1831110567,-0.3051851094,-0.7934812307,0.0102542192,0.9560838938,-0.3070161939,-0.4826807380,0.5219885707,0.0350352488,0.3042932749,0.0795791149,0.0745348632,-0.2632108033,-0.1401457787,-0.8193764687,-0.4898413718,0.3662221134,-0.6103702188,-0.3051851094,-0.7970213890,0.3542588651,-0.5240638256,-0.2479323745,0.4958647490,-0.1355021894,0.0133118629,0.0349035263,-0.0325156450,0.4468846917,0.6528128386,0.5655552745,-0.2334951311,
5819.121,0.3662221134,-0.6103702188,-0.3051851094,-0.7970213890,0.3542588651,-0.5240638256,-0.2479323745,0.4958647490,-0.1355021894,0.0133118629,0.0349035263,-0.0325156450,-0.4468846917,-0.6528128386,-0.5655552745,0.2334951311,0.3662221134,-0.6103702188,-0.3051851094,-0.7970213890,0.3542588651,-0.5240638256,-0.2479323745,0.4958647490,-0.1355021894,0.0133118629,0.0349035263,-0.0325156450,-0.4468846917,-0.6528128386,-0.5655552745,0.2334951311,0.1220740378,-0.2441480756,-0.8545182943,0.0109866634,0.9554734826,-0.3079927862,-0.4820703864,0.5256507993,0.0402844325,0.3037224710,0.0784151554,0.0732886493,-0.2628900111,-0.1407507509,-0.8191906214,-0.4901511073,0.2441480756,-0.5493331552,-0.3662221134,-0.7966551781,0.3546250761,-0.5249183774,-0.2487868965,0.4984282851,-0.1398968548,0.0136125088,0.0351952314,-0.0333107412,0.4468635917,0.6528742313,0.5655105114,-0.2334718853,
5819.237,0.2441480756,-0.5493331552,-0.3662221134,-0.7966551781,0.3546250761,-0.5249183774,-0.2487868965,0.4984282851,-0.1398968548,0.0136125088,0.0351952314,-0.0333107412,-0.4468635917,-0.6528742313,-0.5655105114,0.2334718853,0.2441480756,-0.5493331552,-0.3662221134,-0.7966551781,0.3546250761,-0.5249183774,-0.2487868965,0.4984282851,-0.1398968548,0.0136125088,0.0351952314,-0.0333107412,-0.4468635917,-0.6528742313,-0.5655105114,0.2334718853,0.1220740378,-0.3662221134,-0.7324442267,0.0112308115,0.9562059641,-0.3065279126,-0.4801172018,0.5254066586,0.0397961363,0.3026573658,0.0785890222,0.0744711459,-0.2625750601,-0.1413667053,-0.8189983368,-0.4904638827,0.3662221134,-0.6714072227,-0.3051851094,-0.7975096703,0.3547471464,-0.5236976147,-0.2445143014,0.4981841445,-0.1401409954,0.0127038360,0.0352445245,-0.0320478678,0.4468418956,0.6529480815,0.5654440522,-0.2334682792,
5819.353,0.3662221134,-0.6714072227,-0.3051851094,-0.7975096703,0.3547471464,-0.5236976147,-0.2445143014,0.4981841445,-0.1401409954,0.0127038360,0.0352445245,-0.0320478678,-0.4468418956,-0.6529480815,-0.5654440522,0.2334682792,0.3662221134,-0.6714072227,-0.3051851094,-0.7975096703,0.3547471464,-0.5236976147,-0.2445143014,0.4981841445,-0.1401409954,0.0127038360,0.0352445245,-0.0320478678,-0.4468418956,-0.6529480815,-0.5654440522,0.2334682792,0.1220740378,-0.2441480756,-0.8545182943,0.0100100711,0.9551072717,-0.3073824346,-0.4853663743,0.5244300961,0.0438245796,0.3001489639,0.0769460797,0.0733454823,-0.2622548342,-0.1419563144,-0.8188135624,-0.4907733202,0.3051851094,-0.6103702188,-0.3051851094,-0.7966551781,0.3534043431,-0.5255287290,-0.2475661486,0.4930570424,-0.1322061867,0.0134955645,0.0338304639,-0.0338220596,0.4468286633,0.6529899240,0.5654207468,-0.2334326357,
5819.469,0.3051851094,-0.6103702188,-0.3051851094,-0.7966551781,0.3534043431,-0.5255287290,-0.2475661486,0.4930570424,-0.1322061867,0.0134955645,0.0338304639,-0.0338220596,-0.4468286633,-0.6529899240,-0.5654207468,0.2334326357,0.3051851094,-0.6103702188,-0.3051851094,-0.7966551781,0.3534043431,-0.5255287290,-0.2475661486,0.4930570424,-0.1322061867,0.0134955645,0.0338304639,-0.0338220596,-0.4468286633,-0.6529899240,-0.5654207468,0.2334326357,0.1220740378,-0.4272591472,-0.7324442267,0.0096438490,0.9563280344,-0.3066499829,-0.4835352600,0.5200353861,0.0367442854,0.2984958887,0.0776191950,0.0737929046,-0.2619262934,-0.1425267905,-0.8186274171,-0.4910938442,0.3662221134,-0.5493331552,-0.3051851094,-0.7967772484,0.3546250761,-0.5236976147,-0.2495193332,0.4968413413,-0.1367229223,0.0133082867,0.0349786580,-0.0319304168,0.4468092322,0.6530452371,0.5653837919,-0.2334050387,
5819.585,0.3662221134,-0.5493331552,-0.3051851094,-0.7967772484,0.3546250761,-0.5236976147,-0.2495193332,0.4968413413,-0.1367229223,0.0133082867,0.0349786580,-0.0319304168,-0.4468092322,-0.6530452371,-0.5653837919,0.2334050387,0.3662221134,-0.5493331552,-0.3051851094,-0.7967772484,0.3546250761,-0.5236976147,-0.2495193332,0.4968413413,-0.1367229223,0.0133082867,0.0349786580,-0.0319304168,-0.4468092322,-0.6530452371,-0.5653837919,0.2334050387,0.1831110567,-0.2441480756,-0.7934812307,0.0107425153,0.9554734826,-0.3065279126,-0.4823145270,0.5210120082,0.0382091738,0.2983053923,0.0762274265,0.0736504495,-0.2615903318,-0.1430923045,-0.8184479475,-0.4914074838,0.3051851094,-0.6103702188,-0.3051851094,-0.7959227562,0.3538926244,-0.5234534740,-0.2459791899,0.5006256104,-0.1329386234,0.0141025782,0.0341706872,-0.0316364765,0.4467972517,0.6530919671,0.5653516650,-0.2333746254,
5819.701,0.3051851094,-0.6103702188,-0.3051851094,-0.7959227562,0.3538926244,-0.5234534740,-0.2459791899,0.5006256104,-0.1329386234,0.0141025782,0.0341706872,-0.0316364765,-0.4467972517,-0.6530919671,-0.5653516650,0.2333746254,0.3051851094,-0.6103702188,-0.3051851094,-0.7959227562,0.3538926244,-0.5234534740,-0.2459791899,0.5006256104,-0.1329386234,0.0141025782,0.0341706872,-0.0316364765,-0.4467972517,-0.6530919671,-0.5653516650,0.2333746254,0.1831110567,-0.3051851094,-0.7934812307,0.0109866634,0.9563280344,-0.3070161939,-0.4842677116,0.5208899379,0.0446790978,0.2972688377,0.0765491724,0.0728960931,-0.2612670660,-0.1436701417,-0.8182654381,-0.4917147160,0.3051851094,-0.6103702188,-0.3662221134,-0.7970213890,0.3549913168,-0.5229651928,-0.2514725327,0.4979400039,-0.1351359636,0.0129493475,0.0351990461,-0.0311037302,0.4467886984,0.6531306505,0.5653268099,-0.2333433926,
