Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5751.493,0.3051851094,-0.7324442267,-0.4272591472,-0.7981200814,0.3481551707,-0.5233314037,-0.2425611168,0.4973296225,-0.1350138932,0.0034009218,0.0180154145,-0.0245170295,-0.4442572594,-0.6616071463,-0.5585038662,0.2307126075,0.3051851094,-0.7324442267,-0.4272591472,-0.7981200814,0.3481551707,-0.5233314037,-0.2425611168,0.4973296225,-0.1350138932,0.0034009218,0.0180154145,-0.0245170295,-0.4442572594,-0.6616071463,-0.5585038662,0.2307126075,0.0000000000,-0.4272591472,-0.2441480756,-0.1164586321,0.9548631310,-0.2865077555,-0.4555803239,0.5097811818,0.0471205786,0.0084331110,0.0079022646,0.0101554096,-0.1878991574,-0.1531078964,-0.7906532884,-0.5624609590,0.4272591472,-0.6714072227,-0.2441480756,-0.8059328198,0.3487655222,-0.5151524544,-0.2420728207,0.5000152588,-0.1402630657,-0.0043877959,0.0186345875,-0.0163711309,0.4442615509,0.6616135836,0.5584811568,-0.2307401448,
5751.609,0.4272591472,-0.6714072227,-0.2441480756,-0.8059328198,0.3487655222,-0.5151524544,-0.2420728207,0.5000152588,-0.1402630657,-0.0043877959,0.0186345875,-0.0163711309,-0.4442615509,-0.6616135836,-0.5584811568,0.2307401448,0.4272591472,-0.6714072227,-0.2441480756,-0.8059328198,0.3487655222,-0.5151524544,-0.2420728207,0.5000152588,-0.1402630657,-0.0043877959,0.0186345875,-0.0163711309,-0.4442615509,-0.6616135836,-0.5584811568,0.2307401448,0.2441480756,-0.3051851094,-1.1597033739,-0.0947294533,0.9630420804,-0.2966399193,-0.4543595612,0.5130771995,0.0477309488,0.0302126706,0.0160922408,0.0000380874,-0.1879094094,-0.1530834585,-0.7906628847,-0.5624509454,0.1220740378,-0.4882961512,-0.3051851094,-0.7977538109,0.3597521782,-0.5276039839,-0.2426831871,0.4951322973,-0.1433149278,0.0037504435,0.0295635760,-0.0287950337,0.4442596138,0.6616392136,0.5584633946,-0.2307139486,
5751.725,0.1220740378,-0.4882961512,-0.3051851094,-0.7977538109,0.3597521782,-0.5276039839,-0.2426831871,0.4951322973,-0.1433149278,0.0037504435,0.0295635760,-0.0287950337,-0.4442596138,-0.6616392136,-0.5584633946,0.2307139486,0.1220740378,-0.4882961512,-0.3051851094,-0.7977538109,0.3597521782,-0.5276039839,-0.2426831871,0.4951322973,-0.1433149278,0.0037504435,0.0295635760,-0.0287950337,-0.4442596138,-0.6616392136,-0.5584633946,0.2307139486,0.3051851094,-1.8311105967,-0.2441480756,-0.1019318253,0.9590136409,-0.2990813851,-0.4520401657,0.5131992698,0.0549333170,0.0230247974,0.0120682120,-0.0023961663,-0.1880140901,-0.1532200128,-0.7906385660,-0.5624127388,0.6103702188,-0.6714072227,-0.1220740378,-0.7990966439,0.3548692167,-0.5230872631,-0.2408520728,0.4978179336,-0.1411175877,0.0023891330,0.0246595740,-0.0242630839,0.4442451000,0.6616782546,0.5584236383,-0.2307253480,
5751.841,0.6103702188,-0.6714072227,-0.1220740378,-0.7990966439,0.3548692167,-0.5230872631,-0.2408520728,0.4978179336,-0.1411175877,0.0023891330,0.0246595740,-0.0242630839,-0.4442451000,-0.6616782546,-0.5584236383,0.2307253480,0.6103702188,-0.6714072227,-0.1220740378,-0.7990966439,0.3548692167,-0.5230872631,-0.2408520728,0.4978179336,-0.1411175877,0.0023891330,0.0246595740,-0.0242630839,-0.4442451000,-0.6616782546,-0.5584236383,0.2307253480,0.1220740378,-0.3662221134,-1.0986663103,-0.0979033783,0.9560838938,-0.2955412567,-0.4585101008,0.5107578039,0.0510269478,0.0271151885,0.0091455579,0.0011412203,-0.1880339086,-0.1531956196,-0.7906426191,-0.5624073148,0.3662221134,-0.6103702188,-0.3662221134,-0.7988525033,0.3508407772,-0.5213782191,-0.2421948910,0.4963530302,-0.1429487020,0.0026324391,0.0206384361,-0.0225472748,0.4442334175,0.6616968513,0.5584051013,-0.2307405025,
5751.957,0.3662221134,-0.6103702188,-0.3662221134,-0.7988525033,0.3508407772,-0.5213782191,-0.2421948910,0.4963530302,-0.1429487020,0.0026324391,0.0206384361,-0.0225472748,-0.4442334175,-0.6616968513,-0.5584051013,0.2307405025,0.3662221134,-0.6103702188,-0.3662221134,-0.7988525033,0.3508407772,-0.5213782191,-0.2421948910,0.4963530302,-0.1429487020,0.0026324391,0.0206384361,-0.0225472748,-0.4442334175,-0.6616968513,-0.5584051013,0.2307405025,0.1220740378,-0.5493331552,-0.7324442267,-0.0981475264,0.9507126212,-0.2921231687,-0.4575335085,0.5117343664,0.0469985045,0.0268857777,0.0037718415,0.0045447648,-0.1880425811,-0.1531923562,-0.7906385064,-0.5624108911,0.3662221134,-0.4882961512,-0.3662221134,-0.7981200814,0.3481551707,-0.5218665004,-0.2439039350,0.4976958632,-0.1372112185,0.0033537745,0.0179715157,-0.0230056942,0.4442198277,0.6616957188,0.5584194064,-0.2307343632,
5752.073,0.3662221134,-0.4882961512,-0.3662221134,-0.7981200814,0.3481551707,-0.5218665004,-0.2439039350,0.4976958632,-0.1372112185,0.0033537745,0.0179715157,-0.0230056942,-0.4442198277,-0.6616957188,-0.5584194064,0.2307343632,0.3662221134,-0.4882961512,-0.3662221134,-0.7981200814,0.3481551707,-0.5218665004,-0.2439039350,0.4976958632,-0.1372112185,0.0033537745,0.0179715157,-0.0230056942,-0.4442198277,-0.6616957188,-0.5584194064,0.2307343632,0.3662221134,0.0610370189,-0.4272591472,-0.0915555283,0.9562059641,-0.2899258435,-0.4574114084,0.5097811818,0.0559099093,0.0333757028,0.0092587471,0.0067647398,-0.1880011559,-0.1532241702,-0.7906395197,-0.5624147058,0.2441480756,-0.6103702188,-0.3662221134,-0.7990966439,0.3547471464,-0.5212561488,-0.2395092696,0.4975737929,-0.1378215849,0.0023718476,0.0245434046,-0.0223998427,0.4442249537,0.6617005467,0.5584118962,-0.2307293564,
5752.189,0.2441480756,-0.6103702188,-0.3662221134,-0.7990966439,0.3547471464,-0.5212561488,-0.2395092696,0.4975737929,-0.1378215849,0.0023718476,0.0245434046,-0.0223998427,-0.4442249537,-0.6617005467,-0.5584118962,0.2307293564,0.2441480756,-0.6103702188,-0.3662221134,-0.7990966439,0.3547471464,-0.5212561488,-0.2395092696,0.4975737929,-0.1378215849,0.0023718476,0.0245434046,-0.0223998427,-0.4442249537,-0.6617005467,-0.5584118962,0.2307293564,0.1831110567,0.3051851094,-0.8545182943,-0.0971709341,0.9535202980,-0.2930997610,-0.4549699426,0.5136875510,0.0507827997,0.0277450979,0.0065758228,0.0036056042,-0.1879693568,-0.1531952918,-0.7906497121,-0.5624187589,0.2441480756,-0.6103702188,-0.4272591472,-0.8012939692,0.3488875926,-0.5196691751,-0.2404858619,0.4959868193,-0.1442915201,0.0001867414,0.0186997652,-0.0208223760,0.4442174137,0.6617142558,0.5583910346,-0.2307541817,
5752.305,0.2441480756,-0.6103702188,-0.4272591472,-0.8012939692,0.3488875926,-0.5196691751,-0.2404858619,0.4959868193,-0.1442915201,0.0001867414,0.0186997652,-0.0208223760,-0.4442174137,-0.6617142558,-0.5583910346,0.2307541817,0.2441480756,-0.6103702188,-0.4272591472,-0.8012939692,0.3488875926,-0.5196691751,-0.2404858619,0.4959868193,-0.1442915201,0.0001867414,0.0186997652,-0.0208223760,-0.4442174137,-0.6617142558,-0.5583910346,0.2307541817,0.1220740378,-0.4272591472,-0.7324442267,-0.0959501937,0.9553514123,-0.2924894094,-0.4555803239,0.5157628059,0.0501724295,0.0289618149,0.0084009767,0.0041993260,-0.1879807562,-0.1532111764,-0.7906415462,-0.5624223351,0.3662221134,-0.6714072227,-0.4272591472,-0.7984862924,0.3530381322,-0.5217444301,-0.2390209734,0.4974516928,-0.1429487020,0.0029982328,0.0228562355,-0.0228992403,0.4442070127,0.6617365479,0.5583643913,-0.2307759523,
5752.421,0.3662221134,-0.6714072227,-0.4272591472,-0.7984862924,0.3530381322,-0.5217444301,-0.2390209734,0.4974516928,-0.1429487020,0.0029982328,0.0228562355,-0.0228992403,-0.4442070127,-0.6617365479,-0.5583643913,0.2307759523,0.3662221134,-0.6714072227,-0.4272591472,-0.7984862924,0.3530381322,-0.5217444301,-0.2390209734,0.4974516928,-0.1429487020,0.0029982328,0.0228562355,-0.0228992403,-0.4442070127,-0.6617365479,-0.5583643913,0.2307759523,0.1831110567,-0.1220740378,-0.7324442267,-0.0983916745,0.9549852014,-0.2945646644,-0.4535050392,0.5140537620,0.0505386516,0.0265123025,0.0080370307,0.0021340251,-0.1879758388,-0.1532130539,-0.7906442285,-0.5624195337,0.2441480756,-0.6103702188,-0.3662221134,-0.7988525033,0.3510849476,-0.5206457973,-0.2431714833,0.4973296225,-0.1392864734,0.0026314855,0.0208981633,-0.0218033791,0.4442093968,0.6617360115,0.5583634377,-0.2307743877,
5752.537,0.2441480756,-0.6103702188,-0.3662221134,-0.7988525033,0.3510849476,-0.5206457973,-0.2431714833,0.4973296225,-0.1392864734,0.0026314855,0.0208981633,-0.0218033791,-0.4442093968,-0.6617360115,-0.5583634377,0.2307743877,0.2441480756,-0.6103702188,-0.3662221134,-0.7988525033,0.3510849476,-0.5206457973,-0.2431714833,0.4973296225,-0.1392864734,0.0026314855,0.0208981633,-0.0218033791,-0.4442093968,-0.6617360115,-0.5583634377,0.2307743877,0.1831110567,-0.3051851094,-0.7934812307,-0.0961943418,0.9553514123,-0.2933439016,-0.4549699426,0.5131992698,0.0505386516,0.0287104845,0.0084033608,0.0033549666,-0.1879801154,-0.1532184035,-0.7906432152,-0.5624180436,0.3662221134,-0.6714072227,-0.3662221134,-0.7997069955,0.3526718915,-0.5215002894,-0.2430494130,0.5014801621,-0.1379436702,0.0017802119,0.0224857032,-0.0226624608,0.4442103505,0.6617365479,0.5583609939,-0.2307774574,
