Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5953.913,0.3662221134,-0.6103702188,-0.3051851094,-0.7204809785,0.5008697510,-0.5251625180,-0.1707815826,0.4936674237,-0.1409955174,0.0079385638,0.0351157784,-0.0224497914,-0.4631865919,-0.7043129802,-0.5055124164,0.1846667677,0.3662221134,-0.6103702188,-0.3051851094,-0.7204809785,0.5008697510,-0.5251625180,-0.1707815826,0.4936674237,-0.1409955174,0.0079385638,0.0351157784,-0.0224497914,-0.4631865919,-0.7043129802,-0.5055124164,0.1846667677,0.1831110567,-0.1220740378,-0.9155552983,-0.1815240979,0.9499801397,-0.2740562260,-0.5175939202,0.4908597171,0.0429700613,-0.0054238886,0.0351713896,0.0898434222,-0.2009952217,-0.1431855559,-0.8134437799,-0.5269261003,0.2441480756,-0.6103702188,-0.3662221134,-0.7180395126,0.4995269775,-0.5278481245,-0.1723685414,0.4918363094,-0.1444135904,0.0103386045,0.0337229967,-0.0251216292,0.4631880820,0.7043322921,0.5054923296,-0.1846444160,
5954.029,0.2441480756,-0.6103702188,-0.3662221134,-0.7180395126,0.4995269775,-0.5278481245,-0.1723685414,0.4918363094,-0.1444135904,0.0103386045,0.0337229967,-0.0251216292,-0.4631880820,-0.7043322921,-0.5054923296,0.1846444160,0.2441480756,-0.6103702188,-0.3662221134,-0.7180395126,0.4995269775,-0.5278481245,-0.1723685414,0.4918363094,-0.1444135904,0.0103386045,0.0337229967,-0.0251216292,-0.4631880820,-0.7043322921,-0.5054923296,0.1846444160,0.1220740378,-0.4882961512,-0.6714072227,-0.1829889864,0.9501022100,-0.2732017040,-0.5193029642,0.4929349720,0.0446790978,-0.0067175776,0.0351473093,0.0902482867,-0.2011409253,-0.1431546062,-0.8133112192,-0.5270838141,0.3051851094,-0.6103702188,-0.3051851094,-0.7193822861,0.4996490479,-0.5272377729,-0.1698049903,0.4917142391,-0.1427045465,0.0089534521,0.0337941647,-0.0244973898,0.4631885588,0.7043548226,0.5054675937,-0.1846243888,
5954.145,0.3051851094,-0.6103702188,-0.3051851094,-0.7193822861,0.4996490479,-0.5272377729,-0.1698049903,0.4917142391,-0.1427045465,0.0089534521,0.0337941647,-0.0244973898,-0.4631885588,-0.7043548226,-0.5054675937,0.1846243888,0.3051851094,-0.6103702188,-0.3051851094,-0.7193822861,0.4996490479,-0.5272377729,-0.1698049903,0.4917142391,-0.1427045465,0.0089534521,0.0337941647,-0.0244973898,-0.4631885588,-0.7043548226,-0.5054675937,0.1846243888,0.1220740378,-0.1831110567,-0.9155552983,-0.1832331270,0.9504684806,-0.2723471820,-0.5186926126,0.4936674237,0.0457777642,-0.0067707598,0.0353749990,0.0906607807,-0.2012798637,-0.1430972368,-0.8131852746,-0.5272403955,0.3662221134,-0.6103702188,-0.3051851094,-0.7190160751,0.5005035400,-0.5278481245,-0.1723685414,0.4919583797,-0.1397747695,0.0092745423,0.0346000195,-0.0250872374,0.4631905854,0.7043662071,0.5054620504,-0.1845915616,
5954.261,0.3662221134,-0.6103702188,-0.3051851094,-0.7190160751,0.5005035400,-0.5278481245,-0.1723685414,0.4919583797,-0.1397747695,0.0092745423,0.0346000195,-0.0250872374,-0.4631905854,-0.7043662071,-0.5054620504,0.1845915616,0.3662221134,-0.6103702188,-0.3051851094,-0.7190160751,0.5005035400,-0.5278481245,-0.1723685414,0.4919583797,-0.1397747695,0.0092745423,0.0346000195,-0.0250872374,-0.4631905854,-0.7043662071,-0.5054620504,0.1845915616,0.1220740378,-0.3051851094,-0.7324442267,-0.1832331270,0.9499801397,-0.2730796337,-0.5182042718,0.4908597171,0.0445570238,-0.0066020936,0.0347446799,0.0894883275,-0.2014124095,-0.1430503130,-0.8130582571,-0.5273984075,0.3051851094,-0.5493331552,-0.3662221134,-0.7175511718,0.5000152588,-0.5276039839,-0.1701712161,0.4909817874,-0.1385540366,0.0106917024,0.0340648293,-0.0248173475,0.4631915390,0.7043749690,0.5054625273,-0.1845543683,
5954.377,0.3051851094,-0.5493331552,-0.3662221134,-0.7175511718,0.5000152588,-0.5276039839,-0.1701712161,0.4909817874,-0.1385540366,0.0106917024,0.0340648293,-0.0248173475,-0.4631915390,-0.7043749690,-0.5054625273,0.1845543683,0.3051851094,-0.5493331552,-0.3662221134,-0.7175511718,0.5000152588,-0.5276039839,-0.1701712161,0.4909817874,-0.1385540366,0.0106917024,0.0340648293,-0.0248173475,-0.4631915390,-0.7043749690,-0.5054625273,0.1845543683,0.1220740378,-0.3662221134,-0.7324442267,-0.1839655787,0.9497359991,-0.2721030414,-0.5146641731,0.4961088896,0.0416272469,-0.0071588606,0.0343585014,0.0900208652,-0.2015540451,-0.1430102289,-0.8129287958,-0.5275547504,0.3662221134,-0.6103702188,-0.3051851094,-0.7203589082,0.5007476807,-0.5266274214,-0.1691946238,0.4903714061,-0.1400189251,0.0078440309,0.0347491801,-0.0238276124,0.4631936550,0.7043916583,0.5054457784,-0.1845311522,
5954.493,0.3662221134,-0.6103702188,-0.3051851094,-0.7203589082,0.5007476807,-0.5266274214,-0.1691946238,0.4903714061,-0.1400189251,0.0078440309,0.0347491801,-0.0238276124,-0.4631936550,-0.7043916583,-0.5054457784,0.1845311522,0.3662221134,-0.6103702188,-0.3051851094,-0.7203589082,0.5007476807,-0.5266274214,-0.1691946238,0.4903714061,-0.1400189251,0.0078440309,0.0347491801,-0.0238276124,-0.4631936550,-0.7043916583,-0.5054457784,0.1845311522,0.1220740378,-0.2441480756,-0.7934812307,-0.1828669161,0.9501022100,-0.2729575634,-0.5195471048,0.4884182215,0.0415051728,-0.0058892220,0.0345858335,0.0887318254,-0.2016712278,-0.1429388374,-0.8128077388,-0.5277158618,0.3051851094,-0.6103702188,-0.3051851094,-0.7188940048,0.4997711182,-0.5269936323,-0.1739555001,0.4914700687,-0.1395306289,0.0092666745,0.0337209404,-0.0241805911,0.4632014036,0.7043952942,0.5054472685,-0.1844936460,
5954.609,0.3051851094,-0.6103702188,-0.3051851094,-0.7188940048,0.4997711182,-0.5269936323,-0.1739555001,0.4914700687,-0.1395306289,0.0092666745,0.0337209404,-0.0241805911,-0.4632014036,-0.7043952942,-0.5054472685,0.1844936460,0.3051851094,-0.6103702188,-0.3051851094,-0.7188940048,0.4997711182,-0.5269936323,-0.1739555001,0.4914700687,-0.1395306289,0.0092666745,0.0337209404,-0.0241805911,-0.4632014036,-0.7043952942,-0.5054472685,0.1844936460,0.1831110567,-0.3662221134,-0.7934812307,-0.1825006902,0.9508346915,-0.2734458447,-0.5136875510,0.4939115644,0.0462660603,-0.0053478181,0.0351844430,0.0878186226,-0.2018176317,-0.1429108381,-0.8126818538,-0.5278611779,0.3662221134,-0.5493331552,-0.3662221134,-0.7184057236,0.5008697510,-0.5280922651,-0.1698049903,0.4928129017,-0.1406292915,0.0097076893,0.0347776711,-0.0252495408,0.4631966054,0.7044131756,0.5054370165,-0.1844656020,
5954.725,0.3662221134,-0.5493331552,-0.3662221134,-0.7184057236,0.5008697510,-0.5280922651,-0.1698049903,0.4928129017,-0.1406292915,0.0097076893,0.0347776711,-0.0252495408,-0.4631966054,-0.7044131756,-0.5054370165,0.1844656020,0.3662221134,-0.5493331552,-0.3662221134,-0.7184057236,0.5008697510,-0.5280922651,-0.1698049903,0.4928129017,-0.1406292915,0.0097076893,0.0347776711,-0.0252495408,-0.4631966054,-0.7044131756,-0.5054370165,0.1844656020,0.1220740378,-0.2441480756,-0.8545182943,-0.1823786199,0.9490035772,-0.2732017040,-0.5139316916,0.4914700687,0.0421155430,-0.0050482750,0.0332185030,0.0876346827,-0.2019460499,-0.1428525299,-0.8125606775,-0.5280147791,0.2441480756,-0.6103702188,-0.3662221134,-0.7180395126,0.4998931885,-0.5285806060,-0.1682180315,0.4902493358,-0.1374553740,0.0100320578,0.0337522924,-0.0257225633,0.4632022083,0.7044190764,0.5054363608,-0.1844307631,
5954.841,0.2441480756,-0.6103702188,-0.3662221134,-0.7180395126,0.4998931885,-0.5285806060,-0.1682180315,0.4902493358,-0.1374553740,0.0100320578,0.0337522924,-0.0257225633,-0.4632022083,-0.7044190764,-0.5054363608,0.1844307631,0.2441480756,-0.6103702188,-0.3662221134,-0.7180395126,0.4998931885,-0.5285806060,-0.1682180315,0.4902493358,-0.1374553740,0.0100320578,0.0337522924,-0.0257225633,-0.4632022083,-0.7044190764,-0.5054363608,0.1844307631,0.1220740378,-0.4272591472,-0.6714072227,-0.1850642413,0.9492477179,-0.2716147304,-0.5139316916,0.4887844622,0.0405285805,-0.0075619668,0.0333230495,0.0887823701,-0.2020776272,-0.1428012401,-0.8124343753,-0.5281723738,0.3662221134,-0.6103702188,-0.3051851094,-0.7201147676,0.5000152588,-0.5256507993,-0.1743217260,0.4902493358,-0.1363566965,0.0079202056,0.0338282883,-0.0227823257,0.4632132649,0.7044121623,0.5054513812,-0.1843887866,
