Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
6149.489,0.6103702188,-0.4882961512,-0.1220740378,-0.8192388415,0.3211767972,-0.5051423907,-0.2680746019,0.4958647490,-0.1278115213,0.0065691471,0.0178091228,-0.0294700265,-0.4511117637,-0.6424711943,-0.5703596473,0.2422023863,0.6103702188,-0.4882961512,-0.1220740378,-0.8192388415,0.3211767972,-0.5051423907,-0.2680746019,0.4958647490,-0.1278115213,0.0065691471,0.0178091228,-0.0294700265,-0.4511117637,-0.6424711943,-0.5703596473,0.2422023863,-0.7934812307,-0.4882961512,0.5493331552,-0.8032471538,0.3297219872,-0.5322428346,-0.6465041041,0.4428846240,-0.0374767296,-0.0626696348,0.0395117104,0.0739867687,-0.4420507252,-0.2535287440,-0.8596981764,-0.0384234525,0.3662221134,-0.4882961512,0.0000000000,-0.8194830418,0.3220313191,-0.5063630939,-0.2685628831,0.4974516928,-0.1154820397,0.0062735081,0.0186246336,-0.0306263566,0.4511021078,0.6424779296,0.5703802705,-0.2421538979,
6149.605,0.3662221134,-0.4882961512,0.0000000000,-0.8194830418,0.3220313191,-0.5063630939,-0.2685628831,0.4974516928,-0.1154820397,0.0062735081,0.0186246336,-0.0306263566,-0.4511021078,-0.6424779296,-0.5703802705,0.2421538979,0.3662221134,-0.4882961512,0.0000000000,-0.8194830418,0.3220313191,-0.5063630939,-0.2685628831,0.4974516928,-0.1154820397,0.0062735081,0.0186246336,-0.0306263566,-0.4511021078,-0.6424779296,-0.5703802705,0.2421538979,0.3051851094,0.3051851094,-0.6103702188,-0.8028809428,0.3283791542,-0.5317544937,-0.6444288492,0.4449598789,-0.0404065065,-0.0620423555,0.0381094217,0.0741277337,-0.4422649741,-0.2538917065,-0.8594900966,-0.0382173769,0.4272591472,-0.6103702188,-0.3051851094,-0.8187505603,0.3221533895,-0.5064851642,-0.2705160677,0.4959868193,-0.1180455983,0.0069795251,0.0187555552,-0.0306968689,0.4510867000,0.6424736977,0.5704076290,-0.2421293557,
6149.721,0.4272591472,-0.6103702188,-0.3051851094,-0.8187505603,0.3221533895,-0.5064851642,-0.2705160677,0.4959868193,-0.1180455983,0.0069795251,0.0187555552,-0.0306968689,-0.4510867000,-0.6424736977,-0.5704076290,0.2421293557,0.4272591472,-0.6103702188,-0.3051851094,-0.8187505603,0.3221533895,-0.5064851642,-0.2705160677,0.4959868193,-0.1180455983,0.0069795251,0.0187555552,-0.0306968689,-0.4510867000,-0.6424736977,-0.5704076290,0.2421293557,-0.2441480756,-0.6714072227,0.0000000000,-0.7998291254,0.3304544091,-0.5338297486,-0.6436964273,0.4463026822,-0.0372325815,-0.0586721897,0.0399776697,0.0715638995,-0.4425546527,-0.2542873621,-0.8592309356,-0.0380599834,0.3662221134,-0.5493331552,-0.0610370189,-0.8196051121,0.3234961927,-0.5051423907,-0.2666096985,0.4964751005,-0.1189001128,0.0060828924,0.0200610459,-0.0293049812,0.4510768652,0.6424899101,0.5704109073,-0.2420969754,
6149.837,0.3662221134,-0.5493331552,-0.0610370189,-0.8196051121,0.3234961927,-0.5051423907,-0.2666096985,0.4964751005,-0.1189001128,0.0060828924,0.0200610459,-0.0293049812,-0.4510768652,-0.6424899101,-0.5704109073,0.2420969754,0.3662221134,-0.5493331552,-0.0610370189,-0.8196051121,0.3234961927,-0.5051423907,-0.2666096985,0.4964751005,-0.1189001128,0.0060828924,0.0200610459,-0.0293049812,-0.4510768652,-0.6424899101,-0.5704109073,0.2420969754,-0.0610370189,-0.0610370189,0.4272591472,-0.7995849252,0.3336283565,-0.5299233794,-0.6436964273,0.4433729053,-0.0371105075,-0.0581926703,0.0428916812,0.0750573277,-0.4427988529,-0.2547100484,-0.8589854836,-0.0379319750,0.4272591472,-0.4882961512,-0.1831110567,-0.8175298572,0.3234961927,-0.5074617863,-0.2661214173,0.4918363094,-0.1201208532,0.0081099868,0.0200455785,-0.0315505564,0.4510517418,0.6425105333,0.5704200268,-0.2420675755,
6149.953,0.4272591472,-0.4882961512,-0.1831110567,-0.8175298572,0.3234961927,-0.5074617863,-0.2661214173,0.4918363094,-0.1201208532,0.0081099868,0.0200455785,-0.0315505564,-0.4510517418,-0.6425105333,-0.5704200268,0.2420675755,0.4272591472,-0.4882961512,-0.1831110567,-0.8175298572,0.3234961927,-0.5074617863,-0.2661214173,0.4918363094,-0.1201208532,0.0081099868,0.0200455785,-0.0315505564,-0.4510517418,-0.6425105333,-0.5704200268,0.2420675755,-0.3662221134,0.3662221134,-0.1831110567,-0.8061769605,0.3349711597,-0.5329752564,-0.6432080865,0.4478896558,-0.0422376171,-0.0645598769,0.0440275073,0.0716305971,-0.4430218637,-0.2550942898,-0.8587625027,-0.0377979651,0.3051851094,-0.5493331552,-0.3051851094,-0.8229010701,0.3216650784,-0.5040436983,-0.2661214173,0.4911038578,-0.1210974455,0.0027198195,0.0182191133,-0.0280966759,0.4510388672,0.6425137520,0.5704321265,-0.2420545518,
6150.069,0.3051851094,-0.5493331552,-0.3051851094,-0.8229010701,0.3216650784,-0.5040436983,-0.2661214173,0.4911038578,-0.1210974455,0.0027198195,0.0182191133,-0.0280966759,-0.4510388672,-0.6425137520,-0.5704321265,0.2420545518,0.3051851094,-0.5493331552,-0.3051851094,-0.8229010701,0.3216650784,-0.5040436983,-0.2661214173,0.4911038578,-0.1210974455,0.0027198195,0.0182191133,-0.0280966759,-0.4510388672,-0.6425137520,-0.5704321265,0.2420545518,2.1362955570,3.6011841297,-3.2349619865,-0.7907956243,0.3274025619,-0.5321207047,-0.6438184977,0.4470351338,-0.0368663594,-0.0491622090,0.0369269550,0.0726900697,-0.4429372549,-0.2553233206,-0.8587540984,-0.0374328159,0.4272591472,-0.4272591472,-0.1831110567,-0.8191167712,0.3228858411,-0.5074617863,-0.2649006546,0.4941557050,-0.1196325570,0.0064545274,0.0194292963,-0.0314354897,0.4510104358,0.6425351501,0.5704427361,-0.2420256734,
6150.185,0.4272591472,-0.4272591472,-0.1831110567,-0.8191167712,0.3228858411,-0.5074617863,-0.2649006546,0.4941557050,-0.1196325570,0.0064545274,0.0194292963,-0.0314354897,-0.4510104358,-0.6425351501,-0.5704427361,0.2420256734,0.4272591472,-0.4272591472,-0.1831110567,-0.8191167712,0.3228858411,-0.5074617863,-0.2649006546,0.4941557050,-0.1196325570,0.0064545274,0.0194292963,-0.0314354897,-0.4510104358,-0.6425351501,-0.5704427361,0.2420256734,0.0000000000,1.4648884535,-0.6714072227,-0.7931150198,0.3343607783,-0.5427411795,-0.6456496119,0.4449598789,-0.0422376171,-0.0513980985,0.0437754691,0.0619143248,-0.4430365860,-0.2556720674,-0.8586049676,-0.0372937284,0.3662221134,-0.4272591472,0.0000000000,-0.8220465779,0.3254493773,-0.5084383488,-0.2644123733,0.4929349720,-0.1265907735,0.0034654737,0.0219440162,-0.0323405564,0.4509829283,0.6425859928,0.5704167485,-0.2420031130,
6150.301,0.3662221134,-0.4272591472,0.0000000000,-0.8220465779,0.3254493773,-0.5084383488,-0.2644123733,0.4929349720,-0.1265907735,0.0034654737,0.0219440162,-0.0323405564,-0.4509829283,-0.6425859928,-0.5704167485,0.2420031130,0.3662221134,-0.4272591472,0.0000000000,-0.8220465779,0.3254493773,-0.5084383488,-0.2644123733,0.4929349720,-0.1265907735,0.0034654737,0.0219440162,-0.0323405564,-0.4509829283,-0.6425859928,-0.5704167485,0.2420031130,1.2817773819,1.0376293659,0.7324442267,-0.7881100178,0.3324075937,-0.5450605750,-0.6508987546,0.4448378086,-0.0384533219,-0.0463492870,0.0416714251,0.0594688654,-0.4431228936,-0.2561580837,-0.8584235311,-0.0371128842,0.8545182943,-0.6103702188,-0.1831110567,-0.8187505603,0.3195898235,-0.5081942081,-0.2656331062,0.4936674237,-0.1220740378,0.0067296624,0.0161244571,-0.0320157111,0.4509319067,0.6426247358,0.5704084635,-0.2420148253,
6150.417,0.8545182943,-0.6103702188,-0.1831110567,-0.8187505603,0.3195898235,-0.5081942081,-0.2656331062,0.4936674237,-0.1220740378,0.0067296624,0.0161244571,-0.0320157111,-0.4509319067,-0.6426247358,-0.5704084635,0.2420148253,0.8545182943,-0.6103702188,-0.1831110567,-0.8187505603,0.3195898235,-0.5081942081,-0.2656331062,0.4936674237,-0.1220740378,0.0067296624,0.0161244571,-0.0320157111,-0.4509319067,-0.6426247358,-0.5704084635,0.2420148253,2.3194067478,0.0000000000,2.1362955570,-0.7845698595,0.3332621157,-0.5450605750,-0.6422315240,0.4487441778,-0.0390636921,-0.0427359343,0.0422955453,0.0592682362,-0.4432561696,-0.2568288743,-0.8581646681,-0.0368720666,0.8545182943,-0.6103702188,0.1831110567,-0.8196051121,0.3232520521,-0.5086824894,-0.2638019919,0.4914700687,-0.1225623339,0.0058202147,0.0197588503,-0.0324264765,0.4508912861,0.6426879764,0.5703713298,-0.2420104146,
6150.533,0.8545182943,-0.6103702188,0.1831110567,-0.8196051121,0.3232520521,-0.5086824894,-0.2638019919,0.4914700687,-0.1225623339,0.0058202147,0.0197588503,-0.0324264765,-0.4508912861,-0.6426879764,-0.5703713298,0.2420104146,0.8545182943,-0.6103702188,0.1831110567,-0.8196051121,0.3232520521,-0.5086824894,-0.2638019919,0.4914700687,-0.1225623339,0.0058202147,0.0197588503,-0.0324264765,-0.4508912861,-0.6426879764,-0.5703713298,0.2420104146,0.3662221134,0.1220740378,2.8687398434,-0.7951902747,0.3354594707,-0.5384685993,-0.6434522271,0.4544816315,-0.0384533219,-0.0532991886,0.0439593196,0.0655331016,-0.4434466958,-0.2574851215,-0.8578727245,-0.0367993265,0.9155552983,-0.4882961512,0.3051851094,-0.8193609715,0.3192236125,-0.5066072345,-0.2636799216,0.4919583797,-0.1235389262,0.0060012341,0.0157064497,-0.0302573442,0.4508406520,0.6427611709,0.5703298450,-0.2420077920,
6150.649,0.9155552983,-0.4882961512,0.3051851094,-0.8193609715,0.3192236125,-0.5066072345,-0.2636799216,0.4919583797,-0.1235389262,0.0060012341,0.0157064497,-0.0302573442,-0.4508406520,-0.6427611709,-0.5703298450,0.2420077920,0.9155552983,-0.4882961512,0.3051851094,-0.8193609715,0.3192236125,-0.5066072345,-0.2636799216,0.4919583797,-0.1235389262,0.0060012341,0.0157064497,-0.0302573442,-0.4508406520,-0.6427611709,-0.5703298450,0.2420077920,-0.6103702188,1.0376293659,-1.5869624615,-0.7951902747,0.3425397575,-0.5464034081,-0.6452833414,0.4515518546,-0.0449232459,-0.0531387329,0.0509592593,0.0573623180,-0.4435909092,-0.2577656209,-0.8577195406,-0.0366643779,0.3051851094,-0.7324442267,-0.3662221134,-0.8210699558,0.3223975301,-0.5080721378,-0.2633137107,0.4952543676,-0.1301309317,0.0042817593,0.0188914239,-0.0316968560,0.4508155882,0.6427956820,0.5703022480,-0.2420282662,
6150.765,0.3051851094,-0.7324442267,-0.3662221134,-0.8210699558,0.3223975301,-0.5080721378,-0.2633137107,0.4952543676,-0.1301309317,0.0042817593,0.0188914239,-0.0316968560,-0.4508155882,-0.6427956820,-0.5703022480,0.2420282662,0.3051851094,-0.7324442267,-0.3662221134,-0.8210699558,0.3223975301,-0.5080721378,-0.2633137107,0.4952543676,-0.1301309317,0.0042817593,0.0188914239,-0.0316968560,-0.4508155882,-0.6427956820,-0.5703022480,0.2420282662,-0.1220740378,3.9674062729,-3.9063692093,-0.7842036486,0.3443708718,-0.5532395244,-0.6494339108,0.4488662481,-0.0448011719,-0.0422233343,0.0530474782,0.0507377982,-0.4434859455,-0.2578704953,-0.8577498794,-0.0364905372,0.1220740378,-0.6714072227,-0.7934812307,-0.8159428835,0.3221533895,-0.5089266896,-0.2618488073,0.4917142391,-0.1281777471,0.0094059706,0.0186998844,-0.0325131416,0.4507862031,0.6428029537,0.5703107119,-0.2420434058,
6150.881,0.1220740378,-0.6714072227,-0.7934812307,-0.8159428835,0.3221533895,-0.5089266896,-0.2618488073,0.4917142391,-0.1281777471,0.0094059706,0.0186998844,-0.0325131416,-0.4507862031,-0.6428029537,-0.5703107119,0.2420434058,0.1220740378,-0.6714072227,-0.7934812307,-0.8159428835,0.3221533895,-0.5089266896,-0.2618488073,0.4917142391,-0.1281777471,0.0094059706,0.0186998844,-0.0325131416,-0.4507862031,-0.6428029537,-0.5703107119,0.2420434058,0.6714072227,3.5401470661,-1.4038513899,-0.7728507519,0.3349711597,-0.5623950958,-0.6489455700,0.4509415030,-0.0471205786,-0.0310584903,0.0437000990,0.0418381691,-0.4433550835,-0.2582064569,-0.8577232361,-0.0363268480,0.2441480756,-0.4882961512,-0.3051851094,-0.8165532351,0.3230079114,-0.5083162785,-0.2664876282,0.4945219159,-0.1309854388,0.0087528229,0.0195429921,-0.0318359733,0.4507534802,0.6428433657,0.5702944398,-0.2420354038,
6150.997,0.2441480756,-0.4882961512,-0.3051851094,-0.8165532351,0.3230079114,-0.5083162785,-0.2664876282,0.4945219159,-0.1309854388,0.0087528229,0.0195429921,-0.0318359733,-0.4507534802,-0.6428433657,-0.5702944398,0.2420354038,0.2441480756,-0.4882961512,-0.3051851094,-0.8165532351,0.3230079114,-0.5083162785,-0.2664876282,0.4945219159,-0.1309854388,0.0087528229,0.0195429921,-0.0318359733,-0.4507534802,-0.6428433657,-0.5702944398,0.2420354038,0.8545182943,2.3804438114,-0.7934812307,-0.7719962001,0.3352153003,-0.5659352541,-0.6494339108,0.4481337965,-0.0505386516,-0.0303097963,0.0439377725,0.0384247899,-0.4432978928,-0.2585921586,-0.8576440215,-0.0361518338,0.5493331552,-0.6103702188,-0.2441480756,-0.8170415163,0.3238624334,-0.5101473927,-0.2609942853,0.4943998456,-0.1217078194,0.0082252026,0.0204011500,-0.0335968137,0.4507176280,0.6428784132,0.5702856183,-0.2420295626,
6151.113,0.5493331552,-0.6103702188,-0.2441480756,-0.8170415163,0.3238624334,-0.5101473927,-0.2609942853,0.4943998456,-0.1217078194,0.0082252026,0.0204011500,-0.0335968137,-0.4507176280,-0.6428784132,-0.5702856183,0.2420295626,0.5493331552,-0.6103702188,-0.2441480756,-0.8170415163,0.3238624334,-0.5101473927,-0.2609942853,0.4943998456,-0.1217078194,0.0082252026,0.0204011500,-0.0335968137,-0.4507176280,-0.6428784132,-0.5702856183,0.2420295626,-0.5493331552,-0.7324442267,-0.2441480756,-0.7693105936,0.3281350136,-0.5643482804,-0.6539506316,0.4499649107,-0.0480971709,-0.0274236798,0.0366584957,0.0396696925,-0.4435010254,-0.2589585483,-0.8574336171,-0.0360259712,0.4882961512,-0.6714072227,-0.1831110567,-0.8193609715,0.3206884861,-0.5077059269,-0.2614825964,0.4939115644,-0.1334269196,0.0058810115,0.0172320306,-0.0311090946,0.4506756067,0.6429433227,0.5702329278,-0.2420600951,
6151.229,0.4882961512,-0.6714072227,-0.1831110567,-0.8193609715,0.3206884861,-0.5077059269,-0.2614825964,0.4939115644,-0.1334269196,0.0058810115,0.0172320306,-0.0311090946,-0.4506756067,-0.6429433227,-0.5702329278,0.2420600951,0.4882961512,-0.6714072227,-0.1831110567,-0.8193609715,0.3206884861,-0.5077059269,-0.2614825964,0.4939115644,-0.1334269196,0.0058810115,0.0172320306,-0.0311090946,-0.4506756067,-0.6429433227,-0.5702329278,0.2420600951,-0.1220740378,-0.6714072227,0.2441480756,-0.7752922177,0.3374126554,-0.5672780275,-0.6521195173,0.4453260899,-0.0544450209,-0.0332409739,0.0456886292,0.0364187360,-0.4436918795,-0.2593789399,-0.8572130203,-0.0359043702,0.5493331552,-0.6103702188,-0.1220740378,-0.8180181384,0.3219092488,-0.5089266896,-0.2591631711,0.4942777753,-0.1330607086,0.0071845651,0.0184477568,-0.0322652459,0.4506260157,0.6430204511,0.5701741576,-0.2420856953,
