Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
6021.077,0.2441480756,-0.6103702188,-0.3662221134,-0.6645710468,0.5753349662,-0.5279701948,-0.1252479702,0.4810937941,-0.1423383355,0.1291121244,0.1746181250,-0.0699783266,-0.4540617764,-0.7085480094,-0.4766537249,0.2546212077,0.2441480756,-0.6103702188,-0.3662221134,-0.6645710468,0.5753349662,-0.5279701948,-0.1252479702,0.4810937941,-0.1423383355,0.1291121244,0.1746181250,-0.0699783266,-0.4540617764,-0.7085480094,-0.4766537249,0.2546212077,0.1220740378,-0.4882961512,-0.7324442267,-0.0092776269,0.9751273990,-0.2380443811,-0.5234534740,0.4989165962,0.0412610248,-0.0137651861,0.2849495411,0.4856743813,-0.0995784625,-0.2545731068,-0.8929138780,-0.3580848277,0.3662221134,-0.6714072227,-0.2441480756,-0.6666463017,0.5761894584,-0.5251625180,-0.1261024773,0.4835352600,-0.1480758041,0.1264865994,0.1746803820,-0.0669114888,0.4541242421,0.7088026404,0.4764109254,-0.2542551160,
6021.193,0.3662221134,-0.6714072227,-0.2441480756,-0.6666463017,0.5761894584,-0.5251625180,-0.1261024773,0.4835352600,-0.1480758041,0.1264865994,0.1746803820,-0.0669114888,-0.4541242421,-0.7088026404,-0.4764109254,0.2542551160,0.3662221134,-0.6714072227,-0.2441480756,-0.6666463017,0.5761894584,-0.5251625180,-0.1261024773,0.4835352600,-0.1480758041,0.1264865994,0.1746803820,-0.0669114888,-0.4541242421,-0.7088026404,-0.4764109254,0.2542551160,0.1831110567,-0.0610370189,-0.8545182943,-0.0083010346,0.9756157398,-0.2374339998,-0.5254066586,0.4959868193,0.0323496200,-0.0126188546,0.2835066319,0.4844397604,-0.1000392064,-0.2545218170,-0.8924118876,-0.3592426479,0.3051851094,-0.6103702188,-0.3051851094,-0.6642048359,0.5755791068,-0.5260170102,-0.1237830743,0.4836573303,-0.1446577311,0.1283732653,0.1732837558,-0.0674958229,0.4541872144,0.7090480924,0.4761874974,-0.2538767159,
6021.309,0.3051851094,-0.6103702188,-0.3051851094,-0.6642048359,0.5755791068,-0.5260170102,-0.1237830743,0.4836573303,-0.1446577311,0.1283732653,0.1732837558,-0.0674958229,-0.4541872144,-0.7090480924,-0.4761874974,0.2538767159,0.3051851094,-0.6103702188,-0.3051851094,-0.6642048359,0.5755791068,-0.5260170102,-0.1237830743,0.4836573303,-0.1446577311,0.1283732653,0.1732837558,-0.0674958229,-0.4541872144,-0.7090480924,-0.4761874974,0.2538767159,0.1831110567,-0.4272591472,-0.9155552983,-0.0062257759,0.9748832583,-0.2379222959,-0.5230872631,0.4968413413,0.0360118411,-0.0103311650,0.2808579803,0.4821112156,-0.1005282402,-0.2544900179,-0.8919052482,-0.3603849113,0.3051851094,-0.6103702188,-0.3051851094,-0.6646931171,0.5753349662,-0.5269936323,-0.1256141812,0.4846339226,-0.1474654377,0.1273319721,0.1722609401,-0.0682010055,0.4542455673,0.7092968822,0.4759593606,-0.2535047233,
6021.425,0.3051851094,-0.6103702188,-0.3051851094,-0.6646931171,0.5753349662,-0.5269936323,-0.1256141812,0.4846339226,-0.1474654377,0.1273319721,0.1722609401,-0.0682010055,-0.4542455673,-0.7092968822,-0.4759593606,0.2535047233,0.3051851094,-0.6103702188,-0.3051851094,-0.6646931171,0.5753349662,-0.5269936323,-0.1256141812,0.4846339226,-0.1474654377,0.1273319721,0.1722609401,-0.0682010055,-0.4542455673,-0.7092968822,-0.4759593606,0.2535047233,0.1831110567,-0.3051851094,-0.8545182943,-0.0091555528,0.9750053287,-0.2367015630,-0.5216223598,0.4940336347,0.0377208777,-0.0130573325,0.2790732980,0.4814909697,-0.1010106280,-0.2544543147,-0.8913992047,-0.3615253568,0.3051851094,-0.6103702188,-0.3051851094,-0.6650593877,0.5758232474,-0.5260170102,-0.1264687032,0.4841456413,-0.1464888453,0.1264163852,0.1719723344,-0.0669596195,0.4543081224,0.7095392346,0.4757372737,-0.2531312704,
6021.541,0.3051851094,-0.6103702188,-0.3051851094,-0.6650593877,0.5758232474,-0.5260170102,-0.1264687032,0.4841456413,-0.1464888453,0.1264163852,0.1719723344,-0.0669596195,-0.4543081224,-0.7095392346,-0.4757372737,0.2531312704,0.3051851094,-0.6103702188,-0.3051851094,-0.6650593877,0.5758232474,-0.5260170102,-0.1264687032,0.4841456413,-0.1464888453,0.1264163852,0.1719723344,-0.0669596195,-0.4543081224,-0.7095392346,-0.4757372737,0.2531312704,0.0610370189,-0.3051851094,-0.7934812307,-0.0083010346,0.9753715396,-0.2379222959,-0.5229651928,0.4979400039,0.0388195440,-0.0120115727,0.2775335908,0.4784201384,-0.1014915928,-0.2544278800,-0.8908878565,-0.3626681864,0.3662221134,-0.6103702188,-0.3051851094,-0.6657918096,0.5760673881,-0.5254066586,-0.1234168559,0.4882961512,-0.1438032240,0.1251385212,0.1714486480,-0.0660856962,0.4543709755,0.7097757459,0.4755227864,-0.2527578771,
6021.657,0.3662221134,-0.6103702188,-0.3051851094,-0.6657918096,0.5760673881,-0.5254066586,-0.1234168559,0.4882961512,-0.1438032240,0.1251385212,0.1714486480,-0.0660856962,-0.4543709755,-0.7097757459,-0.4755227864,0.2527578771,0.3662221134,-0.6103702188,-0.3051851094,-0.6657918096,0.5760673881,-0.5254066586,-0.1234168559,0.4882961512,-0.1438032240,0.1251385212,0.1714486480,-0.0660856962,-0.4543709755,-0.7097757459,-0.4755227864,0.2527578771,0.1220740378,-0.1831110567,-0.8545182943,-0.0076906644,0.9745170474,-0.2365794927,-0.5227210522,0.4996490479,0.0350352488,-0.0112213753,0.2747907043,0.4779199958,-0.1019588187,-0.2543874979,-0.8903819323,-0.3638058007,0.3051851094,-0.6103702188,-0.3051851094,-0.6639606953,0.5760673881,-0.5267494917,-0.1235389262,0.4835352600,-0.1463667750,0.1264202595,0.1706779599,-0.0671625733,0.4544298947,0.7100202441,0.4752977192,-0.2523885667,
6021.773,0.3051851094,-0.6103702188,-0.3051851094,-0.6639606953,0.5760673881,-0.5267494917,-0.1235389262,0.4835352600,-0.1463667750,0.1264202595,0.1706779599,-0.0671625733,-0.4544298947,-0.7100202441,-0.4752977192,0.2523885667,0.3051851094,-0.6103702188,-0.3051851094,-0.6639606953,0.5760673881,-0.5267494917,-0.1235389262,0.4835352600,-0.1463667750,0.1264202595,0.1706779599,-0.0671625733,-0.4544298947,-0.7100202441,-0.4752977192,0.2523885667,0.1831110567,-0.3051851094,-0.7324442267,-0.0084231086,0.9751273990,-0.2375560850,-0.5204015970,0.4968413413,0.0343028046,-0.0117706098,0.2735353708,0.4751130342,-0.1024279445,-0.2543556392,-0.8898770213,-0.3649300635,0.3051851094,-0.6103702188,-0.3051851094,-0.6643269062,0.5760673881,-0.5258949399,-0.1272011548,0.4854884446,-0.1431928426,0.1255084276,0.1699111760,-0.0660473704,0.4544980526,0.7102468610,0.4750959873,-0.2520074248,
6021.889,0.3051851094,-0.6103702188,-0.3051851094,-0.6643269062,0.5760673881,-0.5258949399,-0.1272011548,0.4854884446,-0.1431928426,0.1255084276,0.1699111760,-0.0660473704,-0.4544980526,-0.7102468610,-0.4750959873,0.2520074248,0.3051851094,-0.6103702188,-0.3051851094,-0.6643269062,0.5760673881,-0.5258949399,-0.1272011548,0.4854884446,-0.1431928426,0.1255084276,0.1699111760,-0.0660473704,-0.4544980526,-0.7102468610,-0.4750959873,0.2520074248,0.1831110567,-0.2441480756,-0.7934812307,-0.0069582202,0.9746391177,-0.2376781553,-0.5219885707,0.4963530302,0.0383312479,-0.0101304837,0.2711948156,0.4731642008,-0.1028897762,-0.2543195486,-0.8893740773,-0.3660498559,0.3051851094,-0.6103702188,-0.3051851094,-0.6643269062,0.5772881508,-0.5263832808,-0.1254921108,0.4853663743,-0.1438032240,0.1249627471,0.1703654528,-0.0662764907,0.4545645714,0.7104767561,0.4748887122,-0.2516299784,
6022.005,0.3051851094,-0.6103702188,-0.3051851094,-0.6643269062,0.5772881508,-0.5263832808,-0.1254921108,0.4853663743,-0.1438032240,0.1249627471,0.1703654528,-0.0662764907,-0.4545645714,-0.7104767561,-0.4748887122,0.2516299784,0.3051851094,-0.6103702188,-0.3051851094,-0.6643269062,0.5772881508,-0.5263832808,-0.1254921108,0.4853663743,-0.1438032240,0.1249627471,0.1703654528,-0.0662764907,-0.4545645714,-0.7104767561,-0.4748887122,0.2516299784,0.1220740378,-0.2441480756,-0.7934812307,-0.0080568865,0.9748832583,-0.2371898592,-0.5221106410,0.4997711182,0.0334482864,-0.0110489801,0.2695903778,0.4718197882,-0.1033518016,-0.2542760670,-0.8888710737,-0.3671697080,0.3051851094,-0.5493331552,-0.3662221134,-0.6653035283,0.5758232474,-0.5272377729,-0.1292764097,0.4830469787,-0.1376995146,0.1234444976,0.1681551039,-0.0668621659,0.4546354413,0.7106816769,0.4747236371,-0.2512345910,
