Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5913.313,0.3051851094,-0.5493331552,-0.4882961512,-0.7208471894,0.4948881567,-0.5301675200,-0.1694387645,0.4940336347,-0.1352580339,0.0297792554,0.0588733554,-0.0334826112,-0.4576947093,-0.7027624846,-0.5046885610,0.2053608745,0.3051851094,-0.5493331552,-0.4882961512,-0.7208471894,0.4948881567,-0.5301675200,-0.1694387645,0.4940336347,-0.1352580339,0.0297792554,0.0588733554,-0.0334826112,-0.4576947093,-0.7027624846,-0.5046885610,0.2053608745,0.1220740378,-0.7324442267,-0.7324442267,-0.0920438245,0.9527878761,-0.3090914786,-0.5413983464,0.5106356740,0.0245368816,0.1136941239,0.0389428735,0.0414436758,-0.2465121895,-0.1841069907,-0.8010088801,-0.5137744546,0.4882961512,-0.7324442267,-0.0610370189,-0.7190160751,0.4980620742,-0.5298013091,-0.1722464710,0.4937894940,-0.1425824761,0.0314514041,0.0618362427,-0.0330615938,0.4577101767,0.7028286457,0.5046235323,-0.2052597255,
5913.429,0.4882961512,-0.7324442267,-0.0610370189,-0.7190160751,0.4980620742,-0.5298013091,-0.1722464710,0.4937894940,-0.1425824761,0.0314514041,0.0618362427,-0.0330615938,-0.4577101767,-0.7028286457,-0.5046235323,0.2052597255,0.4882961512,-0.7324442267,-0.0610370189,-0.7190160751,0.4980620742,-0.5298013091,-0.1722464710,0.4937894940,-0.1425824761,0.0314514041,0.0618362427,-0.0330615938,-0.4577101767,-0.7028286457,-0.5046235323,0.2052597255,0.2441480756,0.0000000000,-0.8545182943,-0.0936307907,0.9504684806,-0.3106784225,-0.5398113728,0.5107578039,0.0286873989,0.1116877496,0.0364694595,0.0397014022,-0.2461833358,-0.1839167625,-0.8010042310,-0.5140076280,0.3051851094,-0.6103702188,-0.5493331552,-0.7188940048,0.4968413413,-0.5312662125,-0.1738334298,0.4908597171,-0.1325724125,0.0314409137,0.0604597032,-0.0344631076,0.4577322602,0.7028353214,0.5046457052,-0.2051331848,
5913.545,0.3051851094,-0.6103702188,-0.5493331552,-0.7188940048,0.4968413413,-0.5312662125,-0.1738334298,0.4908597171,-0.1325724125,0.0314409137,0.0604597032,-0.0344631076,-0.4577322602,-0.7028353214,-0.5046457052,0.2051331848,0.3051851094,-0.6103702188,-0.5493331552,-0.7188940048,0.4968413413,-0.5312662125,-0.1738334298,0.4908597171,-0.1325724125,0.0314409137,0.0604597032,-0.0344631076,-0.4577322602,-0.7028353214,-0.5046457052,0.2051331848,0.1220740378,-0.4272591472,-0.6714072227,-0.0904568657,0.9515671134,-0.3105563521,-0.5392010212,0.5127109885,0.0302743614,0.1144254431,0.0373973250,0.0396333337,-0.2458793521,-0.1837700158,-0.8009784818,-0.5142455697,0.3662221134,-0.6103702188,-0.2441480756,-0.7180395126,0.4974516928,-0.5319986343,-0.1759086847,0.4946440160,-0.1355021894,0.0321359634,0.0608774722,-0.0351241529,0.4577533901,0.7028635144,0.5046416521,-0.2049990147,
5913.661,0.3662221134,-0.6103702188,-0.2441480756,-0.7180395126,0.4974516928,-0.5319986343,-0.1759086847,0.4946440160,-0.1355021894,0.0321359634,0.0608774722,-0.0351241529,-0.4577533901,-0.7028635144,-0.5046416521,0.2049990147,0.3662221134,-0.6103702188,-0.2441480756,-0.7180395126,0.4974516928,-0.5319986343,-0.1759086847,0.4946440160,-0.1355021894,0.0321359634,0.0608774722,-0.0351241529,-0.4577533901,-0.7028635144,-0.5046416521,0.2049990147,0.1831110567,-0.3662221134,-0.6714072227,-0.0977813080,0.9509567618,-0.3093356192,-0.5434736013,0.5101473927,0.0333262123,0.1066989526,0.0366262197,0.0406695306,-0.2455845028,-0.1836094558,-0.8009577394,-0.5144761205,0.3051851094,-0.5493331552,-0.3662221134,-0.7203589082,0.4980620742,-0.5295571685,-0.1728568375,0.4902493358,-0.1357463300,0.0296707749,0.0613056421,-0.0326224566,0.4577761889,0.7028883696,0.5046371222,-0.2048746496,
5913.777,0.3051851094,-0.5493331552,-0.3662221134,-0.7203589082,0.4980620742,-0.5295571685,-0.1728568375,0.4902493358,-0.1357463300,0.0296707749,0.0613056421,-0.0326224566,-0.4577761889,-0.7028883696,-0.5046371222,0.2048746496,0.3051851094,-0.5493331552,-0.3662221134,-0.7203589082,0.4980620742,-0.5295571685,-0.1728568375,0.4902493358,-0.1357463300,0.0296707749,0.0613056421,-0.0326224566,-0.4577761889,-0.7028883696,-0.5046371222,0.2048746496,0.1831110567,-0.1831110567,-0.7934812307,-0.0909451619,0.9509567618,-0.3100680709,-0.5411542058,0.5091708302,0.0280770287,0.1131102070,0.0364655852,0.0397654772,-0.2452600300,-0.1834267676,-0.8009460568,-0.5147142410,0.3051851094,-0.6103702188,-0.3051851094,-0.7186498642,0.4976958632,-0.5317544937,-0.1734672040,0.4895168841,-0.1289101839,0.0312278271,0.0607514977,-0.0347559452,0.4578067064,0.7028953433,0.5046586990,-0.2047284842,
5913.893,0.3051851094,-0.6103702188,-0.3051851094,-0.7186498642,0.4976958632,-0.5317544937,-0.1734672040,0.4895168841,-0.1289101839,0.0312278271,0.0607514977,-0.0347559452,-0.4578067064,-0.7028953433,-0.5046586990,0.2047284842,0.3051851094,-0.6103702188,-0.3051851094,-0.7186498642,0.4976958632,-0.5317544937,-0.1734672040,0.4895168841,-0.1289101839,0.0312278271,0.0607514977,-0.0347559452,-0.4578067064,-0.7028953433,-0.5046586990,0.2047284842,0.1831110567,-0.3051851094,-0.7324442267,-0.0957060456,0.9503464103,-0.3101901412,-0.5384685993,0.5106356740,0.0294198431,0.1079473644,0.0356986523,0.0394681692,-0.2449585199,-0.1832588762,-0.8009297252,-0.5149428844,0.3051851094,-0.6103702188,-0.3662221134,-0.7206030488,0.4964751005,-0.5299233794,-0.1745658815,0.4884182215,-0.1295205504,0.0291377902,0.0593574345,-0.0328706503,0.4578385949,0.7028958201,0.5046851039,-0.2045909464,
5914.009,0.3051851094,-0.6103702188,-0.3662221134,-0.7206030488,0.4964751005,-0.5299233794,-0.1745658815,0.4884182215,-0.1295205504,0.0291377902,0.0593574345,-0.0328706503,-0.4578385949,-0.7028958201,-0.5046851039,0.2045909464,0.3051851094,-0.6103702188,-0.3662221134,-0.7206030488,0.4964751005,-0.5299233794,-0.1745658815,0.4884182215,-0.1295205504,0.0291377902,0.0593574345,-0.0328706503,-0.4578385949,-0.7028958201,-0.5046851039,0.2045909464,0.0610370189,-0.3051851094,-0.7934812307,-0.0908230841,0.9512009025,-0.3108004928,-0.5378581882,0.5136875510,0.0285653248,0.1124160737,0.0363878012,0.0386667252,-0.2446550578,-0.1830944270,-0.8009077907,-0.5151798725,0.3051851094,-0.6103702188,-0.3051851094,-0.7181615829,0.4957426786,-0.5316324234,-0.1712698787,0.4902493358,-0.1356242597,0.0314308405,0.0584452152,-0.0345140100,0.4578565359,0.7029269934,0.5046742558,-0.2044704854,
5914.125,0.3051851094,-0.6103702188,-0.3051851094,-0.7181615829,0.4957426786,-0.5316324234,-0.1712698787,0.4902493358,-0.1356242597,0.0314308405,0.0584452152,-0.0345140100,-0.4578565359,-0.7029269934,-0.5046742558,0.2044704854,0.3051851094,-0.6103702188,-0.3051851094,-0.7181615829,0.4957426786,-0.5316324234,-0.1712698787,0.4902493358,-0.1356242597,0.0314308405,0.0584452152,-0.0345140100,-0.4578565359,-0.7029269934,-0.5046742558,0.2044704854,0.1831110567,-0.3662221134,-0.7324442267,-0.0946073830,0.9519333243,-0.3105563521,-0.5404217839,0.5127109885,0.0228278451,0.1082314551,0.0369642377,0.0387348533,-0.2443429381,-0.1829088330,-0.8008951545,-0.5154133439,0.3662221134,-0.6714072227,-0.3051851094,-0.7190160751,0.4968413413,-0.5294350982,-0.1710257232,0.4890286028,-0.1368449926,0.0304379463,0.0593650937,-0.0322654247,0.4578769207,0.7029613853,0.5046516061,-0.2043621093,
5914.241,0.3662221134,-0.6714072227,-0.3051851094,-0.7190160751,0.4968413413,-0.5294350982,-0.1710257232,0.4890286028,-0.1368449926,0.0304379463,0.0593650937,-0.0322654247,-0.4578769207,-0.7029613853,-0.5046516061,0.2043621093,0.3662221134,-0.6714072227,-0.3051851094,-0.7190160751,0.4968413413,-0.5294350982,-0.1710257232,0.4890286028,-0.1368449926,0.0304379463,0.0593650937,-0.0322654247,-0.4578769207,-0.7029613853,-0.5046516061,0.2043621093,0.1831110567,-0.1831110567,-0.7324442267,-0.0910672322,0.9513229728,-0.3103122115,-0.5382244587,0.5113681555,0.0239265114,0.1113453284,0.0361952186,0.0388109684,-0.2440157533,-0.1827251911,-0.8008847237,-0.5156497955,0.3051851094,-0.5493331552,-0.3662221134,-0.7180395126,0.4970854819,-0.5310220718,-0.1690725386,0.4909817874,-0.1401409954,0.0312654972,0.0594331920,-0.0337827504,0.4578863084,0.7030083537,0.5046207309,-0.2042558938,
