Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5973.401,0.3051851094,-0.6103702188,-0.3662221134,-0.7203589082,0.4978179336,-0.5271157026,-0.1690725386,0.4928129017,-0.1386761069,0.0177888274,0.0395383835,-0.0317740440,-0.4647862613,-0.7007586360,-0.5068051219,0.1905332506,0.3051851094,-0.6103702188,-0.3662221134,-0.7203589082,0.4978179336,-0.5271157026,-0.1690725386,0.4928129017,-0.1386761069,0.0177888274,0.0395383835,-0.0317740440,-0.4647862613,-0.7007586360,-0.5068051219,0.1905332506,0.0610370189,-0.4272591472,-0.7934812307,-0.1723685414,0.9530320168,-0.2679525018,-0.5316324234,0.4884182215,0.0399182104,0.0061233640,0.0836724639,0.1931512952,-0.1901572943,-0.1467881799,-0.8421687484,-0.4829992950,0.3662221134,-0.7324442267,-0.2441480756,-0.7193822861,0.4991607368,-0.5269936323,-0.1732230633,0.4926908314,-0.1431928426,0.0186822414,0.0407903790,-0.0316122770,0.4647770822,0.7008142471,0.5067476630,-0.1905035228,
5973.517,0.3662221134,-0.7324442267,-0.2441480756,-0.7193822861,0.4991607368,-0.5269936323,-0.1732230633,0.4926908314,-0.1431928426,0.0186822414,0.0407903790,-0.0316122770,-0.4647770822,-0.7008142471,-0.5067476630,0.1905035228,0.3662221134,-0.7324442267,-0.2441480756,-0.7193822861,0.4991607368,-0.5269936323,-0.1732230633,0.4926908314,-0.1431928426,0.0186822414,0.0407903790,-0.0316122770,-0.4647770822,-0.7008142471,-0.5067476630,0.1905035228,0.1220740378,-0.3051851094,-0.7324442267,-0.1738334298,0.9532761574,-0.2680746019,-0.5315103531,0.4851222336,0.0357676931,0.0047848821,0.0834578276,0.1921147108,-0.1904128194,-0.1468764842,-0.8418819308,-0.4833718240,0.3051851094,-0.6103702188,-0.3662221134,-0.7199926972,0.5006256104,-0.5273598433,-0.1744437963,0.4906155467,-0.1519821733,0.0179870725,0.0421710908,-0.0319297910,0.4647558630,0.7008903623,0.5066666007,-0.1904914230,
5973.633,0.3051851094,-0.6103702188,-0.3662221134,-0.7199926972,0.5006256104,-0.5273598433,-0.1744437963,0.4906155467,-0.1519821733,0.0179870725,0.0421710908,-0.0319297910,-0.4647558630,-0.7008903623,-0.5066666007,0.1904914230,0.3051851094,-0.6103702188,-0.3662221134,-0.7199926972,0.5006256104,-0.5273598433,-0.1744437963,0.4906155467,-0.1519821733,0.0179870725,0.0421710908,-0.0319297910,-0.4647558630,-0.7008903623,-0.5066666007,0.1904914230,0.1220740378,-0.1831110567,-0.7934812307,-0.1709036529,0.9532761574,-0.2685628831,-0.5323649049,0.4865871072,0.0375988036,0.0078253895,0.0830028653,0.1907226443,-0.1906574070,-0.1469632983,-0.8415982723,-0.4837426841,0.2441480756,-0.5493331552,-0.3051851094,-0.7199926972,0.4986724555,-0.5262611508,-0.1688283980,0.4933011830,-0.1406292915,0.0178969502,0.0401273966,-0.0307811499,0.4647459388,0.7009395957,0.5066227913,-0.1904500127,
5973.749,0.2441480756,-0.5493331552,-0.3051851094,-0.7199926972,0.4986724555,-0.5262611508,-0.1688283980,0.4933011830,-0.1406292915,0.0178969502,0.0401273966,-0.0307811499,-0.4647459388,-0.7009395957,-0.5066227913,0.1904500127,0.2441480756,-0.5493331552,-0.3051851094,-0.7199926972,0.4986724555,-0.5262611508,-0.1688283980,0.4933011830,-0.1406292915,0.0178969502,0.0401273966,-0.0307811499,-0.4647459388,-0.7009395957,-0.5066227913,0.1904500127,0.1220740378,-0.4272591472,-0.7324442267,-0.1724906117,0.9541307092,-0.2672200799,-0.5368816257,0.4882961512,0.0324716941,0.0063663274,0.0834015012,0.1911510527,-0.1909074634,-0.1470399946,-0.8413131237,-0.4841164947,0.3662221134,-0.6103702188,-0.3051851094,-0.7197485566,0.4989165962,-0.5271157026,-0.1682180315,0.4895168841,-0.1374553740,0.0180550218,0.0402913392,-0.0315812230,0.4647333324,0.7009856105,0.5065864921,-0.1904092729,
5973.865,0.3662221134,-0.6103702188,-0.3051851094,-0.7197485566,0.4989165962,-0.5271157026,-0.1682180315,0.4895168841,-0.1374553740,0.0180550218,0.0402913392,-0.0315812230,-0.4647333324,-0.7009856105,-0.5065864921,0.1904092729,0.3662221134,-0.6103702188,-0.3051851094,-0.7197485566,0.4989165962,-0.5271157026,-0.1682180315,0.4895168841,-0.1374553740,0.0180550218,0.0402913392,-0.0315812230,-0.4647333324,-0.7009856105,-0.5065864921,0.1904092729,0.1220740378,-0.1831110567,-0.8545182943,-0.1726126969,0.9531540871,-0.2675862908,-0.5366374850,0.4881740808,0.0336924344,0.0063715577,0.0819773078,0.1898844540,-0.1911450177,-0.1470988989,-0.8410353661,-0.4844875634,0.3051851094,-0.5493331552,-0.3662221134,-0.7197485566,0.4997711182,-0.5271157026,-0.1668752134,0.4928129017,-0.1407513618,0.0179669261,0.0410658121,-0.0315245390,0.4647170007,0.7010394931,0.5065394640,-0.1903747618,
5973.981,0.3051851094,-0.5493331552,-0.3662221134,-0.7197485566,0.4997711182,-0.5271157026,-0.1668752134,0.4928129017,-0.1407513618,0.0179669261,0.0410658121,-0.0315245390,-0.4647170007,-0.7010394931,-0.5065394640,0.1903747618,0.3051851094,-0.5493331552,-0.3662221134,-0.7197485566,0.4997711182,-0.5271157026,-0.1668752134,0.4928129017,-0.1407513618,0.0179669261,0.0410658121,-0.0315245390,-0.4647170007,-0.7010394931,-0.5065394640,0.1903747618,0.1220740378,-0.3662221134,-0.7324442267,-0.1718802452,0.9521775246,-0.2668538392,-0.5340738893,0.4859767556,0.0327158421,0.0072241127,0.0805512667,0.1897132099,-0.1913867891,-0.1471709162,-0.8407540321,-0.4848583043,0.3051851094,-0.6103702188,-0.3662221134,-0.7207251191,0.4998931885,-0.5276039839,-0.1705374271,0.4875636995,-0.1401409954,0.0169096589,0.0411098599,-0.0319648385,0.4647064209,0.7010836601,0.5065022111,-0.1903375834,
5974.097,0.3051851094,-0.6103702188,-0.3662221134,-0.7207251191,0.4998931885,-0.5276039839,-0.1705374271,0.4875636995,-0.1401409954,0.0169096589,0.0411098599,-0.0319648385,-0.4647064209,-0.7010836601,-0.5065022111,0.1903375834,0.3051851094,-0.6103702188,-0.3662221134,-0.7207251191,0.4998931885,-0.5276039839,-0.1705374271,0.4875636995,-0.1401409954,0.0169096589,0.0411098599,-0.0319648385,-0.4647064209,-0.7010836601,-0.5065022111,0.1903375834,0.1220740378,-0.3662221134,-0.7934812307,-0.1740775853,0.9526658058,-0.2674642205,-0.5345622301,0.4845118523,0.0344248787,0.0051653236,0.0805978775,0.1882044673,-0.1916336566,-0.1472350210,-0.8404755592,-0.4852238595,0.3051851094,-0.6103702188,-0.3662221134,-0.7209692597,0.4989165962,-0.5263832808,-0.1721244007,0.4924466610,-0.1424604058,0.0165894628,0.0400582552,-0.0307002068,0.4646957517,0.7011290789,0.5064612031,-0.1903058738,
5974.213,0.3051851094,-0.6103702188,-0.3662221134,-0.7209692597,0.4989165962,-0.5263832808,-0.1721244007,0.4924466610,-0.1424604058,0.0165894628,0.0400582552,-0.0307002068,-0.4646957517,-0.7011290789,-0.5064612031,0.1903058738,0.3051851094,-0.6103702188,-0.3662221134,-0.7209692597,0.4989165962,-0.5263832808,-0.1721244007,0.4924466610,-0.1424604058,0.0165894628,0.0400582552,-0.0307002068,-0.4646957517,-0.7011290789,-0.5064612031,0.1903058738,0.1220740378,-0.1831110567,-0.9155552983,-0.1710257232,0.9532761574,-0.2677083611,-0.5332193971,0.4873195589,0.0317392498,0.0083436817,0.0807705522,0.1870726645,-0.1918639690,-0.1472846121,-0.8402028680,-0.4855900705,0.3051851094,-0.6103702188,-0.3662221134,-0.7195043564,0.4979400039,-0.5285806060,-0.1713919491,0.4909817874,-0.1460005492,0.0179725885,0.0390110612,-0.0328415930,0.4646745920,0.7011898756,0.5064042807,-0.1902840436,
5974.329,0.3051851094,-0.6103702188,-0.3662221134,-0.7195043564,0.4979400039,-0.5285806060,-0.1713919491,0.4909817874,-0.1460005492,0.0179725885,0.0390110612,-0.0328415930,-0.4646745920,-0.7011898756,-0.5064042807,0.1902840436,0.3051851094,-0.6103702188,-0.3662221134,-0.7195043564,0.4979400039,-0.5285806060,-0.1713919491,0.4909817874,-0.1460005492,0.0179725885,0.0390110612,-0.0328415930,-0.4646745920,-0.7011898756,-0.5064042807,0.1902840436,0.1831110567,-0.4882961512,-0.7324442267,-0.1744437963,0.9526658058,-0.2666096985,-0.5324869752,0.4859767556,0.0358897671,0.0050650388,0.0797261000,0.1872826219,-0.1921202391,-0.1473660916,-0.8399240375,-0.4859461486,0.3662221134,-0.6714072227,-0.3662221134,-0.7217017412,0.4991607368,-0.5254066586,-0.1767632067,0.4963530302,-0.1439252943,0.0157083273,0.0401619077,-0.0296324790,0.4646674991,0.7012292743,0.5063675642,-0.1902551353,
