Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5771.213,0.4882961512,-0.6714072227,-0.3051851094,-0.7987304330,0.3518173695,-0.5218665004,-0.2453688234,0.4965972006,-0.1396526992,0.0027933121,0.0207088888,-0.0236990154,-0.4451127648,-0.6606603861,-0.5593341589,0.2297626883,0.4882961512,-0.6714072227,-0.3051851094,-0.7987304330,0.3518173695,-0.5218665004,-0.2453688234,0.4965972006,-0.1396526992,0.0027933121,0.0207088888,-0.0236990154,-0.4451127648,-0.6606603861,-0.5593341589,0.2297626883,0.1220740378,-0.2441480756,-0.7934812307,-0.0501724295,0.9564501047,-0.3059175313,-0.4920804501,0.5156407356,0.0382091738,0.0984874666,0.0190442801,0.0095240772,-0.1938225031,-0.1455376297,-0.7979866862,-0.5520072579,0.1831110567,-0.5493331552,-0.3051851094,-0.7990966439,0.3540147245,-0.5221106410,-0.2428052574,0.4930570424,-0.1395306289,0.0024119020,0.0228807330,-0.0239354372,0.4451131225,0.6606718898,0.5593242049,-0.2297535837,
5771.329,0.1831110567,-0.5493331552,-0.3051851094,-0.7990966439,0.3540147245,-0.5221106410,-0.2428052574,0.4930570424,-0.1395306289,0.0024119020,0.0228807330,-0.0239354372,-0.4451131225,-0.6606718898,-0.5593242049,0.2297535837,0.1831110567,-0.5493331552,-0.3051851094,-0.7990966439,0.3540147245,-0.5221106410,-0.2428052574,0.4930570424,-0.1395306289,0.0024119020,0.0228807330,-0.0239354372,-0.4451131225,-0.6606718898,-0.5593242049,0.2297535837,0.1220740378,-0.3051851094,-0.8545182943,-0.0462660603,0.9551072717,-0.3072603643,-0.4885402918,0.5167394280,0.0412610248,0.1020403206,0.0176358223,0.0081526339,-0.1936786175,-0.1456243843,-0.7979618907,-0.5520707369,0.3051851094,-0.6714072227,-0.3051851094,-0.7972655296,0.3542588651,-0.5227210522,-0.2417065948,0.4963530302,-0.1455122530,0.0042333603,0.0231072903,-0.0245422125,0.4451019168,0.6607088447,0.5592820048,-0.2297713459,
5771.445,0.3051851094,-0.6714072227,-0.3051851094,-0.7972655296,0.3542588651,-0.5227210522,-0.2417065948,0.4963530302,-0.1455122530,0.0042333603,0.0231072903,-0.0245422125,-0.4451019168,-0.6607088447,-0.5592820048,0.2297713459,0.3051851094,-0.6714072227,-0.3051851094,-0.7972655296,0.3542588651,-0.5227210522,-0.2417065948,0.4963530302,-0.1455122530,0.0042333603,0.0231072903,-0.0245422125,-0.4451019168,-0.6607088447,-0.5592820048,0.2297713459,0.1220740378,-0.2441480756,-0.7324442267,-0.0501724295,0.9553514123,-0.3062837720,-0.4824365973,0.5183263421,0.0421155430,0.0977780819,0.0178124905,0.0090965629,-0.1935450435,-0.1457272619,-0.7979330420,-0.5521323681,0.3051851094,-0.6103702188,-0.3662221134,-0.7995849252,0.3527939618,-0.5217444301,-0.2439039350,0.4978179336,-0.1370891482,0.0019107461,0.0216420591,-0.0235605836,0.4451001585,0.6607097983,0.5592831373,-0.2297692895,
5771.561,0.3051851094,-0.6103702188,-0.3662221134,-0.7995849252,0.3527939618,-0.5217444301,-0.2439039350,0.4978179336,-0.1370891482,0.0019107461,0.0216420591,-0.0235605836,-0.4451001585,-0.6607097983,-0.5592831373,0.2297692895,0.3051851094,-0.6103702188,-0.3662221134,-0.7995849252,0.3527939618,-0.5217444301,-0.2439039350,0.4978179336,-0.1370891482,0.0019107461,0.0216420591,-0.0235605836,-0.4451001585,-0.6607097983,-0.5592831373,0.2297692895,0.0610370189,-0.6103702188,-0.8545182943,-0.0466322824,0.9549852014,-0.3077486455,-0.4871974885,0.5179601312,0.0395519882,0.1009867564,0.0173795819,0.0075879991,-0.1934230477,-0.1458235681,-0.7979015708,-0.5521948934,0.4882961512,-0.6103702188,-0.3662221134,-0.7968993187,0.3531602025,-0.5227210522,-0.2423169613,0.4963530302,-0.1411175877,0.0045860410,0.0220194459,-0.0245130360,0.4450789690,0.6607366204,0.5592624545,-0.2297840267,
5771.677,0.4882961512,-0.6103702188,-0.3662221134,-0.7968993187,0.3531602025,-0.5227210522,-0.2423169613,0.4963530302,-0.1411175877,0.0045860410,0.0220194459,-0.0245130360,-0.4450789690,-0.6607366204,-0.5592624545,0.2297840267,0.4882961512,-0.6103702188,-0.3662221134,-0.7968993187,0.3531602025,-0.5227210522,-0.2423169613,0.4963530302,-0.1411175877,0.0045860410,0.0220194459,-0.0245130360,-0.4450789690,-0.6607366204,-0.5592624545,0.2297840267,0.1831110567,-0.3662221134,-0.7324442267,-0.0504165776,0.9538865089,-0.3064058423,-0.4884182215,0.5152745247,0.0391857661,0.0968582034,0.0162190199,0.0089079738,-0.1932795644,-0.1459043175,-0.7978796959,-0.5522554517,0.3051851094,-0.6103702188,-0.3051851094,-0.7981200814,0.3527939618,-0.5219885707,-0.2423169613,0.4979400039,-0.1395306289,0.0033552647,0.0216425359,-0.0237717330,0.4450729489,0.6607524157,0.5592475533,-0.2297860980,
5771.793,0.3051851094,-0.6103702188,-0.3051851094,-0.7981200814,0.3527939618,-0.5219885707,-0.2423169613,0.4979400039,-0.1395306289,0.0033552647,0.0216425359,-0.0237717330,-0.4450729489,-0.6607524157,-0.5592475533,0.2297860980,0.3051851094,-0.6103702188,-0.3051851094,-0.7981200814,0.3527939618,-0.5219885707,-0.2423169613,0.4979400039,-0.1395306289,0.0033552647,0.0216425359,-0.0237717330,-0.4450729489,-0.6607524157,-0.5592475533,0.2297860980,0.1220740378,0.1220740378,-0.7934812307,-0.0485854670,0.9571825266,-0.3078707159,-0.4815820754,0.5142979026,0.0448011719,0.0983199105,0.0194510818,0.0074252188,-0.1931241751,-0.1459902823,-0.7978583574,-0.5523179173,0.1220740378,-0.4882961512,-0.3662221134,-0.7970213890,0.3540147245,-0.5230872631,-0.2498855591,0.4967192709,-0.1411175877,0.0044314265,0.0228393376,-0.0248500109,0.4450737834,0.6607527137,0.5592563748,-0.2297622859,
5771.909,0.1220740378,-0.4882961512,-0.3662221134,-0.7970213890,0.3540147245,-0.5230872631,-0.2498855591,0.4967192709,-0.1411175877,0.0044314265,0.0228393376,-0.0248500109,-0.4450737834,-0.6607527137,-0.5592563748,0.2297622859,0.1220740378,-0.4882961512,-0.3662221134,-0.7970213890,0.3540147245,-0.5230872631,-0.2498855591,0.4967192709,-0.1411175877,0.0044314265,0.0228393376,-0.0248500109,-0.4450737834,-0.6607527137,-0.5592563748,0.2297622859,0.1220740378,-0.2441480756,-0.7934812307,-0.0460219122,0.9563280344,-0.3079927862,-0.4869533479,0.5230872631,0.0438245796,0.1005237252,0.0185319185,0.0072782338,-0.1929891855,-0.1460960060,-0.7978312373,-0.5523763895,0.3051851094,-0.6103702188,-0.3662221134,-0.7973875999,0.3545030057,-0.5229651928,-0.2482986003,0.4997711182,-0.1358684003,0.0040535927,0.0233180225,-0.0247157514,0.4450763166,0.6607446074,0.5592713952,-0.2297440767,
5772.025,0.3051851094,-0.6103702188,-0.3662221134,-0.7973875999,0.3545030057,-0.5229651928,-0.2482986003,0.4997711182,-0.1358684003,0.0040535927,0.0233180225,-0.0247157514,-0.4450763166,-0.6607446074,-0.5592713952,0.2297440767,0.3051851094,-0.6103702188,-0.3662221134,-0.7973875999,0.3545030057,-0.5229651928,-0.2482986003,0.4997711182,-0.1358684003,0.0040535927,0.0233180225,-0.0247157514,-0.4450763166,-0.6607446074,-0.5592713952,0.2297440767,0.1831110567,-0.2441480756,-0.7324442267,-0.0488296151,0.9537644386,-0.3057954609,-0.4887844622,0.5228431225,0.0437025055,0.0973625928,0.0159058571,0.0094538629,-0.1928542554,-0.1461971402,-0.7978059053,-0.5524333119,0.2441480756,-0.6103702188,-0.3662221134,-0.7986083627,0.3526718915,-0.5215002894,-0.2464674860,0.4978179336,-0.1375774443,0.0028287172,0.0214804411,-0.0232484937,0.4450794756,0.6607397795,0.5592781305,-0.2297354043,
5772.141,0.2441480756,-0.6103702188,-0.3662221134,-0.7986083627,0.3526718915,-0.5215002894,-0.2464674860,0.4978179336,-0.1375774443,0.0028287172,0.0214804411,-0.0232484937,-0.4450794756,-0.6607397795,-0.5592781305,0.2297354043,0.2441480756,-0.6103702188,-0.3662221134,-0.7986083627,0.3526718915,-0.5215002894,-0.2464674860,0.4978179336,-0.1375774443,0.0028287172,0.0214804411,-0.0232484937,-0.4450794756,-0.6607397795,-0.5592781305,0.2297354043,0.1831110567,-0.0610370189,-0.8545182943,-0.0451673940,0.9536423683,-0.3082369566,-0.4909817874,0.5174718499,0.0418713950,0.1006648466,0.0157260895,0.0070074201,-0.1926913559,-0.1462670118,-0.7977915406,-0.5524923801,0.3051851094,-0.5493331552,-0.3662221134,-0.7987304330,0.3521836102,-0.5224769115,-0.2453688234,0.4963530302,-0.1374553740,0.0026962161,0.0209941268,-0.0242069960,0.4450733066,0.6607406139,0.5592852235,-0.2297276407,
