Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5995.441,0.4272591472,-0.6714072227,-0.3051851094,-0.7192602158,0.4967192709,-0.5289468169,-0.1751762480,0.4926908314,-0.1385540366,0.0444681644,0.0676444769,-0.0463854969,-0.4608871937,-0.6997814178,-0.5018264055,0.2151797712,0.4272591472,-0.6714072227,-0.3051851094,-0.7192602158,0.4967192709,-0.5289468169,-0.1751762480,0.4926908314,-0.1385540366,0.0444681644,0.0676444769,-0.0463854969,-0.4608871937,-0.6997814178,-0.5018264055,0.2151797712,0.0000000000,-0.4882961512,-0.5493331552,-0.0842310861,0.9725638628,-0.2335276306,-0.4764549732,0.4929349720,0.0524918362,-0.0046603754,0.1470873952,0.3254639804,-0.1478667557,-0.1963605732,-0.8609189987,-0.4456900358,0.3051851094,-0.6103702188,-0.0610370189,-0.7209692597,0.5007476807,-0.5257728696,-0.1721244007,0.4941557050,-0.1373332888,0.0425353646,0.0713959336,-0.0431039929,0.4609002173,0.6998657584,0.5017624497,-0.2150268257,
5995.557,0.3051851094,-0.6103702188,-0.0610370189,-0.7209692597,0.5007476807,-0.5257728696,-0.1721244007,0.4941557050,-0.1373332888,0.0425353646,0.0713959336,-0.0431039929,-0.4609002173,-0.6998657584,-0.5017624497,0.2150268257,0.3051851094,-0.6103702188,-0.0610370189,-0.7209692597,0.5007476807,-0.5257728696,-0.1721244007,0.4941557050,-0.1373332888,0.0425353646,0.0713959336,-0.0431039929,-0.4609002173,-0.6998657584,-0.5017624497,0.2150268257,0.1831110567,0.4272591472,-1.0376293659,-0.0808130130,0.9718314409,-0.2373119295,-0.4762108326,0.4890286028,0.0505386516,-0.0011064187,0.1454151869,0.3202706873,-0.1482274979,-0.1964655519,-0.8604859114,-0.4463600218,0.1220740378,-0.4882961512,-0.6103702188,-0.7201147676,0.4981841445,-0.5276039839,-0.1744437963,0.4947660863,-0.1420941800,0.0431969166,0.0686251223,-0.0448143184,0.4608978629,0.6999318600,0.5017304420,-0.2148914337,
5995.673,0.1220740378,-0.4882961512,-0.6103702188,-0.7201147676,0.4981841445,-0.5276039839,-0.1744437963,0.4947660863,-0.1420941800,0.0431969166,0.0686251223,-0.0448143184,-0.4608978629,-0.6999318600,-0.5017304420,0.2148914337,0.1220740378,-0.4882961512,-0.6103702188,-0.7201147676,0.4981841445,-0.5276039839,-0.1744437963,0.4947660863,-0.1420941800,0.0431969166,0.0686251223,-0.0448143184,-0.4608978629,-0.6999318600,-0.5017304420,0.2148914337,0.0610370189,-0.8545182943,-0.7324442267,-0.0804467946,0.9715872407,-0.2368236333,-0.4753563106,0.4890286028,0.0566423535,-0.0005259663,0.1442210674,0.3193182349,-0.1486807764,-0.1966564506,-0.8600234389,-0.4470157921,0.4882961512,-0.7324442267,-0.1831110567,-0.7208471894,0.4987945259,-0.5266274214,-0.1749320924,0.4902493358,-0.1389202625,0.0422633290,0.0690010488,-0.0437283218,0.4608987272,0.7000153661,0.5016684532,-0.2147622705,
5995.789,0.4882961512,-0.7324442267,-0.1831110567,-0.7208471894,0.4987945259,-0.5266274214,-0.1749320924,0.4902493358,-0.1389202625,0.0422633290,0.0690010488,-0.0437283218,-0.4608987272,-0.7000153661,-0.5016684532,0.2147622705,0.4882961512,-0.7324442267,-0.1831110567,-0.7208471894,0.4987945259,-0.5266274214,-0.1749320924,0.4902493358,-0.1389202625,0.0422633290,0.0690010488,-0.0437283218,-0.4608987272,-0.7000153661,-0.5016684532,0.2147622705,0.1831110567,-0.1220740378,-0.7324442267,-0.0863063484,0.9721976519,-0.2357249707,-0.4740134776,0.4879299402,0.0505386516,-0.0062145591,0.1438991427,0.3190034628,-0.1490795910,-0.1967955828,-0.8595807552,-0.4476729333,0.3051851094,-0.4882961512,-0.4272591472,-0.7210913301,0.4995269775,-0.5249183774,-0.1704153568,0.4959868193,-0.1427045465,0.0418189168,0.0695130825,-0.0418992639,0.4608915746,0.7001016736,0.5016078353,-0.2146378160,
5995.905,0.3051851094,-0.4882961512,-0.4272591472,-0.7210913301,0.4995269775,-0.5249183774,-0.1704153568,0.4959868193,-0.1427045465,0.0418189168,0.0695130825,-0.0418992639,-0.4608915746,-0.7001016736,-0.5016078353,0.2146378160,0.3051851094,-0.4882961512,-0.4272591472,-0.7210913301,0.4995269775,-0.5249183774,-0.1704153568,0.4959868193,-0.1427045465,0.0418189168,0.0695130825,-0.0418992639,-0.4608915746,-0.7001016736,-0.5016078353,0.2146378160,0.1220740378,-0.1220740378,-0.9155552983,-0.0781273842,0.9719535112,-0.2381664515,-0.4777977765,0.4885402918,0.0554216132,0.0021199435,0.1427292228,0.3151552677,-0.1494679451,-0.1969320625,-0.8591402769,-0.4483285546,0.3051851094,-0.6103702188,-0.3662221134,-0.7196264267,0.4984282851,-0.5271157026,-0.1749320924,0.4911038578,-0.1431928426,0.0430848002,0.0681911707,-0.0439813137,0.4608877599,0.7001849413,0.5015489459,-0.2145116776,
5996.021,0.3051851094,-0.6103702188,-0.3662221134,-0.7196264267,0.4984282851,-0.5271157026,-0.1749320924,0.4911038578,-0.1431928426,0.0430848002,0.0681911707,-0.0439813137,-0.4608877599,-0.7001849413,-0.5015489459,0.2145116776,0.3051851094,-0.6103702188,-0.3662221134,-0.7196264267,0.4984282851,-0.5271157026,-0.1749320924,0.4911038578,-0.1431928426,0.0430848002,0.0681911707,-0.0439813137,-0.4608877599,-0.7001849413,-0.5015489459,0.2145116776,0.1220740378,-0.4272591472,-0.6103702188,-0.0832544938,0.9732962847,-0.2359691113,-0.4721823931,0.4886623621,0.0576189458,-0.0028418973,0.1431445479,0.3159365058,-0.1498864442,-0.1971125007,-0.8586865664,-0.4489779770,0.3662221134,-0.6103702188,-0.3051851094,-0.7207251191,0.4995269775,-0.5255287290,-0.1707815826,0.4909817874,-0.1412396580,0.0417869687,0.0690607131,-0.0422841907,0.4608852565,0.7002723217,0.5014818311,-0.2143887132,
5996.137,0.3662221134,-0.6103702188,-0.3051851094,-0.7207251191,0.4995269775,-0.5255287290,-0.1707815826,0.4909817874,-0.1412396580,0.0417869687,0.0690607131,-0.0422841907,-0.4608852565,-0.7002723217,-0.5014818311,0.2143887132,0.3662221134,-0.6103702188,-0.3051851094,-0.7207251191,0.4995269775,-0.5255287290,-0.1707815826,0.4909817874,-0.1412396580,0.0417869687,0.0690607131,-0.0422841907,-0.4608852565,-0.7002723217,-0.5014818311,0.2143887132,0.1220740378,0.0610370189,-0.8545182943,-0.0793481246,0.9713431001,-0.2359691113,-0.4743797183,0.4898831248,0.0539567247,0.0011985824,0.1402734518,0.3145344853,-0.1502608359,-0.1972446740,-0.8582480550,-0.4496330321,0.1220740378,-0.6103702188,-0.3662221134,-0.7185277939,0.4989165962,-0.5277260542,-0.1691946238,0.4934232533,-0.1439252943,0.0437830687,0.0682107508,-0.0443774164,0.4608869553,0.7003604770,0.5014106631,-0.2142636627,
5996.253,0.1220740378,-0.6103702188,-0.3662221134,-0.7185277939,0.4989165962,-0.5277260542,-0.1691946238,0.4934232533,-0.1439252943,0.0437830687,0.0682107508,-0.0443774164,-0.4608869553,-0.7003604770,-0.5014106631,0.2142636627,0.1220740378,-0.6103702188,-0.3662221134,-0.7185277939,0.4989165962,-0.5277260542,-0.1691946238,0.4934232533,-0.1439252943,0.0437830687,0.0682107508,-0.0443774164,-0.4608869553,-0.7003604770,-0.5014106631,0.2142636627,0.1220740378,-0.4882961512,-0.6714072227,-0.0808130130,0.9718314409,-0.2381664515,-0.4746238589,0.4904934764,0.0488296151,-0.0001001731,0.1398537755,0.3109402657,-0.1506617516,-0.1973953098,-0.8578064442,-0.4502751231,0.4882961512,-0.6714072227,-0.3051851094,-0.7198706269,0.4980620742,-0.5272377729,-0.1717581749,0.4954985082,-0.1355021894,0.0422455668,0.0671458840,-0.0437697172,0.4608836174,0.7004314661,0.5013710856,-0.2141313851,
5996.369,0.4882961512,-0.6714072227,-0.3051851094,-0.7198706269,0.4980620742,-0.5272377729,-0.1717581749,0.4954985082,-0.1355021894,0.0422455668,0.0671458840,-0.0437697172,-0.4608836174,-0.7004314661,-0.5013710856,0.2141313851,0.4882961512,-0.6714072227,-0.3051851094,-0.7198706269,0.4980620742,-0.5272377729,-0.1717581749,0.4954985082,-0.1355021894,0.0422455668,0.0671458840,-0.0437697172,-0.4608836174,-0.7004314661,-0.5013710856,0.2141313851,27.1614742279,3.4180731773,-47.4257621765,-0.1032746360,0.9763481617,-0.2561113238,-0.4766991138,0.4984282851,0.0482192449,-0.0158866271,0.1468005776,0.2956427932,-0.1521774679,-0.1942308843,-0.8592992425,-0.4482911527,0.3662221134,-0.7324442267,-0.3051851094,-0.7190160751,0.4994048774,-0.5269936323,-0.1698049903,0.4956206083,-0.1468550712,0.0429079533,0.0682621300,-0.0434247255,0.4608759880,0.7005348802,0.5012769699,-0.2140300274,
