Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1071.852,0.1831110567,-0.0610370189,0.9765923023,0.0781273842,0.0052491836,-1.0088198185,-0.1467330009,-0.0456556901,-0.4141972065,-0.0003757700,0.0057351682,-0.0119053125,0.0390081778,0.1107588261,-0.9931933880,0.0045947670,0.1220740378,-0.2441480756,-0.7934812307,0.8845484853,0.1108432263,-0.4780419469,-0.3569445014,0.4759666622,-0.4082155824,0.0173981190,-0.0243665129,0.0015639365,0.4511991143,-0.2792595327,-0.8136709332,-0.2379420400,0.1220740378,-0.2441480756,-0.7934812307,0.8845484853,0.1108432263,-0.4780419469,-0.3569445014,0.4759666622,-0.4082155824,0.0173981190,-0.0243665129,0.0015639365,0.4511991143,-0.2792595327,-0.8136709332,-0.2379420400,0.0000000000,-0.7934812307,0.3051851094,-0.5631275177,-0.8344981074,-0.0048829615,-0.4294564724,0.0080568865,-0.9365520477,0.0269309282,-0.0289046168,0.0526371896,0.1775597930,-0.5669230819,-0.4556330442,0.6631081700,
1071.865,0.1831110567,0.0000000000,0.9765923023,0.0773949400,0.0056154057,-1.0102847815,-0.1461226195,-0.0444349498,-0.4204230011,-0.0010975003,0.0061165038,-0.0133694410,0.0390021615,0.1107266396,-0.9931970239,0.0046004239,0.0610370189,-0.2441480756,-0.7324442267,0.8844264150,0.1104770079,-0.4782860875,-0.3581652343,0.4758445919,-0.4036988318,0.0172753930,-0.0247094557,0.0013250113,0.4512058198,-0.2792507708,-0.8136754632,-0.2379238456,0.0610370189,-0.2441480756,-0.7324442267,0.8844264150,0.1104770079,-0.4782860875,-0.3581652343,0.4758445919,-0.4036988318,0.0172753930,-0.0247094557,0.0013250113,0.4512058198,-0.2792507708,-0.8136754632,-0.2379238456,0.0610370189,-0.8545182943,0.2441480756,-0.5713065267,-0.8316904306,-0.0039063692,-0.4375133514,0.0079348125,-0.9295938015,0.0186828375,-0.0260202289,0.0532487631,0.1776628047,-0.5668263435,-0.4555531442,0.6632182002,
1071.878,0.1220740378,0.0000000000,0.9765923023,0.0777611658,0.0064699240,-1.0097965002,-0.1453901827,-0.0448011719,-0.4209112823,-0.0007226393,0.0069712028,-0.0128805041,0.0389979631,0.1107015163,-0.9932001233,0.0045990460,0.0000000000,-0.2441480756,-0.6714072227,0.8840602040,0.1108432263,-0.4784081578,-0.3580431640,0.4768211842,-0.4061403275,0.0169078112,-0.0243179053,0.0012077093,0.4512121081,-0.2792460620,-0.8136785626,-0.2379069179,0.0000000000,-0.2441480756,-0.6714072227,0.8840602040,0.1108432263,-0.4784081578,-0.3580431640,0.4768211842,-0.4061403275,0.0169078112,-0.0243179053,0.0012077093,0.4512121081,-0.2792460620,-0.8136785626,-0.2379069179,0.0000000000,-0.7324442267,0.3662221134,-0.5705740452,-0.8330332637,-0.0009765923,-0.4372692108,0.0043946654,-0.9336222410,0.0193575025,-0.0272954106,0.0558221042,0.1777697951,-0.5667417049,-0.4554628432,0.6633238792,
1071.891,0.1220740378,-0.0610370189,0.9765923023,0.0780053139,0.0057374798,-1.0104068518,-0.1464888453,-0.0437025055,-0.4133426845,-0.0004602224,0.0062425714,-0.0134893656,0.0389888436,0.1106604412,-0.9932050109,0.0045983139,-0.0610370189,-0.2441480756,-0.6103702188,0.8845484853,0.1119418964,-0.4784081578,-0.3573107123,0.4782860875,-0.4026001692,0.0173934102,-0.0231949762,0.0012096465,0.4512147903,-0.2792567313,-0.8136755228,-0.2378997505,-0.0610370189,-0.2441480756,-0.6103702188,0.8845484853,0.1119418964,-0.4784081578,-0.3573107123,0.4782860875,-0.4026001692,0.0173934102,-0.0231949762,0.0012096465,0.4512147903,-0.2792567313,-0.8136755228,-0.2378997505,0.0000000000,-0.4882961512,0.2441480756,-0.5704519749,-0.8301034570,-0.0039063692,-0.4345835745,0.0041505173,-0.9321573377,0.0194079280,-0.0242910981,0.0525774956,0.1778917611,-0.5666741729,-0.4553738832,0.6634098291,
1071.904,0.1220740378,-0.0610370189,0.9765923023,0.0772728696,0.0075685903,-1.0090639591,-0.1462447047,-0.0466322824,-0.4080935121,-0.0011714026,0.0080683855,-0.0121448040,0.0389785506,0.1106603891,-0.9932054281,0.0045944965,0.0000000000,-0.1831110567,-0.6103702188,0.8840602040,0.1136509329,-0.4788964391,-0.3573107123,0.4769432545,-0.4068727791,0.0169000030,-0.0214651078,0.0007179379,0.4512236118,-0.2792512476,-0.8136762977,-0.2378867120,0.0000000000,-0.1831110567,-0.6103702188,0.8840602040,0.1136509329,-0.4788964391,-0.3573107123,0.4769432545,-0.4068727791,0.0169000030,-0.0214651078,0.0007179379,0.4512236118,-0.2792512476,-0.8136762977,-0.2378867120,0.6714072227,0.0610370189,0.0000000000,-0.5683767200,-0.8340098262,-0.0039063692,-0.4372692108,0.0078127384,-0.9375286102,0.0213565826,-0.0280799270,0.0522258878,0.1780856550,-0.5666121244,-0.4552583098,0.6634902954,
1071.917,0.1220740378,0.0000000000,0.9155552983,0.0783715323,0.0063478500,-1.0100406408,-0.1456343234,-0.0410168767,-0.4157841802,-0.0000672266,0.0068475977,-0.0131210685,0.0389761291,0.1105914637,-0.9932131767,0.0045914627,0.1220740378,-0.1220740378,-0.7324442267,0.8832056522,0.1131626368,-0.4786522985,-0.3568224013,0.4756004512,-0.4068727791,0.0160382390,-0.0219390690,0.0009531379,0.4512378275,-0.2792291343,-0.8136811256,-0.2378690988,0.1220740378,-0.1220740378,-0.7324442267,0.8832056522,0.1131626368,-0.4786522985,-0.3568224013,0.4756004512,-0.4068727791,0.0160382390,-0.0219390690,0.0009531379,0.4512378275,-0.2792291343,-0.8136811256,-0.2378690988,0.6103702188,0.0000000000,0.0000000000,-0.5682546496,-0.8440198898,-0.0039063692,-0.4334849119,0.0040284432,-0.9297158718,0.0213302970,-0.0379573107,0.0518786311,0.1782865673,-0.5665439963,-0.4551522434,0.6635671854,
1071.930,0.1220740378,0.0000000000,0.9765923023,0.0778832361,0.0064699240,-1.0094301701,-0.1431928426,-0.0462660603,-0.4141972065,-0.0005478859,0.0069698412,-0.0125100017,0.0389722958,0.1105956659,-0.9932128787,0.0045912871,0.3051851094,-0.1220740378,-0.7934812307,0.8845484853,0.1123081148,-0.4769432545,-0.3562120497,0.4715720117,-0.4096804857,0.0173698068,-0.0227688849,0.0026486814,0.4512639046,-0.2791829705,-0.8136928082,-0.2378338426,0.3051851094,-0.1220740378,-0.7934812307,0.8845484853,0.1123081148,-0.4769432545,-0.3562120497,0.4715720117,-0.4096804857,0.0173698068,-0.0227688849,0.0026486814,0.4512639046,-0.2791829705,-0.8136928082,-0.2378338426,0.0000000000,-0.6103702188,0.2441480756,-0.5631275177,-0.8349864483,-0.0043946654,-0.4365367591,0.0004882962,-0.9297158718,0.0263532400,-0.0288254619,0.0510703176,0.1784155220,-0.5664610863,-0.4550796747,0.6636530757,
1071.943,0.1220740378,-0.0610370189,0.9155552983,0.0783715323,0.0067140721,-1.0096743107,-0.1457564086,-0.0467543565,-0.4128544033,-0.0000436753,0.0072121229,-0.0127528906,0.0389644392,0.1106031612,-0.9932123423,0.0045897691,0.1831110567,-0.1220740378,-0.7934812307,0.8855250478,0.1113315225,-0.4766991138,-0.3581652343,0.4740134776,-0.4026001692,0.0183328390,-0.0237259269,0.0028738976,0.4512842298,-0.2791595161,-0.8136950135,-0.2378151566,0.1831110567,-0.1220740378,-0.7934812307,0.8855250478,0.1113315225,-0.4766991138,-0.3581652343,0.4740134776,-0.4026001692,0.0183328390,-0.0237259269,0.0028738976,0.4512842298,-0.2791595161,-0.8136950135,-0.2378151566,0.0610370189,-0.9155552983,0.1831110567,-0.5664235353,-0.8344981074,-0.0039063692,-0.4321421087,0.0004882962,-0.9336222410,0.0229598880,-0.0282410979,0.0511977077,0.1785413176,-0.5663655400,-0.4550003409,0.6637551785,
1071.956,0.1220740378,0.0000000000,0.9765923023,0.0769066438,0.0069582202,-1.0096743107,-0.1470992118,-0.0432142094,-0.4127323329,-0.0014961734,0.0074540339,-0.0127519369,0.0389586091,0.1105546206,-0.9932181239,0.0045860633,0.1831110567,-0.1831110567,-0.7324442267,0.8855250478,0.1093783379,-0.4763329029,-0.3596301079,0.4736472666,-0.3975951374,0.0183209777,-0.0256410837,0.0032296181,0.4513015449,-0.2791514397,-0.8136947155,-0.2377933413,0.1831110567,-0.1831110567,-0.7324442267,0.8855250478,0.1093783379,-0.4763329029,-0.3596301079,0.4736472666,-0.3975951374,0.0183209777,-0.0256410837,0.0032296181,0.4513015449,-0.2791514397,-0.8136947155,-0.2377933413,0.0610370189,-0.5493331552,0.1831110567,-0.5686208606,-0.8342539668,-0.0009765923,-0.4323862493,0.0040284432,-0.9282509685,0.0206703544,-0.0279065967,0.0537915528,0.1786722541,-0.5662851930,-0.4549157619,0.6638464928,
