Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1210.159,0.1220740378,0.0610370189,0.9155552983,0.0786156803,0.0054933317,-1.0089418888,-0.1409955174,-0.0448011719,-0.4259163141,0.0011355504,0.0072488273,-0.0119487643,0.0384098217,0.1142723709,-0.9928149581,0.0053050462,0.1220740378,-0.3662221134,-0.4272591472,0.8741722107,0.1534470618,-0.4826807380,-0.3806268573,0.4763329029,-0.4029664099,0.0183212161,-0.0201731026,0.0047865510,0.4406936467,-0.2666896582,-0.8202764392,-0.2491093427,0.1220740378,-0.3662221134,-0.4272591472,0.8741722107,0.1534470618,-0.4826807380,-0.3806268573,0.4763329029,-0.4029664099,0.0183212161,-0.0201731026,0.0047865510,0.4406936467,-0.2666896582,-0.8202764392,-0.2491093427,0.7324442267,-2.6856288910,0.2441480756,-0.5957213044,-0.0275887325,-0.5080721378,-0.4920804501,0.0087893307,-0.9911190867,0.1676502228,-0.0052418485,0.1376342773,-0.0086802449,-0.9061176181,-0.0452443622,0.4207985997,
1210.172,0.1831110567,0.0610370189,0.9765923023,0.0781273842,0.0063478500,-1.0097965002,-0.1450239569,-0.0451673940,-0.4177373648,0.0006386265,0.0081083104,-0.0128040910,0.0384140536,0.1142311916,-0.9928195477,0.0053064157,0.0610370189,-0.3662221134,-0.4882961512,0.8749046326,0.1506393701,-0.4836573303,-0.3783074319,0.4747459292,-0.4038209319,0.0190494061,-0.0229265839,0.0038217902,0.4406996965,-0.2667047679,-0.8202751279,-0.2490867674,0.0610370189,-0.3662221134,-0.4882961512,0.8749046326,0.1506393701,-0.4836573303,-0.3783074319,0.4747459292,-0.4038209319,0.0190494061,-0.0229265839,0.0038217902,0.4406996965,-0.2667047679,-0.8202751279,-0.2490867674,0.6103702188,-1.9531846046,0.2441480756,-0.5945005417,-0.0269783624,-0.5156407356,-0.4922025204,0.0079348125,-0.9912412167,0.1690512896,-0.0045356378,0.1298493147,-0.0085997665,-0.9060618281,-0.0451698340,0.4209287465,
1210.185,0.1831110567,0.0000000000,0.9765923023,0.0799584985,0.0043946654,-1.0097965002,-0.1405072212,-0.0448011719,-0.4204230011,0.0024627969,0.0061697187,-0.0128046274,0.0384168439,0.1141995564,-0.9928230047,0.0053128432,-0.0610370189,-0.3662221134,-0.4272591472,0.8753929138,0.1503952146,-0.4858546853,-0.3773308396,0.4730368853,-0.4010132253,0.0195353031,-0.0231157392,0.0016399622,0.4407006502,-0.2667321265,-0.8202709556,-0.2490695268,-0.0610370189,-0.3662221134,-0.4272591472,0.8753929138,0.1503952146,-0.4858546853,-0.3773308396,0.4730368853,-0.4010132253,0.0195353031,-0.0231157392,0.0016399622,0.4407006502,-0.2667321265,-0.8202709556,-0.2490695268,0.4882961512,-1.8311105967,0.1831110567,-0.5937681198,-0.0002441481,-0.5081942081,-0.4920804501,0.0078127384,-0.9912412167,0.1699728966,0.0221183840,0.1370748281,-0.0086040692,-0.9060057998,-0.0450686514,0.4210599065,
1210.198,0.1220740378,0.0610370189,0.9765923023,0.0804467946,0.0054933317,-1.0091860294,-0.1416058838,-0.0430921353,-0.4232306778,0.0029309168,0.0072668409,-0.0121957064,0.0384272896,0.1141403243,-0.9928294420,0.0053109401,-0.0610370189,-0.3662221134,-0.4272591472,0.8762474656,0.1502731442,-0.4857325852,-0.3754997551,0.4770653546,-0.3993041813,0.0203861594,-0.0231820196,0.0017752945,0.4406989813,-0.2667720616,-0.8202620149,-0.2490591556,-0.0610370189,-0.3662221134,-0.4272591472,0.8762474656,0.1502731442,-0.4857325852,-0.3754997551,0.4770653546,-0.3993041813,0.0203861594,-0.0231820196,0.0017752945,0.4406989813,-0.2667720616,-0.8202620149,-0.2490591556,0.2441480756,-1.4648884535,0.0610370189,-0.5940122604,-0.0002441481,-0.5097811818,-0.4920804501,0.0078127384,-0.9922177792,0.1698709726,0.0220273510,0.1353227496,-0.0086212559,-0.9059643149,-0.0449862443,0.4211575985,
1210.211,0.1831110567,0.0610370189,0.9765923023,0.0802026466,0.0045167394,-1.0091860294,-0.1397747695,-0.0474868007,-0.4172490537,0.0026678815,0.0063041653,-0.0121971965,0.0384358466,0.1141488031,-0.9928281903,0.0053192675,-0.1220740378,-0.3662221134,-0.4882961512,0.8749046326,0.1522263288,-0.4856105149,-0.3779412210,0.4801172018,-0.4005249143,0.0190442801,-0.0211979449,0.0019101501,0.4406909645,-0.2668097615,-0.8202536702,-0.2490604967,-0.1220740378,-0.3662221134,-0.4882961512,0.8749046326,0.1522263288,-0.4856105149,-0.3779412210,0.4801172018,-0.4005249143,0.0190442801,-0.0211979449,0.0019101501,0.4406909645,-0.2668097615,-0.8202536702,-0.2490604967,0.1831110567,-1.9531846046,0.0000000000,-0.5783867836,-0.0014648885,-0.5027008653,-0.4922025204,0.0123294778,-0.9900204539,0.1856722832,0.0207252856,0.1421976686,-0.0086493921,-0.9059101343,-0.0449361652,0.4212789237,
1210.224,0.1831110567,0.0610370189,0.9765923023,0.0810571611,0.0048829615,-1.0084536076,-0.1427045465,-0.0448011719,-0.4168828428,0.0034991503,0.0066824118,-0.0114666224,0.0384469368,0.1141109318,-0.9928320050,0.0053251111,0.0000000000,-0.4272591472,-0.6103702188,0.8724631667,0.1538132876,-0.4869533479,-0.3802606165,0.4819483161,-0.4047975242,0.0166199207,-0.0195967853,0.0006023049,0.4406743348,-0.2668280303,-0.8202583790,-0.2490548193,0.0000000000,-0.4272591472,-0.6103702188,0.8724631667,0.1538132876,-0.4869533479,-0.3802606165,0.4819483161,-0.4047975242,0.0166199207,-0.0195967853,0.0006023049,0.4406743348,-0.2668280303,-0.8202583790,-0.2490548193,0.5493331552,-2.6245918274,0.0000000000,-0.5940122604,0.0000000000,-0.5000152588,-0.4920804501,0.0083010346,-0.9687795639,0.1703484654,0.0221408959,0.1445275545,-0.0086489934,-0.9058161378,-0.0448524207,0.4214899838,
1210.237,0.1220740378,0.0000000000,0.9155552983,0.0806909427,0.0043946654,-1.0095522404,-0.1367229223,-0.0454115421,-0.4165166318,0.0031226277,0.0061970707,-0.0125660896,0.0384519175,0.1141075417,-0.9928321838,0.0053270399,0.0000000000,-0.3662221134,-0.6103702188,0.8707541227,0.1535691470,-0.4876857698,-0.3759880364,0.4758445919,-0.4033326209,0.0149261951,-0.0198264718,-0.0000980496,0.4406614900,-0.2668382823,-0.8202648163,-0.2490453720,0.0000000000,-0.3662221134,-0.6103702188,0.8707541227,0.1535691470,-0.4876857698,-0.3759880364,0.4758445919,-0.4033326209,0.0149261951,-0.0198264718,-0.0000980496,0.4406614900,-0.2668382823,-0.8202648163,-0.2490453720,0.4882961512,-2.9297769070,0.0610370189,-0.5937681198,-0.0241706595,-0.5058748126,-0.4958647490,0.0002441481,-0.9922177792,0.1709052324,-0.0019388646,0.1382939816,-0.0085649118,-0.9057177305,-0.0447538197,0.4217134714,
1210.263,0.1220740378,-0.0610370189,0.9765923023,0.0800805688,0.0046388134,-1.0100406408,-0.1397747695,-0.0449232459,-0.4259163141,0.0025190562,0.0064397259,-0.0130539536,0.0384491421,0.1140099317,-0.9928435087,0.0053221281,0.0610370189,-0.3051851094,-0.6103702188,0.8719748259,0.1539353579,-0.4873195589,-0.3762321770,0.4801172018,-0.4051637352,0.0161648989,-0.0194326937,0.0003094375,0.4406471252,-0.2668528557,-0.8202726245,-0.2490293682,0.0610370189,-0.3051851094,-0.6103702188,0.8719748259,0.1539353579,-0.4873195589,-0.3762321770,0.4801172018,-0.4051637352,0.0161648989,-0.0194326937,0.0003094375,0.4406471252,-0.2668528557,-0.8202726245,-0.2490293682,0.6103702188,-2.4414808750,0.0610370189,-0.5947447419,-0.0239265114,-0.5002593994,-0.4922025204,0.0080568865,-0.9968565702,0.1705197692,-0.0015067272,0.1432007551,-0.0084252628,-0.9055283070,-0.0446282700,0.4221361578,
1210.276,0.1220740378,-0.0610370189,0.9155552983,0.0798364207,0.0048829615,-1.0085756779,-0.1394085586,-0.0455336161,-0.4220099449,0.0022790655,0.0066843862,-0.0115886927,0.0384471118,0.1139975041,-0.9928449988,0.0053216638,0.0610370189,-0.2441480756,-0.5493331552,0.8731955886,0.1539353579,-0.4864650369,-0.3776970804,0.4806054831,-0.4004028440,0.0173829198,-0.0194047838,0.0011692941,0.4406460226,-0.2668756247,-0.8202670217,-0.2490259260,0.0610370189,-0.2441480756,-0.5493331552,0.8731955886,0.1539353579,-0.4864650369,-0.3776970804,0.4806054831,-0.4004028440,0.0173829198,-0.0194047838,0.0011692941,0.4406460226,-0.2668756247,-0.8202670217,-0.2490259260,0.7934812307,-1.9531846046,0.0000000000,-0.5958433747,0.0000000000,-0.5083162785,-0.4908597171,0.0078127384,-0.9844050407,0.1696194410,0.0223966613,0.1349088550,-0.0084007299,-0.9054681659,-0.0445323251,0.4222758114,
