Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1144.912,0.1220740378,-0.1220740378,0.9765923023,0.0770287216,0.0054933317,-1.0097965002,-0.1463667750,-0.0421155430,-0.4268929064,0.0016581863,0.0070667439,-0.0126414299,0.0374213718,0.1038947105,-0.9939953089,0.0047028279,0.0610370189,-0.1831110567,-0.7934812307,0.8854029775,0.1138950810,-0.4759666622,-0.3608508706,0.4721823931,-0.4005249143,0.0193701386,-0.0244551077,0.0047608614,0.4501941800,-0.2780970037,-0.8144133687,-0.2386659533,0.0610370189,-0.1831110567,-0.7934812307,0.8854029775,0.1138950810,-0.4759666622,-0.3608508706,0.4721823931,-0.4005249143,0.0193701386,-0.0244551077,0.0047608614,0.4501941800,-0.2780970037,-0.8144133687,-0.2386659533,0.6103702188,0.0000000000,0.2441480756,-0.0628681332,-0.8457289338,-0.0175786614,-0.4798730314,0.0078127384,-0.9365520477,0.0673313886,0.1429530978,0.0599087477,-0.3686811328,0.4756263196,0.5592551231,-0.5703775287,
1144.925,0.1220740378,-0.1220740378,0.9155552983,0.0775170177,0.0053712577,-1.0093080997,-0.1467330009,-0.0452894680,-0.4242072701,0.0021619424,0.0069435723,-0.0121518970,0.0374136604,0.1039085165,-0.9939941764,0.0047019948,0.0610370189,-0.1831110567,-0.7934812307,0.8845484853,0.1141392291,-0.4738914073,-0.3571886420,0.4718161523,-0.3993041813,0.0184985995,-0.0242000818,0.0068084896,0.4502131343,-0.2780830860,-0.8144095540,-0.2386591583,0.0610370189,-0.1831110567,-0.7934812307,0.8845484853,0.1141392291,-0.4738914073,-0.3571886420,0.4718161523,-0.3993041813,0.0184985995,-0.0242000818,0.0068084896,0.4502131343,-0.2780830860,-0.8144095540,-0.2386591583,0.5493331552,0.0000000000,0.2441480756,-0.0654316843,-0.8457289338,-0.0178228095,-0.4835352600,0.0080568865,-0.9219031334,0.0645480454,0.1430117488,0.0592877194,-0.3685589731,0.4752232134,0.5594295263,-0.5706216097,
1144.938,0.0610370189,-0.1220740378,0.9765923023,0.0762962773,0.0053712577,-1.0090639591,-0.1475875080,-0.0445570238,-0.4238410592,0.0009625107,0.0069326456,-0.0119061470,0.0374036282,0.1039045230,-0.9939949512,0.0046952954,0.1220740378,-0.1831110567,-0.7324442267,0.8857692480,0.1136509329,-0.4740134776,-0.3577989936,0.4716940820,-0.3997924626,0.0196993351,-0.0246601850,0.0066584349,0.4502366781,-0.2780702114,-0.8144053817,-0.2386440188,0.1220740378,-0.1831110567,-0.7324442267,0.8857692480,0.1136509329,-0.4740134776,-0.3577989936,0.4716940820,-0.3997924626,0.0196993351,-0.0246601850,0.0066584349,0.4502366781,-0.2780702114,-0.8144053817,-0.2386440188,0.4272591472,-0.6103702188,0.3662221134,-0.0646992400,-0.8480483294,-0.0186773278,-0.4841456413,0.0089114048,-0.9347209334,0.0650857016,0.1407461762,0.0580703877,-0.3684040606,0.4748080671,0.5596197844,-0.5708805323,
1144.951,0.0610370189,-0.1220740378,0.9765923023,0.0740989447,0.0062257759,-1.0086977482,-0.1460005492,-0.0472426526,-0.4255501032,-0.0012029484,0.0077720499,-0.0115374327,0.0373883657,0.1039406881,-0.9939917922,0.0046874727,0.1220740378,-0.1831110567,-0.7324442267,0.8866237402,0.1119418964,-0.4746238589,-0.3552354574,0.4705954194,-0.3947874308,0.0205331445,-0.0263322964,0.0060214400,0.4502588212,-0.2780684233,-0.8143978119,-0.2386301309,0.1220740378,-0.1831110567,-0.7324442267,0.8866237402,0.1119418964,-0.4746238589,-0.3552354574,0.4705954194,-0.3947874308,0.0205331445,-0.0263322964,0.0060214400,0.4502588212,-0.2780684233,-0.8143978119,-0.2386301309,0.0000000000,-0.4882961512,0.2441480756,-0.0653096139,-0.8457289338,-0.0187994018,-0.4819483161,0.0078127384,-0.9344767332,0.0642634332,0.1431152225,0.0576649532,-0.3682450056,0.4744126797,0.5598283410,-0.5711072087,
1144.964,0.1220740378,0.0000000000,0.9155552983,0.0747093111,0.0035401471,-1.0094301701,-0.1401409954,-0.0454115421,-0.4237189889,-0.0005848780,0.0050944970,-0.0122693181,0.0373839289,0.1039784551,-0.9939879775,0.0046925098,0.1220740378,-0.1831110567,-0.7934812307,0.8856471181,0.1126743406,-0.4751121700,-0.3558458090,0.4692526162,-0.3952757418,0.0195400119,-0.0255762488,0.0055102408,0.4502783716,-0.2780574560,-0.8143945336,-0.2386172116,0.1220740378,-0.1831110567,-0.7934812307,0.8856471181,0.1126743406,-0.4751121700,-0.3558458090,0.4692526162,-0.3952757418,0.0195400119,-0.0255762488,0.0055102408,0.4502783716,-0.2780574560,-0.8143945336,-0.2386172116,0.0000000000,-0.6714072227,0.2441480756,-0.0626239851,-0.8478041887,-0.0177007355,-0.4841456413,0.0080568865,-0.9219031334,0.0667241141,0.1410922408,0.0584706627,-0.3680736423,0.4739940166,0.5600522161,-0.5713458657,
1144.977,0.1220740378,0.0000000000,0.9155552983,0.0751976073,0.0046388134,-1.0091860294,-0.1406292915,-0.0445570238,-0.4244514406,-0.0000914037,0.0061957622,-0.0120247602,0.0373811014,0.1040026098,-0.9939855337,0.0046944409,0.1831110567,-0.1831110567,-0.7934812307,0.8852809072,0.1118198186,-0.4746238589,-0.3565782607,0.4721823931,-0.3960081935,0.0191563368,-0.0263983160,0.0059764087,0.4502992332,-0.2780492902,-0.8143905401,-0.2386010587,0.1831110567,-0.1831110567,-0.7934812307,0.8852809072,0.1118198186,-0.4746238589,-0.3565782607,0.4721823931,-0.3960081935,0.0191563368,-0.0263983160,0.0059764087,0.4502992332,-0.2780492902,-0.8143905401,-0.2386010587,0.0000000000,-0.7324442267,0.3051851094,-0.0664082766,-0.8438978195,-0.0175786614,-0.4804834127,0.0035401471,-0.9198278785,0.0627510846,0.1450458765,0.0582996607,-0.3678931594,0.4735867977,0.5602657795,-0.5715903044,
1144.990,0.1220740378,0.0610370189,0.9765923023,0.0765404254,0.0067140721,-1.0095522404,-0.1425824761,-0.0422376171,-0.4223761857,0.0012394935,0.0082641635,-0.0123918653,0.0373874828,0.1039841548,-0.9939872026,0.0046909568,0.1220740378,-0.3051851094,-0.7934812307,0.8855250478,0.1125522628,-0.4743797183,-0.3596301079,0.4708395600,-0.4008911550,0.0193929672,-0.0256422088,0.0062138438,0.4503139257,-0.2780312300,-0.8143946528,-0.2385803610,0.1220740378,-0.3051851094,-0.7934812307,0.8855250478,0.1125522628,-0.4743797183,-0.3596301079,0.4708395600,-0.4008911550,0.0193929672,-0.0256422088,0.0062138438,0.4503139257,-0.2780312300,-0.8143946528,-0.2385803610,0.0000000000,-0.7324442267,0.2441480756,-0.0665303543,-0.8442640305,-0.0158696249,-0.4803613424,0.0089114048,-0.9333781004,0.0624312088,0.1447286606,0.0597069189,-0.3677262962,0.4731842875,0.5604712367,-0.5718296170,
1145.003,0.1220740378,0.0610370189,0.9765923023,0.0747093111,0.0063478500,-1.0093080997,-0.1430707723,-0.0426038392,-0.4215216637,-0.0005945861,0.0078929169,-0.0121479630,0.0373892896,0.1039694101,-0.9939888120,0.0046880567,0.0610370189,-0.3051851094,-0.7324442267,0.8844264150,0.1119418964,-0.4749900699,-0.3585314453,0.4738914073,-0.4004028440,0.0182876587,-0.0262222961,0.0056000948,0.4503243864,-0.2780289650,-0.8143943548,-0.2385641783,0.0610370189,-0.3051851094,-0.7324442267,0.8844264150,0.1119418964,-0.4749900699,-0.3585314453,0.4738914073,-0.4004028440,0.0182876587,-0.0262222961,0.0056000948,0.4503243864,-0.2780289650,-0.8143943548,-0.2385641783,0.0000000000,-0.7324442267,0.2441480756,-0.0668965727,-0.8457289338,-0.0156254768,-0.4843897820,0.0087893307,-0.9216589928,0.0618695766,0.1433123350,0.0596492290,-0.3675478101,0.4727717638,0.5606846809,-0.5720762610,
1145.016,0.1220740378,0.0000000000,0.9155552983,0.0760521293,0.0065919980,-1.0095522404,-0.1446577311,-0.0455336161,-0.4195684791,0.0007494017,0.0081300698,-0.0123920441,0.0373889543,0.1039945334,-0.9939861298,0.0046854606,0.1220740378,-0.3051851094,-0.7324442267,0.8858913183,0.1118198186,-0.4758445919,-0.3577989936,0.4726706743,-0.3934446275,0.0197458267,-0.0263075978,0.0047440231,0.4503332675,-0.2780355215,-0.8143916130,-0.2385490686,0.1220740378,-0.3051851094,-0.7324442267,0.8858913183,0.1118198186,-0.4758445919,-0.3577989936,0.4726706743,-0.3934446275,0.0197458267,-0.0263075978,0.0047440231,0.4503332675,-0.2780355215,-0.8143916130,-0.2385490686,0.0610370189,-0.6103702188,0.2441480756,-0.0673848689,-0.8469496965,-0.0166020691,-0.4742576480,0.0120853297,-0.9331339598,0.0611873865,0.1421396732,0.0583703220,-0.3673956394,0.4723856747,0.5608751178,-0.5723060966,
