Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1195.924,0.2441480756,0.0610370189,1.0376293659,0.0745872408,0.0087893307,-1.0090639591,-0.1402630657,-0.0399182104,-0.4160283208,-0.0028087497,0.0105531448,-0.0120643377,0.0384100042,0.1060604006,-0.9937273860,0.0049869688,-0.3662221134,-0.3662221134,-0.6103702188,0.8718527555,0.1575975865,-0.4842677116,-0.3728141189,0.4796288908,-0.4004028440,0.0122817755,-0.0068868548,-0.0001877844,0.4442664683,-0.2684605122,-0.8186647296,-0.2461449951,-0.3662221134,-0.3662221134,-0.6103702188,0.8718527555,0.1575975865,-0.4842677116,-0.3728141189,0.4796288908,-0.4004028440,0.0122817755,-0.0068868548,-0.0001877844,0.4442664683,-0.2684605122,-0.8186647296,-0.2461449951,0.9765923023,0.1220740378,0.2441480756,-0.5009918809,-0.0382091738,-0.5234534740,-0.4140751362,0.0019531846,-1.0000305176,0.1932536960,0.3092538714,0.1070006490,-0.0033176634,-0.8043963313,-0.4103863835,0.4298394322,
1195.937,0.1831110567,0.1220740378,0.9155552983,0.0756859034,0.0075685903,-1.0090639591,-0.1398968548,-0.0456556901,-0.4221320152,-0.0017180443,0.0093304263,-0.0120649934,0.0384139381,0.1060884893,-0.9937242270,0.0049874950,0.0610370189,-0.4272591472,-0.8545182943,0.8703879118,0.1569872200,-0.4818262160,-0.3728141189,0.4760887623,-0.4055299461,0.0108531713,-0.0075780898,0.0022907555,0.4442346394,-0.2684359848,-0.8186842799,-0.2461647540,0.0610370189,-0.4272591472,-0.8545182943,0.8703879118,0.1569872200,-0.4818262160,-0.3728141189,0.4760887623,-0.4055299461,0.0108531713,-0.0075780898,0.0022907555,0.4442346394,-0.2684359848,-0.8186842799,-0.2461647540,1.2207404375,0.0610370189,0.0610370189,-0.5048982501,-0.0322275460,-0.5239417553,-0.4168828428,0.0020752586,-0.9818415046,0.1895121336,0.3139311373,0.1070479155,-0.0036946756,-0.8048216701,-0.4098783731,0.4295247495,
1195.950,0.1831110567,0.1831110567,0.9765923023,0.0775170177,0.0046388134,-1.0101627111,-0.1414838135,-0.0430921353,-0.4223761857,0.0000859275,0.0064140186,-0.0131658316,0.0384268314,0.1060707420,-0.9937257171,0.0049949046,0.3662221134,-0.2441480756,-0.9155552983,0.8730735183,0.1536912173,-0.4819483161,-0.3740348518,0.4837794006,-0.4012573659,0.0135560632,-0.0109200925,0.0021835268,0.4442203641,-0.2684181929,-0.8186944723,-0.2461754531,0.3662221134,-0.2441480756,-0.9155552983,0.8730735183,0.1536912173,-0.4819483161,-0.3740348518,0.4837794006,-0.4012573659,0.0135560632,-0.0109200925,0.0021835268,0.4442203641,-0.2684181929,-0.8186944723,-0.2461754531,1.1597033739,0.2441480756,-0.2441480756,-0.5030671358,-0.0313730277,-0.5235755444,-0.4100466967,0.0050050355,-0.9990539551,0.1914632916,0.3135124147,0.1079785824,-0.0040440727,-0.8052548766,-0.4093712270,0.4291929305,
1195.963,0.1831110567,0.1220740378,0.9765923023,0.0819116831,0.0021973327,-1.0097965002,-0.1390423328,-0.0458998382,-0.4201788306,0.0044425353,0.0039978996,-0.0128026009,0.0384443030,0.1060997173,-0.9937217832,0.0050106714,0.3662221134,-0.1220740378,-0.8545182943,0.8753929138,0.1524704695,-0.4820703864,-0.3733024001,0.4764549732,-0.4030884802,0.0158764124,-0.0121700913,0.0020536184,0.4442250431,-0.2683861256,-0.8187028766,-0.2461749315,0.3662221134,-0.1220740378,-0.8545182943,0.8753929138,0.1524704695,-0.4820703864,-0.3733024001,0.4764549732,-0.4030884802,0.0158764124,-0.0121700913,0.0020536184,0.4442250431,-0.2683861256,-0.8187028766,-0.2461749315,1.0376293659,-0.7324442267,0.0000000000,-0.5011139512,-0.0332041383,-0.5238196850,-0.4094363153,0.0039063692,-0.9985656142,0.1936466694,0.3103823364,0.1081890464,-0.0044342880,-0.8056606650,-0.4088502526,0.4289242029,
1195.976,0.1220740378,0.0610370189,0.9765923023,0.0834986418,0.0009765923,-1.0106509924,-0.1392864734,-0.0472426526,-0.4260383844,0.0059948042,0.0027978113,-0.0136598349,0.0384602696,0.1061435416,-0.9937164187,0.0050244904,0.4882961512,-0.1220740378,-0.7934812307,0.8769798875,0.1514938772,-0.4841456413,-0.3752555847,0.4801172018,-0.3977172077,0.0174649358,-0.0131497532,-0.0000203550,0.4442279041,-0.2683717608,-0.8187077641,-0.2461684793,0.4882961512,-0.1220740378,-0.7934812307,0.8769798875,0.1514938772,-0.4841456413,-0.3752555847,0.4801172018,-0.3977172077,0.0174649358,-0.0131497532,-0.0000203550,0.4442279041,-0.2683717608,-0.8187077641,-0.2461684793,0.4882961512,-0.6714072227,0.0000000000,-0.5139316916,-0.0390636921,-0.5020905137,-0.4130985439,0.0039063692,-0.9997863770,0.1811538339,0.3032041788,0.1302762628,-0.0048683290,-0.8060325980,-0.4083358049,0.4287107885,
1195.989,0.1220740378,0.0610370189,0.9765923023,0.0843531638,0.0026856288,-1.0101627111,-0.1364787817,-0.0421155430,-0.4227423966,0.0068104118,0.0045189653,-0.0131746531,0.0384790897,0.1061278805,-0.9937174320,0.0050319862,0.7324442267,-0.1220740378,-0.9765923023,0.8769798875,0.1469771415,-0.4840235710,-0.3750114441,0.4785302281,-0.4032105505,0.0174679160,-0.0176547021,0.0001111031,0.4442405999,-0.2683272362,-0.8187252283,-0.2461360246,0.7324442267,-0.1220740378,-0.9765923023,0.8769798875,0.1469771415,-0.4840235710,-0.3750114441,0.4785302281,-0.4032105505,0.0174679160,-0.0176547021,0.0001111031,0.4442405999,-0.2683272362,-0.8187252283,-0.2461360246,0.3051851094,-0.7324442267,0.2441480756,-0.5162510872,-0.0394299142,-0.5002593994,-0.4138309956,0.0046388134,-0.9844050407,0.1791907549,0.3014769256,0.1324504018,-0.0053338595,-0.8063979745,-0.4078239202,0.4285051227,
1196.002,0.1220740378,-0.0610370189,0.9155552983,0.0823999792,0.0025635548,-1.0091860294,-0.1374553740,-0.0448011719,-0.4226203263,0.0048489720,0.0044087172,-0.0121986270,0.0384824648,0.1061512008,-0.9937145710,0.0050392146,0.7324442267,-0.0610370189,-1.1597033739,0.8786889315,0.1446577311,-0.4840235710,-0.3744010627,0.4793847501,-0.3969847858,0.0191763043,-0.0199775994,0.0001086891,0.4442533553,-0.2682849467,-0.8187383413,-0.2461154461,0.7324442267,-0.0610370189,-1.1597033739,0.8786889315,0.1446577311,-0.4840235710,-0.3744010627,0.4793847501,-0.3969847858,0.0191763043,-0.0199775994,0.0001086891,0.4442533553,-0.2682849467,-0.8187383413,-0.2461154461,-0.1220740378,-0.9765923023,0.3051851094,-0.5177159905,-0.0411389507,-0.5284585357,-0.4216437340,0.0000000000,-0.9844050407,0.1780210733,0.2983634174,0.1046817303,-0.0058182250,-0.8067727685,-0.4073465168,0.4282476008,
1196.015,0.0610370189,-0.0610370189,0.9155552983,0.0831324235,0.0040284432,-1.0101627111,-0.1368449926,-0.0418713950,-0.4173711240,0.0055699497,0.0058675325,-0.0131762028,0.0384885632,0.1061374992,-0.9937159419,0.0050362726,0.7934812307,0.0000000000,-1.2207404375,0.8763695359,0.1430707723,-0.4823145270,-0.3724478781,0.4759666622,-0.4023560286,0.0168511271,-0.0215663761,0.0018068850,0.4442769289,-0.2682205141,-0.8187561035,-0.2460839748,0.7934812307,0.0000000000,-1.2207404375,0.8763695359,0.1430707723,-0.4823145270,-0.3724478781,0.4759666622,-0.4023560286,0.0168511271,-0.0215663761,0.0018068850,0.4442769289,-0.2682205141,-0.8187561035,-0.2460839748,-0.6714072227,0.0000000000,0.2441480756,-0.5161290169,-0.0314951017,-0.5234534740,-0.4178594351,0.0045167394,-0.9841609001,0.1798145771,0.3064977825,0.1102670431,-0.0063309181,-0.8071854115,-0.4068849087,0.4279014766,
1196.028,0.0000000000,-0.1220740378,0.9155552983,0.0798364207,0.0058595538,-1.0096743107,-0.1424604058,-0.0410168767,-0.4220099449,0.0022891685,0.0076729171,-0.0126865506,0.0384825766,0.1060927212,-0.9937210083,0.0050209290,0.6103702188,0.1831110567,-1.1597033739,0.8744163513,0.1429487020,-0.4832911193,-0.3720816672,0.4773094952,-0.4030884802,0.0148792863,-0.0216968060,0.0007943809,0.4443064630,-0.2681660354,-0.8187630177,-0.2460671216,0.6103702188,0.1831110567,-1.1597033739,0.8744163513,0.1429487020,-0.4832911193,-0.3720816672,0.4773094952,-0.4030884802,0.0148792863,-0.0216968060,0.0007943809,0.4443064630,-0.2681660354,-0.8187630177,-0.2460671216,-0.7324442267,0.0000000000,0.2441480756,-0.5019684434,-0.0054933317,-0.5234534740,-0.4172490537,0.0042725913,-0.9844050407,0.1941729784,0.3308331668,0.1109355688,-0.0069042519,-0.8076334596,-0.4064061046,0.4275018275,
