Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4115.399,0.1220740378,-0.1220740378,0.9765923023,0.0655537620,0.0037842952,-1.0117496252,-0.1555223316,-0.0441908017,-0.4257942438,0.0000641793,0.0073129353,-0.0139020681,0.0323946364,0.1044562608,-0.9941105843,0.0051786415,0.0610370189,-0.1220740378,0.1220740378,-0.3991821110,-0.8644062877,-0.2885830402,-0.3664662540,0.1181676686,-0.4801172018,0.0073253214,0.0030484796,-0.0011452436,-0.1277235150,0.4881196916,0.6369467378,-0.5830675960,0.0610370189,-0.1220740378,0.1220740378,-0.3991821110,-0.8644062877,-0.2885830402,-0.3664662540,0.1181676686,-0.4801172018,0.0073253214,0.0030484796,-0.0011452436,-0.1277235150,0.4881196916,0.6369467378,-0.5830675960,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8103274703,0.3154393137,-0.3691518903,0.9968345165,-0.0823158026,0.0053613782,0.2394521534,0.6845927238,0.1850854754,-0.6633113623,
4115.412,0.1220740378,-0.1220740378,0.9765923023,0.0656758323,0.0040284432,-1.0101627111,-0.1501510739,-0.0478530228,-0.4224982560,0.0002111569,0.0075519755,-0.0123135448,0.0323823355,0.1044875607,-0.9941077232,0.0051758150,0.1220740378,-0.0610370189,0.1831110567,-0.3985717297,-0.8650166392,-0.2882167995,-0.3680532277,0.1186559647,-0.4801172018,0.0079385042,0.0024411082,-0.0007918179,-0.1277133822,0.4881058633,0.6369524598,-0.5830752850,0.1220740378,-0.0610370189,0.1831110567,-0.3985717297,-0.8650166392,-0.2882167995,-0.3680532277,0.1186559647,-0.4801172018,0.0079385042,0.0024411082,-0.0007918179,-0.1277133822,0.4881058633,0.6369524598,-0.5830752850,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4995269775,0.3159276247,-0.3691518903,0.9968345761,-0.0823163390,0.0053609014,0.2395039946,0.6845782995,0.1851385385,-0.6632928252,
4115.425,0.1220740378,-0.1220740378,0.9155552983,0.0684835389,0.0030518509,-1.0130923986,-0.1502731442,-0.0471205786,-0.4226203263,0.0030307770,0.0065744710,-0.0152424574,0.0323763117,0.1045139134,-0.9941051006,0.0051755947,0.0610370189,0.0000000000,0.1831110567,-0.3989379704,-0.8658711314,-0.2890713215,-0.3670766354,0.1184118167,-0.4818262160,0.0075714588,0.0015857816,-0.0016426444,-0.1277084798,0.4881013036,0.6369573474,-0.5830748081,0.0610370189,0.0000000000,0.1831110567,-0.3989379704,-0.8658711314,-0.2890713215,-0.3670766354,0.1184118167,-0.4818262160,0.0075714588,0.0015857816,-0.0016426444,-0.1277084798,0.4881013036,0.6369573474,-0.5830748081,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4985503852,0.3144627213,-0.3711050749,0.9968343973,-0.0823168606,0.0053607225,0.2395472974,0.6845661402,0.1851827949,-0.6632772684,
4115.438,0.1220740378,-0.1831110567,0.9155552983,0.0677510947,0.0045167394,-1.0112613440,-0.1524704695,-0.0463881344,-0.4245735109,0.0023237914,0.0080311913,-0.0134096742,0.0323640108,0.1045229882,-0.9941046834,0.0051704911,0.0610370189,0.0000000000,0.1220740378,-0.3977172077,-0.8657490611,-0.2882167995,-0.3693960309,0.1162144840,-0.4797509611,0.0087778270,0.0017144084,-0.0007876456,-0.1277022809,0.4880841374,0.6369706988,-0.5830759406,0.0610370189,0.0000000000,0.1220740378,-0.3977172077,-0.8657490611,-0.2882167995,-0.3693960309,0.1162144840,-0.4797509611,0.0087778270,0.0017144084,-0.0007876456,-0.1277022809,0.4880841374,0.6369706988,-0.5830759406,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8093508482,0.3164159060,-0.3711050749,0.9968343973,-0.0823173523,0.0053603053,0.2395229489,0.6845729351,0.1851572543,-0.6632862091,
4115.451,0.1220740378,-0.1831110567,0.9765923023,0.0676290169,0.0026856288,-1.0111392736,-0.1494186223,-0.0460219122,-0.4286019504,0.0022276714,0.0062016835,-0.0132859349,0.0323509648,0.1045307741,-0.9941042066,0.0051701809,0.1220740378,0.0610370189,0.1831110567,-0.3983275890,-0.8652607799,-0.2893154621,-0.3689077497,0.1170690060,-0.4873195589,0.0081619620,0.0022048950,-0.0018852949,-0.1277092546,0.4880881608,0.6369680166,-0.5830739737,0.1220740378,0.0610370189,0.1831110567,-0.3983275890,-0.8652607799,-0.2893154621,-0.3689077497,0.1170690060,-0.4873195589,0.0081619620,0.0022048950,-0.0018852949,-0.1277092546,0.4880881608,0.6369680166,-0.5830739737,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.5000152588,0.3164159060,-0.3691518903,0.9968343973,-0.0823178589,0.0053598881,0.2395757139,0.6845582128,0.1852112859,-0.6632673144,
4115.464,0.1220740378,-0.2441480756,0.9765923023,0.0664082766,0.0042725913,-1.0115054846,-0.1486861855,-0.0445570238,-0.4303109944,0.0010495037,0.0077824062,-0.0136492848,0.0323301405,0.1045212448,-0.9941058755,0.0051645343,0.1220740378,0.0610370189,0.1831110567,-0.3983275890,-0.8655049205,-0.2891933918,-0.3659779727,0.1180455983,-0.4871974885,0.0081562102,0.0019633770,-0.0017630458,-0.1277214587,0.4880973101,0.6369610429,-0.5830712318,0.1220740378,0.0610370189,0.1831110567,-0.3983275890,-0.8655049205,-0.2891933918,-0.3659779727,0.1180455983,-0.4871974885,0.0081562102,0.0019633770,-0.0017630458,-0.1277214587,0.4880973101,0.6369610429,-0.5830712318,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.5000152588,0.3188574016,-0.3711050749,0.9968342185,-0.0823183954,0.0053597093,0.2396309972,0.6845427155,0.1852679104,-0.6632474065,
4115.477,0.1220740378,-0.2441480756,0.9155552983,0.0671407208,0.0028077029,-1.0108951330,-0.1516159624,-0.0477309488,-0.4264046252,0.0018204600,0.0063178306,-0.0130364299,0.0323107950,0.1045501605,-0.9941034913,0.0051636100,0.1220740378,0.0000000000,0.1220740378,-0.3960081935,-0.8650166392,-0.2894375324,-0.3664662540,0.1210974455,-0.4848780930,0.0104546547,0.0024619102,-0.0020082593,-0.1277311593,0.4880920947,0.6369646192,-0.5830695629,0.1220740378,0.0000000000,0.1220740378,-0.3960081935,-0.8650166392,-0.2894375324,-0.3664662540,0.1210974455,-0.4848780930,0.0104546547,0.0024619102,-0.0020082593,-0.1277311593,0.4880920947,0.6369646192,-0.5830695629,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8091067076,0.3159276247,-0.3730582595,0.9968342185,-0.0823188573,0.0053593516,0.2396006882,0.6845511794,0.1852362305,-0.6632584929,
4115.490,0.1220740378,-0.2441480756,0.9155552983,0.0675069466,0.0030518509,-1.0117496252,-0.1492965519,-0.0462660603,-0.4248176515,0.0022234991,0.0065610907,-0.0138885379,0.0322924182,0.1045679599,-0.9941021800,0.0051618158,0.0610370189,-0.0610370189,0.0610370189,-0.3977172077,-0.8659932017,-0.2882167995,-0.3661000431,0.1207312271,-0.4810937941,0.0087248683,0.0014965534,-0.0007916987,-0.1277314126,0.4880755842,0.6369757652,-0.5830712914,0.0610370189,-0.0610370189,0.0610370189,-0.3977172077,-0.8659932017,-0.2882167995,-0.3661000431,0.1207312271,-0.4810937941,0.0087248683,0.0014965534,-0.0007916987,-0.1277314126,0.4880755842,0.6369757652,-0.5830712914,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4980620742,0.3154393137,-0.3750114441,0.9968343377,-0.0823193640,0.0053587556,0.2396381199,0.6845407486,0.1852744222,-0.6632452011,
4115.503,0.1220740378,-0.2441480756,0.9155552983,0.0644550920,0.0009765923,-1.0099185705,-0.1469771415,-0.0484633930,-0.4223761857,-0.0007773340,0.0044951760,-0.0120541453,0.0322662294,0.1046234071,-0.9940972924,0.0051655858,0.0610370189,-0.0610370189,0.0610370189,-0.3984496593,-0.8659932017,-0.2896817029,-0.3669545650,0.1191442609,-0.4830469787,0.0079738498,0.0015041828,-0.0022540987,-0.1277317107,0.4880631566,0.6369860172,-0.5830701590,0.0610370189,-0.0610370189,0.0610370189,-0.3984496593,-0.8659932017,-0.2896817029,-0.3669545650,0.1191442609,-0.4830469787,0.0079738498,0.0015041828,-0.0022540987,-0.1277317107,0.4880631566,0.6369860172,-0.5830701590,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4983062148,0.3173924983,-0.3691518903,0.9968342781,-0.0823198706,0.0053584576,0.2396935076,0.6845252514,0.1853311658,-0.6632252932,
