Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4362.061,0.1220740378,0.0000000000,0.9765923023,0.0668965727,0.0043946654,-1.0110172033,-0.1519821733,-0.0421155430,-0.4216437340,0.0003597662,0.0082098898,-0.0132400393,0.0329085365,0.1030909643,-0.9942353964,0.0053309156,-0.2441480756,0.3051851094,0.3662221134,-0.9380168915,0.3642689288,-0.0748313889,-0.5174718499,0.3089693785,-0.4723044634,-0.0108811855,-0.0042257309,-0.0035372004,0.2014288753,0.7298063040,-0.0572107732,-0.6509833336,-0.2441480756,0.3051851094,0.3662221134,-0.9380168915,0.3642689288,-0.0748313889,-0.5174718499,0.3089693785,-0.4723044634,-0.0108811855,-0.0042257309,-0.0035372004,0.2014288753,0.7298063040,-0.0572107732,-0.6509833336,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4997711182,0.3422956169,-0.3574327826,0.9960123897,-0.0918740928,-0.0024646521,0.2689431608,0.6753389239,0.2071911544,-0.6549060345,
4362.074,0.1220740378,0.0000000000,0.9765923023,0.0677510947,0.0028077029,-1.0107730627,-0.1540574431,-0.0408948027,-0.4260383844,0.0012132227,0.0066226046,-0.0129959583,0.0329094566,0.1030219197,-0.9942425489,0.0053285249,-0.3662221134,0.3662221134,0.4272591472,-0.9360637069,0.3641468585,-0.0765404254,-0.5106356740,0.3093356192,-0.4725486040,-0.0089481473,-0.0043868721,-0.0051869303,0.2014701068,0.7298281789,-0.0571909025,-0.6509478092,-0.3662221134,0.3662221134,0.4272591472,-0.9360637069,0.3641468585,-0.0765404254,-0.5106356740,0.3093356192,-0.4725486040,-0.0089481473,-0.0043868721,-0.0051869303,0.2014701068,0.7298281789,-0.0571909025,-0.6509478092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4975737929,0.3466902673,-0.3535264134,0.9960122705,-0.0918745995,-0.0024651289,0.2689656317,0.6753317714,0.2072138786,-0.6548969746,
4362.087,0.1220740378,0.0000000000,0.9155552983,0.0665303543,0.0031739250,-1.0110172033,-0.1469771415,-0.0441908017,-0.4240851998,-0.0000025481,0.0069859927,-0.0132396817,0.0329071134,0.1030241475,-0.9942424297,0.0053269314,-0.5493331552,0.1831110567,0.3662221134,-0.9333781004,0.3619495332,-0.0743430927,-0.5124667883,0.3082369566,-0.4715720117,-0.0062736273,-0.0066107512,-0.0029817298,0.2015122771,0.7298330069,-0.0571639352,-0.6509317160,-0.5493331552,0.1831110567,0.3662221134,-0.9333781004,0.3619495332,-0.0743430927,-0.5124667883,0.3082369566,-0.4715720117,-0.0062736273,-0.0066107512,-0.0029817298,0.2015122771,0.7298330069,-0.0571639352,-0.6509317160,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4968413413,0.3471785784,-0.3730582595,0.9960122705,-0.0918751061,-0.0024656057,0.2689464390,0.6753378510,0.2071936429,-0.6549050212,
4362.100,0.1220740378,0.0000000000,0.9155552983,0.0664082766,0.0034180731,-1.0110172033,-0.1495406926,-0.0457777642,-0.4264046252,-0.0001190603,0.0072261146,-0.0132393241,0.0329044759,0.1030385196,-0.9942409992,0.0053251167,-0.7934812307,-0.2441480756,0.2441480756,-0.9313028455,0.3606067002,-0.0739768669,-0.5134434104,0.3112888038,-0.4698629677,-0.0041955113,-0.0079609156,-0.0026931688,0.2015703470,0.7298104763,-0.0571104065,-0.6509435773,-0.7934812307,-0.2441480756,0.2441480756,-0.9313028455,0.3606067002,-0.0739768669,-0.5134434104,0.3112888038,-0.4698629677,-0.0041955113,-0.0079609156,-0.0026931688,0.2015703470,0.7298104763,-0.0571104065,-0.6509435773,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4983062148,0.3481551707,-0.3711050749,0.9960122108,-0.0918756127,-0.0024659038,0.2689337432,0.6753418446,0.2071800977,-0.6549103856,
4362.113,0.1220740378,-0.0610370189,0.9765923023,0.0675069466,0.0025635548,-1.0104068518,-0.1489303261,-0.0455336161,-0.4204230011,0.0009901896,0.0063725114,-0.0126283169,0.0328991041,0.1030478999,-0.9942402244,0.0053253346,-1.0986663103,-1.0376293659,-0.0610370189,-0.9294717312,0.3617053628,-0.0708029419,-0.5099032521,0.3064058423,-0.4705954194,-0.0023338795,-0.0068322420,0.0002398938,0.2016182542,0.7297326326,-0.0570509657,-0.6510212421,-1.0986663103,-1.0376293659,-0.0610370189,-0.9294717312,0.3617053628,-0.0708029419,-0.5099032521,0.3064058423,-0.4705954194,-0.0023338795,-0.0068322420,0.0002398938,0.2016182542,0.7297326326,-0.0570509657,-0.6510212421,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4985503852,0.3466902673,-0.3711050749,0.9960122108,-0.0918761194,-0.0024663806,0.2689171433,0.6753470898,0.2071625590,-0.6549173594,
4362.126,0.1220740378,-0.0610370189,0.9155552983,0.0667745024,0.0034180731,-1.0107730627,-0.1518601030,-0.0455336161,-0.4234748483,0.0002719685,0.0072230119,-0.0129935145,0.0328922048,0.1030523181,-0.9942399859,0.0053227465,-1.0986663103,-1.1597033739,0.0000000000,-0.9355754256,0.3628040552,-0.0692159832,-0.5110019445,0.3093356192,-0.4675435722,-0.0084068179,-0.0057083368,0.0015574396,0.2016788125,0.7296456695,-0.0569832213,-0.6511059403,-1.0986663103,-1.1597033739,0.0000000000,-0.9355754256,0.3628040552,-0.0692159832,-0.5110019445,0.3093356192,-0.4675435722,-0.0084068179,-0.0057083368,0.0015574396,0.2016788125,0.7296456695,-0.0569832213,-0.6511059403,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4970854819,0.3501083553,-0.3691518903,0.9960120916,-0.0918766558,-0.0024666786,0.2689142823,0.6753479838,0.2071591467,-0.6549186707,
4362.139,0.1220740378,-0.0610370189,0.9155552983,0.0664082766,0.0024414808,-1.0112613440,-0.1513718069,-0.0434583575,-0.4234748483,-0.0000781417,0.0062472471,-0.0134807229,0.0328842513,0.1030309871,-0.9942424297,0.0053216196,-0.9155552983,-1.0376293659,0.0610370189,-0.9394817948,0.3674428463,-0.0688497573,-0.5118564367,0.3070161939,-0.4692526162,-0.0122931600,-0.0010654628,0.0016835779,0.2017264515,0.7295664549,-0.0569444783,-0.6511833668,-0.9155552983,-1.0376293659,0.0610370189,-0.9394817948,0.3674428463,-0.0688497573,-0.5118564367,0.3070161939,-0.4692526162,-0.0122931600,-0.0010654628,0.0016835779,0.2017264515,0.7295664549,-0.0569444783,-0.6511833668,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4963530302,0.3496200442,-0.3750114441,0.9960120320,-0.0918771327,-0.0024671555,0.2688977420,0.6753531694,0.2071416527,-0.6549256444,
4362.152,0.1220740378,0.0000000000,0.9155552983,0.0668965727,0.0041505173,-1.0108951330,-0.1512497365,-0.0466322824,-0.4249397218,0.0004130080,0.0079486631,-0.0131142735,0.0328831077,0.1030515209,-0.9942404628,0.0053183585,-0.1831110567,-0.0610370189,0.1831110567,-0.9458296299,0.3736686409,-0.0676290169,-0.5116122961,0.3062837720,-0.4674215019,-0.0186467767,0.0051375926,0.0028619394,0.2017451525,0.7295519114,-0.0569445789,-0.6511938572,-0.1831110567,-0.0610370189,0.1831110567,-0.9458296299,0.3736686409,-0.0676290169,-0.5116122961,0.3062837720,-0.4674215019,-0.0186467767,0.0051375926,0.0028619394,0.2017451525,0.7295519114,-0.0569445789,-0.6511938572,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4987945259,0.3462019861,-0.3691518903,0.9960120320,-0.0918776393,-0.0024675727,0.2688841820,0.6753574610,0.2071272284,-0.6549313664,
4362.165,0.1220740378,0.0000000000,0.9765923023,0.0668965727,0.0026856288,-1.0102847815,-0.1502731442,-0.0499282815,-0.4283578098,0.0004157200,0.0064841271,-0.0125038028,0.0328814201,0.1031118110,-0.9942342043,0.0053203884,0.1220740378,0.6103702188,0.2441480756,-0.9442426562,0.3746452332,-0.0686056092,-0.5105136037,0.3067720532,-0.4685201645,-0.0170809031,0.0060787797,0.0019765422,0.2017552406,0.7295823693,-0.0569543578,-0.6511557102,0.1220740378,0.6103702188,0.2441480756,-0.9442426562,0.3746452332,-0.0686056092,-0.5105136037,0.3067720532,-0.4685201645,-0.0170809031,0.0060787797,0.0019765422,0.2017552406,0.7295823693,-0.0569543578,-0.6511557102,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4985503852,0.3481551707,-0.3711050749,0.9960119724,-0.0918781459,-0.0024679303,0.2688717246,0.6753613949,0.2071139514,-0.6549366117,
