Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4150.291,0.1831110567,-0.0610370189,0.9765923023,0.0662862062,0.0043946654,-1.0111392736,-0.1513718069,-0.0435804315,-0.4229865372,0.0023698509,0.0079950960,-0.0131900311,0.0316291600,0.1001956537,-0.9945746064,0.0049964273,-0.6103702188,-2.4414808750,0.0000000000,-0.3680532277,-0.8767357469,-0.3049409389,-0.3505966365,0.1069368571,-0.4804834127,-0.0020821989,0.0042857528,-0.0045967102,-0.1441587061,0.4815756977,0.6469158530,-0.5736254454,-0.6103702188,-2.4414808750,0.0000000000,-0.3680532277,-0.8767357469,-0.3049409389,-0.3505966365,0.1069368571,-0.4804834127,-0.0020821989,0.0042857528,-0.0045967102,-0.1441587061,0.4815756977,0.6469158530,-0.5736254454,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8100833297,0.3144627213,-0.3711050749,0.9967294335,-0.0836376548,0.0044123530,0.2398608625,0.6844326258,0.1843946278,-0.6635213494,
4150.304,0.1831110567,-0.0610370189,0.9765923023,0.0638447255,0.0017090365,-1.0110172033,-0.1557664722,-0.0469985045,-0.4205450714,-0.0000559464,0.0053258366,-0.0130669475,0.0316203944,0.1002208591,-0.9945724010,0.0050045862,-0.1831110567,-0.5493331552,-0.0610370189,-0.3686636090,-0.8777123094,-0.3045747280,-0.3470564783,0.1090121195,-0.4798730314,-0.0026569963,0.0032895207,-0.0042163730,-0.1441197097,0.4815633297,0.6469305158,-0.5736290812,-0.1831110567,-0.5493331552,-0.0610370189,-0.3686636090,-0.8777123094,-0.3045747280,-0.3470564783,0.1090121195,-0.4798730314,-0.0026569963,0.0032895207,-0.0042163730,-0.1441197097,0.4815633297,0.6469305158,-0.5736290812,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8113040328,0.3159276247,-0.3691518903,0.9967293143,-0.0836380869,0.0044121742,0.2398346961,0.6844398379,0.1843672544,-0.6635308862,
4150.317,0.1831110567,-0.0610370189,1.0376293659,0.0667745024,0.0004882962,-1.0118716955,-0.1530808508,-0.0419934690,-0.4232306778,0.0028753951,0.0041280901,-0.0139214993,0.0316186585,0.1001829579,-0.9945760369,0.0050147474,0.4272591472,2.0142216682,0.0610370189,-0.3607287705,-0.8807641864,-0.2989593148,-0.3497421145,0.1090121195,-0.4879299402,0.0051611960,0.0002661347,0.0014578104,-0.1442710906,0.4816713333,0.6468728185,-0.5735654235,0.4272591472,2.0142216682,0.0610370189,-0.3607287705,-0.8807641864,-0.2989593148,-0.3497421145,0.1090121195,-0.4879299402,0.0051611960,0.0002661347,0.0014578104,-0.1442710906,0.4816713333,0.6468728185,-0.5735654235,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8095950484,0.3149510324,-0.3593859673,0.9967294335,-0.0836385936,0.0044116378,0.2398270220,0.6844420433,0.1843589246,-0.6635338664,
4150.330,0.1831110567,-0.0610370189,0.9765923023,0.0668965727,0.0047608875,-1.0102847815,-0.1521042585,-0.0415051728,-0.4235969186,0.0029978231,0.0084017655,-0.0123345852,0.0316186026,0.1001471356,-0.9945797920,0.0050141290,0.4882961512,2.0752587318,0.0610370189,-0.3510849476,-0.8819849491,-0.2950529456,-0.3481551707,0.1066927090,-0.4807275534,0.0146438479,-0.0009009242,0.0054028034,-0.1444407701,0.4817594588,0.6468221545,-0.5735058784,0.4882961512,2.0752587318,0.0610370189,-0.3510849476,-0.8819849491,-0.2950529456,-0.3481551707,0.1066927090,-0.4807275534,0.0146438479,-0.0009009242,0.0054028034,-0.1444407701,0.4817594588,0.6468221545,-0.5735058784,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8117923737,0.3120212555,-0.3730582595,0.9967293739,-0.0836390704,0.0044113398,0.2397806197,0.6844549179,0.1843106747,-0.6635507345,
4150.343,0.1220740378,-0.1220740378,0.9765923023,0.0650654659,0.0056154057,-1.0099185705,-0.1530808508,-0.0457777642,-0.4217658043,0.0011866167,0.0092424946,-0.0119670033,0.0316092893,0.1001650244,-0.9945783019,0.0050068353,0.3662221134,1.2817773819,0.0610370189,-0.3473006487,-0.8819849491,-0.2933439016,-0.3457136750,0.1129184887,-0.4836573303,0.0182936192,-0.0008455515,0.0071126819,-0.1445743442,0.4818117023,0.6467834711,-0.5734718442,0.3662221134,1.2817773819,0.0610370189,-0.3473006487,-0.8819849491,-0.2933439016,-0.3457136750,0.1129184887,-0.4836573303,0.0182936192,-0.0008455515,0.0071126819,-0.1445743442,0.4818117023,0.6467834711,-0.5734718442,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8098391891,0.3159276247,-0.3691518903,0.9967291951,-0.0836395323,0.0044111609,0.2397552282,0.6844618917,0.1842840910,-0.6635599732,
4150.356,0.1831110567,-0.0610370189,0.9765923023,0.0688497573,0.0004882962,-1.0107730627,-0.1514938772,-0.0440687276,-0.4224982560,0.0049617440,0.0041376427,-0.0128221512,0.0316127427,0.1001650691,-0.9945781231,0.0050183749,-0.1831110567,-1.2817773819,0.1220740378,-0.3588976860,-0.8753929138,-0.2976165116,-0.3453474641,0.1103549302,-0.4797509611,0.0067657232,0.0057371259,0.0027836859,-0.1445037425,0.4817607999,0.6467996240,-0.5735142231,-0.1831110567,-1.2817773819,0.1220740378,-0.3588976860,-0.8753929138,-0.2976165116,-0.3453474641,0.1103549302,-0.4797509611,0.0067657232,0.0057371259,0.0027836859,-0.1445037425,0.4817607999,0.6467996240,-0.5735142231,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8125247955,0.3208105862,-0.3750114441,0.9967291355,-0.0836400539,0.0044108629,0.2397320867,0.6844683290,0.1842598170,-0.6635684371,
4150.369,0.1831110567,-0.1220740378,0.9765923023,0.0670186505,0.0068361461,-1.0130923986,-0.1533249915,-0.0478530228,-0.4300668240,0.0031419024,0.0104763666,-0.0151407719,0.0316073745,0.1002071276,-0.9945740700,0.0050146035,-0.2441480756,-1.4648884535,0.1831110567,-0.3663441837,-0.8752708435,-0.2984710336,-0.3452253938,0.1110873744,-0.4784081578,-0.0005607903,0.0058293939,0.0018706918,-0.1444019526,0.4817112684,0.6468139291,-0.5735653639,-0.2441480756,-1.4648884535,0.1831110567,-0.3663441837,-0.8752708435,-0.2984710336,-0.3452253938,0.1110873744,-0.4784081578,-0.0005607903,0.0058293939,0.0018706918,-0.1444019526,0.4817112684,0.6468139291,-0.5735653639,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8100833297,0.3149510324,-0.3750114441,0.9967292547,-0.0836405307,0.0044103861,0.2396916896,0.6844795942,0.1842177361,-0.6635832191,
4150.382,0.1831110567,-0.1220740378,0.9765923023,0.0670186505,0.0047608875,-1.0116275549,-0.1530808508,-0.0480971709,-0.4251838624,0.0031526387,0.0084022190,-0.0136752129,0.0316017345,0.1002541184,-0.9945694804,0.0050161099,-0.0610370189,-0.6714072227,0.3051851094,-0.3712271452,-0.8767357469,-0.3001800478,-0.3468123376,0.1113315225,-0.4793847501,-0.0053294003,0.0043281317,0.0001291335,-0.1443373263,0.4817096293,0.6468026042,-0.5735958219,-0.0610370189,-0.6714072227,0.3051851094,-0.3712271452,-0.8767357469,-0.3001800478,-0.3468123376,0.1113315225,-0.4793847501,-0.0053294003,0.0043281317,0.0001291335,-0.1443373263,0.4817096293,0.6468026042,-0.5735958219,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8115482330,0.3154393137,-0.3593859673,0.9967291951,-0.0836410224,0.0044100881,0.2396857440,0.6844812036,0.1842111945,-0.6635854840,
4150.395,0.1831110567,-0.1220740378,0.9765923023,0.0672627985,0.0026856288,-1.0112613440,-0.1546678096,-0.0471205786,-0.4264046252,0.0034061521,0.0063382993,-0.0133084059,0.0315963589,0.1002825797,-0.9945667386,0.0050221863,0.3662221134,1.4648884535,0.2441480756,-0.3657338321,-0.8808862567,-0.2999359071,-0.3457136750,0.1141392291,-0.4804834127,0.0001257956,0.0001816154,0.0004080236,-0.1444310248,0.4818008840,0.6467480659,-0.5735570788,0.3662221134,1.4648884535,0.2441480756,-0.3657338321,-0.8808862567,-0.2999359071,-0.3457136750,0.1141392291,-0.4804834127,0.0001257956,0.0001816154,0.0004080236,-0.1444310248,0.4818008840,0.6467480659,-0.5735570788,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8117923737,0.3134861290,-0.3691518903,0.9967290759,-0.0836414844,0.0044097900,0.2396527380,0.6844903231,0.1841767579,-0.6635975242,
