Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
3928.641,0.1220740378,0.0000000000,0.9765923023,0.0660420582,0.0031739250,-1.0107730627,-0.1502731442,-0.0450453199,-0.4250617921,0.0020429641,0.0062843561,-0.0128274560,0.0316954218,0.1000935435,-0.9945839047,0.0047534676,-0.0610370189,-0.4272591472,0.0610370189,-0.4509415030,-0.8459730744,-0.2619708776,-0.3963744044,0.1309854388,-0.4845118523,0.0095522404,0.0028009415,-0.0014183521,-0.0984259099,0.4866490960,0.6274487376,-0.6000300646,-0.0610370189,-0.4272591472,0.0610370189,-0.4509415030,-0.8459730744,-0.2619708776,-0.3963744044,0.1309854388,-0.4845118523,0.0095522404,0.0028009415,-0.0014183521,-0.0984259099,0.4866490960,0.6274487376,-0.6000300646,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8088625669,0.3076265752,-0.3535264134,0.9973566532,-0.0751619935,0.0105628967,0.2380183339,0.6852439642,0.1896452457,-0.6618654132,
3928.654,0.1220740378,0.0000000000,0.9765923023,0.0654316843,0.0032959990,-1.0112613440,-0.1513718069,-0.0427259132,-0.4309213459,0.0014302582,0.0064067966,-0.0133158565,0.0316966400,0.1000772566,-0.9945855141,0.0047532478,0.0000000000,-0.3662221134,0.0610370189,-0.4502090514,-0.8476821184,-0.2617267370,-0.3971068561,0.1329386234,-0.4817041457,0.0102725625,0.0011041760,-0.0011921525,-0.0984219313,0.4866295755,0.6274569631,-0.6000381708,0.0000000000,-0.3662221134,0.0610370189,-0.4502090514,-0.8476821184,-0.2617267370,-0.3971068561,0.1329386234,-0.4817041457,0.0102725625,0.0011041760,-0.0011921525,-0.0984219313,0.4866295755,0.6274569631,-0.6000381708,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8103274703,0.3066499829,-0.3535264134,0.9973565340,-0.0751625001,0.0105625391,0.2380223572,0.6852427721,0.1896489859,-0.6618641019,
3928.667,0.1220740378,0.0000000000,0.9765923023,0.0660420582,0.0030518509,-1.0107730627,-0.1524704695,-0.0429700613,-0.4275032878,0.0020351559,0.0061642118,-0.0128279328,0.0316993631,0.1000617072,-0.9945870042,0.0047538052,-0.0610370189,-0.4272591472,0.1220740378,-0.4505752623,-0.8478041887,-0.2623371184,-0.3993041813,0.1315958202,-0.4845118523,0.0099067390,0.0009852052,-0.0018134415,-0.0984093547,0.4866128266,0.6274655461,-0.6000447869,-0.0610370189,-0.4272591472,0.1220740378,-0.4505752623,-0.8478041887,-0.2623371184,-0.3993041813,0.1315958202,-0.4845118523,0.0099067390,0.0009852052,-0.0018134415,-0.0984093547,0.4866128266,0.6274655461,-0.6000447869,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8122806549,0.3071382940,-0.3535264134,0.9973567128,-0.0751630068,0.0105620027,0.2380275130,0.6852413416,0.1896539032,-0.6618624330,
3928.680,0.1220740378,-0.0610370189,0.9765923023,0.0654316843,0.0034180731,-1.0104068518,-0.1547898799,-0.0413830988,-0.4249397218,0.0014328435,0.0065301745,-0.0124612451,0.0316955596,0.1000192165,-0.9945915341,0.0047519165,-0.0610370189,-0.4882961512,0.1220740378,-0.4495986700,-0.8480483294,-0.2623371184,-0.3993041813,0.1297647059,-0.4786522985,0.0108822584,0.0007464290,-0.0018289983,-0.0983867794,0.4865828454,0.6274825931,-0.6000549793,-0.0610370189,-0.4882961512,0.1220740378,-0.4495986700,-0.8480483294,-0.2623371184,-0.3993041813,0.1297647059,-0.4786522985,0.0108822584,0.0007464290,-0.0018289983,-0.0983867794,0.4865828454,0.6274825931,-0.6000549793,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8100833297,0.3066499829,-0.3593859673,0.9973567128,-0.0751634836,0.0105617642,0.2380184084,0.6852439642,0.1896440685,-0.6618658304,
3928.693,0.1220740378,0.0000000000,0.9155552983,0.0656758323,0.0041505173,-1.0104068518,-0.1516159624,-0.0422376171,-0.4294564724,0.0016731769,0.0072580595,-0.0124614835,0.0316977762,0.1000017971,-0.9945931435,0.0047492846,0.0000000000,-0.4272591472,0.1220740378,-0.4499649107,-0.8458510041,-0.2612384558,-0.3977172077,0.1276894510,-0.4807275534,0.0105184913,0.0029492974,-0.0007527471,-0.0983750299,0.4865643382,0.6274880171,-0.6000662446,0.0000000000,-0.4272591472,0.1220740378,-0.4499649107,-0.8458510041,-0.2612384558,-0.3977172077,0.1276894510,-0.4807275534,0.0105184913,0.0029492974,-0.0007527471,-0.0983750299,0.4865643382,0.6274880171,-0.6000662446,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8113040328,0.3042085171,-0.3554795980,0.9973564744,-0.0751639903,0.0105615258,0.2380100042,0.6852462888,0.1896349490,-0.6618689299,
3928.706,0.1220740378,0.0000000000,0.9765923023,0.0657979101,0.0039063692,-1.0115054846,-0.1511276662,-0.0410168767,-0.4251838624,0.0017912239,0.0070112837,-0.0135603547,0.0317000896,0.0999654382,-0.9945967197,0.0047470201,0.0610370189,-0.3051851094,0.1220740378,-0.4498428404,-0.8475600481,-0.2613605261,-0.4005249143,0.1319620311,-0.4792626798,0.0106334984,0.0012510419,-0.0008976460,-0.0983650163,0.4865405262,0.6274973750,-0.6000773907,0.0610370189,-0.3051851094,0.1220740378,-0.4498428404,-0.8475600481,-0.2613605261,-0.4005249143,0.1319620311,-0.4792626798,0.0106334984,0.0012510419,-0.0008976460,-0.0983650163,0.4865405262,0.6274973750,-0.6000773907,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8110598922,0.3056733906,-0.3593859673,0.9973564744,-0.0751644671,0.0105611086,0.2379976809,0.6852498055,0.1896217763,-0.6618735194,
3928.719,0.1220740378,0.0000000000,0.9765923023,0.0664082766,0.0041505173,-1.0108951330,-0.1501510739,-0.0417493209,-0.4298226833,0.0023943707,0.0072516021,-0.0129504204,0.0317039937,0.0999409035,-0.9945991635,0.0047446936,0.0610370189,-0.3051851094,0.1831110567,-0.4509415030,-0.8467055559,-0.2617267370,-0.3966185451,0.1311075240,-0.4766991138,0.0095427632,0.0021076202,-0.0012845993,-0.0983522758,0.4865256250,0.6275006533,-0.6000881195,0.0610370189,-0.3051851094,0.1831110567,-0.4509415030,-0.8467055559,-0.2617267370,-0.3966185451,0.1311075240,-0.4766991138,0.0095427632,0.0021076202,-0.0012845993,-0.0983522758,0.4865256250,0.6275006533,-0.6000881195,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8110598922,0.3046967983,-0.3593859673,0.9973564744,-0.0751649439,0.0105606914,0.2379823178,0.6852542162,0.1896054596,-0.6618791819,
3928.732,0.1220740378,0.0000000000,0.9765923023,0.0664082766,0.0041505173,-1.0104068518,-0.1503952146,-0.0426038392,-0.4254280329,0.0023870617,0.0072477837,-0.0124626160,0.0317078903,0.0999281555,-0.9946001768,0.0047427542,0.0610370189,-0.3051851094,0.1831110567,-0.4517960250,-0.8475600481,-0.2619708776,-0.3982055187,0.1320841163,-0.4749900699,0.0086977184,0.0012543797,-0.0015496612,-0.0983328000,0.4865047634,0.6275084615,-0.6001000404,0.0610370189,-0.3051851094,0.1831110567,-0.4517960250,-0.8475600481,-0.2619708776,-0.3982055187,0.1320841163,-0.4749900699,0.0086977184,0.0012543797,-0.0015496612,-0.0983328000,0.4865047634,0.6275084615,-0.6001000404,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8105716109,0.3066499829,-0.3554795980,0.9973564744,-0.0751654506,0.0105603933,0.2379820496,0.6852542758,0.1896047592,-0.6618794203,
3928.745,0.1220740378,-0.0610370189,0.9765923023,0.0657979101,0.0045167394,-1.0104068518,-0.1519821733,-0.0441908017,-0.4336069822,0.0017830059,0.0076083988,-0.0124621987,0.0317050107,0.0999296457,-0.9946003556,0.0047396929,0.1220740378,-0.2441480756,0.3051851094,-0.4515518546,-0.8480483294,-0.2622150481,-0.3990600407,0.1295205504,-0.4769432545,0.0089645386,0.0007612705,-0.0018181503,-0.0983166844,0.4864960015,0.6275056005,-0.6001127958,0.1220740378,-0.2441480756,0.3051851094,-0.4515518546,-0.8480483294,-0.2622150481,-0.3990600407,0.1295205504,-0.4769432545,0.0089645386,0.0007612705,-0.0018181503,-0.0983166844,0.4864960015,0.6275056005,-0.6001127958,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8095950484,0.3042085171,-0.3750114441,0.9973564148,-0.0751659274,0.0105599761,0.2379320413,0.6852685809,0.1895525903,-0.6618975401,
