Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
3957.670,0.1220740378,0.0000000000,0.9765923023,0.0651875362,0.0042725913,-1.0116275549,-0.1518601030,-0.0448011719,-0.4300668240,0.0018978417,0.0073292796,-0.0136365294,0.0313647427,0.0957819447,-0.9950198531,0.0045552058,0.0610370189,0.0000000000,0.1831110567,-0.4004028440,-0.8677022457,-0.2773522139,-0.3778191507,0.1226844117,-0.4813379347,0.0133832097,0.0003151894,-0.0022529364,-0.1251157075,0.4859683812,0.6337410212,-0.5888942480,0.0610370189,0.0000000000,0.1831110567,-0.4004028440,-0.8677022457,-0.2773522139,-0.3778191507,0.1226844117,-0.4813379347,0.0133832097,0.0003151894,-0.0022529364,-0.1251157075,0.4859683812,0.6337410212,-0.5888942480,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8117923737,0.3032319248,-0.3574327826,0.9972807765,-0.0762668997,0.0097899437,0.2361733764,0.6857408285,0.1868089885,-0.6628175974,
3957.683,0.1220740378,-0.0610370189,0.9765923023,0.0649433881,0.0032959990,-1.0097965002,-0.1500289887,-0.0439466536,-0.4340952933,0.0016603917,0.0063531790,-0.0118050575,0.0313612632,0.0958080739,-0.9950174093,0.0045559527,0.1220740378,-0.0610370189,0.1831110567,-0.4006469846,-0.8664815426,-0.2767418325,-0.3750114441,0.1226844117,-0.4775536358,0.0131180584,0.0015479326,-0.0016494095,-0.1251080632,0.4859422445,0.6337581873,-0.5888987780,0.1220740378,-0.0610370189,0.1831110567,-0.4006469846,-0.8664815426,-0.2767418325,-0.3750114441,0.1226844117,-0.4775536358,0.0131180584,0.0015479326,-0.0016494095,-0.1251080632,0.4859422445,0.6337581873,-0.5888987780,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8122806549,0.3037202060,-0.3593859673,0.9972808957,-0.0762674063,0.0097894669,0.2361616939,0.6857441664,0.1867964715,-0.6628219485,
3957.696,0.1220740378,-0.0610370189,0.9765923023,0.0649433881,0.0037842952,-1.0107730627,-0.1468550712,-0.0416272469,-0.4298226833,0.0016673356,0.0068395664,-0.0127812028,0.0313578621,0.0958140641,-0.9950170517,0.0045548566,0.0610370189,0.0000000000,0.1831110567,-0.3993041813,-0.8669698238,-0.2785729468,-0.3741569221,0.1256141812,-0.4834131896,0.0144296885,0.0010698438,-0.0034653246,-0.1251129061,0.4859304130,0.6337734461,-0.5888912678,0.0610370189,0.0000000000,0.1831110567,-0.3993041813,-0.8669698238,-0.2785729468,-0.3741569221,0.1256141812,-0.4834131896,0.0144296885,0.0010698438,-0.0034653246,-0.1251129061,0.4859304130,0.6337734461,-0.5888912678,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8103274703,0.3042085171,-0.3554795980,0.9972808361,-0.0762678981,0.0097891092,0.2361606956,0.6857444048,0.1867950261,-0.6628224254,
3957.709,0.1220740378,-0.0610370189,0.9765923023,0.0653096139,0.0045167394,-1.0115054846,-0.1484420300,-0.0446790978,-0.4279915690,0.0020389259,0.0075665098,-0.0135132670,0.0313552581,0.0958565548,-0.9950129986,0.0045531993,0.1220740378,0.0000000000,0.1831110567,-0.4005249143,-0.8668477535,-0.2777184248,-0.3745231628,0.1226844117,-0.4832911193,0.0131836534,0.0012032986,-0.0026091337,-0.1251186877,0.4859187007,0.6337829232,-0.5888893604,0.1220740378,0.0000000000,0.1831110567,-0.4005249143,-0.8668477535,-0.2777184248,-0.3745231628,0.1226844117,-0.4832911193,0.0131836534,0.0012032986,-0.0026091337,-0.1251186877,0.4859187007,0.6337829232,-0.5888893604,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8120365143,0.3056733906,-0.3535264134,0.9972807765,-0.0762683749,0.0097887516,0.2361684144,0.6857421994,0.1868025959,-0.6628198028,
3957.722,0.1220740378,0.0000000000,0.9765923023,0.0655537620,0.0035401471,-1.0113834143,-0.1494186223,-0.0440687276,-0.4203009009,0.0022765324,0.0065892623,-0.0133916140,0.0313583985,0.0958893299,-0.9950097203,0.0045542200,0.1220740378,-0.0610370189,0.1831110567,-0.3996703923,-0.8674581051,-0.2771080732,-0.3726920485,0.1207312271,-0.4823145270,0.0140115917,0.0006074905,-0.0020047426,-0.1251260638,0.4859050214,0.6337910295,-0.5888903141,0.1220740378,-0.0610370189,0.1831110567,-0.3996703923,-0.8674581051,-0.2771080732,-0.3726920485,0.1207312271,-0.4823145270,0.0140115917,0.0006074905,-0.0020047426,-0.1251260638,0.4859050214,0.6337910295,-0.5888903141,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8105716109,0.3046967983,-0.3574327826,0.9972806573,-0.0762688816,0.0097885132,0.2361645401,0.6857432723,0.1867981702,-0.6628212929,
3957.735,0.1220740378,-0.0610370189,0.9765923023,0.0662862062,0.0034180731,-1.0111392736,-0.1536912173,-0.0434583575,-0.4227423966,0.0030094311,0.0064671356,-0.0131474137,0.0313581303,0.0958998278,-0.9950087070,0.0045545031,0.1220740378,0.0000000000,0.1831110567,-0.3999145627,-0.8679463863,-0.2778405249,-0.3741569221,0.1235389262,-0.4793847501,0.0137379169,0.0001330376,-0.0027362406,-0.1251280606,0.4858860075,0.6338061094,-0.5888894796,0.1220740378,0.0000000000,0.1831110567,-0.3999145627,-0.8679463863,-0.2778405249,-0.3741569221,0.1235389262,-0.4793847501,0.0137379169,0.0001330376,-0.0027362406,-0.1251280606,0.4858860075,0.6338061094,-0.5888894796,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8125247955,0.3042085171,-0.3593859673,0.9972806573,-0.0762693733,0.0097881556,0.2361543626,0.6857461333,0.1867872328,-0.6628250480,
3957.748,0.1220740378,0.0000000000,0.9765923023,0.0651875362,0.0032959990,-1.0107730627,-0.1505172849,-0.0416272469,-0.4207892120,0.0019058511,0.0063456036,-0.0127815008,0.0313605666,0.0958961472,-0.9950090051,0.0045548934,0.1220740378,0.0000000000,0.2441480756,-0.4000366330,-0.8670918941,-0.2775963545,-0.3745231628,0.1235389262,-0.4737693369,0.0135977268,0.0009958744,-0.0024911165,-0.1251164377,0.4858606458,0.6338258982,-0.5888915658,0.1220740378,0.0000000000,0.2441480756,-0.4000366330,-0.8670918941,-0.2775963545,-0.3745231628,0.1235389262,-0.4737693369,0.0135977268,0.0009958744,-0.0024911165,-0.1251164377,0.4858606458,0.6338258982,-0.5888915658,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8120365143,0.3042085171,-0.3554795980,0.9972807765,-0.0762698948,0.0097876787,0.2361530513,0.6857465506,0.1867854446,-0.6628257036,
3957.761,0.1220740378,0.0000000000,0.9765923023,0.0650654659,0.0031739250,-1.0102847815,-0.1522263288,-0.0440687276,-0.4198126197,0.0017793477,0.0062246677,-0.0122935772,0.0313626118,0.0959198251,-0.9950066805,0.0045564193,0.1220740378,0.0000000000,0.1831110567,-0.3997924626,-0.8675801754,-0.2778405249,-0.3725699782,0.1235389262,-0.4859767556,0.0138127506,0.0005210042,-0.0027337372,-0.1251315475,0.4858561754,0.6338299513,-0.5888876915,0.1220740378,0.0000000000,0.1831110567,-0.3997924626,-0.8675801754,-0.2778405249,-0.3725699782,0.1235389262,-0.4859767556,0.0138127506,0.0005210042,-0.0027337372,-0.1251315475,0.4858561754,0.6338299513,-0.5888876915,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8088625669,0.3046967983,-0.3554795980,0.9972805977,-0.0762703717,0.0097873807,0.2361539751,0.6857461929,0.1867859811,-0.6628254652,
3957.774,0.1831110567,0.0000000000,0.9765923023,0.0664082766,0.0041505173,-1.0106509924,-0.1523483992,-0.0438245796,-0.4228644669,0.0031112805,0.0072082086,-0.0126604438,0.0313676149,0.0959392637,-0.9950044751,0.0045610163,0.1220740378,-0.0610370189,0.2441480756,-0.3993041813,-0.8680684566,-0.2778405249,-0.3725699782,0.1234168559,-0.4715720117,0.0142813027,0.0000430942,-0.0027368963,-0.1251188070,0.4858268499,0.6338511705,-0.5888917446,0.1220740378,-0.0610370189,0.2441480756,-0.3993041813,-0.8680684566,-0.2778405249,-0.3725699782,0.1234168559,-0.4715720117,0.0142813027,0.0000430942,-0.0027368963,-0.1251188070,0.4858268499,0.6338511705,-0.5888917446,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8093508482,0.3042085171,-0.3574327826,0.9972805977,-0.0762708485,0.0097870231,0.2361488789,0.6857476234,0.1867803037,-0.6628274322,
