Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4237.859,0.1220740378,0.0000000000,0.9155552983,0.0646992400,0.0035401471,-1.0104068518,-0.1522263288,-0.0437025055,-0.4260383844,0.0008645579,0.0072173891,-0.0124526620,0.0315768048,0.1017334461,-0.9944197536,0.0050793826,-0.1831110567,-1.0376293659,-0.1831110567,-0.3784295321,-0.8744163513,-0.2941984236,-0.3562120497,0.1163365617,-0.4823145270,0.0086042285,-0.0000787973,-0.0008005202,-0.1367381364,0.4860369861,0.6408666968,-0.5784494281,-0.1831110567,-1.0376293659,-0.1831110567,-0.3784295321,-0.8744163513,-0.2941984236,-0.3562120497,0.1163365617,-0.4823145270,0.0086042285,-0.0000787973,-0.0008005202,-0.1367381364,0.4860369861,0.6408666968,-0.5784494281,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4978179336,0.3222754598,-0.3691518903,0.9964489937,-0.0870203376,0.0017276406,0.2511404455,0.6810379028,0.1931182444,-0.6603519320,
4237.872,0.1220740378,0.0000000000,0.9155552983,0.0648213178,0.0024414808,-1.0106509924,-0.1522263288,-0.0441908017,-0.4279915690,0.0009863526,0.0061197593,-0.0126968026,0.0315769166,0.1017286479,-0.9944202304,0.0050797602,-0.1220740378,-1.0986663103,-0.1220740378,-0.3790398836,-0.8744163513,-0.2941984236,-0.3582873046,0.1167027801,-0.4832911193,0.0079982877,-0.0000644326,-0.0008490980,-0.1366854161,0.4859630466,0.6409038305,-0.5784828663,-0.1220740378,-1.0986663103,-0.1220740378,-0.3790398836,-0.8744163513,-0.2941984236,-0.3582873046,0.1167027801,-0.4832911193,0.0079982877,-0.0000644326,-0.0008490980,-0.1366854161,0.4859630466,0.6409038305,-0.5784828663,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4973296225,0.3232520521,-0.3730582595,0.9964485765,-0.0870207846,0.0017276406,0.2511455715,0.6810362339,0.1931231320,-0.6603499651,
4237.885,0.1220740378,0.0000000000,0.9155552983,0.0654316843,0.0042725913,-1.0116275549,-0.1511276662,-0.0412610248,-0.4255501032,0.0015937462,0.0079428740,-0.0136735439,0.0315790065,0.1016891971,-0.9944242239,0.0050746808,-0.1831110567,-1.0376293659,-0.1220740378,-0.3790398836,-0.8734397292,-0.2934660017,-0.3592638969,0.1164586321,-0.4817041457,0.0080015957,0.0009232163,-0.0001536906,-0.1366290450,0.4858887196,0.6409457922,-0.5785121918,-0.1831110567,-1.0376293659,-0.1220740378,-0.3790398836,-0.8734397292,-0.2934660017,-0.3592638969,0.1164586321,-0.4817041457,0.0080015957,0.0009232163,-0.0001536906,-0.1366290450,0.4858887196,0.6409457922,-0.5785121918,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4980620742,0.3261818290,-0.3691518903,0.9964486957,-0.0870212615,0.0017271042,0.2511672378,0.6810299754,0.1931450516,-0.6603419185,
4237.898,0.1220740378,0.0000000000,0.9765923023,0.0642109439,0.0029297769,-1.0095522404,-0.1514938772,-0.0424817652,-0.4305551350,0.0003754422,0.0065993830,-0.0115980506,0.0315779857,0.1016584933,-0.9944273829,0.0050732447,-0.1220740378,-1.0376293659,-0.0610370189,-0.3774529397,-0.8712424040,-0.2932218313,-0.3564561903,0.1149937436,-0.4864650369,0.0095981061,0.0031309128,0.0000470281,-0.1365864277,0.4858317375,0.6409720182,-0.5785410404,-0.1220740378,-1.0376293659,-0.0610370189,-0.3774529397,-0.8712424040,-0.2932218313,-0.3564561903,0.1149937436,-0.4864650369,0.0095981061,0.0031309128,0.0000470281,-0.1365864277,0.4858317375,0.6409720182,-0.5785410404,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4978179336,0.3237403631,-0.3730582595,0.9964485168,-0.0870217681,0.0017269254,0.2511735260,0.6810280681,0.1931511313,-0.6603395939,
4237.911,0.1831110567,0.0000000000,0.9765923023,0.0648213178,0.0039063692,-1.0096743107,-0.1502731442,-0.0423596911,-0.4312875867,0.0009852424,0.0075811073,-0.0117201805,0.0315781496,0.1016301140,-0.9944303632,0.0050749257,-0.1831110567,-1.0986663103,-0.0610370189,-0.3776970804,-0.8717306852,-0.2934660017,-0.3574327826,0.1120639667,-0.4802392721,0.0093667209,0.0026496053,-0.0002348721,-0.1365276873,0.4857614338,0.6410105824,-0.5785712004,-0.1831110567,-1.0986663103,-0.0610370189,-0.3776970804,-0.8717306852,-0.2934660017,-0.3574327826,0.1120639667,-0.4802392721,0.0093667209,0.0026496053,-0.0002348721,-0.1365276873,0.4857614338,0.6410105824,-0.5785712004,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.5000152588,0.3212988675,-0.3711050749,0.9964486361,-0.0870222747,0.0017264485,0.2511765361,0.6810272336,0.1931538135,-0.6603386402,
4237.924,0.1220740378,0.0000000000,0.9155552983,0.0656758323,0.0030518509,-1.0108951330,-0.1508835107,-0.0426038392,-0.4257942438,0.0018353835,0.0067246254,-0.0129413009,0.0315805413,0.1016096026,-0.9944322109,0.0050735218,-0.1831110567,-1.0376293659,0.0000000000,-0.3780632913,-0.8722190261,-0.2941984236,-0.3581652343,0.1137730032,-0.4830469787,0.0090197027,0.0021631718,-0.0009982288,-0.1364713162,0.4857011437,0.6410442591,-0.5785978436,-0.1831110567,-1.0376293659,0.0000000000,-0.3780632913,-0.8722190261,-0.2941984236,-0.3581652343,0.1137730032,-0.4830469787,0.0090197027,0.0021631718,-0.0009982288,-0.1364713162,0.4857011437,0.6410442591,-0.5785978436,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4987945259,0.3232520521,-0.3730582595,0.9964485765,-0.0870227814,0.0017260313,0.2511811852,0.6810258627,0.1931581795,-0.6603370309,
4237.937,0.1220740378,0.0000000000,0.9155552983,0.0656758323,0.0032959990,-1.0106509924,-0.1518601030,-0.0400402844,-0.4318979383,0.0018308982,0.0069656116,-0.0126974583,0.0315832272,0.1015508547,-0.9944382906,0.0050703096,-0.1831110567,-0.9155552983,-0.0610370189,-0.3773308396,-0.8728293777,-0.2939542830,-0.3564561903,0.1151158214,-0.4830469787,0.0097516477,0.0015609264,-0.0007779896,-0.1364299059,0.4856456518,0.6410768628,-0.5786179304,-0.1831110567,-0.9155552983,-0.0610370189,-0.3773308396,-0.8728293777,-0.2939542830,-0.3564561903,0.1151158214,-0.4830469787,0.0097516477,0.0015609264,-0.0007779896,-0.1364299059,0.4856456518,0.6410768628,-0.5786179304,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4965972006,0.3252052367,-0.3711050749,0.9964483976,-0.0870232582,0.0017257929,0.2511960268,0.6810214520,0.1931730658,-0.6603314877,
4237.950,0.1220740378,0.0610370189,0.9765923023,0.0671407208,0.0024414808,-1.0107730627,-0.1512497365,-0.0394299142,-0.4216437340,0.0032736063,0.0061128507,-0.0128209591,0.0315945372,0.1014829651,-0.9944447875,0.0050701583,-0.1220740378,-0.7934812307,-0.1831110567,-0.3773308396,-0.8723410964,-0.2939542830,-0.3574327826,0.1167027801,-0.4881740808,0.0097271204,0.0020684004,-0.0008023083,-0.1364091188,0.4855952859,0.6411056519,-0.5786333680,-0.1220740378,-0.7934812307,-0.1831110567,-0.3773308396,-0.8723410964,-0.2939542830,-0.3574327826,0.1167027801,-0.4881740808,0.0097271204,0.0020684004,-0.0008023083,-0.1364091188,0.4855952859,0.6411056519,-0.5786333680,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4985503852,0.3222754598,-0.3750114441,0.9964483976,-0.0870237648,0.0017254353,0.2511937320,0.6810221076,0.1931702644,-0.6603325009,
4237.963,0.1831110567,0.0000000000,0.9155552983,0.0655537620,0.0029297769,-1.0113834143,-0.1499069184,-0.0400402844,-0.4226203263,0.0016831607,0.0066104485,-0.0134315491,0.0315960608,0.1014327556,-0.9944498539,0.0050733695,-0.1220740378,-0.6714072227,-0.1220740378,-0.3773308396,-0.8731955886,-0.2940763533,-0.3580431640,0.1180455983,-0.4884182215,0.0097041726,0.0012294650,-0.0009407699,-0.1363915950,0.4855527282,0.6411314011,-0.5786445737,-0.1220740378,-0.6714072227,-0.1220740378,-0.3773308396,-0.8731955886,-0.2940763533,-0.3580431640,0.1180455983,-0.4884182215,0.0097041726,0.0012294650,-0.0009407699,-0.1363915950,0.4855527282,0.6411314011,-0.5786445737,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4997711182,0.3203222752,-0.3691518903,0.9964483380,-0.0870242417,0.0017249584,0.2511980832,0.6810207963,0.1931743175,-0.6603310108,
