Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4024.685,0.1220740378,0.0000000000,0.9765923023,0.0651875362,0.0047608875,-1.0106509924,-0.1510055810,-0.0445570238,-0.4239631295,0.0035163872,0.0079865782,-0.0125592351,0.0305434186,0.0972163454,-0.9949060678,0.0046056258,0.1220740378,0.0610370189,0.1831110567,-0.4065065384,-0.8645283580,-0.2801599205,-0.3695181012,0.1181676686,-0.4751121700,0.0263417959,-0.0055435896,-0.0060428679,-0.1287668496,0.5033186674,0.6196545959,-0.5885240436,0.1220740378,0.0610370189,0.1831110567,-0.4065065384,-0.8645283580,-0.2801599205,-0.3695181012,0.1181676686,-0.4751121700,0.0263417959,-0.0055435896,-0.0060428679,-0.1287668496,0.5033186674,0.6196545959,-0.5885240436,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8105716109,0.3095797598,-0.3593859673,0.9970992804,-0.0788113475,0.0080158114,0.2352093160,0.6859387159,0.1836821586,-0.6638287902,
4024.698,0.1220740378,0.0000000000,0.9765923023,0.0654316843,0.0041505173,-1.0095522404,-0.1528366953,-0.0421155430,-0.4207892120,0.0037460327,0.0073713507,-0.0114613175,0.0305509251,0.0972066373,-0.9949067831,0.0046036169,0.1220740378,0.0000000000,0.1831110567,-0.4049195945,-0.8658711314,-0.2797937095,-0.3671987057,0.1206091493,-0.4859767556,0.0278275013,-0.0068398118,-0.0056614578,-0.1287715435,0.5032564402,0.6197115779,-0.5885165930,0.1220740378,0.0000000000,0.1831110567,-0.4049195945,-0.8658711314,-0.2797937095,-0.3671987057,0.1206091493,-0.4859767556,0.0278275013,-0.0068398118,-0.0056614578,-0.1287715435,0.5032564402,0.6197115779,-0.5885165930,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8095950484,0.3066499829,-0.3691518903,0.9970991611,-0.0788118243,0.0080155730,0.2351865917,0.6859449744,0.1836582869,-0.6638369560,
4024.711,0.1220740378,0.0000000000,0.9765923023,0.0653096139,0.0037842952,-1.0110172033,-0.1508835107,-0.0412610248,-0.4206671417,0.0036106072,0.0070021362,-0.0129271150,0.0305577982,0.0971914977,-0.9949080348,0.0046023135,0.1220740378,0.0000000000,0.0610370189,-0.4065065384,-0.8646504283,-0.2794274688,-0.3658559024,0.1229285598,-0.4798730314,0.0261300802,-0.0055684447,-0.0052807927,-0.1287706494,0.5031812787,0.6197780967,-0.5885106325,0.1220740378,0.0000000000,0.0610370189,-0.4065065384,-0.8646504283,-0.2794274688,-0.3658559024,0.1229285598,-0.4798730314,0.0261300802,-0.0055684447,-0.0052807927,-0.1287706494,0.5031812787,0.6197780967,-0.5885106325,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8108157516,0.3046967983,-0.3593859673,0.9970992804,-0.0788123161,0.0080150366,0.2351785004,0.6859472394,0.1836495101,-0.6638399959,
4024.724,0.1220740378,0.0000000000,0.9765923023,0.0660420582,0.0037842952,-1.0112613440,-0.1516159624,-0.0433362834,-0.4234748483,0.0043262281,0.0069991667,-0.0131723285,0.0305662770,0.0972012132,-0.9949068427,0.0046019536,0.1831110567,0.0000000000,0.1220740378,-0.4054078758,-0.8633075953,-0.2808923721,-0.3702505529,0.1219519675,-0.4793847501,0.0271253884,-0.0041775703,-0.0067319274,-0.1287606806,0.5031015277,0.6198487282,-0.5885069966,0.1831110567,0.0000000000,0.1220740378,-0.4054078758,-0.8633075953,-0.2808923721,-0.3702505529,0.1219519675,-0.4793847501,0.0271253884,-0.0041775703,-0.0067319274,-0.1287606806,0.5031015277,0.6198487282,-0.5885069966,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8117923737,0.3071382940,-0.3535264134,0.9970991015,-0.0788128078,0.0080148578,0.2351910025,0.6859437227,0.1836620122,-0.6638356447,
4024.737,0.1220740378,0.0000000000,0.9765923023,0.0661641285,0.0035401471,-1.0104068518,-0.1503952146,-0.0450453199,-0.4224982560,0.0044307001,0.0067532579,-0.0123189092,0.0305749662,0.0972377136,-0.9949029684,0.0046030572,0.1220740378,0.0610370189,0.0610370189,-0.4073610604,-0.8648945689,-0.2824793160,-0.3696402013,0.1224402636,-0.4796288908,0.0250612199,-0.0057192445,-0.0082867444,-0.1287532002,0.5030258894,0.6199228168,-0.5884949565,0.1220740378,0.0610370189,0.0610370189,-0.4073610604,-0.8648945689,-0.2824793160,-0.3696402013,0.1224402636,-0.4796288908,0.0250612199,-0.0057192445,-0.0082867444,-0.1287532002,0.5030258894,0.6199228168,-0.5884949565,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8115482330,0.3071382940,-0.3535264134,0.9970990419,-0.0788132995,0.0080145001,0.2352035195,0.6859402657,0.1836745292,-0.6638313532,
4024.750,0.1220740378,0.0000000000,0.9155552983,0.0648213178,0.0042725913,-1.0112613440,-0.1527146250,-0.0463881344,-0.4243293703,0.0030772090,0.0074796919,-0.0131740570,0.0305803418,0.0972890183,-0.9948977828,0.0046021631,0.1220740378,0.0610370189,0.0610370189,-0.4074831307,-0.8647724986,-0.2824793160,-0.3691518903,0.1195104867,-0.4823145270,0.0248298049,-0.0055519342,-0.0082551539,-0.1287518889,0.5029577613,0.6199911237,-0.5884818435,0.1220740378,0.0610370189,0.0610370189,-0.4074831307,-0.8647724986,-0.2824793160,-0.3691518903,0.1195104867,-0.4823145270,0.0248298049,-0.0055519342,-0.0082551539,-0.1287518889,0.5029577613,0.6199911237,-0.5884818435,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8105716109,0.3105563521,-0.3574327826,0.9970991015,-0.0788137913,0.0080142021,0.2352183461,0.6859361529,0.1836894453,-0.6638262272,
4024.763,0.1220740378,0.0000000000,0.9155552983,0.0662862062,0.0036622211,-1.0106509924,-0.1519821733,-0.0435804315,-0.4256721735,0.0045240708,0.0068663475,-0.0125647783,0.0305893943,0.0973051116,-0.9948959351,0.0046020569,0.0610370189,0.0610370189,0.0610370189,-0.4066286087,-0.8653828502,-0.2826013863,-0.3715933859,0.1201208532,-0.4818262160,0.0255705714,-0.0061185360,-0.0083357394,-0.1287441403,0.5028833151,0.6200679541,-0.5884659290,0.0610370189,0.0610370189,0.0610370189,-0.4066286087,-0.8653828502,-0.2826013863,-0.3715933859,0.1201208532,-0.4818262160,0.0255705714,-0.0061185360,-0.0083357394,-0.1287441403,0.5028833151,0.6200679541,-0.5884659290,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8088625669,0.3046967983,-0.3691518903,0.9970989823,-0.0788142383,0.0080138445,0.2351895571,0.6859440804,0.1836593151,-0.6638365388,
4024.776,0.1220740378,-0.0610370189,0.9765923023,0.0654316843,0.0036622211,-1.0105289221,-0.1532029212,-0.0446790978,-0.4227423966,0.0036664307,0.0068640471,-0.0124428868,0.0305909533,0.0973271877,-0.9948938489,0.0046017417,0.0610370189,0.0000000000,0.1220740378,-0.4045533538,-0.8641620874,-0.2816247940,-0.3707388639,0.1198767051,-0.4847559929,0.0275389254,-0.0048550367,-0.0073246360,-0.1287390739,0.5028141141,0.6201380491,-0.5884523392,0.0610370189,0.0000000000,0.1220740378,-0.4045533538,-0.8641620874,-0.2816247940,-0.3707388639,0.1198767051,-0.4847559929,0.0275389254,-0.0048550367,-0.0073246360,-0.1287390739,0.5028141141,0.6201380491,-0.5884523392,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8110598922,0.3071382940,-0.3593859673,0.9970991611,-0.0788147599,0.0080134273,0.2351891994,0.6859442592,0.1836585253,-0.6638368368,
4024.789,0.1220740378,15.5644397736,0.9765923023,0.0661641285,0.0028077029,-1.0111392736,-0.1539353579,-0.0427259132,-0.4238410592,0.0016700104,0.0060114851,-0.0132257938,0.0319507122,0.0973145366,-0.9948517084,0.0047355401,-0.4882961512,-2.3804438114,0.0000000000,-0.3845332265,-0.8688009381,-0.2710043788,-0.3719595969,0.1193884090,-0.4819483161,0.0474627018,-0.0094117522,0.0031902194,-0.1286244541,0.5025833249,0.6202825308,-0.5885222554,-0.4882961512,-2.3804438114,0.0000000000,-0.3845332265,-0.8688009381,-0.2710043788,-0.3719595969,0.1193884090,-0.4819483161,0.0474627018,-0.0094117522,0.0031902194,-0.1286244541,0.5025833249,0.6202825308,-0.5885222554,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8120365143,0.3076265752,-0.3574327826,0.9970991015,-0.0788152218,0.0080130696,0.2351944447,0.6859427691,0.1836635470,-0.6638351083,
