Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1157.444,0.1220740378,-0.0610370189,0.9765923023,0.0448011719,0.0521256141,-1.0119937658,-0.1442915201,-0.0433362834,-0.4670552611,0.0007831976,0.0055253170,-0.0140500069,0.0255103856,0.1623164266,-0.9863409400,-0.0194247160,-0.1220740378,-0.1831110567,0.3051851094,0.9627979398,-0.1864070594,-0.1989806890,-0.2391430438,0.3368022740,-0.3280129433,0.0045287609,0.0154918879,0.0043523014,0.6172909141,-0.3145830035,-0.7091876864,-0.1314740330,-0.1220740378,-0.1831110567,0.3051851094,0.9627979398,-0.1864070594,-0.1989806890,-0.2391430438,0.3368022740,-0.3280129433,0.0045287609,0.0154918879,0.0043523014,0.6172909141,-0.3145830035,-0.7091876864,-0.1314740330,0.0000000000,-0.7934812307,-0.9765923023,-0.0002441481,-0.0023194067,-0.2815027237,-0.4821924567,0.2675862908,-0.4350718856,0.2310250401,-0.0048741959,0.6913905144,0.1039494202,0.4570371509,0.8819337487,-0.0524204373,
1157.457,0.1220740378,-0.1220740378,0.9155552983,0.0439466536,0.0531022064,-1.0110172033,-0.1419721097,-0.0399182104,-0.4676656425,-0.0000542179,0.0065010972,-0.0130727291,0.0255022123,0.1623269469,-0.9863393903,-0.0194262322,-0.1220740378,-0.0610370189,0.4272591472,0.9610888958,-0.1856746078,-0.1988586038,-0.2419507504,0.3339945674,-0.3180028796,0.0028153658,0.0162113458,0.0044676512,0.6172866821,-0.3146092892,-0.7091737390,-0.1315067708,-0.1220740378,-0.0610370189,0.4272591472,0.9610888958,-0.1856746078,-0.1988586038,-0.2419507504,0.3339945674,-0.3180028796,0.0028153658,0.0162113458,0.0044676512,0.6172866821,-0.3146092892,-0.7091737390,-0.1315067708,0.0000000000,-0.9765923023,-0.9765923023,0.0000000000,0.0000000000,-0.2832117677,-0.4832911193,0.2670980096,-0.4371471405,0.2303101420,-0.0025037304,0.6899089813,0.1035499722,0.4562697113,0.8823953271,-0.0521249957,
1157.470,0.1220740378,-0.0610370189,0.9155552983,0.0438245796,0.0539567247,-1.0105289221,-0.1417279541,-0.0429700613,-0.4676656425,-0.0001694001,0.0073504671,-0.0125843287,0.0255002566,0.1623791307,-0.9863308072,-0.0194279831,-0.0610370189,0.0000000000,0.3662221134,0.9618213177,-0.1862849891,-0.2000793517,-0.2385326773,0.3372905552,-0.3199560642,0.0035408735,0.0155820400,0.0032329857,0.6172837615,-0.3146378696,-0.7091561556,-0.1315469444,-0.0610370189,0.0000000000,0.3662221134,0.9618213177,-0.1862849891,-0.2000793517,-0.2385326773,0.3372905552,-0.3199560642,0.0035408735,0.0155820400,0.0032329857,0.6172837615,-0.3146378696,-0.7091561556,-0.1315469444,0.4882961512,-0.8545182943,-0.4882961512,-0.0500503555,-0.0041505173,-0.2890713215,-0.4834131896,0.2679525018,-0.4373912811,0.1801089048,-0.0064684898,0.6840856075,0.1034829617,0.4555230737,0.8827913404,-0.0520846657,
1157.483,0.1220740378,-0.0610370189,0.9155552983,0.0445570238,0.0546891689,-1.0106509924,-0.1428266317,-0.0405285805,-0.4635151327,0.0005663224,0.0080742165,-0.0127066970,0.0254995935,0.1623916924,-0.9863286614,-0.0194322169,-0.0610370189,-0.0610370189,0.3662221134,0.9621875882,-0.1871394962,-0.1982482374,-0.2413403690,0.3348490894,-0.3247169554,0.0039014816,0.0147128105,0.0050513148,0.6172847152,-0.3146463633,-0.7091477513,-0.1315667033,-0.0610370189,-0.0610370189,0.3662221134,0.9621875882,-0.1871394962,-0.1982482374,-0.2413403690,0.3348490894,-0.3247169554,0.0039014816,0.0147128105,0.0050513148,0.6172847152,-0.3146463633,-0.7091477513,-0.1315667033,0.3662221134,-1.3428144455,-0.4882961512,-0.0546891689,-0.0039063692,-0.2890713215,-0.4843897820,0.2661214173,-0.4375133514,0.1754783243,-0.0060644671,0.6840840578,0.1034945101,0.4547652304,0.8831814528,-0.0520693175,
1157.496,0.1220740378,-0.0610370189,0.9155552983,0.0432142094,0.0533463545,-1.0106509924,-0.1413617432,-0.0415051728,-0.4681539237,-0.0007666349,0.0067293458,-0.0127063394,0.0254955776,0.1624265015,-0.9863231182,-0.0194331314,0.0000000000,-0.1220740378,0.3662221134,0.9643849134,-0.1872615814,-0.1976378709,-0.2388988882,0.3347270191,-0.3242286444,0.0060936809,0.0145770311,0.0056517124,0.6172848940,-0.3146545291,-0.7091407180,-0.1315848529,0.0000000000,-0.1220740378,0.3662221134,0.9643849134,-0.1872615814,-0.1976378709,-0.2388988882,0.3347270191,-0.3242286444,0.0060936809,0.0145770311,0.0056517124,0.6172848940,-0.3146545291,-0.7091407180,-0.1315848529,0.3051851094,-0.9765923023,-0.3662221134,-0.0001220740,-0.0009765923,-0.2912686467,-0.4935453236,0.2658772469,-0.4297006130,0.2290935814,-0.0030416325,0.6821115017,0.1030865163,0.4540199935,0.8836283684,-0.0517987236,
1157.509,0.1220740378,-0.0610370189,0.9155552983,0.0422376171,0.0529801324,-1.0108951330,-0.1434369981,-0.0394299142,-0.4660786688,-0.0017285421,0.0063629448,-0.0129498839,0.0254882630,0.1624224335,-0.9863238931,-0.0194345172,0.1220740378,-0.1220740378,0.3662221134,0.9634082913,-0.1881160885,-0.1977599412,-0.2382885218,0.3354594707,-0.3208105862,0.0051135421,0.0137181282,0.0055169165,0.6172863245,-0.3146679699,-0.7091301680,-0.1316022426,0.1220740378,-0.1220740378,0.3662221134,0.9634082913,-0.1881160885,-0.1977599412,-0.2382885218,0.3354594707,-0.3208105862,0.0051135421,0.0137181282,0.0055169165,0.6172863245,-0.3146679699,-0.7091301680,-0.1316022426,0.3051851094,-0.9155552983,-0.3662221134,-0.0566423535,0.0000000000,-0.2912686467,-0.4843897820,0.2656331062,-0.4355601668,0.1725384295,-0.0019881502,0.6821198463,0.1030965149,0.4532781839,0.8840115666,-0.0517383814,
1157.522,0.1220740378,-0.0610370189,0.9155552983,0.0423596911,0.0521256141,-1.0102847815,-0.1430707723,-0.0384533219,-0.4629047513,-0.0015925989,0.0055123009,-0.0123386979,0.0254807714,0.1624059379,-0.9863267541,-0.0194341559,0.0610370189,-0.0610370189,0.3662221134,0.9631641507,-0.1892147660,-0.1958067566,-0.2407300025,0.3376567960,-0.3239845037,0.0048627853,0.0126188844,0.0074398816,0.6172946095,-0.3146811128,-0.7091137767,-0.1316208094,0.0610370189,-0.0610370189,0.3662221134,0.9631641507,-0.1892147660,-0.1958067566,-0.2407300025,0.3376567960,-0.3239845037,0.0048627853,0.0126188844,0.0074398816,0.6172946095,-0.3146811128,-0.7091137767,-0.1316208094,0.2441480756,-0.4882961512,-0.3662221134,-0.0557878353,-0.0019531846,-0.2927335501,-0.4843897820,0.2656331062,-0.4294564724,0.1732673347,-0.0038425177,0.6806846857,0.1030603945,0.4525361359,0.8844000101,-0.0516665354,
1157.535,0.1220740378,-0.0610370189,0.9155552983,0.0427259132,0.0531022064,-1.0107730627,-0.1440473646,-0.0416272469,-0.4647358656,-0.0012142807,0.0064880475,-0.0128264427,0.0254752859,0.1624273360,-0.9863234758,-0.0194349997,0.0000000000,-0.1831110567,0.3662221134,0.9637745023,-0.1884823143,-0.1959288269,-0.2418286651,0.3370464146,-0.3184911609,0.0054700375,0.0133444518,0.0073104948,0.6172915101,-0.3147068620,-0.7090997696,-0.1316493005,0.0000000000,-0.1831110567,0.3662221134,0.9637745023,-0.1884823143,-0.1959288269,-0.2418286651,0.3370464146,-0.3184911609,0.0054700375,0.0133444518,0.0073104948,0.6172915101,-0.3147068620,-0.7090997696,-0.1316493005,0.3662221134,0.0000000000,-0.4882961512,-0.0001220740,0.0000000000,-0.2900479138,-0.4837794006,0.2705160677,-0.4297006130,0.2278204858,-0.0017992258,0.6836315393,0.1025767699,0.4518375099,0.8848311305,-0.0513639450,
1157.548,0.1220740378,0.0000000000,0.9155552983,0.0422376171,0.0540787987,-1.0099185705,-0.1424604058,-0.0388195440,-0.4597308338,-0.0016989224,0.0074587725,-0.0119721293,0.0254737698,0.1624176502,-0.9863249660,-0.0194384456,0.0000000000,-0.1220740378,0.3662221134,0.9630420804,-0.1883602440,-0.1961729825,-0.2407300025,0.3358256817,-0.3173924983,0.0047330856,0.0134596825,0.0070508868,0.6172913909,-0.3147321641,-0.7090829611,-0.1316792220,0.0000000000,-0.1220740378,0.3662221134,0.9630420804,-0.1883602440,-0.1961729825,-0.2407300025,0.3358256817,-0.3173924983,0.0047330856,0.0134596825,0.0070508868,0.6172913909,-0.3147321641,-0.7090829611,-0.1316792220,0.3662221134,0.4272591472,-0.9155552983,-0.0516373180,0.0000000000,-0.2895596325,-0.4843897820,0.2656331062,-0.4277474284,0.1759726256,-0.0016917884,0.6841979027,0.1024463773,0.4510650635,0.8852469921,-0.0512445569,
