Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
950.146,0.1220740378,0.0000000000,0.9155552983,0.0439466536,0.0527359843,-1.0107730627,-0.1419721097,-0.0397961363,-0.4637592733,-0.0009964593,0.0059500486,-0.0128791928,0.0258976705,0.1580267549,-0.9870246053,-0.0195541661,-0.0610370189,-0.1220740378,0.3662221134,0.9671925902,-0.1698049903,-0.1942197978,-0.2479323745,0.3424176872,-0.3208105862,0.0041556358,0.0111760199,0.0062661469,0.6144725084,-0.3184863329,-0.7064366341,-0.1489313841,-0.0610370189,-0.1220740378,0.3662221134,0.9671925902,-0.1698049903,-0.1942197978,-0.2479323745,0.3424176872,-0.3208105862,0.0041556358,0.0111760199,0.0062661469,0.6144725084,-0.3184863329,-0.7064366341,-0.1489313841,0.1220740378,-0.7324442267,-0.9765923023,-0.0043946654,-0.0312509537,-0.2812585831,-0.4843897820,0.2699056864,-0.4217658043,0.1226120740,0.1392854303,0.6958789825,0.0262104440,0.3803167343,0.9187878370,-0.1036544666,
950.159,0.1220740378,0.0000000000,0.9155552983,0.0449232459,0.0528580584,-1.0104068518,-0.1440473646,-0.0388195440,-0.4613177776,-0.0000243932,0.0060734265,-0.0125131011,0.0258998759,0.1580305845,-0.9870240688,-0.0195530616,-0.0610370189,-0.1831110567,0.3662221134,0.9665822387,-0.1696829200,-0.1953184605,-0.2464674860,0.3369243443,-0.3231299818,0.0035471320,0.0113003105,0.0051738918,0.6144740582,-0.3184699118,-0.7064461708,-0.1489142179,-0.0610370189,-0.1831110567,0.3662221134,0.9665822387,-0.1696829200,-0.1953184605,-0.2464674860,0.3369243443,-0.3231299818,0.0035471320,0.0113003105,0.0051738918,0.6144740582,-0.3184699118,-0.7064461708,-0.1489142179,0.1220740378,-0.6714072227,-0.9765923023,-0.0029297769,-0.0312509537,-0.2813806534,-0.4829249084,0.2735679150,-0.4218878746,0.1235849261,0.1390346438,0.6958644390,0.0260671750,0.3799912930,0.9189517498,-0.1034310013,
950.172,0.1220740378,0.0000000000,0.9155552983,0.0445570238,0.0529801324,-1.0112613440,-0.1412396580,-0.0361339152,-0.4630268216,-0.0003931001,0.0061964430,-0.0133676529,0.0259006806,0.1580127180,-0.9870267510,-0.0195528716,-0.0610370189,-0.1831110567,0.3662221134,0.9680471420,-0.1702932864,-0.1956846863,-0.2418286651,0.3383892477,-0.3206884861,0.0050139427,0.0106939673,0.0048139691,0.6144728065,-0.3184683621,-0.7064492106,-0.1489088386,-0.0610370189,-0.1831110567,0.3662221134,0.9680471420,-0.1702932864,-0.1956846863,-0.2418286651,0.3383892477,-0.3206884861,0.0050139427,0.0106939673,0.0048139691,0.6144728065,-0.3184683621,-0.7064492106,-0.1489088386,0.1220740378,-0.7324442267,-0.8545182943,0.0000000000,-0.0313730277,-0.2890713215,-0.4839015007,0.2685628831,-0.4216437340,0.1259885132,0.1386490315,0.6882876158,0.0259114150,0.3796562552,0.9191210866,-0.1031947434,
950.185,0.0610370189,0.0000000000,0.9155552983,0.0449232459,0.0539567247,-1.0110172033,-0.1424604058,-0.0401623584,-0.4630268216,-0.0000312254,0.0071584471,-0.0131244063,0.0259045772,0.1580427587,-0.9870218635,-0.0195589475,-0.0610370189,-0.1831110567,0.3051851094,0.9667043090,-0.1696829200,-0.1951963902,-0.2404858619,0.3375347257,-0.3171483576,0.0036706924,0.0112961978,0.0053077191,0.6144694686,-0.3184692264,-0.7064507604,-0.1489135027,-0.0610370189,-0.1831110567,0.3051851094,0.9667043090,-0.1696829200,-0.1951963902,-0.2404858619,0.3375347257,-0.3171483576,0.0036706924,0.0112961978,0.0053077191,0.6144694686,-0.3184692264,-0.7064507604,-0.1489135027,0.1220740378,-0.7324442267,-0.9765923023,-0.0045167394,-0.0317392498,-0.2893154621,-0.4824365973,0.2656331062,-0.4375133514,0.1210209876,0.1380272955,0.6881458163,0.0257888194,0.3793223500,0.9192869067,-0.1029771566,
950.198,0.1220740378,0.0000000000,0.9155552983,0.0446790978,0.0538346507,-1.0112613440,-0.1422162503,-0.0389416181,-0.4608294964,-0.0002784245,0.0070331618,-0.0133688450,0.0259066243,0.1580569893,-0.9870194793,-0.0195599180,0.0000000000,-0.1831110567,0.3051851094,0.9670705199,-0.1689504683,-0.1945860237,-0.2393871844,0.3398541212,-0.3219092488,0.0040352345,0.0120189190,0.0059184879,0.6144692898,-0.3184622228,-0.7064540386,-0.1489135176,0.0000000000,-0.1831110567,0.3051851094,0.9670705199,-0.1689504683,-0.1945860237,-0.2393871844,0.3398541212,-0.3219092488,0.0040352345,0.0120189190,0.0059184879,0.6144692898,-0.3184622228,-0.7064540386,-0.1489135176,0.0000000000,-0.6714072227,-0.9765923023,-0.0039063692,-0.0312509537,-0.2812585831,-0.4837794006,0.2661214173,-0.4336069822,0.1211636662,0.1382472217,0.6963091493,0.0256612469,0.3789834678,0.9194555283,-0.1027502418,
950.211,0.1220740378,-0.0610370189,0.9765923023,0.0450453199,0.0543229468,-1.0108951330,-0.1428266317,-0.0384533219,-0.4607074261,0.0000930130,0.0075162463,-0.0130026340,0.0259044468,0.1580562443,-0.9870195985,-0.0195629243,-0.0610370189,-0.1831110567,0.3662221134,0.9680471420,-0.1699270606,-0.1950743198,-0.2414624542,0.3388775289,-0.3177587092,0.0050130486,0.0110446215,0.0054337680,0.6144671440,-0.3184680939,-0.7064526677,-0.1489163190,-0.0610370189,-0.1831110567,0.3662221134,0.9680471420,-0.1699270606,-0.1950743198,-0.2414624542,0.3388775289,-0.3177587092,0.0050130486,0.0110446215,0.0054337680,0.6144671440,-0.3184680939,-0.7064526677,-0.1489163190,0.1220740378,-0.4882961512,-0.9155552983,-0.0040284432,-0.0313730277,-0.2893154621,-0.4843897820,0.2749107480,-0.4218878746,0.1205473095,0.1378646344,0.6883605123,0.0255169477,0.3786687851,0.9196146727,-0.1025226116,
950.224,0.1831110567,0.0000000000,0.9155552983,0.0443128757,0.0524918362,-1.0101627111,-0.1427045465,-0.0396740623,-0.4586321712,-0.0006409511,0.0056989267,-0.0122696161,0.0259045120,0.1580770016,-0.9870164394,-0.0195554458,-0.0610370189,-0.1220740378,0.3051851094,0.9680471420,-0.1693166941,-0.1953184605,-0.2441480756,0.3408307135,-0.3137302697,0.0050098896,0.0116440654,0.0051842183,0.6144647002,-0.3184806705,-0.7064450383,-0.1489355117,-0.0610370189,-0.1220740378,0.3051851094,0.9680471420,-0.1693166941,-0.1953184605,-0.2441480756,0.3408307135,-0.3137302697,0.0050098896,0.0116440654,0.0051842183,0.6144647002,-0.3184806705,-0.7064450383,-0.1489355117,0.0000000000,-0.7324442267,-0.9765923023,-0.0043946654,-0.0314951017,-0.2815027237,-0.4995269775,0.2706381381,-0.4281136394,0.1197370216,0.1374800801,0.6962751150,0.0254020877,0.3783010840,0.9197936058,-0.1023025513,
950.237,0.1220740378,0.0000000000,0.9155552983,0.0460219122,0.0528580584,-1.0111392736,-0.1389202625,-0.0385753959,-0.4582659304,0.0010583811,0.0060667135,-0.0132465363,0.0259096716,0.1581014991,-0.9870123863,-0.0195532665,-0.0610370189,-0.1831110567,0.3662221134,0.9682912827,-0.1689504683,-0.1951963902,-0.2428052574,0.3370464146,-0.3159276247,0.0052542090,0.0120077729,0.0053102523,0.6144624949,-0.3184827268,-0.7064456344,-0.1489379704,-0.0610370189,-0.1831110567,0.3662221134,0.9682912827,-0.1689504683,-0.1951963902,-0.2428052574,0.3370464146,-0.3159276247,0.0052542090,0.0120077729,0.0053102523,0.6144624949,-0.3184827268,-0.7064456344,-0.1489379704,0.1220740378,-0.7324442267,-0.9155552983,0.0000000000,-0.0312509537,-0.2812585831,-0.4878078699,0.2664876282,-0.4372692108,0.1236152351,0.1374803483,0.6966267824,0.0252467822,0.3779611588,0.9199626446,-0.1020780057,
950.250,0.1220740378,0.0000000000,0.9155552983,0.0452894680,0.0527359843,-1.0116275549,-0.1414838135,-0.0360118411,-0.4640034139,0.0003199838,0.0059469044,-0.0137350559,0.0259120222,0.1580808461,-0.9870156646,-0.0195522197,-0.0610370189,-0.1831110567,0.3662221134,0.9682912827,-0.1690725386,-0.1943418682,-0.2429273427,0.3341166377,-0.3177587092,0.0052542090,0.0118838400,0.0061649680,0.6144644618,-0.3184716702,-0.7064504623,-0.1489295363,-0.0610370189,-0.1831110567,0.3662221134,0.9682912827,-0.1690725386,-0.1943418682,-0.2429273427,0.3341166377,-0.3177587092,0.0052542090,0.0118838400,0.0061649680,0.6144644618,-0.3184716702,-0.7064504623,-0.1489295363,0.0610370189,-0.7324442267,-0.8545182943,-0.0039063692,-0.0314951017,-0.2885830402,-0.4804834127,0.2657551765,-0.4297006130,0.1192632988,0.1369707286,0.6894043088,0.0251264609,0.3776384890,0.9201227427,-0.1018577516,
