Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1191.530,0.1220740378,-0.0610370189,0.8545182943,0.0466322824,0.0517593920,-1.0115054846,-0.1470992118,-0.0401623584,-0.4569231272,0.0021292865,0.0052121356,-0.0135807395,0.0256473050,0.1573230475,-0.9871448874,-0.0194892529,0.0000000000,-0.1220740378,0.3662221134,0.9615771770,-0.1925107539,-0.2005676478,-0.2417065948,0.3335062861,-0.3256935477,0.0063205361,0.0202602297,0.0058282465,0.6192897558,-0.3047601879,-0.7145364881,-0.1152486503,0.0000000000,-0.1220740378,0.3662221134,0.9615771770,-0.1925107539,-0.2005676478,-0.2417065948,0.3335062861,-0.3256935477,0.0063205361,0.0202602297,0.0058282465,0.6192897558,-0.3047601879,-0.7145364881,-0.1152486503,0.0610370189,-0.6714072227,-0.9765923023,-0.0557878353,0.0000000000,-0.2819910347,-0.4821924567,0.2552568018,-0.4325083196,0.2446058393,0.0447063297,0.6707880497,0.1304830164,0.3926708996,0.9068859220,-0.0811458677,
1191.543,0.1220740378,-0.0610370189,0.8545182943,0.0460219122,0.0527359843,-1.0116275549,-0.1468550712,-0.0413830988,-0.4535050392,0.0015182272,0.0061892346,-0.0137028098,0.0256481748,0.1573518515,-0.9871402979,-0.0194882005,0.0000000000,-0.0610370189,0.3662221134,0.9613330364,-0.1910458654,-0.2004455775,-0.2401196361,0.3358256817,-0.3272804916,0.0060614347,0.0216772705,0.0059304684,0.6192829609,-0.3048112690,-0.7145077586,-0.1153281480,0.0000000000,-0.0610370189,0.3662221134,0.9613330364,-0.1910458654,-0.2004455775,-0.2401196361,0.3358256817,-0.3272804916,0.0060614347,0.0216772705,0.0059304684,0.6192829609,-0.3048112690,-0.7145077586,-0.1153281480,0.0610370189,-0.7324442267,-0.9765923023,-0.0546891689,0.0000000000,-0.2821131051,-0.4837794006,0.2548905909,-0.4369029701,0.2452797890,0.0445458665,0.6708072424,0.1303438097,0.3923439980,0.9070664048,-0.0809340328,
1191.556,0.1220740378,-0.1220740378,0.8545182943,0.0465102084,0.0524918362,-1.0117496252,-0.1439252943,-0.0386974700,-0.4554582238,0.0020140894,0.0059468262,-0.0138244629,0.0256444607,0.1573601067,-0.9871391058,-0.0194877200,0.0000000000,-0.0610370189,0.4272591472,0.9609668255,-0.1906796545,-0.2016663104,-0.2414624542,0.3308206499,-0.3261818290,0.0056836009,0.0220043659,0.0046962947,0.6192764640,-0.3048525751,-0.7144854665,-0.1153921559,0.0000000000,-0.0610370189,0.4272591472,0.9609668255,-0.1906796545,-0.2016663104,-0.2414624542,0.3308206499,-0.3261818290,0.0056836009,0.0220043659,0.0046962947,0.6192764640,-0.3048525751,-0.7144854665,-0.1153921559,0.1220740378,-0.4882961512,-0.9765923023,-0.0550553910,0.0000000000,-0.2817468941,-0.4841456413,0.2539139986,-0.4336069822,0.2444573492,0.0443962216,0.6713238955,0.1301880181,0.3920107782,0.9072519541,-0.0807198212,
1191.569,0.1220740378,-0.1220740378,0.8545182943,0.0440687276,0.0529801324,-1.0099185705,-0.1444135904,-0.0408948027,-0.4577776492,-0.0004082322,0.0064339563,-0.0119926333,0.0256357919,0.1573960334,-0.9871335626,-0.0194888692,-0.0610370189,-0.0610370189,0.3662221134,0.9610888958,-0.1897030622,-0.1997131258,-0.2401196361,0.3348490894,-0.3217871785,0.0057890415,0.0229251534,0.0066293329,0.6192672253,-0.3049134314,-0.7144523263,-0.1154853627,-0.0610370189,-0.0610370189,0.3662221134,0.9610888958,-0.1897030622,-0.1997131258,-0.2401196361,0.3348490894,-0.3217871785,0.0057890415,0.0229251534,0.0066293329,0.6192672253,-0.3049134314,-0.7144523263,-0.1154853627,0.0000000000,-0.4882961512,-0.8545182943,-0.0561540574,-0.0012207404,-0.2863856852,-0.4842677116,0.2511062920,-0.4277474284,0.2429084629,0.0430206805,0.6668336391,0.1300369650,0.3916661441,0.9074416161,-0.0805030167,
1191.582,0.0610370189,-0.1220740378,0.9155552983,0.0446790978,0.0529801324,-1.0118716955,-0.1480758041,-0.0366222113,-0.4575335085,0.0002181232,0.0064231381,-0.0139455199,0.0256278962,0.1573528796,-0.9871404767,-0.0194965918,-0.0610370189,-0.0610370189,0.3662221134,0.9619434476,-0.1898251325,-0.1988586038,-0.2413403690,0.3352153003,-0.3227637708,0.0066255927,0.0227476209,0.0074585974,0.6192604303,-0.3049709499,-0.7144190669,-0.1155765057,-0.0610370189,-0.0610370189,0.3662221134,0.9619434476,-0.1898251325,-0.1988586038,-0.2413403690,0.3352153003,-0.3227637708,0.0066255927,0.0227476209,0.0074585974,0.6192604303,-0.3049709499,-0.7144190669,-0.1155765057,0.0000000000,-0.4882961512,-0.9765923023,-0.0548112430,-0.0009765923,-0.2866298556,-0.4820703864,0.2519608140,-0.4372692108,0.2437802553,0.0431130305,0.6667441130,0.1298741996,0.3913344741,0.9076273441,-0.0802852213,
1191.595,0.1220740378,-0.1831110567,0.9155552983,0.0422376171,0.0544450209,-1.0104068518,-0.1477095932,-0.0373546556,-0.4603411853,-0.0021851026,0.0078802556,-0.0124793649,0.0256090015,0.1573227197,-0.9871457219,-0.0195042174,0.0000000000,0.0000000000,0.3051851094,0.9630420804,-0.1892147660,-0.1977599412,-0.2408520728,0.3358256817,-0.3233741224,0.0077000260,0.0232910812,0.0085137635,0.6192603111,-0.3050194979,-0.7143830061,-0.1156712025,0.0000000000,0.0000000000,0.3051851094,0.9630420804,-0.1892147660,-0.1977599412,-0.2408520728,0.3358256817,-0.3233741224,0.0077000260,0.0232910812,0.0085137635,0.6192603111,-0.3050194979,-0.7143830061,-0.1156712025,0.1220740378,-0.4272591472,-0.9765923023,-0.0556657612,0.0000000000,-0.2878505886,-0.4803613424,0.2539139986,-0.4333628416,0.2424569428,0.0439420640,0.6656768322,0.1297104657,0.3910145462,0.9078075290,-0.0800717250,
1191.608,0.1220740378,-0.1220740378,0.8545182943,0.0408948027,0.0529801324,-1.0100406408,-0.1462447047,-0.0375988036,-0.4535050392,-0.0034934282,0.0064142942,-0.0121116042,0.0255917013,0.1573053747,-0.9871487021,-0.0195079092,0.0000000000,0.0000000000,0.3051851094,0.9620655179,-0.1909237951,-0.1942197978,-0.2385326773,0.3366802037,-0.3184911609,0.0066977143,0.0215253234,0.0119938850,0.6192647815,-0.3050843775,-0.7143344283,-0.1157769337,0.0000000000,0.0000000000,0.3051851094,0.9620655179,-0.1909237951,-0.1942197978,-0.2385326773,0.3366802037,-0.3184911609,0.0066977143,0.0215253234,0.0119938850,0.6192647815,-0.3050843775,-0.7143344283,-0.1157769337,0.0610370189,0.0000000000,-0.8545182943,-0.0566423535,-0.0019531846,-0.2890713215,-0.4843897820,0.2662434876,-0.4372692108,0.2409548759,0.0418585092,0.6646261811,0.1295120865,0.3907441795,0.9079707861,-0.0798615366,
1191.621,0.1220740378,-0.0610370189,0.9155552983,0.0401623584,0.0545670949,-1.0108951330,-0.1481978893,-0.0399182104,-0.4593645930,-0.0041989200,0.0079930276,-0.0129652619,0.0255790520,0.1573067307,-0.9871488214,-0.0195140559,0.0610370189,-0.0610370189,0.2441480756,0.9630420804,-0.1920224577,-0.1951963902,-0.2393871844,0.3336283565,-0.3191015422,0.0076506734,0.0203663707,0.0109693259,0.6192670465,-0.3051329851,-0.7142967582,-0.1158683598,0.0610370189,-0.0610370189,0.2441480756,0.9630420804,-0.1920224577,-0.1951963902,-0.2393871844,0.3336283565,-0.3191015422,0.0076506734,0.0203663707,0.0109693259,0.6192670465,-0.3051329851,-0.7142967582,-0.1158683598,0.0000000000,0.0000000000,-0.8545182943,-0.0551774651,-0.0001220740,-0.2838221490,-0.4831690490,0.2519608140,-0.4256721735,0.2418900877,0.0435185991,0.6700482368,0.1293253005,0.3904098570,0.9081621170,-0.0796225816,
1191.634,0.1220740378,0.0000000000,0.9155552983,0.0433362834,0.0523697622,-1.0106509924,-0.1486861855,-0.0373546556,-0.4569231272,-0.0010245033,0.0057983175,-0.0127210021,0.0255779065,0.1572713852,-0.9871544242,-0.0195137151,0.0610370189,-0.0610370189,0.2441480756,0.9640187025,-0.1936094314,-0.1959288269,-0.2384105921,0.3376567960,-0.3198339939,0.0086055994,0.0187259614,0.0101912767,0.6192671061,-0.3051949143,-0.7142543197,-0.1159663573,0.0610370189,-0.0610370189,0.2441480756,0.9640187025,-0.1936094314,-0.1959288269,-0.2384105921,0.3376567960,-0.3198339939,0.0086055994,0.0187259614,0.0101912767,0.6192671061,-0.3051949143,-0.7142543197,-0.1159663573,0.0000000000,-0.5493331552,-0.9155552983,-0.0479750969,-0.0222174749,-0.2902920544,-0.4802392721,0.2500076294,-0.4345835745,0.2485196888,0.0216310844,0.6637469530,0.1290446967,0.3900539577,0.9083614945,-0.0795483664,
1191.647,0.1220740378,0.0000000000,0.9155552983,0.0437025055,0.0516373180,-1.0117496252,-0.1478316635,-0.0372325815,-0.4543595612,-0.0006593838,0.0050723627,-0.0138193965,0.0255772658,0.1572373956,-0.9871599078,-0.0195113029,0.0000000000,-0.1831110567,0.3662221134,0.9637745023,-0.1932432055,-0.1981261671,-0.2399975657,0.3304544091,-0.3181249499,0.0083506107,0.0190552324,0.0079820156,0.6192579269,-0.3052505851,-0.7142263651,-0.1160411164,0.0000000000,-0.1831110567,0.3662221134,0.9637745023,-0.1932432055,-0.1981261671,-0.2399975657,0.3304544091,-0.3181249499,0.0083506107,0.0190552324,0.0079820156,0.6192579269,-0.3052505851,-0.7142263651,-0.1160411164,0.0610370189,-0.4882961512,-0.9765923023,-0.0546891689,-0.0229499191,-0.2902920544,-0.4841456413,0.2539139986,-0.4270149767,0.2413306832,0.0211289153,0.6638838053,0.1288068444,0.3896870315,0.9085565209,-0.0795038864,
