Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1055.381,0.1220740378,0.0000000000,0.9155552983,0.0443128757,0.0522476882,-1.0110172033,-0.1439252943,-0.0397961363,-0.4624164701,-0.0004942566,0.0054377615,-0.0131182671,0.0258924197,0.1610599607,-0.9865355492,-0.0194972511,-0.0610370189,-0.1831110567,0.3662221134,0.9638966322,-0.1859187633,-0.1991027594,-0.2420728207,0.3352153003,-0.3122653961,0.0061975718,0.0166082084,0.0062791407,0.6165736914,-0.3149643242,-0.7097405195,-0.1309425384,-0.0610370189,-0.1831110567,0.3662221134,0.9638966322,-0.1859187633,-0.1991027594,-0.2420728207,0.3352153003,-0.3122653961,0.0061975718,0.0166082084,0.0062791407,0.6165736914,-0.3149643242,-0.7097405195,-0.1309425384,0.2441480756,-0.6103702188,-1.4648884535,0.0000000000,-0.0004882962,-0.2823572457,-0.4909817874,0.2662434876,-0.4287240207,0.0849860981,0.0581713356,0.7122979164,0.0307999067,0.3221372962,0.9454091191,-0.0415181257,
1055.394,0.1220740378,0.0000000000,0.9155552983,0.0448011719,0.0535905026,-1.0097965002,-0.1439252943,-0.0421155430,-0.4663228393,-0.0000106730,0.0067782290,-0.0118979216,0.0258956291,0.1610948741,-0.9865297079,-0.0194971152,-0.1220740378,-0.2441480756,0.4272591472,0.9624317288,-0.1865291297,-0.1986144632,-0.2369457036,0.3354594707,-0.3183690906,0.0047321916,0.0159845948,0.0067784935,0.6165615916,-0.3149985671,-0.7097292542,-0.1309783310,-0.1220740378,-0.2441480756,0.4272591472,0.9624317288,-0.1865291297,-0.1986144632,-0.2369457036,0.3354594707,-0.3183690906,0.0047321916,0.0159845948,0.0067784935,0.6165615916,-0.3149985671,-0.7097292542,-0.1309783310,0.3051851094,-0.6103702188,-1.4648884535,0.0000000000,-0.0002441481,-0.2812585831,-0.4912259281,0.2669759095,-0.4248176515,0.0846544355,0.0582027286,0.7134374380,0.0306907855,0.3218205273,0.9455276728,-0.0413529575,
1055.407,0.0610370189,-0.0610370189,0.9155552983,0.0441908017,0.0529801324,-1.0108951330,-0.1450239569,-0.0399182104,-0.4663228393,-0.0006118640,0.0061581694,-0.0129966736,0.0258918870,0.1610952765,-0.9865296483,-0.0195026286,0.0000000000,-0.1831110567,0.3051851094,0.9606006145,-0.1867732853,-0.1989806890,-0.2374339998,0.3338724971,-0.3145847917,0.0028954744,0.0157139897,0.0064122975,0.6165535450,-0.3150224984,-0.7097186446,-0.1310161352,0.0000000000,-0.1831110567,0.3051851094,0.9606006145,-0.1867732853,-0.1989806890,-0.2374339998,0.3338724971,-0.3145847917,0.0028954744,0.0157139897,0.0064122975,0.6165535450,-0.3150224984,-0.7097186446,-0.1310161352,0.2441480756,-0.7324442267,-1.3428144455,-0.0028077029,0.0000000000,-0.2841883600,-0.4990386665,0.2663655579,-0.4375133514,0.0815883875,0.0582182184,0.7105430365,0.0306190792,0.3214994371,0.9456463456,-0.0411920659,
1055.420,0.0610370189,-0.0610370189,0.9155552983,0.0435804315,0.0532242805,-1.0112613440,-0.1458784789,-0.0412610248,-0.4666890502,-0.0012100153,0.0063915551,-0.0133627653,0.0258869976,0.1611092538,-0.9865273833,-0.0195085574,0.0000000000,-0.1831110567,0.2441480756,0.9624317288,-0.1860408336,-0.1978820115,-0.2390209734,0.3337504268,-0.3186132312,0.0047163367,0.0164050013,0.0075041354,0.6165491343,-0.3150289953,-0.7097133398,-0.1310500056,0.0000000000,-0.1831110567,0.2441480756,0.9624317288,-0.1860408336,-0.1978820115,-0.2390209734,0.3337504268,-0.3186132312,0.0047163367,0.0164050013,0.0075041354,0.6165491343,-0.3150289953,-0.7097133398,-0.1310500056,0.0000000000,-0.7934812307,-1.4648884535,-0.0014648885,-0.0031739250,-0.2834559083,-0.4919583797,0.2666096985,-0.4336069822,0.0826598629,0.0548320115,0.7113108635,0.0305382907,0.3211824298,0.9457634091,-0.0410370380,
1055.433,0.1220740378,0.0000000000,0.8545182943,0.0448011719,0.0522476882,-1.0113834143,-0.1450239569,-0.0388195440,-0.4624164701,0.0000067540,0.0054192767,-0.0134848356,0.0258884132,0.1610991955,-0.9865289927,-0.0195063744,0.0000000000,-0.1831110567,0.2441480756,0.9632862210,-0.1856746078,-0.1982482374,-0.2371898592,0.3387554586,-0.3160496950,0.0055602789,0.0167273730,0.0071321130,0.6165400147,-0.3150570393,-0.7096988559,-0.1311039031,0.0000000000,-0.1831110567,0.2441480756,0.9632862210,-0.1856746078,-0.1982482374,-0.2371898592,0.3387554586,-0.3160496950,0.0055602789,0.0167273730,0.0071321130,0.6165400147,-0.3150570393,-0.7096988559,-0.1311039031,0.0000000000,-0.7934812307,-1.2817773819,-0.0029297769,-0.0007324442,-0.2851649523,-0.4990386665,0.2675862908,-0.4297006130,0.0809524730,0.0570163913,0.7096372247,0.0304781627,0.3208682239,0.9458793998,-0.0408655591,
1055.446,0.1220740378,0.0000000000,0.9155552983,0.0438245796,0.0543229468,-1.0110172033,-0.1466109157,-0.0384533219,-0.4691305161,-0.0009695403,0.0074889697,-0.0131188631,0.0258882269,0.1610744298,-0.9865329862,-0.0195097961,0.0000000000,-0.1220740378,0.3051851094,0.9641407728,-0.1877498776,-0.1983703077,-0.2358470410,0.3385113180,-0.3171483576,0.0064061880,0.0146278441,0.0069934726,0.6165367365,-0.3150889575,-0.7096788287,-0.1311509609,0.0000000000,-0.1220740378,0.3051851094,0.9641407728,-0.1877498776,-0.1983703077,-0.2358470410,0.3385113180,-0.3171483576,0.0064061880,0.0146278441,0.0069934726,0.6165367365,-0.3150889575,-0.7096788287,-0.1311509609,0.0000000000,-0.9765923023,-0.8545182943,-0.0029297769,-0.0002441481,-0.2856532633,-0.4922025204,0.2683187425,-0.4373912811,0.0807472914,0.0572340339,0.7091819048,0.0304353330,0.3206113279,0.9459751844,-0.0406955741,
1055.459,0.0610370189,-0.0610370189,0.9155552983,0.0434583575,0.0537125766,-1.0115054846,-0.1456343234,-0.0354014710,-0.4668111205,-0.0013229474,0.0068655461,-0.0136072040,0.0258817337,0.1610130221,-0.9865431190,-0.0195188820,0.0000000000,-0.1220740378,0.3662221134,0.9626758695,-0.1873836517,-0.1967833489,-0.2391430438,0.3371684849,-0.3149510324,0.0049333572,0.0149800181,0.0085575730,0.6165370345,-0.3151211143,-0.7096565962,-0.1311930418,0.0000000000,-0.1220740378,0.3662221134,0.9626758695,-0.1873836517,-0.1967833489,-0.2391430438,0.3371684849,-0.3149510324,0.0049333572,0.0149800181,0.0085575730,0.6165370345,-0.3151211143,-0.7096565962,-0.1311930418,0.0610370189,0.0000000000,-0.8545182943,-0.0029297769,-0.0009765923,-0.2851649523,-0.4948881567,0.2675862908,-0.4372692108,0.0803735554,0.0562556013,0.7097156644,0.0303087067,0.3203493357,0.9460759759,-0.0405099280,
1055.472,0.1220740378,-0.0610370189,0.9155552983,0.0432142094,0.0523697622,-1.0102847815,-0.1458784789,-0.0365001373,-0.4624164701,-0.0015533902,0.0055266917,-0.0123856664,0.0258736704,0.1609636992,-0.9865512848,-0.0195193235,-0.0610370189,-0.1220740378,0.3662221134,0.9632862210,-0.1870174259,-0.1983703077,-0.2371898592,0.3316751719,-0.3166600466,0.0055370331,0.0153273642,0.0069575310,0.6165358424,-0.3151389658,-0.7096439004,-0.1312236637,-0.0610370189,-0.1220740378,0.3662221134,0.9632862210,-0.1870174259,-0.1983703077,-0.2371898592,0.3316751719,-0.3166600466,0.0055370331,0.0153273642,0.0069575310,0.6165358424,-0.3151389658,-0.7096439004,-0.1312236637,0.0000000000,0.0000000000,-0.9765923023,-0.0021973327,-0.0021973327,-0.2813806534,-0.4998931885,0.2677083611,-0.4287240207,0.0807205290,0.0548030585,0.7135455012,0.0301751979,0.3200623989,0.9461851120,-0.0403284095,
1055.485,0.1220740378,0.0000000000,0.9155552983,0.0439466536,0.0528580584,-1.0100406408,-0.1456343234,-0.0413830988,-0.4655903876,-0.0008216091,0.0060164630,-0.0121415257,0.0258742217,0.1609810740,-0.9865484238,-0.0195180867,-0.0610370189,-0.1220740378,0.3662221134,0.9630420804,-0.1877498776,-0.1977599412,-0.2374339998,0.3315531015,-0.3147068620,0.0052862763,0.0145800710,0.0075518191,0.6165354252,-0.3151612878,-0.7096283436,-0.1312562078,-0.0610370189,-0.1220740378,0.3662221134,0.9630420804,-0.1877498776,-0.1977599412,-0.2374339998,0.3315531015,-0.3147068620,0.0052862763,0.0145800710,0.0075518191,0.6165354252,-0.3151612878,-0.7096283436,-0.1312562078,0.4882961512,0.0000000000,-0.9155552983,-0.0001220740,0.0000000000,-0.2827234864,-0.4951322973,0.2667317688,-0.4292123318,0.0823763907,0.0568148419,0.7122481465,0.0300174393,0.3197906315,0.9462890029,-0.0401639603,
