Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
801.166,0.1831110567,-0.0610370189,0.9765923023,0.0804467946,0.0045167394,-1.0085756779,-0.1402630657,-0.0520035401,-0.4243293703,0.0004391447,0.0057184575,-0.0117813945,0.0396130979,0.1299249828,-0.9908380508,0.0058007361,0.1220740378,-0.2441480756,-0.8545182943,0.8860133886,-0.4315317273,-0.2116763890,-0.2605060041,0.5448164344,-0.2138737142,-0.0042300224,-0.0296383202,0.0035680532,0.6097339988,-0.4750892818,-0.6181873679,-0.1435347944,0.1220740378,-0.2441480756,-0.8545182943,0.8860133886,-0.4315317273,-0.2116763890,-0.2605060041,0.5448164344,-0.2138737142,-0.0042300224,-0.0296383202,0.0035680532,0.6097339988,-0.4750892818,-0.6181873679,-0.1435347944,0.0000000000,-0.9155552983,0.0000000000,-0.8789330721,-0.2824793160,-0.2926114798,-0.4939115644,0.2500076294,-0.4316537976,0.0397804379,0.0078465641,-0.0242233276,0.1829017848,0.6513531804,0.4584498703,-0.5765005350,
801.179,0.1220740378,0.0000000000,0.9765923023,0.0806909427,0.0051271096,-1.0099185705,-0.1378215849,-0.0535905026,-0.4223761857,0.0006853119,0.0063324086,-0.0131241083,0.0396117717,0.1299408227,-0.9908359647,0.0058030146,0.1220740378,-0.2441480756,-0.8545182943,0.8844264150,-0.4321421087,-0.2128971219,-0.2585528195,0.5461592674,-0.2208319306,-0.0058103800,-0.0302397907,0.0023578107,0.6097331643,-0.4750842154,-0.6181954741,-0.1435200572,0.1220740378,-0.2441480756,-0.8545182943,0.8844264150,-0.4321421087,-0.2128971219,-0.2585528195,0.5461592674,-0.2208319306,-0.0058103800,-0.0302397907,0.0023578107,0.6097331643,-0.4750842154,-0.6181954741,-0.1435200572,0.0000000000,-0.9765923023,0.0000000000,-0.8789330721,-0.2834559083,-0.2920010984,-0.4985503852,0.2736899853,-0.4297006130,0.0397740602,0.0068821013,-0.0236040056,0.1829190403,0.6513344646,0.4584814012,-0.5764911771,
801.192,0.1220740378,0.0000000000,0.9155552983,0.0810571611,0.0057374798,-1.0086977482,-0.1391644031,-0.0513931699,-0.4255501032,0.0010512397,0.0069424389,-0.0119033456,0.0396120213,0.1299265027,-0.9908378124,0.0058022928,0.1220740378,-0.1831110567,-0.8545182943,0.8863795996,-0.4328745306,-0.2120425999,-0.2564775646,0.5457929969,-0.2181463093,-0.0038545728,-0.0309635699,0.0032070726,0.6097360253,-0.4750853479,-0.6181924939,-0.1435170770,0.1220740378,-0.1831110567,-0.8545182943,0.8863795996,-0.4328745306,-0.2120425999,-0.2564775646,0.5457929969,-0.2181463093,-0.0038545728,-0.0309635699,0.0032070726,0.6097360253,-0.4750853479,-0.6181924939,-0.1435170770,0.0000000000,-0.9765923023,0.0000000000,-0.8789330721,-0.2823572457,-0.2920010984,-0.4990386665,0.2773522139,-0.4311655164,0.0397690535,0.0079875886,-0.0235944688,0.1829407662,0.6513148546,0.4585144222,-0.5764801502,
801.205,0.1220740378,0.0000000000,0.9765923023,0.0815454572,0.0059816279,-1.0094301701,-0.1406292915,-0.0535905026,-0.4221320152,0.0015371516,0.0071859192,-0.0126359463,0.0396132208,0.1299312115,-0.9908371568,0.0058023049,0.1831110567,-0.1831110567,-0.8545182943,0.8854029775,-0.4321421087,-0.2126529813,-0.2592852712,0.5450605750,-0.2157048285,-0.0048282146,-0.0302217305,0.0025913417,0.6097394228,-0.4750848114,-0.6181907058,-0.1435119659,0.1831110567,-0.1831110567,-0.8545182943,0.8854029775,-0.4321421087,-0.2126529813,-0.2592852712,0.5450605750,-0.2157048285,-0.0048282146,-0.0302217305,0.0025913417,0.6097394228,-0.4750848114,-0.6181907058,-0.1435119659,0.3662221134,-0.9765923023,0.0000000000,-0.8796654940,-0.2817468941,-0.2926114798,-0.4961088896,0.2773522139,-0.4331187010,0.0390323997,0.0086178482,-0.0242118835,0.1829355806,0.6513082385,0.4585199654,-0.5764848590,
801.218,0.1220740378,0.0000000000,0.9765923023,0.0808130130,0.0057374798,-1.0090639591,-0.1391644031,-0.0540787987,-0.4262825549,0.0008057877,0.0069423001,-0.0122696161,0.0396125615,0.1299467087,-0.9908351302,0.0058031171,0.1220740378,-0.1831110567,-0.8545182943,0.8852809072,-0.4318979383,-0.2122867554,-0.2584307492,0.5459151268,-0.2132633477,-0.0049481988,-0.0299710035,0.0029548258,0.6097389460,-0.4750953019,-0.6181817055,-0.1435187310,0.1220740378,-0.1831110567,-0.8545182943,0.8852809072,-0.4318979383,-0.2122867554,-0.2584307492,0.5459151268,-0.2132633477,-0.0049481988,-0.0299710035,0.0029548258,0.6097389460,-0.4750953019,-0.6181817055,-0.1435187310,0.0000000000,-0.9765923023,0.0000000000,-0.8799096942,-0.2824793160,-0.2890713215,-0.4961088896,0.2746665776,-0.4367808998,0.0387876034,0.0078925788,-0.0206775665,0.1829405576,0.6513000131,0.4585283995,-0.5764858127,
801.231,0.1220740378,-0.0610370189,0.9765923023,0.0804467946,0.0068361461,-1.0093080997,-0.1428266317,-0.0528580584,-0.4294564724,0.0004531592,0.0080360696,-0.0125126243,0.0396062210,0.1299310029,-0.9908374548,0.0057991729,0.1220740378,-0.1831110567,-0.9155552983,0.8863795996,-0.4314096570,-0.2117984593,-0.2609942853,0.5493331552,-0.2160710543,-0.0038536191,-0.0294898152,0.0034377724,0.6097394228,-0.4750958681,-0.6181787848,-0.1435260624,0.1220740378,-0.1831110567,-0.9155552983,0.8863795996,-0.4314096570,-0.2117984593,-0.2609942853,0.5493331552,-0.2160710543,-0.0038536191,-0.0294898152,0.0034377724,0.6097394228,-0.4750958681,-0.6181787848,-0.1435260624,0.0000000000,-0.9765923023,0.0000000000,-0.8789330721,-0.2817468941,-0.2890713215,-0.4994048774,0.2780846655,-0.4297006130,0.0397640467,0.0086300075,-0.0206817985,0.1829696298,0.6512739658,0.4585632384,-0.5764784217,
801.244,0.1220740378,0.0000000000,0.9765923023,0.0805688649,0.0061037019,-1.0096743107,-0.1401409954,-0.0544450209,-0.4310434163,0.0005776659,0.0073023811,-0.0128786564,0.0396050029,0.1299458295,-0.9908355474,0.0057989890,0.1220740378,-0.1831110567,-0.8545182943,0.8862575293,-0.4312875867,-0.2125308961,-0.2595294118,0.5481124520,-0.2183904499,-0.0039755702,-0.0293655396,0.0027029961,0.6097407341,-0.4750950933,-0.6181787252,-0.1435245425,0.1220740378,-0.1831110567,-0.8545182943,0.8862575293,-0.4312875867,-0.2125308961,-0.2595294118,0.5481124520,-0.2183904499,-0.0039755702,-0.0293655396,0.0027029961,0.6097407341,-0.4750950933,-0.6181787252,-0.1435245425,0.0000000000,-0.9765923023,0.0610370189,-0.8803979754,-0.2885830402,-0.2929776907,-0.4980620742,0.2775963545,-0.4287240207,0.0382887125,0.0018176436,-0.0245788693,0.1829880774,0.6512483954,0.4586044550,-0.5764685273,
801.257,0.1220740378,0.0000000000,0.9765923023,0.0810571611,0.0067140721,-1.0091860294,-0.1408734471,-0.0544450209,-0.4312875867,0.0010658056,0.0079084849,-0.0123904347,0.0396052897,0.1299576312,-0.9908339977,0.0057973545,0.0610370189,-0.2441480756,-0.9155552983,0.8855250478,-0.4316537976,-0.2121646851,-0.2565996349,0.5503097773,-0.2176580131,-0.0047083497,-0.0297386050,0.0030799210,0.6097339988,-0.4751042128,-0.6181758642,-0.1435345262,0.0610370189,-0.2441480756,-0.9155552983,0.8855250478,-0.4316537976,-0.2121646851,-0.2565996349,0.5503097773,-0.2176580131,-0.0047083497,-0.0297386050,0.0030799210,0.6097339988,-0.4751042128,-0.6181758642,-0.1435345262,0.0000000000,-0.9765923023,0.0610370189,-0.8794213533,-0.2890713215,-0.2923673093,-0.4997711182,0.2734458447,-0.4355601668,0.0392546058,0.0013570189,-0.0239611566,0.1829864681,0.6512368321,0.4586251080,-0.5764658451,
801.270,0.1220740378,0.0000000000,0.9765923023,0.0810571611,0.0067140721,-1.0096743107,-0.1389202625,-0.0543229468,-0.4278694987,0.0010658428,0.0079042558,-0.0128786564,0.0396054350,0.1299768090,-0.9908314943,0.0057960209,0.1220740378,-0.1831110567,-0.9155552983,0.8861354589,-0.4314096570,-0.2113101631,-0.2644123733,0.5533615947,-0.2213202268,-0.0041025877,-0.0295005441,0.0039265901,0.6097379327,-0.4750941396,-0.6181804538,-0.1435315013,0.1220740378,-0.1831110567,-0.9155552983,0.8861354589,-0.4314096570,-0.2113101631,-0.2644123733,0.5533615947,-0.2213202268,-0.0041025877,-0.0295005441,0.0039265901,0.6097379327,-0.4750941396,-0.6181804538,-0.1435315013,0.0000000000,-0.9765923023,0.0000000000,-0.8805200458,-0.2890713215,-0.2890713215,-0.4983062148,0.2758873403,-0.4060182571,0.0381469131,0.0013940930,-0.0206748247,0.1830514967,0.6511653662,0.4587211013,-0.5764493942,
