Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1269.556,0.1220740378,0.0610370189,0.9765923023,0.0792260543,0.0056154057,-1.0101627111,-0.1411175877,-0.0507827997,-0.4266487658,0.0029123724,0.0050399574,-0.0130783319,0.0379234478,0.1233930066,-0.9917457700,0.0044283164,0.6103702188,-0.3051851094,-1.2817773819,0.8211920261,-0.5175939202,-0.2700277865,-0.2385326773,0.5119785070,-0.2091128230,-0.0071239471,-0.0279999375,0.0029994845,0.5994393229,-0.4771835506,-0.6395722032,-0.0644893274,0.6103702188,-0.3051851094,-1.2817773819,0.8211920261,-0.5175939202,-0.2700277865,-0.2385326773,0.5119785070,-0.2091128230,-0.0071239471,-0.0279999375,0.0029994845,0.5994393229,-0.4771835506,-0.6395722032,-0.0644893274,0.0610370189,-0.8545182943,0.0000000000,-0.5323649049,-0.2275460064,-0.0645771697,-0.9355754256,0.2519608140,-0.3114108741,0.3592929244,0.2200867236,0.0062983558,0.2366487384,0.4993992746,0.5350527167,-0.6391866803,
1269.569,0.1220740378,0.0610370189,0.9765923023,0.0788598284,0.0064699240,-1.0102847815,-0.1409955174,-0.0526139103,-0.4248176515,0.0025278851,0.0058996929,-0.0132017732,0.0379320346,0.1234309673,-0.9917406440,0.0044334899,0.5493331552,-0.3051851094,-1.4038513899,0.8220465779,-0.5184484124,-0.2708822787,-0.2392651141,0.5084383488,-0.2098452747,-0.0063095093,-0.0289084017,0.0021200478,0.5994494557,-0.4771357179,-0.6395981312,-0.0644916818,0.5493331552,-0.3051851094,-1.4038513899,0.8220465779,-0.5184484124,-0.2708822787,-0.2392651141,0.5084383488,-0.2098452747,-0.0063095093,-0.0289084017,0.0021200478,0.5994494557,-0.4771357179,-0.6395981312,-0.0644916818,0.1831110567,-1.4648884535,0.1831110567,-0.5316324234,-0.2500076294,-0.0664082766,-0.9336222410,0.2539139986,-0.3081148863,0.3601019979,0.1974775493,0.0044313669,0.2367664278,0.4993852377,0.5350487828,-0.6391571164,
1269.582,0.1220740378,0.0000000000,0.9765923023,0.0781273842,0.0069582202,-1.0105289221,-0.1406292915,-0.0495620593,-0.4222540855,0.0017915890,0.0063907783,-0.0134462118,0.0379337817,0.1234306842,-0.9917405844,0.0044351029,0.4882961512,-0.2441480756,-1.4648884535,0.8221686482,-0.5182042718,-0.2713705897,-0.2409741580,0.5130771995,-0.2053285390,-0.0062357783,-0.0287312269,0.0016054809,0.5994575024,-0.4771037400,-0.6396118999,-0.0645186305,0.4882961512,-0.2441480756,-1.4648884535,0.8221686482,-0.5182042718,-0.2713705897,-0.2409741580,0.5130771995,-0.2053285390,-0.0062357783,-0.0287312269,0.0016054809,0.5994575024,-0.4771037400,-0.6396118999,-0.0645186305,0.4882961512,-2.1973326206,0.4882961512,-0.5327311158,-0.2501296997,-0.0703146458,-0.9348430037,0.2504959404,-0.3026215434,0.3591124415,0.1971616447,0.0003824234,0.2369284034,0.4993509948,0.5350145698,-0.6391528845,
1269.595,0.1831110567,0.0000000000,0.9765923023,0.0771507919,0.0072023682,-1.0102847815,-0.1398968548,-0.0485854670,-0.4233527780,0.0008158386,0.0066471100,-0.0132020116,0.0379326530,0.1234200969,-0.9917420149,0.0044406937,0.4882961512,-0.1831110567,-1.4038513899,0.8226569295,-0.5193029642,-0.2711264491,-0.2434156388,0.5092929006,-0.2071596384,-0.0057919025,-0.0298846364,0.0018126965,0.5994718075,-0.4770595729,-0.6396302581,-0.0645288676,0.4882961512,-0.1831110567,-1.4038513899,0.8226569295,-0.5193029642,-0.2711264491,-0.2434156388,0.5092929006,-0.2071596384,-0.0057919025,-0.0298846364,0.0018126965,0.5994718075,-0.4770595729,-0.6396302581,-0.0645288676,0.5493331552,-2.6856288910,0.0610370189,-0.5630054474,-0.2545243800,-0.0627460554,-0.9341105223,0.2501296997,-0.3103122115,0.3289562464,0.1925796568,0.0076410696,0.2371040732,0.4992828071,0.5349330306,-0.6392089725,
1269.608,0.1220740378,0.0610370189,0.9765923023,0.0773949400,0.0086672567,-1.0090639591,-0.1391644031,-0.0511490218,-0.4228644669,0.0010485724,0.0081062149,-0.0119820237,0.0379385687,0.1234465390,-0.9917384386,0.0044395416,0.4272591472,-0.1220740378,-1.3428144455,0.8230231404,-0.5175939202,-0.2700277865,-0.2386547476,0.5101473927,-0.2098452747,-0.0054728985,-0.0282304287,0.0028663576,0.5994883776,-0.4770233929,-0.6396396756,-0.0645491853,0.4272591472,-0.1220740378,-1.3428144455,0.8230231404,-0.5175939202,-0.2700277865,-0.2386547476,0.5101473927,-0.2098452747,-0.0054728985,-0.0282304287,0.0028663576,0.5994883776,-0.4770233929,-0.6396396756,-0.0645491853,0.5493331552,-2.4414808750,0.0000000000,-0.5625171661,-0.2520828843,-0.0627460554,-0.9372844696,0.2539139986,-0.3105563521,0.3295618296,0.1948298216,0.0073713586,0.2372726500,0.4992275536,0.5348586440,-0.6392518878,
1269.621,0.1220740378,0.0610370189,0.9765923023,0.0777611658,0.0084231086,-1.0096743107,-0.1400189251,-0.0529801324,-0.4238410592,0.0014018714,0.0078575471,-0.0125933886,0.0379450694,0.1234933361,-0.9917323589,0.0044398899,0.3051851094,-0.1831110567,-1.2817773819,0.8227789998,-0.5174718499,-0.2695394754,-0.2452467382,0.5112460852,-0.2071596384,-0.0057564378,-0.0281594098,0.0033272505,0.5994979143,-0.4769934416,-0.6396514177,-0.0645669475,0.3051851094,-0.1831110567,-1.2817773819,0.8227789998,-0.5174718499,-0.2695394754,-0.2452467382,0.5112460852,-0.2071596384,-0.0057564378,-0.0281594098,0.0033272505,0.5994979143,-0.4769934416,-0.6396514177,-0.0645669475,0.7324442267,-2.3194067478,0.1220740378,-0.5625171661,-0.2502517700,-0.0625019073,-0.9332560301,0.2501296997,-0.3125095367,0.3296923637,0.1964416504,0.0073508620,0.2374287695,0.4991998672,0.5347606540,-0.6392974257,
1269.634,0.1220740378,0.0610370189,0.9765923023,0.0795922726,0.0070802942,-1.0101627111,-0.1411175877,-0.0511490218,-0.4272591472,0.0032113045,0.0065168934,-0.0130834579,0.0379556343,0.1235102788,-0.9917297959,0.0044429544,0.2441480756,-0.1831110567,-1.2207404375,0.8230231404,-0.5156407356,-0.2696615458,-0.2419507504,0.5080721378,-0.2075258642,-0.0055496097,-0.0263808370,0.0031849444,0.5995041132,-0.4769678712,-0.6396622658,-0.0645876005,0.2441480756,-0.1831110567,-1.2207404375,0.8230231404,-0.5156407356,-0.2696615458,-0.2419507504,0.5080721378,-0.2075258642,-0.0055496097,-0.0263808370,0.0031849444,0.5995041132,-0.4769678712,-0.6396622658,-0.0645876005,0.0000000000,-1.3428144455,0.0000000000,-0.5632495880,-0.2580645084,-0.0625019073,-0.9375286102,0.2500076294,-0.3045747280,0.3290439844,0.1884700060,0.0072931647,0.2375637591,0.4991760254,0.5347560048,-0.6392698288,
1269.647,0.1220740378,0.0000000000,0.9765923023,0.0797143504,0.0085451826,-1.0102847815,-0.1383098811,-0.0502945036,-0.4268929064,0.0033218935,0.0079767071,-0.0132064223,0.0379615873,0.1235270351,-0.9917274714,0.0044417894,0.2441480756,-0.2441480756,-1.2207404375,0.8252205253,-0.5144199729,-0.2708822787,-0.2374339998,0.5105136037,-0.2096011192,-0.0033918023,-0.0252220035,0.0019564033,0.5995041728,-0.4769491553,-0.6396735311,-0.0646173805,0.2441480756,-0.2441480756,-1.2207404375,0.8252205253,-0.5144199729,-0.2708822787,-0.2374339998,0.5105136037,-0.2096011192,-0.0033918023,-0.0252220035,0.0019564033,0.5995041728,-0.4769491553,-0.6396735311,-0.0646173805,0.0000000000,-0.9765923023,1.7090365887,-0.5630054474,-0.2594073415,-0.0679952428,-0.9370403290,0.2503738403,-0.3001800478,0.3294930458,0.1867110133,0.0018428043,0.2377763391,0.4992522001,0.5347050428,-0.6391739845,
1269.660,0.1220740378,0.0000000000,0.9155552983,0.0813013092,0.0084231086,-1.0107730627,-0.1397747695,-0.0499282815,-0.4250617921,0.0048898011,0.0078493999,-0.0136961341,0.0379713215,0.1235389039,-0.9917257428,0.0044408254,0.3051851094,-0.2441480756,-1.2207404375,0.8235114813,-0.5139316916,-0.2736899853,-0.2369457036,0.5095370412,-0.2049623132,-0.0051346421,-0.0247929990,-0.0008486807,0.5994994044,-0.4769406915,-0.6396805644,-0.0646514967,0.3051851094,-0.2441480756,-1.2207404375,0.8235114813,-0.5139316916,-0.2736899853,-0.2369457036,0.5095370412,-0.2049623132,-0.0051346421,-0.0247929990,-0.0008486807,0.5994994044,-0.4769406915,-0.6396805644,-0.0646514967,0.2441480756,-0.7934812307,1.7700735331,-0.5658131838,-0.2578203678,-0.0664082766,-0.9375286102,0.2504959404,-0.3120212555,0.3269014955,0.1878589392,0.0034680367,0.2379557341,0.4993691444,0.5346136093,-0.6390922666,
