Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
841.206,0.1220740378,0.0000000000,0.9155552983,0.0810571611,0.0057374798,-1.0090639591,-0.1380657405,-0.0491958372,-0.4240851998,0.0017128140,0.0068282811,-0.0122165084,0.0393384062,0.1213845909,-0.9919338226,0.0053637419,0.1220740378,-0.2441480756,-0.9155552983,0.8865016699,-0.4317758679,-0.2121646851,-0.2579424381,0.5466475487,-0.2258369774,-0.0038752556,-0.0301406980,0.0030087084,0.6096521020,-0.4753623009,-0.6179485917,-0.1440055519,0.1220740378,-0.2441480756,-0.9155552983,0.8865016699,-0.4317758679,-0.2121646851,-0.2579424381,0.5466475487,-0.2258369774,-0.0038752556,-0.0301406980,0.0030087084,0.6096521020,-0.4753623009,-0.6179485917,-0.1440055519,0.4272591472,-0.9155552983,0.0000000000,-0.8791772127,-0.2821131051,-0.2912686467,-0.4790185392,0.2746665776,-0.4355601668,0.0380732417,0.0097692311,-0.0195876360,0.1889084280,0.6460916400,0.4675995409,-0.5731257200,
841.219,0.1220740378,0.0000000000,0.9765923023,0.0817896053,0.0061037019,-1.0089418888,-0.1385540366,-0.0532242805,-0.4207892120,0.0024381652,0.0071936771,-0.0120950341,0.0393416993,0.1214376763,-0.9919271469,0.0053658700,0.1220740378,-0.2441480756,-0.8545182943,0.8854029775,-0.4312875867,-0.2125308961,-0.2563554943,0.5438398123,-0.2246162295,-0.0049698353,-0.0296472311,0.0026508868,0.6096543074,-0.4753446877,-0.6179656982,-0.1439816952,0.1220740378,-0.2441480756,-0.8545182943,0.8854029775,-0.4312875867,-0.2125308961,-0.2563554943,0.5438398123,-0.2246162295,-0.0049698353,-0.0296472311,0.0026508868,0.6096543074,-0.4753446877,-0.6179656982,-0.1439816952,0.0000000000,-0.9155552983,0.0000000000,-0.8794213533,-0.2834559083,-0.2917569578,-0.4802392721,0.2741782963,-0.4057741165,0.0378278494,0.0084300339,-0.0200753510,0.1889324188,0.6460703015,0.4676293433,-0.5731175542,
841.232,0.1220740378,-0.0610370189,0.9765923023,0.0803247169,0.0059816279,-1.0096743107,-0.1402630657,-0.0469985045,-0.4218878746,0.0009842962,0.0070713991,-0.0128265619,0.0393364280,0.1214009747,-0.9919319749,0.0053636404,0.1220740378,-0.1831110567,-0.9155552983,0.8867458105,-0.4320200086,-0.2126529813,-0.2576982975,0.5457929969,-0.2216864526,-0.0036290884,-0.0303837061,0.0025269687,0.6096574068,-0.4753310680,-0.6179752946,-0.1439717114,0.1220740378,-0.1831110567,-0.9155552983,0.8867458105,-0.4320200086,-0.2126529813,-0.2576982975,0.5457929969,-0.2216864526,-0.0036290884,-0.0303837061,0.0025269687,0.6096574068,-0.4753310680,-0.6179752946,-0.1439717114,0.0000000000,-0.9155552983,0.0000000000,-0.8789330721,-0.2817468941,-0.2894375324,-0.4995269775,0.2500076294,-0.4351939559,0.0383196473,0.0101361573,-0.0177648664,0.1888817251,0.6461122036,0.4675666690,-0.5731381774,
841.245,0.1220740378,0.0000000000,0.9155552983,0.0805688649,0.0053712577,-1.0097965002,-0.1403851509,-0.0510269478,-0.4248176515,0.0012276545,0.0064630006,-0.0129488111,0.0393365920,0.1214217246,-0.9919293523,0.0053654909,0.1220740378,-0.1831110567,-0.9155552983,0.8861354589,-0.4318979383,-0.2121646851,-0.2569658458,0.5457929969,-0.2203436345,-0.0042418838,-0.0302647352,0.0030115396,0.6096603870,-0.4753215313,-0.6179812551,-0.1439656764,0.1220740378,-0.1831110567,-0.9155552983,0.8861354589,-0.4318979383,-0.2121646851,-0.2569658458,0.5457929969,-0.2203436345,-0.0042418838,-0.0302647352,0.0030115396,0.6096603870,-0.4753215313,-0.6179812551,-0.1439656764,0.0000000000,-0.7324442267,0.0000000000,-0.8803979754,-0.2819910347,-0.2893154621,-0.4994048774,0.2753990293,-0.4375133514,0.0368507504,0.0098883510,-0.0176252127,0.1888566315,0.6461364031,0.4675426781,-0.5731387734,
841.258,0.1220740378,-0.0610370189,0.9155552983,0.0802026466,0.0067140721,-1.0093080997,-0.1412396580,-0.0527359843,-0.4181035757,0.0008728355,0.0078011286,-0.0124594569,0.0393309705,0.1214638203,-0.9919245243,0.0053641363,0.1831110567,-0.2441480756,-0.9155552983,0.8858913183,-0.4316537976,-0.2115543038,-0.2534257174,0.5478683114,-0.2207098603,-0.0044867396,-0.0300216675,0.0036209971,0.6096618772,-0.4753156602,-0.6179853678,-0.1439609677,0.1831110567,-0.2441480756,-0.9155552983,0.8858913183,-0.4316537976,-0.2115543038,-0.2534257174,0.5478683114,-0.2207098603,-0.0044867396,-0.0300216675,0.0036209971,0.6096618772,-0.4753156602,-0.6179853678,-0.1439609677,0.0000000000,-0.9155552983,0.0000000000,-0.8792992830,-0.2817468941,-0.2890713215,-0.4751121700,0.2714926600,-0.4035767615,0.0379536152,0.0101292729,-0.0173922777,0.1888810098,0.6461169124,0.4675634801,-0.5731356144,
841.271,0.1220740378,0.0000000000,0.9765923023,0.0810571611,0.0064699240,-1.0086977482,-0.1395306289,-0.0539567247,-0.4220099449,0.0017236993,0.0075543523,-0.0118494630,0.0393326394,0.1215218529,-0.9919171929,0.0053653563,0.1220740378,-0.1831110567,-0.9155552983,0.8865016699,-0.4306772053,-0.2115543038,-0.2541581392,0.5453047156,-0.2179021537,-0.0038815737,-0.0290536582,0.0036146939,0.6096632481,-0.4753125906,-0.6179850698,-0.1439660043,0.1220740378,-0.1831110567,-0.9155552983,0.8865016699,-0.4306772053,-0.2115543038,-0.2541581392,0.5453047156,-0.2179021537,-0.0038815737,-0.0290536582,0.0036146939,0.6096632481,-0.4753125906,-0.6179850698,-0.1439660043,0.4272591472,-0.7324442267,0.0000000000,-0.8811303973,-0.2818689644,-0.2920010984,-0.4756004512,0.2735679150,-0.4056520164,0.0361160636,0.0100211203,-0.0203146040,0.1888719052,0.6461181045,0.4675660133,-0.5731353760,
841.284,0.1220740378,0.0000000000,0.9155552983,0.0809350908,0.0061037019,-1.0094301701,-0.1430707723,-0.0513931699,-0.4199346900,0.0015988350,0.0071864994,-0.0125820637,0.0393340364,0.1215382889,-0.9919152260,0.0053653680,0.1220740378,-0.1831110567,-0.9155552983,0.8871120214,-0.4323862493,-0.2120425999,-0.2572099864,0.5455488563,-0.2220526785,-0.0032738447,-0.0307655632,0.0031211078,0.6096678972,-0.4752981067,-0.6179940701,-0.1439555138,0.1220740378,-0.1831110567,-0.9155552983,0.8871120214,-0.4323862493,-0.2120425999,-0.2572099864,0.5455488563,-0.2220526785,-0.0032738447,-0.0307655632,0.0031211078,0.6096678972,-0.4752981067,-0.6179940701,-0.1439555138,0.0000000000,-0.9155552983,0.0000000000,-0.8813745379,-0.2815027237,-0.2912686467,-0.4765770435,0.2773522139,-0.4355601668,0.0358754396,0.0103791952,-0.0195856094,0.1888370812,0.6461502314,0.4675195813,-0.5731483698,
841.297,0.1220740378,0.0000000000,0.9765923023,0.0797143504,0.0059816279,-1.0102847815,-0.1407513618,-0.0494399853,-0.4239631295,0.0003816709,0.0070642726,-0.0134364367,0.0393323079,0.1215311289,-0.9919161201,0.0053647906,0.1831110567,-0.2441480756,-0.8545182943,0.8867458105,-0.4317758679,-0.2115543038,-0.2568437755,0.5492110848,-0.2207098603,-0.0036371946,-0.0301478803,0.0036076158,0.6096708775,-0.4752929211,-0.6179973483,-0.1439460069,0.1831110567,-0.2441480756,-0.8545182943,0.8867458105,-0.4317758679,-0.2115543038,-0.2568437755,0.5492110848,-0.2207098603,-0.0036371946,-0.0301478803,0.0036076158,0.6096708775,-0.4752929211,-0.6179973483,-0.1439460069,0.0000000000,-0.9155552983,0.0000000000,-0.8805200458,-0.2812585831,-0.2915128171,-0.4997711182,0.2744224370,-0.4062623978,0.0367328525,0.0106151402,-0.0198309124,0.1888872236,0.6461133361,0.4675698578,-0.5731323361,
841.310,0.1220740378,0.0000000000,0.9765923023,0.0798364207,0.0059816279,-1.0097965002,-0.1434369981,-0.0500503555,-0.4179815054,0.0005064979,0.0070641069,-0.0129479170,0.0393309854,0.1215239763,-0.9919170737,0.0053642560,0.0610370189,-0.2441480756,-0.9155552983,0.8866237402,-0.4304330647,-0.2119205296,-0.2568437755,0.5505539179,-0.2253486812,-0.0037626028,-0.0288172662,0.0032505691,0.6096686125,-0.4752812982,-0.6180100441,-0.1439397037,0.0610370189,-0.2441480756,-0.9155552983,0.8866237402,-0.4304330647,-0.2119205296,-0.2568437755,0.5505539179,-0.2253486812,-0.0037626028,-0.0288172662,0.0032505691,0.6096686125,-0.4752812982,-0.6180100441,-0.1439397037,0.0000000000,-0.9765923023,0.0000000000,-0.8796654940,-0.2812585831,-0.2895596325,-0.5000152588,0.2695394754,-0.4040650725,0.0375951529,0.0106089711,-0.0178969204,0.1889388114,0.6460725069,0.4676162601,-0.5731236935,
