Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
869.065,0.1220740378,0.0000000000,0.9765923023,0.0802026466,0.0065919980,-1.0095522404,-0.1438032240,-0.0526139103,-0.4244514406,0.0017457008,0.0075895581,-0.0126345158,0.0388684794,0.1276822537,-0.9911605716,0.0055103027,0.1220740378,-0.2441480756,-0.8545182943,0.8865016699,-0.4331187010,-0.2105777115,-0.2569658458,0.5556810498,-0.2211981565,-0.0039216876,-0.0305661559,0.0026835054,0.6102865338,-0.4759650230,-0.6167098880,-0.1446365267,0.1220740378,-0.2441480756,-0.8545182943,0.8865016699,-0.4331187010,-0.2105777115,-0.2569658458,0.5556810498,-0.2211981565,-0.0039216876,-0.0305661559,0.0026835054,0.6102865338,-0.4759650230,-0.6167098880,-0.1446365267,0.4272591472,-0.9765923023,0.0000000000,-0.8757591248,-0.2833338380,-0.2628253996,-0.4985503852,0.2656331062,-0.4052858055,0.0454218984,0.0062310994,-0.0021779239,0.2116430253,0.6272724271,0.4869251847,-0.5699855089,
869.078,0.1220740378,0.0000000000,0.9155552983,0.0808130130,0.0054933317,-1.0093080997,-0.1392864734,-0.0517593920,-0.4173711240,0.0023494214,0.0064925682,-0.0123908520,0.0388716310,0.1276898533,-0.9911595583,0.0055118585,0.1220740378,-0.2441480756,-0.9155552983,0.8852809072,-0.4322641790,-0.2103335708,-0.2603839338,0.5550706387,-0.2229072005,-0.0051425099,-0.0297154486,0.0029349327,0.6102852821,-0.4759576321,-0.6167186499,-0.1446292847,0.1220740378,-0.2441480756,-0.9155552983,0.8852809072,-0.4322641790,-0.2103335708,-0.2603839338,0.5550706387,-0.2229072005,-0.0051425099,-0.0297154486,0.0029349327,0.6102852821,-0.4759576321,-0.6167186499,-0.1446292847,0.4272591472,-0.9155552983,0.0000000000,-0.8753929138,-0.2823572457,-0.2500076294,-0.4979400039,0.2753990293,-0.4055299461,0.0458174944,0.0072602332,0.0104783177,0.2115630358,0.6272996068,0.4868074656,-0.5700860620,
869.091,0.1220740378,0.0000000000,0.9155552983,0.0804467946,0.0054933317,-1.0101627111,-0.1381878108,-0.0505386516,-0.4213995934,0.0019787624,0.0064942613,-0.0132458210,0.0388737656,0.1276841164,-0.9911600351,0.0055127596,0.1220740378,-0.2441480756,-0.8545182943,0.8860133886,-0.4312875867,-0.2102115005,-0.2634357810,0.5555589199,-0.2213202268,-0.0044081211,-0.0287387371,0.0030636936,0.6102843285,-0.4759523869,-0.6167251468,-0.1446217299,0.1220740378,-0.2441480756,-0.8545182943,0.8860133886,-0.4312875867,-0.2102115005,-0.2634357810,0.5555589199,-0.2213202268,-0.0044081211,-0.0287387371,0.0030636936,0.6102843285,-0.4759523869,-0.6167251468,-0.1446217299,0.0000000000,-0.9765923023,0.0000000000,-0.8752708435,-0.2822351754,-0.2617267370,-0.4997711182,0.2656331062,-0.4057741165,0.0459566712,0.0074098706,-0.0013321042,0.2114890516,0.6273404360,0.4867077768,-0.5701535344,
869.104,0.1220740378,0.0000000000,0.9765923023,0.0813013092,0.0057374798,-1.0093080997,-0.1406292915,-0.0567644276,-0.4268929064,0.0028242841,0.0067397058,-0.0123919249,0.0388778150,0.1277432591,-0.9911524653,0.0055162972,0.0610370189,-0.2441480756,-0.9155552983,0.8867458105,-0.4322641790,-0.2098452747,-0.2592852712,0.5531174541,-0.2244941592,-0.0036779046,-0.0297239721,0.0034376532,0.6102829576,-0.4759415090,-0.6167368293,-0.1446141452,0.0610370189,-0.2441480756,-0.9155552983,0.8867458105,-0.4322641790,-0.2098452747,-0.2592852712,0.5531174541,-0.2244941592,-0.0036779046,-0.0297239721,0.0034376532,0.6102829576,-0.4759415090,-0.6167368293,-0.1446141452,0.0000000000,-0.9765923023,0.0610370189,-0.8750267029,-0.2816247940,-0.2622150481,-0.4973296225,0.2741782963,-0.3979613781,0.0462210178,0.0080352128,-0.0019085109,0.2114458531,0.6273620129,0.4866347015,-0.5702081919,
869.117,0.1220740378,0.0000000000,0.9765923023,0.0804467946,0.0058595538,-1.0089418888,-0.1401409954,-0.0534684286,-0.4268929064,0.0019649193,0.0068624532,-0.0120261312,0.0388800874,0.1277612299,-0.9911499619,0.0055176490,0.1220740378,-0.1831110567,-0.9155552983,0.8858913183,-0.4320200086,-0.2093569785,-0.2537919283,0.5529953837,-0.2230292708,-0.0045366287,-0.0294853151,0.0039185733,0.6102856398,-0.4759365320,-0.6167376637,-0.1446155757,0.1220740378,-0.1831110567,-0.9155552983,0.8858913183,-0.4320200086,-0.2093569785,-0.2537919283,0.5529953837,-0.2230292708,-0.0045366287,-0.0294853151,0.0039185733,0.6102856398,-0.4759365320,-0.6167376637,-0.1446155757,0.0000000000,-0.9155552983,0.0610370189,-0.8755149841,-0.2817468941,-0.2617267370,-0.5000152588,0.2744224370,-0.3984496593,0.0457509160,0.0079280436,-0.0015011430,0.2114027739,0.6273840666,0.4865646958,-0.5702596307,
869.130,0.1220740378,0.0000000000,0.9155552983,0.0805688649,0.0053712577,-1.0090639591,-0.1407513618,-0.0533463545,-0.4198126197,0.0020815954,0.0063764099,-0.0121485591,0.0388825051,0.1277826130,-0.9911470413,0.0055199522,0.1220740378,-0.1831110567,-0.9155552983,0.8860133886,-0.4312875867,-0.2092349082,-0.2576982975,0.5525071025,-0.2251045257,-0.0044205189,-0.0287614465,0.0040327311,0.6102906466,-0.4759203196,-0.6167471409,-0.1446081251,0.1220740378,-0.1831110567,-0.9155552983,0.8860133886,-0.4312875867,-0.2092349082,-0.2576982975,0.5525071025,-0.2251045257,-0.0044205189,-0.0287614465,0.0040327311,0.6102906466,-0.4759203196,-0.6167471409,-0.1446081251,0.0000000000,-0.9765923023,0.0000000000,-0.8760033250,-0.2843104303,-0.2617267370,-0.4950102270,0.2741782963,-0.4060182571,0.0452771783,0.0054007471,-0.0015931129,0.2113324255,0.6274172068,0.4864746928,-0.5703260303,
869.143,0.1220740378,0.0000000000,0.9765923023,0.0809350908,0.0057374798,-1.0099185705,-0.1418500394,-0.0511490218,-0.4206671417,0.0024409965,0.0067439219,-0.0130037665,0.0388859138,0.1277653128,-0.9911491275,0.0055203522,0.1220740378,-0.2441480756,-0.9155552983,0.8861354589,-0.4322641790,-0.2102115005,-0.2584307492,0.5537278652,-0.2242500037,-0.0042990446,-0.0297435224,0.0030623525,0.6102902293,-0.4759095609,-0.6167576313,-0.1445991248,0.1220740378,-0.2441480756,-0.9155552983,0.8861354589,-0.4322641790,-0.2102115005,-0.2584307492,0.5537278652,-0.2242500037,-0.0042990446,-0.0297435224,0.0030623525,0.6102902293,-0.4759095609,-0.6167576313,-0.1445991248,0.3662221134,-0.9155552983,0.0000000000,-0.8757591248,-0.2834559083,-0.2627033293,-0.4985503852,0.2745445073,-0.4033326209,0.0455329418,0.0063038170,-0.0026645362,0.2112506479,0.6274533272,0.4863793850,-0.5703979135,
869.156,0.1220740378,0.0000000000,0.9155552983,0.0806909427,0.0058595538,-1.0099185705,-0.1392864734,-0.0520035401,-0.4248176515,0.0021912381,0.0068658423,-0.0130041838,0.0388886668,0.1277732253,-0.9911479950,0.0055209463,0.1220740378,-0.2441480756,-0.9155552983,0.8855250478,-0.4320200086,-0.2100894153,-0.2616046667,0.5538499355,-0.2279122323,-0.0049105287,-0.0295042992,0.0031902343,0.6102928519,-0.4758869112,-0.6167776585,-0.1445780694,0.1220740378,-0.2441480756,-0.9155552983,0.8855250478,-0.4320200086,-0.2100894153,-0.2616046667,0.5538499355,-0.2279122323,-0.0049105287,-0.0295042992,0.0031902343,0.6102928519,-0.4758869112,-0.6167776585,-0.1445780694,0.3662221134,-0.9765923023,0.0000000000,-0.8801538348,-0.2843104303,-0.2501296997,-0.4979400039,0.2719809711,-0.4040650725,0.0411705375,0.0055004954,0.0097377300,0.2111765295,0.6274750233,0.4862633646,-0.5705004334,
869.169,0.1220740378,0.0000000000,0.9155552983,0.0805688649,0.0065919980,-1.0097965002,-0.1379436702,-0.0528580584,-0.4226203263,0.0020641387,0.0075945156,-0.0128825307,0.0388912633,0.1277985573,-0.9911445975,0.0055203913,0.1220740378,-0.2441480756,-0.9155552983,0.8858913183,-0.4334849119,-0.2105777115,-0.2596514821,0.5562914014,-0.2218085229,-0.0045423508,-0.0309692025,0.0027093440,0.6102905869,-0.4758861661,-0.6167811155,-0.1445747614,0.1220740378,-0.2441480756,-0.9155552983,0.8858913183,-0.4334849119,-0.2105777115,-0.2596514821,0.5562914014,-0.2218085229,-0.0045423508,-0.0309692025,0.0027093440,0.6102905869,-0.4758861661,-0.6167811155,-0.1445747614,0.4272591472,-0.9765923023,0.0000000000,-0.8755149841,-0.2832117677,-0.2619708776,-0.4987945259,0.2736899853,-0.4326303899,0.0458242893,0.0066494048,-0.0022127628,0.2110305429,0.6275635362,0.4860927165,-0.5706023574,
