Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1314.198,0.1220740378,-0.0610370189,0.9155552983,0.0614032410,0.0150151066,-1.0102847815,-0.1513718069,-0.0531022064,-0.4079714417,0.0012331530,0.0078710392,-0.0121217370,0.0302996971,0.1390131563,-0.9899494648,0.0006465209,0.0610370189,-0.1831110567,-0.8545182943,0.7850581408,-0.3116550148,-0.5603198409,-0.2605060041,0.3756218255,-0.3278908730,0.0092076063,-0.0195289552,-0.0009161234,0.4688944519,-0.3476627171,-0.8118346930,-0.0208836701,0.0610370189,-0.1831110567,-0.8545182943,0.7850581408,-0.3116550148,-0.5603198409,-0.2605060041,0.3756218255,-0.3278908730,0.0092076063,-0.0195289552,-0.0009161234,0.4688944519,-0.3476627171,-0.8118346930,-0.0208836701,0.0000000000,-0.7324442267,0.2441480756,-0.9551072717,-0.0023194067,-0.0004882962,-0.6784874797,0.2265694141,-0.3579210937,0.0450467467,-0.0068867318,0.0118160099,0.1975294501,0.6838309765,0.1969023943,-0.6744108200,
1314.211,0.1220740378,0.0000000000,0.9155552983,0.0609149449,0.0136722922,-1.0111392736,-0.1561326981,-0.0527359843,-0.4100466967,0.0007438920,0.0065273349,-0.0129762888,0.0303002503,0.1389843971,-0.9899536371,0.0006452657,0.1220740378,-0.1831110567,-0.9155552983,0.7845698595,-0.3125095367,-0.5606860518,-0.2625812590,0.3734244704,-0.3299661279,0.0086986423,-0.0204143524,-0.0012946129,0.4688994884,-0.3476851285,-0.8118214607,-0.0209181178,0.1220740378,-0.1831110567,-0.9155552983,0.7845698595,-0.3125095367,-0.5606860518,-0.2625812590,0.3734244704,-0.3299661279,0.0086986423,-0.0204143524,-0.0012946129,0.4688994884,-0.3476851285,-0.8118214607,-0.0209181178,0.0000000000,-0.6714072227,0.3051851094,-0.9552293420,-0.0039063692,0.0000000000,-0.6775109172,0.2265694141,-0.3564561903,0.0449269414,-0.0084841847,0.0121251941,0.1975595355,0.6837690473,0.1968901455,-0.6744683981,
1314.224,0.1220740378,-0.0610370189,0.9155552983,0.0612811670,0.0147709586,-1.0104068518,-0.1516159624,-0.0557878353,-0.4035767615,0.0011178032,0.0076196445,-0.0122435093,0.0302968659,0.1390135586,-0.9899495840,0.0006424750,0.1220740378,-0.2441480756,-0.9155552983,0.7853022814,-0.3115329444,-0.5611743331,-0.2608722150,0.3756218255,-0.3322855234,0.0094155073,-0.0194742382,-0.0017856956,0.4688992798,-0.3477124572,-0.8118087053,-0.0209566336,0.1220740378,-0.2441480756,-0.9155552983,0.7853022814,-0.3115329444,-0.5611743331,-0.2608722150,0.3756218255,-0.3322855234,0.0094155073,-0.0194742382,-0.0017856956,0.4688992798,-0.3477124572,-0.8118087053,-0.0209566336,0.3662221134,-0.6714072227,0.2441480756,-0.9554734826,-0.0078127384,-0.0859401226,-0.6826380491,0.2265694141,-0.3554795980,0.0446794629,-0.0123693347,-0.0735443234,0.1975142062,0.6838615537,0.1969124079,-0.6743813753,
1314.237,0.1220740378,0.0000000000,0.9155552983,0.0614032410,0.0137943663,-1.0100406408,-0.1549119502,-0.0532242805,-0.4078493714,0.0012361668,0.0066415239,-0.0118775368,0.0302988235,0.1389960349,-0.9899519682,0.0006414406,0.1220740378,-0.1831110567,-0.9155552983,0.7844477892,-0.3122653961,-0.5603198409,-0.2602618635,0.3758659661,-0.3320413828,0.0085395575,-0.0202377737,-0.0009444356,0.4689045250,-0.3477428257,-0.8117918968,-0.0209960006,0.1220740378,-0.1831110567,-0.9155552983,0.7844477892,-0.3122653961,-0.5603198409,-0.2602618635,0.3758659661,-0.3320413828,0.0085395575,-0.0202377737,-0.0009444356,0.4689045250,-0.3477428257,-0.8117918968,-0.0209960006,0.3662221134,-0.6714072227,0.3051851094,-0.9533982277,-0.0041505173,-0.0002441481,-0.6761680841,0.2265694141,-0.3593859673,0.0467569828,-0.0087155774,0.0119736120,0.1975156516,0.6838079095,0.1968727708,-0.6744469404,
1314.250,0.1220740378,0.0000000000,0.9155552983,0.0607928708,0.0140385143,-1.0104068518,-0.1556444019,-0.0531022064,-0.4039430022,0.0006252192,0.0068829688,-0.0122438073,0.0302993115,0.1389747858,-0.9899549484,0.0006394914,0.1220740378,-0.1831110567,-0.9155552983,0.7842036486,-0.3131199181,-0.5614184737,-0.2636799216,0.3762321770,-0.3280129433,0.0082785487,-0.0211203098,-0.0020521283,0.4689077139,-0.3477740288,-0.8117755055,-0.0210330561,0.1220740378,-0.1831110567,-0.9155552983,0.7842036486,-0.3131199181,-0.5614184737,-0.2636799216,0.3762321770,-0.3280129433,0.0082785487,-0.0211203098,-0.0020521283,0.4689077139,-0.3477740288,-0.8117755055,-0.0210330561,0.3662221134,-0.6714072227,0.3051851094,-0.9555955529,-0.0023194067,-0.0012207404,-0.6797082424,0.2290108949,-0.3613391519,0.0445616841,-0.0069025271,0.0108250603,0.1975236982,0.6837560534,0.1968344450,-0.6745083332,
1314.263,0.1831110567,0.0000000000,0.9155552983,0.0615253150,0.0130619220,-1.0101627111,-0.1527146250,-0.0518814661,-0.4019898176,0.0013534091,0.0059191380,-0.0119997859,0.0303005483,0.1389500499,-0.9899583459,0.0006453508,0.1220740378,-0.1831110567,-0.9155552983,0.7849360704,-0.3121433258,-0.5611743331,-0.2612384558,0.3745231628,-0.3300881982,0.0089904666,-0.0201763511,-0.0018190742,0.4689119160,-0.3478012085,-0.8117607236,-0.0210710391,0.1220740378,-0.1831110567,-0.9155552983,0.7849360704,-0.3121433258,-0.5611743331,-0.2612384558,0.3745231628,-0.3300881982,0.0089904666,-0.0201763511,-0.0018190742,0.4689119160,-0.3478012085,-0.8117607236,-0.0210710391,0.4272591472,-0.7324442267,0.2441480756,-0.9543748498,-0.0009765923,-0.0870387927,-0.6773888469,0.2229072005,-0.3646351397,0.0457790494,-0.0055739582,-0.0747264400,0.1974549592,0.6838611364,0.1968079060,-0.6744296551,
1314.276,0.1220740378,0.0000000000,0.9155552983,0.0615253150,0.0130619220,-1.0113834143,-0.1511276662,-0.0511490218,-0.4065065384,0.0013495274,0.0059212726,-0.0132207274,0.0303023402,0.1389214545,-0.9899623990,0.0006458028,0.0610370189,-0.2441480756,-0.9155552983,0.7849360704,-0.3118991554,-0.5600757003,-0.2611163557,0.3764763474,-0.3242286444,0.0089740157,-0.0199710131,-0.0007232428,0.4689112008,-0.3478442132,-0.8117412329,-0.0211200062,0.0610370189,-0.2441480756,-0.9155552983,0.7849360704,-0.3118991554,-0.5600757003,-0.2611163557,0.3764763474,-0.3242286444,0.0089740157,-0.0199710131,-0.0007232428,0.4689112008,-0.3478442132,-0.8117412329,-0.0211200062,0.0000000000,-0.6714072227,0.2441480756,-0.9554734826,-0.0045167394,0.0000000000,-0.6797082424,0.2265694141,-0.3592638969,0.0446824431,-0.0091106184,0.0121333599,0.1974745244,0.6837994456,0.1967945695,-0.6744902730,
1314.289,0.1831110567,0.0000000000,0.9155552983,0.0625019073,0.0139164403,-1.0105289221,-0.1502731442,-0.0516373180,-0.4090701044,0.0023172311,0.0067842859,-0.0123667121,0.0303061735,0.1389024854,-0.9899647832,0.0006500488,0.1220740378,-0.2441480756,-0.8545182943,0.7840815187,-0.3126316071,-0.5608081222,-0.2635578513,0.3790398836,-0.3254493773,0.0081099868,-0.0207240880,-0.0014579892,0.4689106643,-0.3478904366,-0.8117207289,-0.0211597215,0.1220740378,-0.2441480756,-0.8545182943,0.7840815187,-0.3126316071,-0.5608081222,-0.2635578513,0.3790398836,-0.3254493773,0.0081099868,-0.0207240880,-0.0014579892,0.4689106643,-0.3478904366,-0.8117207289,-0.0211597215,0.0610370189,-0.7324442267,0.0610370189,-0.9531540871,-0.0014648885,-0.0013428144,-0.6794641018,0.2265694141,-0.3571886420,0.0470043421,-0.0060391873,0.0106085725,0.1974896938,0.6837351322,0.1967872530,-0.6745532751,
1314.302,0.1220740378,0.0000000000,0.9155552983,0.0611590929,0.0140385143,-1.0106509924,-0.1490523964,-0.0512710959,-0.4121219516,0.0009721965,0.0069035729,-0.0124889016,0.0303074792,0.1388831884,-0.9899674654,0.0006482322,0.0610370189,-0.1831110567,-0.8545182943,0.7849360704,-0.3117770851,-0.5603198409,-0.2619708776,0.3796502650,-0.3274025619,0.0089454651,-0.0199005008,-0.0009800196,0.4689139128,-0.3479394019,-0.8116965890,-0.0212090798,0.0610370189,-0.1831110567,-0.8545182943,0.7849360704,-0.3117770851,-0.5603198409,-0.2619708776,0.3796502650,-0.3274025619,0.0089454651,-0.0199005008,-0.0009800196,0.4689139128,-0.3479394019,-0.8116965890,-0.0212090798,0.0610370189,-0.7324442267,0.0000000000,-0.9541307092,-0.0043946654,-0.0004882962,-0.6831263304,0.2265694141,-0.3739127815,0.0460302234,-0.0089234561,0.0112777203,0.1974606961,0.6836774349,0.1967522055,-0.6746304631,
