Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1140.479,0.1220740378,-0.0610370189,0.9155552983,0.0628681332,0.0124515519,-1.0111392736,-0.1522263288,-0.0505386516,-0.4144413471,0.0025086291,0.0063807033,-0.0129805803,0.0303137247,0.1431000829,-0.9893658757,0.0013164720,0.0610370189,-0.1831110567,-0.8545182943,0.7960448265,-0.3004242182,-0.5504318476,-0.2666096985,0.3806268573,-0.3276467323,0.0099514723,-0.0154874623,-0.0017171502,0.4743333459,-0.3439168632,-0.8101368546,-0.0255053900,0.0610370189,-0.1831110567,-0.8545182943,0.7960448265,-0.3004242182,-0.5504318476,-0.2666096985,0.3806268573,-0.3276467323,0.0099514723,-0.0154874623,-0.0017171502,0.4743333459,-0.3439168632,-0.8101368546,-0.0255053900,0.0000000000,-0.7324442267,0.2441480756,-0.0162358470,1.0309152603,-0.0649433881,-0.6828821898,0.2266914845,-0.3671987057,0.4243347347,0.1420046091,0.0621797889,0.3306337595,0.6253865957,-0.4155677259,-0.5719438195,
1140.492,0.1220740378,0.0000000000,0.8545182943,0.0634784997,0.0130619220,-1.0105289221,-0.1477095932,-0.0531022064,-0.4093142450,0.0031064302,0.0069871927,-0.0123710036,0.0303202439,0.1430889517,-0.9893673062,0.0013151102,0.0610370189,-0.1831110567,-0.9155552983,0.7971434593,-0.2999359071,-0.5498214960,-0.2651448250,0.3775750101,-0.3270363510,0.0110201836,-0.0150640607,-0.0011159778,0.4743347764,-0.3439551592,-0.8101177812,-0.0255690869,0.0610370189,-0.1831110567,-0.9155552983,0.7971434593,-0.2999359071,-0.5498214960,-0.2651448250,0.3775750101,-0.3270363510,0.0110201836,-0.0150640607,-0.0011159778,0.4743347764,-0.3439551592,-0.8101177812,-0.0255690869,0.0000000000,-0.7324442267,0.2441480756,-0.0161137730,1.0312814713,-0.0644550920,-0.6799523830,0.2275460064,-0.3750114441,0.4225249290,0.1413710117,0.0623536110,0.3301914036,0.6240211129,-0.4174270630,-0.5723366737,
1140.505,0.1220740378,0.0000000000,0.8545182943,0.0625019073,0.0124515519,-1.0101627111,-0.1503952146,-0.0546891689,-0.4134647548,0.0021220259,0.0063759508,-0.0120052695,0.0303241797,0.1430863738,-0.9893675447,0.0013151598,0.0610370189,-0.1831110567,-0.8545182943,0.7959227562,-0.3015228808,-0.5503097773,-0.2603839338,0.3798944056,-0.3278908730,0.0097777843,-0.0166991055,-0.0016103983,0.4743344784,-0.3440145850,-0.8100906610,-0.0256342795,0.0610370189,-0.1831110567,-0.8545182943,0.7959227562,-0.3015228808,-0.5503097773,-0.2603839338,0.3798944056,-0.3278908730,0.0097777843,-0.0166991055,-0.0016103983,0.4743344784,-0.3440145850,-0.8100906610,-0.0256342795,0.0000000000,-0.6714072227,0.2441480756,-0.0162358470,1.0312814713,-0.0644550920,-0.6797082424,0.2275460064,-0.3748893738,0.4204767048,0.1403800249,0.0620446205,0.3297499120,0.6226572990,-0.4192746282,-0.5727260709,
1140.518,0.1831110567,0.0000000000,0.9155552983,0.0622577593,0.0123294778,-1.0113834143,-0.1513718069,-0.0549333170,-0.4113894999,0.0018716119,0.0062649650,-0.0132263303,0.0303265005,0.1430781037,-0.9893686771,0.0013208443,0.0610370189,-0.1831110567,-0.8545182943,0.7959227562,-0.3007904291,-0.5495772958,-0.2658772469,0.3779412210,-0.3300881982,0.0097538233,-0.0160171986,-0.0008860230,0.4743357599,-0.3440531790,-0.8100717664,-0.0256892145,0.0610370189,-0.1831110567,-0.8545182943,0.7959227562,-0.3007904291,-0.5495772958,-0.2658772469,0.3779412210,-0.3300881982,0.0097538233,-0.0160171986,-0.0008860230,0.4743357599,-0.3440531790,-0.8100717664,-0.0256892145,0.0000000000,-0.6714072227,0.3051851094,-0.0170903653,1.0293283463,-0.0654316843,-0.6787316799,0.2304757833,-0.3720816672,0.4176964164,0.1374427080,0.0607654750,0.3293057382,0.6212903261,-0.4211178422,-0.5731135607,
1140.531,0.1831110567,-0.0610370189,0.9155552983,0.0628681332,0.0134281442,-1.0100406408,-0.1464888453,-0.0498062074,-0.4101687670,0.0024829805,0.0073691565,-0.0118834376,0.0303256847,0.1430235505,-0.9893766046,0.0013218356,0.0610370189,-0.2441480756,-0.8545182943,0.7956785560,-0.2998138368,-0.5501877069,-0.2679525018,0.3836787045,-0.3241065741,0.0094923973,-0.0150955617,-0.0014926195,0.4743301868,-0.3441113234,-0.8100481629,-0.0257555656,0.0610370189,-0.2441480756,-0.8545182943,0.7956785560,-0.2998138368,-0.5501877069,-0.2679525018,0.3836787045,-0.3241065741,0.0094923973,-0.0150955617,-0.0014926195,0.4743301868,-0.3441113234,-0.8100481629,-0.0257555656,0.0000000000,-0.6714072227,0.2441480756,-0.0167241432,1.0307931900,-0.0644550920,-0.6833704710,0.2199774235,-0.3593859673,0.4161515832,0.1379351616,0.0614354014,0.3288390934,0.6199079156,-0.4229688942,-0.5735151172,
1140.544,0.1220740378,0.0000000000,0.9765923023,0.0625019073,0.0126956999,-1.0112613440,-0.1463667750,-0.0521256141,-0.4098025560,0.0021092184,0.0066359113,-0.0131046176,0.0303295143,0.1429949254,-0.9893805981,0.0013211017,0.0610370189,-0.2441480756,-0.8545182943,0.7954344153,-0.3005462885,-0.5501877069,-0.2689290941,0.3875850737,-0.3277688026,0.0092321038,-0.0158789754,-0.0014891028,0.4743247330,-0.3441730440,-0.8100231886,-0.0258216579,0.0610370189,-0.2441480756,-0.8545182943,0.7954344153,-0.3005462885,-0.5501877069,-0.2689290941,0.3875850737,-0.3277688026,0.0092321038,-0.0158789754,-0.0014891028,0.4743247330,-0.3441730440,-0.8100231886,-0.0258216579,0.0000000000,-0.6714072227,0.2441480756,-0.0180669576,1.0309152603,-0.0649433881,-0.6830042601,0.2265694141,-0.3711050749,0.4129096866,0.1370959878,0.0606430620,0.3283840120,0.6185368896,-0.4247926474,-0.5739082694,
1140.557,0.1220740378,-0.0610370189,0.8545182943,0.0632343516,0.0128177740,-1.0107730627,-0.1467330009,-0.0522476882,-0.4098025560,0.0028411746,0.0067552724,-0.0126163363,0.0303299744,0.1429770440,-0.9893831611,0.0013192458,0.0610370189,-0.1831110567,-0.8545182943,0.7955564857,-0.3003021479,-0.5503097773,-0.2679525018,0.3801385462,-0.3231299818,0.0093324780,-0.0156870782,-0.0016154051,0.4743236005,-0.3442230225,-0.8100004792,-0.0258834008,0.0610370189,-0.1831110567,-0.8545182943,0.7955564857,-0.3003021479,-0.5503097773,-0.2679525018,0.3801385462,-0.3231299818,0.0093324780,-0.0156870782,-0.0016154051,0.4743236005,-0.3442230225,-0.8100004792,-0.0258834008,0.0000000000,-0.7324442267,0.2441480756,-0.0161137730,1.0273751020,-0.0637226477,-0.6870326996,0.2325510383,-0.3689077497,0.4129641652,0.1325992346,0.0615521893,0.3279246092,0.6171553731,-0.4266145229,-0.5743065476,
1140.570,0.1220740378,0.0000000000,0.9155552983,0.0626239851,0.0131839961,-1.0106509924,-0.1484420300,-0.0539567247,-0.4067507088,0.0022225901,0.0071176216,-0.0124948025,0.0303343330,0.1429696530,-0.9893841147,0.0013176902,0.0610370189,-0.1831110567,-0.9155552983,0.7959227562,-0.2994476259,-0.5496993661,-0.2678304315,0.3833124936,-0.3226416707,0.0096709132,-0.0148966014,-0.0010115504,0.4743231535,-0.3442767859,-0.8099756241,-0.0259550270,0.0610370189,-0.1831110567,-0.9155552983,0.7959227562,-0.2994476259,-0.5496993661,-0.2678304315,0.3833124936,-0.3226416707,0.0096709132,-0.0148966014,-0.0010115504,0.4743231535,-0.3442767859,-0.8099756241,-0.0259550270,0.0000000000,-0.6714072227,0.2441480756,-0.0156254768,1.0311594009,-0.0644550920,-0.6836146116,0.2335276306,-0.3747673035,0.4115568995,0.1354343891,0.0605160594,0.3274761736,0.6157830954,-0.4284158349,-0.5746945143,
1140.583,0.1220740378,-0.0610370189,0.9155552983,0.0634784997,0.0123294778,-1.0102847815,-0.1507614404,-0.0516373180,-0.4083376527,0.0030752420,0.0062634507,-0.0121287107,0.0303352941,0.1429224759,-0.9893909097,0.0013165493,0.0610370189,-0.2441480756,-0.8545182943,0.7965331078,-0.3005462885,-0.5507980585,-0.2668538392,0.3792840242,-0.3254493773,0.0102647543,-0.0160471797,-0.0021069050,0.4743182063,-0.3443227708,-0.8099572659,-0.0260124970,0.0610370189,-0.2441480756,-0.8545182943,0.7965331078,-0.3005462885,-0.5507980585,-0.2668538392,0.3792840242,-0.3254493773,0.0102647543,-0.0160471797,-0.0021069050,0.4743182063,-0.3443227708,-0.8099572659,-0.0260124970,0.0000000000,-0.7324442267,0.3051851094,-0.0166020691,1.0311594009,-0.0650654659,-0.6794641018,0.2276680768,-0.3604846299,0.4086868763,0.1344914436,0.0596014634,0.3270101845,0.6143944860,-0.4302280247,-0.5750920773,
1140.596,0.1220740378,0.0000000000,0.9155552983,0.0627460554,0.0117191076,-1.0115054846,-0.1475875080,-0.0520035401,-0.4102908373,0.0023342967,0.0056565125,-0.0133498907,0.0303393025,0.1428927779,-0.9893950224,0.0013179461,0.0610370189,-0.2441480756,-0.9155552983,0.7961668968,-0.2998138368,-0.5501877069,-0.2667317688,0.3786736727,-0.3182470202,0.0098780394,-0.0153773427,-0.0014936924,0.4743130505,-0.3443729281,-0.8099366426,-0.0260789730,0.0610370189,-0.2441480756,-0.9155552983,0.7961668968,-0.2998138368,-0.5501877069,-0.2667317688,0.3786736727,-0.3182470202,0.0098780394,-0.0153773427,-0.0014936924,0.4743130505,-0.3443729281,-0.8099366426,-0.0260789730,0.0000000000,-0.7324442267,0.2441480756,-0.0157475509,1.0298166275,-0.0644550920,-0.6557817459,0.2268135697,-0.3750114441,0.4076608717,0.1322166920,0.0599060059,0.3265766799,0.6130318642,-0.4319903851,-0.5754712224,
