Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1053.977,0.1220740378,0.0000000000,0.9155552983,0.0639667958,0.0128177740,-1.0099185705,-0.1444135904,-0.0542008728,-0.4111453593,0.0012208745,0.0068326741,-0.0119065046,0.0314849429,0.1462953240,-0.9888614416,0.0016317249,0.1831110567,-0.1831110567,-0.9155552983,0.7982421517,-0.2852870226,-0.5543382168,-0.2697836161,0.3776970804,-0.3128757477,0.0056886077,-0.0257609487,-0.0023208261,0.4711570144,-0.3521182239,-0.8076291680,-0.0447481796,0.1831110567,-0.1831110567,-0.9155552983,0.7982421517,-0.2852870226,-0.5543382168,-0.2697836161,0.3776970804,-0.3128757477,0.0056886077,-0.0257609487,-0.0023208261,0.4711570144,-0.3521182239,-0.8076291680,-0.0447481796,0.3662221134,-0.4882961512,0.3051851094,-0.0197759941,1.0232245922,-0.0683614612,-0.6733604074,0.0000000000,-0.3554795980,-0.0033091679,0.0264316797,0.0127538443,0.1526613533,0.1774396300,-0.7136638165,-0.6604065895,
1053.990,0.1220740378,-0.0610370189,0.9155552983,0.0631122813,0.0129398480,-1.0107730627,-0.1451460272,-0.0559099093,-0.4134647548,0.0003781915,0.0069520781,-0.0127602816,0.0314792618,0.1463051587,-0.9888601899,0.0016298494,0.1220740378,-0.1831110567,-0.9155552983,0.7989745736,-0.2862636149,-0.5542161465,-0.2728354633,0.3828241825,-0.3132419884,0.0064174533,-0.0267376602,-0.0022041202,0.4711589515,-0.3521317244,-0.8076214194,-0.0447574072,0.1220740378,-0.1831110567,-0.9155552983,0.7989745736,-0.2862636149,-0.5542161465,-0.2728354633,0.3828241825,-0.3132419884,0.0064174533,-0.0267376602,-0.0022041202,0.4711589515,-0.3521317244,-0.8076214194,-0.0447574072,0.4272591472,-0.4882961512,0.3051851094,-0.0157475509,1.0224921703,-0.0703146458,-0.6718955040,0.0051271096,-0.3571886420,0.0006686859,0.0256991386,0.0108090639,0.1526736468,0.1774181426,-0.7136721015,-0.6604005694,
1054.003,0.1831110567,-0.0610370189,0.9155552983,0.0626239851,0.0122074038,-1.0116275549,-0.1431928426,-0.0526139103,-0.4074831307,-0.0000956580,0.0062312754,-0.0136138201,0.0314712934,0.1462815702,-0.9888638854,0.0016338003,0.0610370189,-0.1220740378,-0.8545182943,0.7977538109,-0.2857753336,-0.5544602871,-0.2681966722,0.3780632913,-0.3188574016,0.0051918030,-0.0262478590,-0.0024557114,0.4711623788,-0.3521397114,-0.8076158166,-0.0447629206,0.0610370189,-0.1220740378,-0.8545182943,0.7977538109,-0.2857753336,-0.5544602871,-0.2681966722,0.3780632913,-0.3188574016,0.0051918030,-0.0262478590,-0.0024557114,0.4711623788,-0.3521397114,-0.8076158166,-0.0447629206,0.3662221134,-0.6103702188,0.2441480756,-0.0161137730,1.0205389261,-0.0693380535,-0.6776329875,0.0000000000,-0.3581652343,0.0002664179,0.0237448215,0.0117789805,0.1526721120,0.1773895025,-0.7136768103,-0.6604034305,
1054.016,0.1220740378,-0.0610370189,0.9155552983,0.0623798333,0.0114749596,-1.0093080997,-0.1450239569,-0.0528580584,-0.4065065384,-0.0003249459,0.0055032615,-0.0112934113,0.0314636566,0.1462534070,-0.9888682961,0.0016340073,0.1220740378,-0.1220740378,-0.8545182943,0.7993407845,-0.2850428820,-0.5536057353,-0.2670980096,0.3844111562,-0.3197118938,0.0067689419,-0.0255125761,-0.0016168356,0.4711693525,-0.3521610200,-0.8076014519,-0.0447774418,0.1220740378,-0.1220740378,-0.8545182943,0.7993407845,-0.2850428820,-0.5536057353,-0.2670980096,0.3844111562,-0.3197118938,0.0067689419,-0.0255125761,-0.0016168356,0.4711693525,-0.3521610200,-0.8076014519,-0.0447774418,0.0000000000,-0.7324442267,0.2441480756,-0.0163579211,1.0215156078,-0.0688497573,-0.6748253107,0.0002441481,-0.3553575277,-0.0000107512,0.0247149467,0.0121937841,0.1526659131,0.1773464829,-0.7136617899,-0.6604326963,
1054.029,0.1220740378,0.0000000000,0.9155552983,0.0614032410,0.0111087374,-1.0100406408,-0.1488082558,-0.0511490218,-0.4116336703,-0.0012923665,0.0051432918,-0.0120252967,0.0314587615,0.1461865306,-0.9888783693,0.0016343003,0.0610370189,-0.1220740378,-0.7934812307,0.7999511957,-0.2841883600,-0.5534836650,-0.2661214173,0.3781853616,-0.3184911609,0.0073695779,-0.0246570408,-0.0015091300,0.4711759090,-0.3521749973,-0.8075910807,-0.0447884016,0.0610370189,-0.1220740378,-0.7934812307,0.7999511957,-0.2841883600,-0.5534836650,-0.2661214173,0.3781853616,-0.3184911609,0.0073695779,-0.0246570408,-0.0015091300,0.4711759090,-0.3521749973,-0.8075910807,-0.0447884016,0.0000000000,-0.7324442267,0.0610370189,-0.0157475509,1.0212713480,-0.0683614612,-0.6758018732,0.0000000000,-0.3591418266,0.0005956255,0.0244644284,0.0126067400,0.1526567340,0.1773207039,-0.7136418223,-0.6604633331,
1054.042,0.1220740378,-0.0610370189,0.9155552983,0.0616473891,0.0117191076,-1.0102847815,-0.1453901827,-0.0537125766,-0.4085817933,-0.0010295697,0.0057568802,-0.0122682452,0.0314493217,0.1461681128,-0.9888814092,0.0016339414,0.0610370189,-0.1831110567,-0.7934812307,0.8012939692,-0.2839442194,-0.5538499355,-0.2664876282,0.3772087693,-0.3212988675,0.0087069273,-0.0244148076,-0.0018824339,0.4711790681,-0.3521804810,-0.8075864315,-0.0447944328,0.0610370189,-0.1831110567,-0.7934812307,0.8012939692,-0.2839442194,-0.5538499355,-0.2664876282,0.3772087693,-0.3212988675,0.0087069273,-0.0244148076,-0.0018824339,0.4711790681,-0.3521804810,-0.8075864315,-0.0447944328,0.0000000000,-0.7324442267,0.0610370189,-0.0157475509,1.0212713480,-0.0668965727,-0.6733604074,0.2309640795,-0.3574327826,0.0005916767,0.0244576931,0.0139894933,0.1526148468,0.1772584319,-0.7136285305,-0.6605041027,
1054.055,0.1220740378,0.0000000000,0.9155552983,0.0607928708,0.0123294778,-1.0106509924,-0.1440473646,-0.0531022064,-0.4095583856,-0.0018718466,0.0063674529,-0.0126336813,0.0314432792,0.1461474150,-0.9888846278,0.0016324874,0.0610370189,-0.1831110567,-0.7934812307,0.8009277582,-0.2833338380,-0.5532395244,-0.2661214173,0.3744010627,-0.3183690906,0.0083338618,-0.0238082707,-0.0012799501,0.4711827636,-0.3521830142,-0.8075828552,-0.0448000804,0.0610370189,-0.1831110567,-0.7934812307,0.8009277582,-0.2833338380,-0.5532395244,-0.2661214173,0.3744010627,-0.3183690906,0.0083338618,-0.0238082707,-0.0012799501,0.4711827636,-0.3521830142,-0.8075828552,-0.0448000804,0.0000000000,-0.7324442267,0.0610370189,-0.0156254768,1.0234687328,-0.0668965727,-0.6777550578,0.0053712577,-0.3591418266,0.0007090420,0.0266482234,0.0139070600,0.1526041478,0.1772292703,-0.7136068940,-0.6605377793,
1054.068,0.1220740378,-0.0610370189,0.9155552983,0.0606707968,0.0136722922,-1.0094301701,-0.1458784789,-0.0544450209,-0.4083376527,-0.0019708686,0.0077037518,-0.0114114881,0.0314323567,0.1461368948,-0.9888865352,0.0016272409,0.0610370189,-0.2441480756,-0.8545182943,0.8014160395,-0.2830896974,-0.5539720058,-0.2640461326,0.3779412210,-0.3244727850,0.0088187456,-0.0235785246,-0.0020104647,0.4711807668,-0.3521854877,-0.8075825572,-0.0448095836,0.0610370189,-0.2441480756,-0.8545182943,0.8014160395,-0.2830896974,-0.5539720058,-0.2640461326,0.3779412210,-0.3244727850,0.0088187456,-0.0235785246,-0.0020104647,0.4711807668,-0.3521854877,-0.8075825572,-0.0448095836,0.0000000000,-0.7324442267,0.0000000000,-0.0173345134,1.0233466625,-0.0683614612,-0.6715292931,0.0040284432,-0.3592638969,-0.0009857193,0.0265203714,0.0123673081,0.1525931358,0.1772146821,-0.7135843039,-0.6605686545,
1054.081,0.0610370189,0.0000000000,0.8545182943,0.0606707968,0.0150151066,-1.0095522404,-0.1452681124,-0.0528580584,-0.4060182571,-0.0019584708,0.0090221437,-0.0115328431,0.0314280391,0.1461139917,-0.9888900518,0.0016135209,0.1220740378,-0.2441480756,-0.9155552983,0.8011718988,-0.2846766710,-0.5543382168,-0.2616046667,0.3761101067,-0.3216650784,0.0085717440,-0.0251753032,-0.0023763776,0.4711799920,-0.3521870375,-0.8075817823,-0.0448162667,0.1220740378,-0.2441480756,-0.9155552983,0.8011718988,-0.2846766710,-0.5543382168,-0.2616046667,0.3761101067,-0.3216650784,0.0085717440,-0.0251753032,-0.0023763776,0.4711799920,-0.3521870375,-0.8075817823,-0.0448162667,0.3051851094,-0.7324442267,0.0610370189,-0.0161137730,1.0234687328,-0.0689718351,-0.6738486886,0.0012207404,-0.3593859673,0.0002326071,0.0266407728,0.0117383972,0.1525811404,0.1771968156,-0.7135822773,-0.6605784297,
