Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
8566.443,0.1220740378,-0.1831110567,0.9765923023,0.0760521293,0.0025635548,-1.0086977482,-0.1405072212,-0.0471205786,-0.4038209319,0.0002302974,0.0055745682,-0.0115801692,0.0374835208,0.1191458851,-0.9922732711,0.0060180137,0.0000000000,-0.2441480756,-0.7324442267,0.9028595686,0.1059602648,-0.4423963130,-0.3369243443,0.4552140832,-0.3861201704,0.0201394558,-0.0232963711,0.0096703768,0.4640329480,-0.2806502879,-0.8046812415,-0.2421571314,0.0000000000,-0.2441480756,-0.7324442267,0.9028595686,0.1059602648,-0.4423963130,-0.3369243443,0.4552140832,-0.3861201704,0.0201394558,-0.0232963711,0.0096703768,0.4640329480,-0.2806502879,-0.8046812415,-0.2421571314,0.0000000000,-0.4882961512,0.0000000000,-0.5703299046,-0.8468276262,-0.0168462172,-0.3427838981,0.0087893307,-0.4863429666,0.0213293433,-0.0413305759,0.0229113922,-0.1286779791,0.5274540782,0.4918476641,-0.6808547378,
8566.456,0.1220740378,-0.1831110567,0.9765923023,0.0749534592,0.0025635548,-1.0091860294,-0.1385540366,-0.0485854670,-0.4061403275,-0.0008272231,0.0055810353,-0.0120654106,0.0374626517,0.1191478893,-0.9922738075,0.0060188388,-0.0610370189,-0.3051851094,-0.6714072227,0.9023712873,0.1087679714,-0.4414197206,-0.3343607783,0.4550920129,-0.3835566342,0.0196360350,-0.0204898268,0.0106171668,0.4640457630,-0.2806477249,-0.8046728969,-0.2421633601,-0.0610370189,-0.3051851094,-0.6714072227,0.9023712873,0.1087679714,-0.4414197206,-0.3343607783,0.4550920129,-0.3835566342,0.0196360350,-0.0204898268,0.0106171668,0.4640457630,-0.2806477249,-0.8046728969,-0.2421633601,0.0000000000,-0.4882961512,0.0000000000,-0.5626392365,-0.8478041887,-0.0200201422,-0.3416852355,0.0118411817,-0.4995269775,0.0288350582,-0.0421634912,0.0195857733,-0.1288195848,0.5273954868,0.4918336272,-0.6808836460,
8566.469,0.1220740378,-0.1831110567,0.9155552983,0.0747093111,0.0026856288,-1.0082094669,-0.1389202625,-0.0482192449,-0.4005249143,-0.0010296106,0.0057081142,-0.0110856891,0.0374415629,0.1191506833,-0.9922742844,0.0060189310,-0.0610370189,-0.3051851094,-0.6714072227,0.9033479095,0.1097445637,-0.4411755800,-0.3365581334,0.4566789865,-0.3851435781,0.0205967426,-0.0195188075,0.0108286142,0.4640593231,-0.2806426287,-0.8046644330,-0.2421711385,-0.0610370189,-0.3051851094,-0.6714072227,0.9033479095,0.1097445637,-0.4411755800,-0.3365581334,0.4566789865,-0.3851435781,0.0205967426,-0.0195188075,0.0108286142,0.4640593231,-0.2806426287,-0.8046644330,-0.2421711385,0.6714072227,0.0000000000,0.0610370189,-0.5634937882,-0.8478041887,-0.0205084383,-0.3415631652,0.0095217749,-0.4987945259,0.0278040767,-0.0420249104,0.0189054310,-0.1290098280,0.5273643732,0.4917690158,-0.6809181571,
8566.482,0.1220740378,-0.1220740378,0.9765923023,0.0753196850,0.0040284432,-1.0086977482,-0.1386761069,-0.0443128757,-0.4098025560,-0.0003910959,0.0070500700,-0.0115718246,0.0374279693,0.1190926880,-0.9922817945,0.0060146330,0.0610370189,-0.3051851094,-0.7324442267,0.9009063840,0.1097445637,-0.4414197206,-0.3350932300,0.4581438601,-0.3852656782,0.0181437135,-0.0195251554,0.0105601847,0.4640707076,-0.2806324065,-0.8046604991,-0.2421743572,0.0610370189,-0.3051851094,-0.7324442267,0.9009063840,0.1097445637,-0.4414197206,-0.3350932300,0.4581438601,-0.3852656782,0.0181437135,-0.0195251554,0.0105601847,0.4640707076,-0.2806324065,-0.8046604991,-0.2421743572,0.6714072227,0.0000000000,0.0000000000,-0.5649586320,-0.8482924700,-0.0205084383,-0.3280129433,0.0158696249,-0.4997711182,0.0261591077,-0.0423713326,0.0187136233,-0.1292221099,0.5273471475,0.4916902483,-0.6809483171,
8566.495,0.1220740378,-0.1220740378,0.9155552983,0.0764183477,0.0043946654,-1.0080873966,-0.1405072212,-0.0449232459,-0.4058961868,0.0007299110,0.0074128043,-0.0109597445,0.0374173634,0.1190435067,-0.9922880530,0.0060097100,0.0610370189,-0.3051851094,-0.6714072227,0.9004181027,0.1116977483,-0.4416638613,-0.3383892477,0.4591204524,-0.3868526220,0.0176445246,-0.0175786465,0.0102932155,0.4640817940,-0.2806210220,-0.8046575189,-0.2421767116,0.0610370189,-0.3051851094,-0.6714072227,0.9004181027,0.1116977483,-0.4416638613,-0.3383892477,0.4591204524,-0.3868526220,0.0176445246,-0.0175786465,0.0102932155,0.4640817940,-0.2806210220,-0.8046575189,-0.2421767116,0.0000000000,-0.7324442267,0.2441480756,-0.5800958276,-0.8441419601,-0.0117191076,-0.3418073058,0.0097659230,-0.4961088896,0.0109415650,-0.0381515026,0.0272879004,-0.1293076426,0.5272917747,0.4916401505,-0.6810110211,
8566.508,0.1220740378,-0.0610370189,0.9765923023,0.0770287216,0.0039063692,-1.0075991154,-0.1384319663,-0.0462660603,-0.4034546912,0.0013487116,0.0069242502,-0.0104708076,0.0374133512,0.1190158427,-0.9922916293,0.0060080346,0.1831110567,-0.3051851094,-0.6714072227,0.9011505246,0.1116977483,-0.4421521723,-0.3377788663,0.4577776492,-0.3867305517,0.0183666945,-0.0175751597,0.0097856522,0.4640962481,-0.2806026638,-0.8046578169,-0.2421688884,0.1831110567,-0.3051851094,-0.6714072227,0.9011505246,0.1116977483,-0.4421521723,-0.3377788663,0.4577776492,-0.3867305517,0.0183666945,-0.0175751597,0.0097856522,0.4640962481,-0.2806026638,-0.8046578169,-0.2421688884,0.0000000000,-0.8545182943,0.2441480756,-0.5786309242,-0.8447523713,-0.0117191076,-0.3430280387,0.0078127384,-0.4968413413,0.0123212337,-0.0386883616,0.0270611644,-0.1293916404,0.5272287130,0.4915925562,-0.6810783148,
8566.521,0.1220740378,-0.0610370189,0.9155552983,0.0773949400,0.0057374798,-1.0083315372,-0.1389202625,-0.0489516892,-0.4036988318,0.0017217770,0.0087452549,-0.0112026930,0.0374104716,0.1190285608,-0.9922901988,0.0060030846,0.3662221134,-0.2441480756,-0.6103702188,0.9002960324,0.1087679714,-0.4422742426,-0.3331400454,0.4597308338,-0.3890499473,0.0174950957,-0.0204636604,0.0096419752,0.4641213715,-0.2805865109,-0.8046567440,-0.2421430200,0.3662221134,-0.2441480756,-0.6103702188,0.9002960324,0.1087679714,-0.4422742426,-0.3331400454,0.4597308338,-0.3890499473,0.0174950957,-0.0204636604,0.0096419752,0.4641213715,-0.2805865109,-0.8046567440,-0.2421430200,0.0000000000,-1.7090365887,0.0000000000,-0.5822931528,-0.8452406526,-0.0156254768,-0.3305765092,0.0117191076,-0.4998931885,0.0085557699,-0.0390869379,0.0228601098,-0.1294725239,0.5271309018,0.4915474057,-0.6811711192,
8566.534,0.1831110567,-0.0610370189,0.9155552983,0.0784936100,0.0059816279,-1.0086977482,-0.1418500394,-0.0480971709,-0.4085817933,0.0028219819,0.0089887744,-0.0115687847,0.0374098122,0.1190174520,-0.9922915697,0.0060022618,0.4272591472,-0.2441480756,-0.6714072227,0.9010284543,0.1071810052,-0.4420301020,-0.3326517642,0.4564348161,-0.3870967627,0.0182097554,-0.0220061019,0.0098641217,0.4641498923,-0.2805626392,-0.8046582341,-0.2421110868,0.4272591472,-0.2441480756,-0.6714072227,0.9010284543,0.1071810052,-0.4420301020,-0.3326517642,0.4564348161,-0.3870967627,0.0182097554,-0.0220061019,0.0098641217,0.4641498923,-0.2805626392,-0.8046582341,-0.2421110868,0.0000000000,-2.8077027798,0.3051851094,-0.5627613068,-0.8457289338,-0.0205084383,-0.3319193125,0.0083010346,-0.4915921390,0.0279697776,-0.0394704938,0.0175953805,-0.1295045614,0.5269615054,0.4915349782,-0.6813051105,
8566.547,0.1220740378,-0.0610370189,0.9155552983,0.0775170177,0.0041505173,-1.0091860294,-0.1392864734,-0.0477309488,-0.4000366330,0.0018519238,0.0071554771,-0.0120565295,0.0374067202,0.1190132722,-0.9922921658,0.0060006278,0.4882961512,-0.2441480756,-0.7324442267,0.9013947248,0.1060823426,-0.4427625239,-0.3327738345,0.4568010569,-0.3875850737,0.0185600519,-0.0230594054,0.0091136396,0.4641785920,-0.2805334926,-0.8046628237,-0.2420746982,0.4882961512,-0.2441480756,-0.7324442267,0.9013947248,0.1060823426,-0.4427625239,-0.3327738345,0.4568010569,-0.3875850737,0.0185600519,-0.0230594054,0.0091136396,0.4641785920,-0.2805334926,-0.8046628237,-0.2420746982,0.0000000000,-2.9297769070,0.2441480756,-0.5791192651,-0.8447523713,-0.0212408826,-0.3398541212,0.0118411817,-0.4919583797,0.0115422010,-0.0384244323,0.0164732412,-0.1294881850,0.5267841220,0.4915269613,-0.6814512014,
