Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
8535.035,0.1831110567,0.0000000000,0.9155552983,0.0781273842,0.0037842952,-1.0088198185,-0.0555436872,-0.0190435499,-0.4815820754,0.0016640797,0.0065548513,-0.0117505789,0.0368828662,0.2325067669,-0.9719663262,0.0102480855,0.3051851094,-0.3051851094,-0.7324442267,0.8994415402,0.1049836725,-0.4478896558,-0.3151951730,0.4721823931,-0.3671987057,0.0180872679,-0.0198948830,0.0080539882,0.4632384181,-0.2819183171,-0.8054421544,-0.2396629900,0.3051851094,-0.3051851094,-0.7324442267,0.8994415402,0.1049836725,-0.4478896558,-0.3151951730,0.4721823931,-0.3671987057,0.0180872679,-0.0198948830,0.0080539882,0.4632384181,-0.2819183171,-0.8054421544,-0.2396629900,0.0000000000,-2.8077027798,0.0000000000,-0.5667897463,-0.8520767689,-0.0180669576,-0.4061403275,0.0343028046,-0.9991760254,-0.0045755506,-0.0247920752,-0.0170211941,-0.1444774121,0.5090025663,0.4916120768,-0.6918116808,
8535.048,0.1220740378,0.0000000000,0.9155552983,0.0784936100,0.0029297769,-1.0093080997,-0.0562761314,-0.0179448836,-0.4786522985,0.0020253733,0.0057054851,-0.0122392178,0.0368928537,0.2317295372,-0.9721518159,0.0102216732,0.3051851094,-0.3662221134,-0.7934812307,0.9000518918,0.1053498983,-0.4476454854,-0.3166600466,0.4738914073,-0.3613391519,0.0186957717,-0.0195241272,0.0082961917,0.4632194638,-0.2819890082,-0.8054169416,-0.2397017032,0.3051851094,-0.3662221134,-0.7934812307,0.9000518918,0.1053498983,-0.4476454854,-0.3166600466,0.4738914073,-0.3613391519,0.0186957717,-0.0195241272,0.0082961917,0.4632194638,-0.2819890082,-0.8054169416,-0.2397017032,0.2441480756,-1.7090365887,-0.7934812307,-0.5861995220,-1.0010070801,-0.0285653248,-0.4022339582,0.0122074038,-0.9922177792,-0.0243759751,-0.1734570265,-0.0276053920,-0.1449686587,0.5090932846,0.4914744198,-0.6917399168,
8535.061,0.1220740378,0.0000000000,0.9155552983,0.0778832361,0.0030518509,-1.0085756779,-0.0585955381,-0.0225836970,-0.4763329029,0.0014128163,0.0058320723,-0.0115069747,0.0369004607,0.2310571223,-0.9723117948,0.0101986052,0.3051851094,-0.3662221134,-0.8545182943,0.9012725949,0.1066927090,-0.4481337965,-0.3138523400,0.4725486040,-0.3636585474,0.0199168921,-0.0181920156,0.0078053772,0.4631999731,-0.2820480764,-0.8053953052,-0.2397419363,0.3051851094,-0.3662221134,-0.8545182943,0.9012725949,0.1066927090,-0.4481337965,-0.3138523400,0.4725486040,-0.3636585474,0.0199168921,-0.0181920156,0.0078053772,0.4631999731,-0.2820480764,-0.8053953052,-0.2397419363,-0.1220740378,0.2441480756,-0.6103702188,-0.0085451826,-1.0002746582,-0.0289315470,-0.4011352956,0.0312509537,-0.9919736385,0.5508940220,-0.1711111665,-0.0277914889,-0.1463417113,0.5087093711,0.4919632971,-0.6913856268,
8535.074,0.1831110567,0.0000000000,0.9765923023,0.0780053139,0.0036622211,-1.0095522404,-0.0601825006,-0.0214850307,-0.4752342403,0.0015325025,0.0064553674,-0.0124837756,0.0369075425,0.2303494513,-0.9724796414,0.0101783164,0.2441480756,-0.4882961512,-1.1597033739,0.8998077512,0.1020538956,-0.4499649107,-0.3140965104,0.4740134776,-0.3733024001,0.0184710622,-0.0228709728,0.0060003102,0.4631686211,-0.2820804119,-0.8053922057,-0.2397753745,0.2441480756,-0.4882961512,-1.1597033739,0.8998077512,0.1020538956,-0.4499649107,-0.3140965104,0.4740134776,-0.3733024001,0.0184710622,-0.0228709728,0.0060003102,0.4631686211,-0.2820804119,-0.8053922057,-0.2397753745,-0.5493331552,2.0752587318,-0.4882961512,-0.0046388134,-1.0023499727,-0.0645771697,-0.3906369209,0.0117191076,-0.9989318252,0.5524282455,-0.1715918779,-0.0628408268,-0.1477840394,0.5085127950,0.4924695194,-0.6908630133,
8535.087,0.1831110567,0.0000000000,0.9155552983,0.0795922726,0.0029297769,-1.0077211857,-0.0636005774,-0.0217291787,-0.4760887623,0.0031085834,0.0057385750,-0.0106536150,0.0369184762,0.2296391279,-0.9726473689,0.0101602348,0.0610370189,-0.4882961512,-1.0986663103,0.8972441554,0.1001007110,-0.4504531920,-0.3165379763,0.4719382226,-0.3675649166,0.0159280300,-0.0248606354,0.0055415630,0.4631309211,-0.2821323276,-0.8053830862,-0.2398173958,0.0610370189,-0.4882961512,-1.0986663103,0.8972441554,0.1001007110,-0.4504531920,-0.3165379763,0.4719382226,-0.3675649166,0.0159280300,-0.0248606354,0.0055415630,0.4631309211,-0.2821323276,-0.8053830862,-0.2398173958,0.0000000000,6.8361463547,-0.9765923023,0.0000000000,-0.8476821184,-0.0782494619,-0.3984496593,0.0107425153,-0.9870906472,0.5546163917,-0.0152891278,-0.0753997639,-0.1494555771,0.5085959435,0.4929487407,-0.6901001334,
8535.100,0.1220740378,0.0000000000,0.9765923023,0.0800805688,0.0025635548,-1.0083315372,-0.0623798333,-0.0201422162,-0.4759666622,0.0035839006,0.0053799376,-0.0112649798,0.0369316861,0.2288958728,-0.9728223085,0.0101372078,0.0000000000,-0.4882961512,-0.9765923023,0.8966338038,0.1019318253,-0.4522843063,-0.3136081994,0.4746238589,-0.3685415089,0.0153407454,-0.0230607539,0.0037463605,0.4630875289,-0.2821992636,-0.8053708076,-0.2398637384,0.0000000000,-0.4882961512,-0.9765923023,0.8966338038,0.1019318253,-0.4522843063,-0.3136081994,0.4746238589,-0.3685415089,0.0153407454,-0.0230607539,0.0037463605,0.4630875289,-0.2821992636,-0.8053708076,-0.2398637384,0.4882961512,10.7425155640,-1.6479995251,-0.5827814341,-0.8445081711,-0.0664082766,-0.4017456472,0.0092776269,-0.9880672693,-0.0283439159,-0.0120018721,-0.0622813106,-0.1503726691,0.5095392466,0.4926221371,-0.6894378662,
8535.113,0.1220740378,-0.0610370189,0.9765923023,0.0782494619,0.0041505173,-1.0085756779,-0.0596942045,-0.0216071047,-0.4745017886,0.0017596036,0.0069665890,-0.0115085840,0.0369356088,0.2282033265,-0.9729851484,0.0101099843,-0.3051851094,-0.3662221134,-0.4882961512,0.8929715753,0.1048616022,-0.4516739547,-0.3162938356,0.4757225215,-0.3713492155,0.0116853118,-0.0201274008,0.0043709576,0.4630523026,-0.2823008895,-0.8053396344,-0.2399168909,-0.3051851094,-0.3662221134,-0.4882961512,0.8929715753,0.1048616022,-0.4516739547,-0.3162938356,0.4757225215,-0.3713492155,0.0116853118,-0.0201274008,0.0043709576,0.4630523026,-0.2823008895,-0.8053396344,-0.2399168909,0.3051851094,14.0995512009,-2.5635547638,-0.5820490122,-0.8462172151,-0.0190435499,-0.4061403275,0.0030518509,-0.9911190867,-0.0279338360,-0.0135048032,-0.0135257095,-0.1514966339,0.5105823874,0.4922478497,-0.6886870265,
8535.126,0.1220740378,-0.0610370189,0.9765923023,0.0795922726,0.0045167394,-1.0094301701,-0.0650654659,-0.0230719931,-0.4685201645,0.0031029209,0.0073307157,-0.0123630166,0.0369426496,0.2275241762,-0.9731441736,0.0100831240,-0.3662221134,-0.2441480756,-0.3051851094,0.8937040567,0.1081575975,-0.4520401657,-0.3169042170,0.4727927446,-0.3676870167,0.0124128461,-0.0168202594,0.0039979517,0.4630251527,-0.2824116051,-0.8052986264,-0.2399763316,-0.3662221134,-0.2441480756,-0.3051851094,0.8937040567,0.1081575975,-0.4520401657,-0.3169042170,0.4727927446,-0.3676870167,0.0124128461,-0.0168202594,0.0039979517,0.4630251527,-0.2824116051,-0.8052986264,-0.2399763316,1.0376293659,14.2216253281,-3.9063692093,-0.5156407356,-0.8437757492,-0.0157475509,-0.4022339582,0.0018311106,-0.9844050407,0.0377301574,-0.0105783343,-0.0089549460,-0.1528292149,0.5114914179,0.4919514060,-0.6879294515,
8535.139,0.1220740378,-0.0610370189,0.9155552983,0.0806909427,0.0048829615,-1.0085756779,-0.0670186505,-0.0246589556,-0.4716940820,0.0041963235,0.0076922122,-0.0115089417,0.0369524434,0.2268778384,-0.9732949138,0.0100568859,-0.1831110567,-0.1831110567,-0.1220740378,0.8944364786,0.1091341898,-0.4495986700,-0.3189794719,0.4702292085,-0.3686636090,0.0131260753,-0.0157948807,0.0064158738,0.4630174339,-0.2825150192,-0.8052550554,-0.2400157750,-0.1831110567,-0.1831110567,-0.1220740378,0.8944364786,0.1091341898,-0.4495986700,-0.3189794719,0.4702292085,-0.3686636090,0.0131260753,-0.0157948807,0.0064158738,0.4630174339,-0.2825150192,-0.8052550554,-0.2400157750,0.9765923023,15.2592544556,-5.6154055595,-0.5800958276,-0.8487808108,-0.0859401226,-0.4023560286,0.0158696249,-0.9966124296,-0.0275089145,-0.0150794387,-0.0774348378,-0.1541784853,0.5125281811,0.4917427003,-0.6870053411,
