Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
8492.577,0.1220740378,0.0000000000,0.9155552983,0.0793481246,0.0043946654,-1.0080873966,-0.1335490048,-0.0471205786,-0.4078493714,0.0017517954,0.0067975717,-0.0111047029,0.0383799262,0.1229460761,-0.9917755723,0.0059692077,0.1220740378,-0.3662221134,-0.7324442267,0.8974883556,0.1091341898,-0.4526505470,-0.3333841860,0.4654683173,-0.3834345639,0.0175960064,-0.0179946497,0.0054884851,0.4620581865,-0.2807479799,-0.8065316677,-0.2396512628,0.1220740378,-0.3662221134,-0.7324442267,0.8974883556,0.1091341898,-0.4526505470,-0.3333841860,0.4654683173,-0.3834345639,0.0175960064,-0.0179946497,0.0054884851,0.4620581865,-0.2807479799,-0.8065316677,-0.2396512628,0.0000000000,0.0000000000,0.2441480756,-0.5630054474,-0.8457289338,-0.0632343516,-0.3921018243,0.1096224859,-0.4959868193,-0.2296878099,0.0957409739,-0.0085187182,-0.1867863536,0.4193302989,0.5930963159,-0.6616290808,
8492.590,0.1220740378,-0.0610370189,0.8545182943,0.0794702023,0.0053712577,-1.0088198185,-0.1347697377,-0.0494399853,-0.4041871428,0.0018801615,0.0077684382,-0.0118366480,0.0383770242,0.1229675338,-0.9917730093,0.0059668072,0.1831110567,-0.3051851094,-0.7934812307,0.8954130411,0.1079134494,-0.4516739547,-0.3342387080,0.4621722996,-0.3866084814,0.0155216455,-0.0192227811,0.0064646304,0.4620589018,-0.2807393968,-0.8065344095,-0.2396503538,0.1831110567,-0.3051851094,-0.7934812307,0.8954130411,0.1079134494,-0.4516739547,-0.3342387080,0.4621722996,-0.3866084814,0.0155216455,-0.0192227811,0.0064646304,0.4620589018,-0.2807393968,-0.8065344095,-0.2396503538,0.0000000000,0.0000000000,0.2441480756,-0.5841242671,-0.8458510041,-0.0266121402,-0.3906369209,0.1103549302,-0.4987945259,-0.2495316863,0.0951744318,0.0279676542,-0.1863223016,0.4196770191,0.5927937031,-0.6618112326,
8492.603,0.1220740378,0.0000000000,0.9155552983,0.0791039765,0.0058595538,-1.0089418888,-0.1347697377,-0.0463881344,-0.4067507088,0.0015114322,0.0082494523,-0.0119588971,0.0383788794,0.1229405403,-0.9917764068,0.0059623006,0.3051851094,-0.3051851094,-0.7934812307,0.8971220851,0.1077913791,-0.4514297843,-0.3309427202,0.4652241468,-0.3824579716,0.0172288418,-0.0193411559,0.0067065656,0.4620598555,-0.2807427645,-0.8065327406,-0.2396508157,0.3051851094,-0.3051851094,-0.7934812307,0.8971220851,0.1077913791,-0.4514297843,-0.3309427202,0.4652241468,-0.3824579716,0.0172288418,-0.0193411559,0.0067065656,0.4620598555,-0.2807427645,-0.8065327406,-0.2396508157,0.0000000000,-0.6103702188,0.2441480756,-0.5836359859,-0.8479262590,-0.0253913999,-0.4062623978,0.1142612994,-0.4958647490,-0.2477762699,0.0926579833,0.0290110707,-0.1857956350,0.4199507535,0.5925250053,-0.6620262265,
8492.616,0.1220740378,-0.0610370189,0.8545182943,0.0783715323,0.0056154057,-1.0083315372,-0.1355021894,-0.0494399853,-0.4077273011,0.0007904842,0.0079984209,-0.0113475919,0.0383734852,0.1229579672,-0.9917743206,0.0059588486,0.2441480756,-0.3051851094,-0.7934812307,0.8959013820,0.1060823426,-0.4509415030,-0.3371684849,0.4648579359,-0.3806268573,0.0160062313,-0.0210436359,0.0071925819,0.4620607495,-0.2807488441,-0.8065297008,-0.2396514565,0.2441480756,-0.3051851094,-0.7934812307,0.8959013820,0.1060823426,-0.4509415030,-0.3371684849,0.4648579359,-0.3806268573,0.0160062313,-0.0210436359,0.0071925819,0.4620607495,-0.2807488441,-0.8065297008,-0.2396514565,0.0000000000,-0.7324442267,0.0610370189,-0.5859553814,-0.8447523713,-0.0244148076,-0.3984496593,0.1114536002,-0.4840235710,-0.2488476038,0.0953961015,0.0297994912,-0.1852666438,0.4202075303,0.5922634602,-0.6622455120,
8492.629,0.1220740378,-0.0610370189,0.9155552983,0.0786156803,0.0051271096,-1.0088198185,-0.1324503273,-0.0472426526,-0.4130985439,0.0010450333,0.0075065289,-0.0118350387,0.0383685753,0.1229498610,-0.9917757511,0.0059561050,0.3051851094,-0.2441480756,-0.8545182943,0.8980987072,0.1052278206,-0.4510635734,-0.3353373706,0.4647358656,-0.3899044693,0.0181949139,-0.0218910351,0.0070563257,0.4620738924,-0.2807311416,-0.8065316677,-0.2396408767,0.3051851094,-0.2441480756,-0.8545182943,0.8980987072,0.1052278206,-0.4510635734,-0.3353373706,0.4647358656,-0.3899044693,0.0181949139,-0.0218910351,0.0070563257,0.4620738924,-0.2807311416,-0.8065316677,-0.2396408767,0.1220740378,-0.9765923023,0.0610370189,-0.5881527066,-0.8462172151,-0.0252693258,-0.3977172077,0.1134067848,-0.4834131896,-0.2497970462,0.0934954882,0.0287269987,-0.1847293973,0.4204483628,0.5920004249,-0.6624778509,
8492.642,0.1220740378,-0.0610370189,0.8545182943,0.0780053139,0.0050050355,-1.0085756779,-0.1336710751,-0.0466322824,-0.4109012187,0.0004479364,0.0073806439,-0.0115898848,0.0383623056,0.1229345277,-0.9917778373,0.0059528006,0.3051851094,-0.2441480756,-0.7934812307,0.8984649181,0.1044953763,-0.4504531920,-0.3328959048,0.4642475545,-0.3809930682,0.0185496211,-0.0226033032,0.0076499283,0.4620848596,-0.2807362974,-0.8065245748,-0.2396372557,0.3051851094,-0.2441480756,-0.7934812307,0.8984649181,0.1044953763,-0.4504531920,-0.3328959048,0.4642475545,-0.3809930682,0.0185496211,-0.0226033032,0.0076499283,0.4620848596,-0.2807362974,-0.8065245748,-0.2396372557,0.0000000000,-0.6103702188,0.1220740378,-0.5881527066,-0.8476821184,-0.0255134739,-0.4033326209,0.0949736014,-0.4902493358,-0.2485529184,0.0915917754,0.0283082090,-0.1842186898,0.4207238853,0.5917308927,-0.6626859307,
8492.655,0.1220740378,-0.0610370189,0.9155552983,0.0776390880,0.0042725913,-1.0089418888,-0.1315958202,-0.0490737632,-0.4135868549,0.0000968799,0.0066488618,-0.0119549036,0.0383545980,0.1229553968,-0.9917755127,0.0059530004,0.2441480756,-0.3051851094,-0.7934812307,0.8994415402,0.1041291580,-0.4503311217,-0.3299661279,0.4635151327,-0.3829462528,0.0195180178,-0.0229521766,0.0077609718,0.4620923996,-0.2807422578,-0.8065190315,-0.2396341860,0.2441480756,-0.3051851094,-0.7934812307,0.8994415402,0.1041291580,-0.4503311217,-0.3299661279,0.4635151327,-0.3829462528,0.0195180178,-0.0229521766,0.0077609718,0.4620923996,-0.2807422578,-0.8065190315,-0.2396341860,0.1220740378,-0.6103702188,0.0610370189,-0.0019531846,-0.8517105579,-0.0273445845,-0.3960081935,0.1093783379,-0.4998931885,0.3360769153,0.0881381631,0.0263267756,-0.1847751588,0.4201873243,0.5920487046,-0.6625877023,
8492.668,0.1220740378,-0.0610370189,0.9155552983,0.0782494619,0.0045167394,-1.0079653263,-0.1339152157,-0.0494399853,-0.4126102626,0.0007189661,0.0068924399,-0.0109774470,0.0383487083,0.1229722127,-0.9917736650,0.0059526442,0.2441480756,-0.3051851094,-0.7934812307,0.8985869884,0.1049836725,-0.4500869811,-0.3348490894,0.4636372030,-0.3857539594,0.0186559558,-0.0220850557,0.0079945624,0.4621013999,-0.2807385325,-0.8065171838,-0.2396279275,0.2441480756,-0.3051851094,-0.7934812307,0.8985869884,0.1049836725,-0.4500869811,-0.3348490894,0.4636372030,-0.3857539594,0.0186559558,-0.0220850557,0.0079945624,0.4621013999,-0.2807385325,-0.8065171838,-0.2396279275,0.0000000000,-0.9765923023,0.3051851094,-0.0020752586,-0.8515884876,-0.0268562883,-0.3945432901,0.0979033783,-0.5000152588,0.3344357014,0.0888140202,0.0266611725,-0.1853010207,0.4196545482,0.5923615098,-0.6624988914,
8492.681,0.1831110567,-0.0610370189,0.9155552983,0.0793481246,0.0053712577,-1.0086977482,-0.1333048493,-0.0479750969,-0.4061403275,0.0018241405,0.0077528050,-0.0117093921,0.0383450985,0.1229735985,-0.9917737246,0.0059551974,0.0610370189,-0.3051851094,-0.7324442267,0.8988311291,0.1048616022,-0.4513077140,-0.3317972422,0.4635151327,-0.3872188628,0.0188937187,-0.0221988112,0.0067636669,0.4621056318,-0.2807461023,-0.8065113425,-0.2396303117,0.0610370189,-0.3051851094,-0.7324442267,0.8988311291,0.1048616022,-0.4513077140,-0.3317972422,0.4635151327,-0.3872188628,0.0188937187,-0.0221988112,0.0067636669,0.4621056318,-0.2807461023,-0.8065113425,-0.2396303117,0.0000000000,-0.7324442267,0.2441480756,-0.0019531846,-0.8515884876,-0.0273445845,-0.3953978121,0.1093783379,-0.4842677116,0.3330317736,0.0893661976,0.0260373950,-0.1858055890,0.4191042185,0.5926936865,-0.6624087095,
