Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
8388.187,0.1220740378,0.0000000000,0.9155552983,0.0780053139,0.0054933317,-1.0085756779,-0.1374553740,-0.0469985045,-0.3940550089,0.0014857873,0.0071436027,-0.0115082860,0.0378846116,0.1240535378,-0.9916591048,0.0055713253,0.1831110567,-0.3662221134,-0.7934812307,0.9000518918,0.1031525657,-0.4466688931,-0.3330179751,0.4560686052,-0.3805047870,0.0177535415,-0.0208694711,0.0076805055,0.4639526010,-0.2825290561,-0.8047329187,-0.2399443388,0.1831110567,-0.3662221134,-0.7934812307,0.9000518918,0.1031525657,-0.4466688931,-0.3330179751,0.4560686052,-0.3805047870,0.0177535415,-0.0208694711,0.0076805055,0.4639526010,-0.2825290561,-0.8047329187,-0.2399443388,0.0000000000,-0.7324442267,0.3051851094,-0.5185705423,-0.8598895073,-0.0322275460,-0.2495193332,0.1113315225,-0.4939115644,-0.0382146239,0.0159956217,0.0182202756,-0.1621200144,0.4883261323,0.5357280970,-0.6696963310,
8388.200,0.1220740378,0.0000000000,0.8545182943,0.0781273842,0.0047608875,-1.0090639591,-0.1368449926,-0.0472426526,-0.3960081935,0.0016047284,0.0064120563,-0.0119968057,0.0378861949,0.1240392923,-0.9916607738,0.0055714226,0.1220740378,-0.3662221134,-0.7324442267,0.9009063840,0.1027863398,-0.4472792745,-0.3346049488,0.4591204524,-0.3764763474,0.0186063647,-0.0212279484,0.0070694685,0.4639525414,-0.2825372815,-0.8047301173,-0.2399450839,0.1220740378,-0.3662221134,-0.7324442267,0.9009063840,0.1027863398,-0.4472792745,-0.3346049488,0.4591204524,-0.3764763474,0.0186063647,-0.0212279484,0.0070694685,0.4639525414,-0.2825372815,-0.8047301173,-0.2399450839,0.0000000000,-0.7324442267,0.3051851094,-0.5195471048,-0.8607440591,-0.0318613239,-0.2497634888,0.1016876772,-0.4998931885,-0.0389528275,0.0150194168,0.0184306912,-0.1621704549,0.4884630740,0.5355305672,-0.6697422862,
8388.213,0.1220740378,0.0000000000,0.8545182943,0.0786156803,0.0058595538,-1.0094301701,-0.1356242597,-0.0502945036,-0.3983275890,0.0020876378,0.0075061992,-0.0123633742,0.0378889740,0.1240713224,-0.9916566610,0.0055707362,0.1831110567,-0.3051851094,-0.7934812307,0.8999298215,0.1021759734,-0.4474013448,-0.3346049488,0.4602191150,-0.3722037375,0.0176262856,-0.0218325630,0.0069417953,0.4639529884,-0.2825488448,-0.8047240973,-0.2399501204,0.1831110567,-0.3051851094,-0.7934812307,0.8999298215,0.1021759734,-0.4474013448,-0.3346049488,0.4602191150,-0.3722037375,0.0176262856,-0.0218325630,0.0069417953,0.4639529884,-0.2825488448,-0.8047240973,-0.2399501204,0.0610370189,-0.7324442267,0.3051851094,-0.5196691751,-0.8655049205,-0.0324716941,-0.2446363717,0.1104770079,-0.4878078699,-0.0388481021,0.0101434588,0.0176582560,-0.1622115225,0.4885834157,0.5353451371,-0.6697928309,
8388.226,0.1220740378,0.0000000000,0.8545182943,0.0781273842,0.0051271096,-1.0079653263,-0.1374553740,-0.0513931699,-0.3973509967,0.0015958175,0.0067728376,-0.0108988285,0.0378905572,0.1241109520,-0.9916516542,0.0055720145,0.1831110567,-0.3662221134,-0.7324442267,0.8999298215,0.1029084176,-0.4463026822,-0.3304544091,0.4571672678,-0.3798944056,0.0176241994,-0.0210887939,0.0080394149,0.4639573097,-0.2825460732,-0.8047247529,-0.2399428189,0.1831110567,-0.3662221134,-0.7324442267,0.8999298215,0.1029084176,-0.4463026822,-0.3304544091,0.4571672678,-0.3798944056,0.0176241994,-0.0210887939,0.0080394149,0.4639573097,-0.2825460732,-0.8047247529,-0.2399428189,0.0000000000,-0.8545182943,0.3051851094,-0.5175939202,-0.8641620874,-0.0322275460,-0.2468337119,0.1096224859,-0.4992828071,-0.0365509689,0.0113738179,0.0177393258,-0.1622583419,0.4887050390,0.5351579785,-0.6698423624,
8388.239,0.1220740378,0.0000000000,0.8545182943,0.0782494619,0.0062257759,-1.0089418888,-0.1370891482,-0.0501724295,-0.3988158703,0.0017141849,0.0078651849,-0.0118756294,0.0378926657,0.1241348833,-0.9916485548,0.0055700238,0.1220740378,-0.3051851094,-0.7324442267,0.8989531994,0.1025421917,-0.4459364712,-0.3300881982,0.4572893381,-0.3752555847,0.0166407228,-0.0214473307,0.0083944201,0.4639615417,-0.2825544775,-0.8047183156,-0.2399462909,0.1220740378,-0.3051851094,-0.7324442267,0.8989531994,0.1025421917,-0.4459364712,-0.3300881982,0.4572893381,-0.3752555847,0.0166407228,-0.0214473307,0.0083944201,0.4639615417,-0.2825544775,-0.8047183156,-0.2399462909,0.0000000000,-0.7324442267,0.2441480756,-0.5177159905,-0.8650166392,-0.0322275460,-0.3899044693,0.1095004156,-0.4950102270,-0.0364641547,0.0104129314,0.0175870359,-0.1620102972,0.4885864258,0.5351948738,-0.6699592471,
8388.252,0.1220740378,-0.0610370189,0.9155552983,0.0775170177,0.0057374798,-1.0088198185,-0.1364787817,-0.0487075411,-0.3934446275,0.0009922236,0.0073738256,-0.0117527246,0.0378876291,0.1241375729,-0.9916484356,0.0055679521,0.1220740378,-0.3662221134,-0.7934812307,0.8991973400,0.1027863398,-0.4465468228,-0.3341166377,0.4558244646,-0.3725699782,0.0168852806,-0.0212058946,0.0077842772,0.4639593661,-0.2825590372,-0.8047167659,-0.2399502993,0.1220740378,-0.3662221134,-0.7934812307,0.8991973400,0.1027863398,-0.4465468228,-0.3341166377,0.4558244646,-0.3725699782,0.0168852806,-0.0212058946,0.0077842772,0.4639593661,-0.2825590372,-0.8047167659,-0.2399502993,0.0610370189,-0.7324442267,0.2441480756,-0.5195471048,-0.8642842174,-0.0312509537,-0.2497634888,0.1030304879,-0.4996490479,-0.0380787253,0.0110360980,0.0183977485,-0.1620693207,0.4887136817,0.5350014567,-0.6700068712,
8388.265,0.1220740378,-0.0610370189,0.8545182943,0.0782494619,0.0062257759,-1.0089418888,-0.1378215849,-0.0491958372,-0.3921018243,0.0017315298,0.0078558475,-0.0118743181,0.0378845483,0.1241474077,-0.9916473031,0.0055647851,0.1220740378,-0.3662221134,-0.7324442267,0.9002960324,0.1030304879,-0.4467909932,-0.3325296938,0.4560686052,-0.3816034496,0.0179824233,-0.0209556967,0.0075389147,0.4639637470,-0.2825516164,-0.8047191501,-0.2399430871,0.1220740378,-0.3662221134,-0.7324442267,0.9002960324,0.1030304879,-0.4467909932,-0.3325296938,0.4560686052,-0.3816034496,0.0179824233,-0.0209556967,0.0075389147,0.4639637470,-0.2825516164,-0.8047191501,-0.2399430871,0.0000000000,-0.7324442267,0.2441480756,-0.5197912455,-0.8648945689,-0.0317392498,-0.3933225572,0.1103549302,-0.4987945259,-0.0381081402,0.0103161931,0.0177560300,-0.1618185490,0.4885962903,0.5350368619,-0.6701247096,
8388.278,0.1831110567,-0.0610370189,0.8545182943,0.0775170177,0.0050050355,-1.0091860294,-0.1335490048,-0.0485854670,-0.3951536715,0.0010095909,0.0066455277,-0.0121176243,0.0378785767,0.1241650730,-0.9916453958,0.0055699772,0.1220740378,-0.3662221134,-0.7934812307,0.9006622434,0.1020538956,-0.4471572042,-0.3376567960,0.4583880007,-0.3800164759,0.0183485150,-0.0219306499,0.0071727335,0.4639659524,-0.2825456262,-0.8047211766,-0.2399387807,0.1220740378,-0.3662221134,-0.7934812307,0.9006622434,0.1020538956,-0.4471572042,-0.3376567960,0.4583880007,-0.3800164759,0.0183485150,-0.0219306499,0.0071727335,0.4639659524,-0.2825456262,-0.8047211766,-0.2399387807,0.0000000000,-0.9155552983,0.2441480756,-0.5183263421,-0.8647724986,-0.0312509537,-0.2490310371,0.1093783379,-0.4997711182,-0.0364330709,0.0103322864,0.0180740952,-0.1618640721,0.4887074232,0.5348558426,-0.6701772213,
8388.291,0.1220740378,-0.0610370189,0.9155552983,0.0786156803,0.0053712577,-1.0086977482,-0.1368449926,-0.0501724295,-0.3933225572,0.0021131560,0.0070104860,-0.0116289854,0.0378760993,0.1241862774,-0.9916427732,0.0055698543,0.1831110567,-0.3662221134,-0.7934812307,0.8990752697,0.1026642695,-0.4456923008,-0.3335062861,0.4582659304,-0.3800164759,0.0167603493,-0.0213178024,0.0086359978,0.4639693797,-0.2825386524,-0.8047231436,-0.2399338484,0.1831110567,-0.3662221134,-0.7934812307,0.8990752697,0.1026642695,-0.4456923008,-0.3335062861,0.4582659304,-0.3800164759,0.0167603493,-0.0213178024,0.0086359978,0.4639693797,-0.2825386524,-0.8047231436,-0.2399338484,0.0000000000,-0.7324442267,0.3051851094,-0.5178380609,-0.8594012260,-0.0313730277,-0.2490310371,0.1044953763,-0.4961088896,-0.0357179046,0.0155871511,0.0177994333,-0.1619108766,0.4888353348,0.5346676111,-0.6702228189,
