Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
8668.324,0.1831110567,-0.0610370189,0.9765923023,0.0793481246,0.0034180731,-1.0089418888,-0.1412396580,-0.0483413190,-0.4047975242,0.0017580390,0.0066831093,-0.0119611621,0.0382998660,0.1266121566,-0.9913136959,0.0065385425,0.1831110567,-0.3662221134,-0.9765923023,0.8857692480,0.1599169970,-0.4577776492,-0.3524277508,0.4685201645,-0.3917355835,0.0178810358,-0.0209229887,0.0051783025,0.4490856826,-0.2665946782,-0.8128028512,-0.2585422099,0.1831110567,-0.3662221134,-0.9765923023,0.8857692480,0.1599169970,-0.4577776492,-0.3524277508,0.4685201645,-0.3917355835,0.0178810358,-0.0209229887,0.0051783025,0.4490856826,-0.2665946782,-0.8128028512,-0.2585422099,0.0610370189,1.0376293659,-0.6103702188,-0.5030671358,-0.0026856288,-0.8008056879,-0.4277474284,0.0078127384,-0.9338663816,0.0492242575,0.0131963752,0.0327426791,-0.0071589123,-0.9562367201,-0.0512712114,0.2883999944,
8668.337,0.1220740378,-0.0610370189,0.9155552983,0.0791039765,0.0032959990,-1.0084536076,-0.1401409954,-0.0476088747,-0.4109012187,0.0015219525,0.0065620756,-0.0114722848,0.0382961519,0.1265574545,-0.9913209677,0.0065364321,0.0610370189,-0.3662221134,-0.9155552983,0.8862575293,0.1612598002,-0.4558244646,-0.3504745662,0.4713278711,-0.3870967627,0.0183756948,-0.0196094960,0.0071319938,0.4490739107,-0.2666035891,-0.8128001094,-0.2585621774,0.0610370189,-0.3662221134,-0.9155552983,0.8862575293,0.1612598002,-0.4558244646,-0.3504745662,0.4713278711,-0.3870967627,0.0183756948,-0.0196094960,0.0071319938,0.4490739107,-0.2666035891,-0.8128001094,-0.2585621774,0.0610370189,1.2207404375,-0.9765923023,-0.5105136037,-0.0080568865,-0.7972655296,-0.4292123318,0.0100100711,-0.9375286102,0.0415324569,0.0078910906,0.0364440680,-0.0071827280,-0.9562669396,-0.0514903627,0.2882596552,
8668.350,0.1831110567,0.0000000000,0.9155552983,0.0778832361,0.0045167394,-1.0084536076,-0.1409955174,-0.0496841334,-0.4034546912,0.0003046468,0.0077884356,-0.0114719868,0.0382942706,0.1265304536,-0.9913243055,0.0065379608,0.0000000000,-0.3662221134,-0.7934812307,0.8856471181,0.1628467739,-0.4563127458,-0.3471785784,0.4731589854,-0.3902707100,0.0177708268,-0.0180459917,0.0066448152,0.4490608275,-0.2666212618,-0.8127945662,-0.2585838437,0.0000000000,-0.3662221134,-0.7934812307,0.8856471181,0.1628467739,-0.4563127458,-0.3471785784,0.4731589854,-0.3902707100,0.0177708268,-0.0180459917,0.0066448152,0.4490608275,-0.2666212618,-0.8127945662,-0.2585838437,0.0610370189,1.0376293659,-0.6103702188,-0.5078279972,-0.0078127384,-0.8030030131,-0.4289681613,0.0090334788,-0.9355754256,0.0439784527,0.0081641562,0.0308646560,-0.0072131515,-0.9562990069,-0.0516669638,0.2881217599,
8668.363,0.1831110567,-0.0610370189,0.9155552983,0.0782494619,0.0046388134,-1.0090639591,-0.1372112185,-0.0506607257,-0.4076052010,0.0006833151,0.0079155127,-0.0120813847,0.0382877737,0.1265299618,-0.9913247228,0.0065396330,0.1220740378,-0.3662221134,-0.6714072227,0.8849146962,0.1630909145,-0.4561906755,-0.3496200442,0.4729148149,-0.3895382583,0.0170406699,-0.0177986175,0.0067725480,0.4490528703,-0.2666417956,-0.8127896190,-0.2585921586,0.1220740378,-0.3662221134,-0.6714072227,0.8849146962,0.1630909145,-0.4561906755,-0.3496200442,0.4729148149,-0.3895382583,0.0170406699,-0.0177986175,0.0067725480,0.4490528703,-0.2666417956,-0.8127896190,-0.2585921586,0.0610370189,1.0986663103,-0.6714072227,-0.5097811818,-0.0048829615,-0.8008056879,-0.4373912811,0.0001220740,-0.9336222410,0.0417898893,0.0111132041,0.0332171917,-0.0072140484,-0.9563360810,-0.0517285094,0.2879869938,
8668.376,0.1220740378,-0.0610370189,0.9155552983,0.0781273842,0.0039063692,-1.0086977482,-0.1380657405,-0.0506607257,-0.4078493714,0.0005740970,0.0071810335,-0.0117141604,0.0382815413,0.1265257001,-0.9913254380,0.0065376419,0.0610370189,-0.3662221134,-0.5493331552,0.8849146962,0.1632129848,-0.4569231272,-0.3494979739,0.4693746865,-0.3841669858,0.0170407891,-0.0176600367,0.0060466528,0.4490439296,-0.2666766644,-0.8127802014,-0.2586013377,0.0610370189,-0.3662221134,-0.5493331552,0.8849146962,0.1632129848,-0.4569231272,-0.3494979739,0.4693746865,-0.3841669858,0.0170407891,-0.0176600367,0.0060466528,0.4490439296,-0.2666766644,-0.8127802014,-0.2586013377,0.0610370189,0.0000000000,-0.7324442267,-0.5078279972,-0.0021973327,-0.7970213890,-0.4289681613,0.0000000000,-0.9343546629,0.0436707139,0.0138097890,0.0370491147,-0.0072208834,-0.9563459754,-0.0517779402,0.2879454792,
8668.389,0.1220740378,-0.0610370189,0.9155552983,0.0787377581,0.0031739250,-1.0083315372,-0.1380657405,-0.0501724295,-0.4102908373,0.0011941195,0.0064501772,-0.0113472342,0.0382767245,0.1265139878,-0.9913271070,0.0065373653,0.0000000000,-0.2441480756,-0.4272591472,0.8858913183,0.1630909145,-0.4565569162,-0.3487655222,0.4716940820,-0.3880733550,0.0180017948,-0.0177509785,0.0063957274,0.4490474761,-0.2667173147,-0.8127616048,-0.2586117387,0.0000000000,-0.2441480756,-0.4272591472,0.8858913183,0.1630909145,-0.4565569162,-0.3487655222,0.4716940820,-0.3880733550,0.0180017948,-0.0177509785,0.0063957274,0.4490474761,-0.2667173147,-0.8127616048,-0.2586117387,0.0000000000,0.0000000000,-0.9765923023,-0.5097811818,-0.0041505173,-0.7968993187,-0.4355601668,0.0008545183,-0.9374065399,0.0416522026,0.0118924081,0.0372136831,-0.0072282525,-0.9563519359,-0.0518714115,0.2879084051,
8668.402,0.1220740378,-0.0610370189,0.9155552983,0.0789819062,0.0024414808,-1.0084536076,-0.1364787817,-0.0500503555,-0.4057741165,0.0014467016,0.0057229390,-0.0114686489,0.0382722355,0.1265084147,-0.9913280010,0.0065391967,0.0610370189,-0.2441480756,-0.3662221134,0.8863795996,0.1633350700,-0.4568010569,-0.3529160321,0.4701071084,-0.3853877485,0.0184726715,-0.0174624771,0.0061363876,0.4490538538,-0.2667589188,-0.8127432466,-0.2586153746,0.0610370189,-0.2441480756,-0.3662221134,0.8863795996,0.1633350700,-0.4568010569,-0.3529160321,0.4701071084,-0.3853877485,0.0184726715,-0.0174624771,0.0061363876,0.4490538538,-0.2667589188,-0.8127432466,-0.2586153746,0.0610370189,-0.4882961512,-0.7934812307,-0.5002593994,-0.0090334788,-0.8047120571,-0.4060182571,0.0053712577,-0.9375286102,0.0511265993,0.0070620812,0.0294312835,-0.0072295787,-0.9563543797,-0.0519720502,0.2878820300,
8668.415,0.1831110567,-0.0610370189,0.9155552983,0.0795922726,0.0029297769,-1.0088198185,-0.1372112185,-0.0474868007,-0.4055299461,0.0020625964,0.0062246257,-0.0118345022,0.0382689200,0.1264653057,-0.9913337231,0.0065438258,0.0000000000,-0.2441480756,-0.4272591472,0.8862575293,0.1627246886,-0.4558244646,-0.3524277508,0.4692526162,-0.3869746923,0.0183329582,-0.0180404037,0.0070925355,0.4490608871,-0.2667942345,-0.8127253652,-0.2586229146,0.0000000000,-0.2441480756,-0.4272591472,0.8862575293,0.1627246886,-0.4558244646,-0.3524277508,0.4692526162,-0.3869746923,0.0183329582,-0.0180404037,0.0070925355,0.4490608871,-0.2667942345,-0.8127253652,-0.2586229146,0.7934812307,0.1831110567,-0.8545182943,-0.5100253224,-0.0001220740,-0.8067873120,-0.4283578098,0.0012207404,-0.9363078475,0.0412473679,0.0160913393,0.0274285674,-0.0071815210,-0.9563702941,-0.0520286597,0.2878202200,
8668.428,0.1220740378,-0.0610370189,0.9155552983,0.0793481246,0.0036622211,-1.0079653263,-0.1379436702,-0.0504165776,-0.4055299461,0.0018248558,0.0069561359,-0.0109794736,0.0382658392,0.1264592856,-0.9913345575,0.0065427236,0.0000000000,-0.2441480756,-0.5493331552,0.8888210654,0.1608935893,-0.4559465349,-0.3487655222,0.4672994316,-0.3870967627,0.0208785534,-0.0198470801,0.0069464445,0.4490697384,-0.2668211162,-0.8127091527,-0.2586308122,0.0000000000,-0.2441480756,-0.5493331552,0.8888210654,0.1608935893,-0.4559465349,-0.3487655222,0.4672994316,-0.3870967627,0.0208785534,-0.0198470801,0.0069464445,0.4490697384,-0.2668211162,-0.8127091527,-0.2586308122,0.7324442267,0.3662221134,-0.6714072227,-0.5033112764,0.0000000000,-0.8071535230,-0.4300668240,0.0019531846,-0.9355754256,0.0477967262,0.0163035244,0.0271693468,-0.0071469997,-0.9563950300,-0.0520877726,0.2877281308,
