Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
8307.834,0.1220740378,0.0000000000,0.8545182943,0.0789819062,0.0050050355,-1.0085756779,-0.1353801042,-0.0478530228,-0.4021118879,0.0021842867,0.0064859735,-0.0115293860,0.0380556583,0.1199817583,-0.9921546578,0.0053484142,0.1831110567,-0.3662221134,-0.7324442267,0.8996856809,0.1020538956,-0.4481337965,-0.3327738345,0.4575335085,-0.3761101067,0.0176568627,-0.0190744549,0.0075176656,0.4640938640,-0.2828710079,-0.8050175309,-0.2383089364,0.1831110567,-0.3662221134,-0.7324442267,0.8996856809,0.1020538956,-0.4481337965,-0.3327738345,0.4575335085,-0.3761101067,0.0176568627,-0.0190744549,0.0075176656,0.4640938640,-0.2828710079,-0.8050175309,-0.2383089364,0.0000000000,-0.6103702188,0.3051851094,-0.5645924211,-0.8641620874,-0.0312509537,-0.4055299461,0.1095004156,-0.4939115644,-0.0097219348,-0.0320997834,-0.0148408413,-0.1003473252,0.4764293134,0.5305311084,-0.6940643787,
8307.847,0.1220740378,0.0000000000,0.8545182943,0.0781273842,0.0062257759,-1.0082094669,-0.1361125559,-0.0502945036,-0.4017456472,0.0013276935,0.0077012368,-0.0111632943,0.0380567573,0.1200314388,-0.9921484590,0.0053477255,0.1831110567,-0.3662221134,-0.7324442267,0.8991973400,0.1005890071,-0.4475234151,-0.3316751719,0.4583880007,-0.3818475902,0.0171672702,-0.0205309689,0.0081273615,0.4640974998,-0.2828671932,-0.8050184846,-0.2383025438,0.1831110567,-0.3662221134,-0.7324442267,0.8991973400,0.1005890071,-0.4475234151,-0.3316751719,0.4583880007,-0.3818475902,0.0171672702,-0.0205309689,0.0081273615,0.4640974998,-0.2828671932,-0.8050184846,-0.2383025438,0.0000000000,-0.6103702188,0.0610370189,-0.5630054474,-0.8645283580,-0.0328379162,-0.4013794363,0.1110873744,-0.4965972006,-0.0081692934,-0.0324434638,-0.0164109357,-0.1003662646,0.4764266312,0.5305414796,-0.6940555573,
8307.860,0.1220740378,-0.0610370189,0.8545182943,0.0795922726,0.0048829615,-1.0088198185,-0.1346476674,-0.0476088747,-0.4023560286,0.0027941242,0.0063596312,-0.0117735267,0.0380558111,0.1200494617,-0.9921464324,0.0053489227,0.1831110567,-0.3662221134,-0.7324442267,0.9000518918,0.1020538956,-0.4486220777,-0.3298440576,0.4588763118,-0.3839228451,0.0180222988,-0.0190643817,0.0070302188,0.4640994072,-0.2828603089,-0.8050213456,-0.2382973284,0.1831110567,-0.3662221134,-0.7324442267,0.9000518918,0.1020538956,-0.4486220777,-0.3298440576,0.4588763118,-0.3839228451,0.0180222988,-0.0190643817,0.0070302188,0.4640994072,-0.2828603089,-0.8050213456,-0.2382973284,0.0000000000,-0.6103702188,0.2441480756,-0.5625171661,-0.8637958765,-0.0312509537,-0.4055299461,0.1035187840,-0.4961088896,-0.0076885223,-0.0317061543,-0.0148146749,-0.1003749222,0.4764310420,0.5305418968,-0.6940509677,
8307.873,0.1220740378,-0.0610370189,0.9155552983,0.0787377581,0.0042725913,-1.0085756779,-0.1386761069,-0.0474868007,-0.4045533538,0.0019453019,0.0057542920,-0.0115289688,0.0380527079,0.1200441495,-0.9921471477,0.0053508747,0.2441480756,-0.3662221134,-0.7324442267,0.8985869884,0.1007110849,-0.4483779371,-0.3315531015,0.4542374909,-0.3847773671,0.0165582895,-0.0203947350,0.0072792470,0.4641067684,-0.2828398645,-0.8050300479,-0.2382778078,0.2441480756,-0.3662221134,-0.7324442267,0.8985869884,0.1007110849,-0.4483779371,-0.3315531015,0.4542374909,-0.3847773671,0.0165582895,-0.0203947350,0.0072792470,0.4641067684,-0.2828398645,-0.8050300479,-0.2382778078,0.0000000000,-0.7324442267,0.2441480756,-0.5634937882,-0.8640400171,-0.0318613239,-0.3906369209,0.1093783379,-0.4970854819,-0.0086694956,-0.0319473743,-0.0154248662,-0.1003983393,0.4764462411,0.5305283666,-0.6940475106,
8307.886,0.1220740378,0.0000000000,0.9155552983,0.0781273842,0.0067140721,-1.0090639591,-0.1341593713,-0.0489516892,-0.4056520164,0.0013331398,0.0081887189,-0.0120173693,0.0380538478,0.1200764477,-0.9921432137,0.0053487178,0.2441480756,-0.3662221134,-0.7934812307,0.8998077512,0.1021759734,-0.4475234151,-0.3320413828,0.4621722996,-0.3769646287,0.0177788734,-0.0189336613,0.0081325769,0.4641048014,-0.2828447521,-0.8050279617,-0.2382829338,0.2441480756,-0.3662221134,-0.7934812307,0.8998077512,0.1021759734,-0.4475234151,-0.3320413828,0.4621722996,-0.3769646287,0.0177788734,-0.0189336613,0.0081325769,0.4641048014,-0.2828447521,-0.8050279617,-0.2382829338,0.0000000000,-0.8545182943,0.3051851094,-0.5641041398,-0.8657490611,-0.0312509537,-0.4052858055,0.1096224859,-0.4970854819,-0.0092765689,-0.0336580873,-0.0148294568,-0.1003864333,0.4764350951,0.5305315256,-0.6940546036,
8307.899,0.1220740378,0.0000000000,0.9155552983,0.0786156803,0.0057374798,-1.0083315372,-0.1351359636,-0.0517593920,-0.4068727791,0.0018169805,0.0072099175,-0.0112853050,0.0380558409,0.1201426834,-0.9921351075,0.0053504300,0.1831110567,-0.3662221134,-0.8545182943,0.8990752697,0.1005890071,-0.4478896558,-0.3324075937,0.4581438601,-0.3791619539,0.0170482397,-0.0205311775,0.0077671111,0.4641039670,-0.2828368545,-0.8050310016,-0.2382837385,0.1831110567,-0.3662221134,-0.8545182943,0.8990752697,0.1005890071,-0.4478896558,-0.3324075937,0.4581438601,-0.3791619539,0.0170482397,-0.0205311775,0.0077671111,0.4641039670,-0.2828368545,-0.8050310016,-0.2382837385,0.0000000000,-0.9155552983,0.2441480756,-0.5634937882,-0.8633075953,-0.0322275460,-0.3913693726,0.1019318253,-0.5000152588,-0.0086684823,-0.0312150717,-0.0158213079,-0.1004129872,0.4764496088,0.5305110812,-0.6940562725,
8307.912,0.1220740378,-0.0610370189,0.9155552983,0.0787377581,0.0064699240,-1.0086977482,-0.1366008520,-0.0483413190,-0.4057741165,0.0019447803,0.0079365522,-0.0116510987,0.0380532667,0.1201563776,-0.9921335578,0.0053477241,0.1831110567,-0.3662221134,-0.7324442267,0.8993194103,0.1013214514,-0.4481337965,-0.3316751719,0.4594866931,-0.3864864111,0.0172922611,-0.0197938457,0.0075240433,0.4641080499,-0.2828259468,-0.8050351739,-0.2382746190,0.1831110567,-0.3662221134,-0.7324442267,0.8993194103,0.1013214514,-0.4481337965,-0.3316751719,0.4594866931,-0.3864864111,0.0172922611,-0.0197938457,0.0075240433,0.4641080499,-0.2828259468,-0.8050351739,-0.2382746190,0.0000000000,-0.8545182943,0.2441480756,-0.5626392365,-0.8653828502,-0.0322275460,-0.4062623978,0.1108432263,-0.4958647490,-0.0078238249,-0.0332835913,-0.0158310235,-0.1004009545,0.4764313996,0.5305228233,-0.6940615177,
8307.925,0.1831110567,-0.0610370189,0.9155552983,0.0788598284,0.0054933317,-1.0080873966,-0.1345255971,-0.0465102084,-0.3983275890,0.0020717233,0.0069696149,-0.0110403299,0.0380502716,0.1201552600,-0.9921337962,0.0053521832,0.2441480756,-0.3662221134,-0.7934812307,0.8991973400,0.1011993811,-0.4474013448,-0.3315531015,0.4592425227,-0.3861201704,0.0171701312,-0.0199152306,0.0082563162,0.4641134739,-0.2828084528,-0.8050411940,-0.2382642329,0.2441480756,-0.3662221134,-0.7934812307,0.8991973400,0.1011993811,-0.4474013448,-0.3315531015,0.4592425227,-0.3861201704,0.0171701312,-0.0199152306,0.0082563162,0.4641134739,-0.2828084528,-0.8050411940,-0.2382642329,0.0000000000,-0.8545182943,0.2441480756,-0.5644703507,-0.8653828502,-0.0322275460,-0.4023560286,0.1020538956,-0.4912259281,-0.0096584558,-0.0332807899,-0.0158409774,-0.1003956422,0.4764223397,0.5305264592,-0.6940658689,
8307.938,0.1220740378,-0.0610370189,0.9155552983,0.0795922726,0.0056154057,-1.0086977482,-0.1353801042,-0.0490737632,-0.4038209319,0.0028056428,0.0070900861,-0.0116505623,0.0380494781,0.1201843247,-0.9921302795,0.0053524128,0.2441480756,-0.3662221134,-0.7934812307,0.8994415402,0.1015655994,-0.4482558668,-0.3309427202,0.4569231272,-0.3802606165,0.0174155235,-0.0195498466,0.0074042380,0.4641154110,-0.2827977836,-0.8050458431,-0.2382579148,0.2441480756,-0.3662221134,-0.7934812307,0.8994415402,0.1015655994,-0.4482558668,-0.3309427202,0.4569231272,-0.3802606165,0.0174155235,-0.0195498466,0.0074042380,0.4641154110,-0.2827977836,-0.8050458431,-0.2382579148,0.0000000000,-0.6103702188,0.2441480756,-0.5669118166,-0.8653828502,-0.0322275460,-0.4060182571,0.1055940464,-0.4990386665,-0.0120961070,-0.0332837701,-0.0158272088,-0.1004008427,0.4764325917,0.5305235982,-0.6940601468,
