Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4292.758,0.1220740378,-0.0610370189,0.9155552983,0.0628681332,0.0136722922,-1.0104068518,-0.1405072212,-0.0534684286,-0.4012573659,0.0024783425,0.0076103397,-0.0122498870,0.0303262826,0.1444344968,-0.9891714454,0.0013639549,0.1831110567,-0.3051851094,-0.6714072227,0.8325449228,-0.2793053985,-0.5046540499,-0.2573320866,0.3858760297,-0.3278908730,0.0074058771,-0.0225702524,-0.0011920929,0.4946439564,-0.3554126322,-0.7909841537,-0.0599697605,0.1831110567,-0.3051851094,-0.6714072227,0.8325449228,-0.2793053985,-0.5046540499,-0.2573320866,0.3858760297,-0.3278908730,0.0074058771,-0.0225702524,-0.0011920929,0.4946439564,-0.3554126322,-0.7909841537,-0.0599697605,0.0000000000,-0.6714072227,0.0000000000,-0.9375286102,-0.0625019073,-0.0670186505,-0.6696981788,0.2187566757,-0.3078707159,0.0557169318,0.0245778859,0.0125291720,-0.2973068655,-0.6298799515,-0.3785079420,0.6097825170,
4292.771,0.1831110567,0.0000000000,0.9155552983,0.0628681332,0.0131839961,-1.0099185705,-0.1400189251,-0.0496841334,-0.3967406154,0.0024686679,0.0071287546,-0.0117622018,0.0303306337,0.1444009691,-0.9891763330,0.0013669475,0.1831110567,-0.3051851094,-0.6714072227,0.8327890635,-0.2793053985,-0.5030671358,-0.2531815469,0.3888058066,-0.3265480399,0.0076571107,-0.0225545168,0.0003987551,0.4946418107,-0.3554314077,-0.7909771204,-0.0599711351,0.1831110567,-0.3051851094,-0.6714072227,0.8327890635,-0.2793053985,-0.5030671358,-0.2531815469,0.3888058066,-0.3265480399,0.0076571107,-0.0225545168,0.0003987551,0.4946418107,-0.3554314077,-0.7909771204,-0.0599711351,0.0000000000,-0.6714072227,0.2441480756,-0.9404584169,-0.0634784997,-0.0664082766,-0.6715292931,0.2187566757,-0.3117770851,0.0528126955,0.0234589279,0.0129762888,-0.2971142530,-0.6300228238,-0.3781621456,0.6099433303,
4292.784,0.1831110567,0.0000000000,0.9155552983,0.0621356852,0.0114749596,-1.0108951330,-0.1420941800,-0.0540787987,-0.4007690549,0.0017305128,0.0054349005,-0.0127390027,0.0303323418,0.1444169432,-0.9891738892,0.0013753645,0.1831110567,-0.2441480756,-0.7324442267,0.8319345713,-0.2800378501,-0.5041657686,-0.2540360689,0.3855098188,-0.3237403631,0.0068062544,-0.0232765973,-0.0006992817,0.4946414828,-0.3554417193,-0.7909725904,-0.0599712357,0.1831110567,-0.2441480756,-0.7324442267,0.8319345713,-0.2800378501,-0.5041657686,-0.2540360689,0.3855098188,-0.3237403631,0.0068062544,-0.0232765973,-0.0006992817,0.4946414828,-0.3554417193,-0.7909725904,-0.0599712357,0.0000000000,-0.7324442267,0.0000000000,-0.9414349794,-0.0430921353,-0.0631122813,-0.6718955040,0.2265694141,-0.3045747280,0.0518696904,0.0436384045,0.0160819665,-0.2969912887,-0.6301418543,-0.3778381050,0.6100811958,
4292.797,0.1220740378,-0.0610370189,0.9155552983,0.0614032410,0.0119632557,-1.0102847815,-0.1395306289,-0.0551774651,-0.4033326209,0.0010064468,0.0059252190,-0.0121281743,0.0303279869,0.1444587409,-0.9891679287,0.0013770409,0.1831110567,-0.2441480756,-0.7324442267,0.8324228525,-0.2782067358,-0.5039216280,-0.2556230426,0.3839228451,-0.3254493773,0.0072949529,-0.0214439631,-0.0004552603,0.4946418107,-0.3554398119,-0.7909734249,-0.0599691533,0.1831110567,-0.2441480756,-0.7324442267,0.8324228525,-0.2782067358,-0.5039216280,-0.2556230426,0.3839228451,-0.3254493773,0.0072949529,-0.0214439631,-0.0004552603,0.4946418107,-0.3554398119,-0.7909734249,-0.0599691533,0.0000000000,-0.7324442267,0.2441480756,-0.9375286102,-0.0424817652,-0.0625019073,-0.6712851524,0.2202215642,-0.3105563521,0.0558129549,0.0439983457,0.0165016055,-0.2968475223,-0.6302897930,-0.3774646819,0.6102293134,
4292.810,0.1831110567,-0.0610370189,0.9155552983,0.0616473891,0.0133060701,-1.0094301701,-0.1403851509,-0.0550553910,-0.3991821110,0.0012574755,0.0072739907,-0.0112730861,0.0303240959,0.1444957703,-0.9891626239,0.0013806262,0.1831110567,-0.2441480756,-0.7324442267,0.8329111338,-0.2786950171,-0.5035554171,-0.2568437755,0.3848994374,-0.3208105862,0.0077826381,-0.0219287872,-0.0000918508,0.4946429133,-0.3554460704,-0.7909697294,-0.0599716529,0.1831110567,-0.2441480756,-0.7324442267,0.8329111338,-0.2786950171,-0.5035554171,-0.2568437755,0.3848994374,-0.3208105862,0.0077826381,-0.0219287872,-0.0000918508,0.4946429133,-0.3554460704,-0.7909697294,-0.0599716529,0.0000000000,-0.7324442267,0.2441480756,-0.9428998828,-0.0625019073,-0.0657979101,-0.6718955040,0.2273018658,-0.3110446632,0.0504683852,0.0238328874,0.0130301267,-0.2966842949,-0.6304126978,-0.3771433234,0.6103805304,
4292.823,0.1220740378,-0.0610370189,0.9155552983,0.0614032410,0.0128177740,-1.0105289221,-0.1407513618,-0.0549333170,-0.4013794363,0.0010217018,0.0067834668,-0.0123713613,0.0303200614,0.1445286125,-0.9891579747,0.0013799239,0.1220740378,-0.2441480756,-0.7934812307,0.8325449228,-0.2777184248,-0.5039216280,-0.2598956227,0.3841669858,-0.3244727850,0.0074134469,-0.0209672451,-0.0004553199,0.4946412444,-0.3554363847,-0.7909748554,-0.0599739812,0.1220740378,-0.2441480756,-0.7934812307,0.8325449228,-0.2777184248,-0.5039216280,-0.2598956227,0.3841669858,-0.3244727850,0.0074134469,-0.0209672451,-0.0004553199,0.4946412444,-0.3554363847,-0.7909748554,-0.0599739812,0.0000000000,-0.7324442267,0.0000000000,-0.9418011904,-0.0421155430,-0.0625019073,-0.6718955040,0.2285225987,-0.3125095367,0.0516001582,0.0440101884,0.0161356926,-0.2965451479,-0.6305416226,-0.3768011034,0.6105261445,
4292.836,0.1831110567,-0.0610370189,0.9155552983,0.0612811670,0.0131839961,-1.0096743107,-0.1424604058,-0.0539567247,-0.4036988318,0.0009083077,0.0071562417,-0.0115161538,0.0303152706,0.1445401758,-0.9891564250,0.0013828926,0.0610370189,-0.2441480756,-0.7934812307,0.8337656856,-0.2772301435,-0.5039216280,-0.2553789020,0.3914914429,-0.3259376884,0.0086285472,-0.0205028355,-0.0004521608,0.4946367443,-0.3554532826,-0.7909684181,-0.0599981099,0.0610370189,-0.2441480756,-0.7934812307,0.8337656856,-0.2772301435,-0.5039216280,-0.2553789020,0.3914914429,-0.3259376884,0.0086285472,-0.0205028355,-0.0004521608,0.4946367443,-0.3554532826,-0.7909684181,-0.0599981099,0.0000000000,-0.7324442267,0.2441480756,-0.9410687685,-0.0421155430,-0.0625019073,-0.6679891348,0.2207098603,-0.3540147245,0.0523692369,0.0437600575,0.0159462690,-0.2962865531,-0.6307598352,-0.3763099015,0.6107292175,
4292.849,0.1220740378,-0.0610370189,0.9155552983,0.0617694631,0.0134281442,-1.0105289221,-0.1429487020,-0.0531022064,-0.4061403275,0.0014031008,0.0073951213,-0.0123704076,0.0303124394,0.1445374787,-0.9891569018,0.0013797327,0.0610370189,-0.2441480756,-0.7934812307,0.8335215449,-0.2788171172,-0.5031892061,-0.2586748898,0.3892941177,-0.3281350136,0.0083796382,-0.0221056044,0.0002803206,0.4946353734,-0.3554560244,-0.7909671068,-0.0600092895,0.0610370189,-0.2441480756,-0.7934812307,0.8335215449,-0.2788171172,-0.5031892061,-0.2586748898,0.3892941177,-0.3281350136,0.0083796382,-0.0221056044,0.0002803206,0.4946353734,-0.3554560244,-0.7909671068,-0.0600092895,0.0000000000,-0.7324442267,0.2441480756,-0.9404584169,-0.0625019073,-0.0654316843,-0.6718955040,0.2187566757,-0.3573107123,0.0530055761,0.0232322514,0.0128429830,-0.2959787548,-0.6309697628,-0.3758424222,0.6109494567,
4292.862,0.1220740378,-0.0610370189,0.8545182943,0.0612811670,0.0134281442,-1.0102847815,-0.1428266317,-0.0534684286,-0.4034546912,0.0009236559,0.0073892185,-0.0121257901,0.0303084683,0.1445460320,-0.9891557693,0.0013764325,0.0610370189,-0.2441480756,-0.7934812307,0.8341318965,-0.2788171172,-0.5031892061,-0.2574541569,0.3879512846,-0.3211767972,0.0089840889,-0.0221219659,0.0002790093,0.4946338236,-0.3554688096,-0.7909609675,-0.0600273907,0.0610370189,-0.2441480756,-0.7934812307,0.8341318965,-0.2788171172,-0.5031892061,-0.2574541569,0.3879512846,-0.3211767972,0.0089840889,-0.0221219659,0.0002790093,0.4946338236,-0.3554688096,-0.7909609675,-0.0600273907,0.0000000000,-0.7324442267,0.2441480756,-0.9419232607,-0.0419934690,-0.0625019073,-0.6714072227,0.2207098603,-0.3125095367,0.0515772700,0.0434916019,0.0155846477,-0.2958330810,-0.6311176419,-0.3754690588,0.6110969782,
