Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4494.635,0.1220740378,-0.2441480756,0.9155552983,0.0667745024,0.0163579211,-1.0128482580,-0.1412396580,-0.0538346507,-0.4099246264,0.0072850361,0.0104698539,-0.0146362782,0.0298630819,0.1476323307,-0.9887132645,0.0014814432,-0.4882961512,0.2441480756,-0.7324442267,0.8200933933,-0.2801599205,-0.5200353861,-0.2563554943,0.3869746923,-0.3352153003,0.0043093562,-0.0102557838,-0.0082876682,0.4918948114,-0.3496714234,-0.7961452007,-0.0465360880,-0.4882961512,0.2441480756,-0.7324442267,0.8200933933,-0.2801599205,-0.5200353861,-0.2563554943,0.3869746923,-0.3352153003,0.0043093562,-0.0102557838,-0.0082876682,0.4918948114,-0.3496714234,-0.7961452007,-0.0465360880,0.0000000000,0.0000000000,0.0000000000,-0.9609668255,-0.0722678304,-0.0546891689,-0.7281716466,0.2192449719,-0.3104342818,0.0222996473,0.0250866115,0.1006166935,-0.3930957019,-0.5571088195,-0.5172290206,0.5175160170,
4494.648,0.1220740378,-0.4272591472,0.9155552983,0.0609149449,0.0135502182,-1.0106509924,-0.1381878108,-0.0562761314,-0.4093142450,0.0014956333,0.0076554492,-0.0124348402,0.0298287719,0.1476791203,-0.9887073040,0.0014743519,-0.1831110567,0.1831110567,-0.8545182943,0.8226569295,-0.2821131051,-0.5178380609,-0.2600176930,0.3863643408,-0.3280129433,0.0068308711,-0.0123029351,-0.0061079264,0.4918961525,-0.3497034013,-0.7961254120,-0.0466166139,-0.1831110567,0.1831110567,-0.8545182943,0.8226569295,-0.2821131051,-0.5178380609,-0.2600176930,0.3863643408,-0.3280129433,0.0068308711,-0.0123029351,-0.0061079264,0.4918961525,-0.3497034013,-0.7961254120,-0.0466166139,0.1220740378,0.0000000000,0.7324442267,-0.9599902630,-0.0708029419,-0.0554216132,-0.6858119369,0.2188787460,-0.3105563521,0.0233772397,0.0263112038,0.0993959680,-0.3927125037,-0.5576172471,-0.5164446831,0.5180425644,
4494.661,0.1220740378,-0.4272591472,0.9155552983,0.0588396862,0.0142826624,-1.0101627111,-0.1385540366,-0.0543229468,-0.4132206142,-0.0004997402,0.0083775520,-0.0119419098,0.0297899581,0.1476970017,-0.9887058139,0.0014638655,0.3662221134,0.1220740378,-1.1597033739,0.8263191581,-0.2849208117,-0.5117343664,-0.2596514821,0.3823359013,-0.3300881982,0.0104265809,-0.0151854157,-0.0000708699,0.4919259250,-0.3496755064,-0.7961167693,-0.0466599129,0.3662221134,0.1220740378,-1.1597033739,0.8263191581,-0.2849208117,-0.5117343664,-0.2596514821,0.3823359013,-0.3300881982,0.0104265809,-0.0151854157,-0.0000708699,0.4919259250,-0.3496755064,-0.7961167693,-0.0466599129,0.2441480756,0.1220740378,0.8545182943,0.0000000000,-0.0733665004,-0.0636005774,-0.7275612950,0.2192449719,-0.3114108741,0.9825070500,0.0273067281,0.0943701491,-0.3903265595,-0.5581297874,-0.5174166560,0.5183240175,
4494.674,0.1220740378,-0.4272591472,0.9155552983,0.0540787987,0.0139164403,-1.0088198185,-0.1395306289,-0.0554216132,-0.4140751362,-0.0051580407,0.0080027310,-0.0105929375,0.0297397599,0.1477250755,-0.9887031317,0.0014528666,0.6103702188,0.0000000000,-1.3428144455,0.8288826942,-0.2877285182,-0.5083162785,-0.2620929480,0.3831903934,-0.3294778168,0.0129177570,-0.0180594027,0.0032670498,0.4919641316,-0.3496235907,-0.7961145639,-0.0466863774,0.6103702188,0.0000000000,-1.3428144455,0.8288826942,-0.2877285182,-0.5083162785,-0.2620929480,0.3831903934,-0.3294778168,0.0129177570,-0.0180594027,0.0032670498,0.4919641316,-0.3496235907,-0.7961145639,-0.0466863774,0.1831110567,0.1220740378,0.7324442267,-0.9541307092,-0.0634784997,-0.0703146458,-0.6875209808,0.2188787460,-0.3099459708,0.0284708142,0.0369032919,0.0872532725,-0.3899521232,-0.5586557388,-0.5166536570,0.5187999606,
4494.687,0.1220740378,-0.2441480756,0.8545182943,0.0520035401,0.0125736259,-1.0080873966,-0.1384319663,-0.0568865016,-0.4144413471,-0.0071530119,0.0066573126,-0.0098557472,0.0297001190,0.1477832943,-0.9886956215,0.0014473865,0.7934812307,-0.1220740378,-1.4038513899,0.8303475976,-0.2884609401,-0.5056306720,-0.2618488073,0.3867305517,-0.3261818290,0.0143120885,-0.0188467205,0.0058687329,0.4920046926,-0.3495741487,-0.7961097360,-0.0467084050,0.7934812307,-0.1220740378,-1.4038513899,0.8303475976,-0.2884609401,-0.5056306720,-0.2618488073,0.3867305517,-0.3261818290,0.0143120885,-0.0188467205,0.0058687329,0.4920046926,-0.3495741487,-0.7961097360,-0.0467084050,0.0610370189,0.0000000000,0.4882961512,-0.9426557422,-0.0709250197,-0.0705587938,-0.6873989105,0.2265694141,-0.3123874664,0.0400334001,0.0292481557,0.0865945742,-0.3895711601,-0.5591430664,-0.5159252286,0.5192856789,
4494.700,0.1220740378,-0.1220740378,0.8545182943,0.0526139103,0.0102542192,-1.0077211857,-0.1395306289,-0.0535905026,-0.4104129076,-0.0064871609,0.0043467716,-0.0094861984,0.0296719782,0.1477923989,-0.9886952043,0.0014479379,0.8545182943,-0.1831110567,-1.4038513899,0.8338877559,-0.2918790281,-0.5023346543,-0.2608722150,0.3892941177,-0.3254493773,0.0177782774,-0.0223000646,0.0090653896,0.4920534194,-0.3495323658,-0.7960969210,-0.0467268564,0.8545182943,-0.1831110567,-1.4038513899,0.8338877559,-0.2918790281,-0.5023346543,-0.2608722150,0.3892941177,-0.3254493773,0.0177782774,-0.0223000646,0.0090653896,0.4920534194,-0.3495323658,-0.7960969210,-0.0467268564,0.0000000000,0.6103702188,0.2441480756,-0.9532761574,-0.0692159832,-0.0742210150,-0.6865444183,0.2207098603,-0.3098239005,0.0294780731,0.0307766497,0.0826402307,-0.3891507983,-0.5596537590,-0.5152294636,0.5197412968,
4494.713,0.1831110567,0.0000000000,0.8545182943,0.0521256141,0.0101321451,-1.0086977482,-0.1398968548,-0.0531022064,-0.4113894999,-0.0069388300,0.0042448044,-0.0104604959,0.0296523590,0.1477931291,-0.9886955023,0.0014551947,0.7934812307,-0.4272591472,-1.1597033739,0.8342539668,-0.2916348875,-0.5018463731,-0.2574541569,0.3861201704,-0.3317972422,0.0181021094,-0.0220628083,0.0094900131,0.4920859337,-0.3494986296,-0.7960919142,-0.0467249043,0.7934812307,-0.4272591472,-1.1597033739,0.8342539668,-0.2916348875,-0.5018463731,-0.2574541569,0.3861201704,-0.3317972422,0.0181021094,-0.0220628083,0.0094900131,0.4920859337,-0.3494986296,-0.7960919142,-0.0467249043,0.0000000000,0.6103702188,0.0000000000,-0.9375286102,-0.0625019073,-0.0723899081,-0.7264626026,0.2275460064,-0.3125095367,0.0452898145,0.0373238325,0.0841775462,-0.3887594938,-0.5601273775,-0.5145721436,0.5201752782,
4494.726,0.1220740378,0.1831110567,0.9155552983,0.0560319833,0.0117191076,-1.0089418888,-0.1384319663,-0.0550553910,-0.4090701044,-0.0030472465,0.0058339220,-0.0107054710,0.0296594705,0.1478222162,-0.9886911511,0.0014582266,0.6103702188,-0.4882961512,-0.9155552983,0.8338877559,-0.2899258435,-0.5024567246,-0.2565996349,0.3819696605,-0.3302102685,0.0177111030,-0.0203500986,0.0088379979,0.4921073914,-0.3494820893,-0.7960859537,-0.0467221476,0.6103702188,-0.4882961512,-0.9155552983,0.8338877559,-0.2899258435,-0.5024567246,-0.2565996349,0.3819696605,-0.3302102685,0.0177111030,-0.0203500986,0.0088379979,0.4921073914,-0.3494820893,-0.7960859537,-0.0467221476,0.4882961512,0.4882961512,-0.9155552983,-0.9375286102,-0.0380870998,-0.0717795342,-0.6873989105,0.2190008312,-0.3118991554,0.0453538299,0.0616141558,0.0844648033,-0.3883101046,-0.5606344342,-0.5138623118,0.5206660032,
4494.739,0.1831110567,0.1831110567,0.9155552983,0.0599383526,0.0144047365,-1.0108951330,-0.1387981772,-0.0535905026,-0.4077273011,0.0008257665,0.0085191969,-0.0126607418,0.0296760052,0.1478300095,-0.9886893034,0.0014607564,0.4272591472,-0.5493331552,-0.7324442267,0.8323007822,-0.2885830402,-0.5048982501,-0.2568437755,0.3840449154,-0.3303323388,0.0161194801,-0.0189999342,0.0063852072,0.4921126962,-0.3494919837,-0.7960780859,-0.0467264354,0.4272591472,-0.5493331552,-0.7324442267,0.8323007822,-0.2885830402,-0.5048982501,-0.2568437755,0.3840449154,-0.3303323388,0.0161194801,-0.0189999342,0.0063852072,0.4921126962,-0.3494919837,-0.7960780859,-0.0467264354,0.4882961512,0.0000000000,-1.4038513899,-0.9386273026,-0.0627460554,-0.0706808716,-0.6863002181,0.2187566757,-0.3110446632,0.0443117023,0.0370446071,0.0851503462,-0.3878242075,-0.5610635281,-0.5131924152,0.5212262273,
