Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
4447.874,0.0610370189,-0.6714072227,0.8545182943,0.0582293160,0.0136722922,-1.0085756779,-0.1452681124,-0.0592059083,-0.4066286087,-0.0016631931,0.0073946789,-0.0103901625,0.0300833173,0.1533377618,-0.9878377318,0.0014922512,1.1597033739,0.3051851094,-0.7934812307,0.8303475976,-0.2824793160,-0.5099032521,-0.2613605261,0.3897823989,-0.3365581334,0.0111742020,-0.0189060867,-0.0002733469,0.4923067987,-0.3533104062,-0.7938701510,-0.0530949533,1.1597033739,0.3051851094,-0.7934812307,0.8303475976,-0.2824793160,-0.5099032521,-0.2613605261,0.3897823989,-0.3365581334,0.0111742020,-0.0189060867,-0.0002733469,0.4923067987,-0.3533104062,-0.7938701510,-0.0530949533,0.1220740378,0.0000000000,0.4882961512,-0.8949247599,-0.0715353861,0.0000000000,-0.6718955040,0.2247382998,-0.3046967983,0.1017870307,0.0081893727,0.0261352062,-0.3066695035,-0.6164060235,-0.3651770651,0.6268063784,
4447.887,0.0610370189,-0.5493331552,0.8545182943,0.0526139103,0.0146488845,-1.0074770451,-0.1445356607,-0.0568865016,-0.4078493714,-0.0071450956,0.0083496179,-0.0092836618,0.0300189275,0.1533410698,-0.9878393412,0.0014713943,1.3428144455,0.1831110567,-0.8545182943,0.8336436152,-0.2837000787,-0.5052644610,-0.2598956227,0.3864864111,-0.3370464146,0.0144034624,-0.0200499296,0.0042183995,0.4923875332,-0.3532382846,-0.7938559651,-0.0530386455,1.3428144455,0.1831110567,-0.8545182943,0.8336436152,-0.2837000787,-0.5052644610,-0.2598956227,0.3864864111,-0.3370464146,0.0144034624,-0.0200499296,0.0042183995,0.4923875332,-0.3532382846,-0.7938559651,-0.0530386455,0.4882961512,0.1220740378,0.2441480756,-0.8922391534,-0.0654316843,0.0000000000,-0.6711630821,0.2246162295,-0.3083590269,0.1044815183,0.0142195523,0.0260183215,-0.3063282371,-0.6166073084,-0.3647569716,0.6270198226,
4447.900,0.1831110567,-0.2441480756,0.9155552983,0.0473647267,0.0161137730,-1.0067446232,-0.1411175877,-0.0556657612,-0.4069948494,-0.0122888796,0.0098075122,-0.0085449815,0.0299673304,0.1533398330,-0.9878409505,0.0014598049,1.4648884535,-0.0610370189,-0.9765923023,0.8366954327,-0.2869960666,-0.5011139512,-0.2567217052,0.3857539594,-0.3304544091,0.0173950195,-0.0232614875,0.0082283020,0.4924654663,-0.3531681895,-0.7938429117,-0.0529775508,1.4648884535,-0.0610370189,-0.9765923023,0.8366954327,-0.2869960666,-0.5011139512,-0.2567217052,0.3857539594,-0.3304544091,0.0173950195,-0.0232614875,0.0082283020,0.4924654663,-0.3531681895,-0.7938429117,-0.0529775508,0.5493331552,0.4882961512,0.1220740378,-0.8867458105,-0.0646992400,-0.0012207404,-0.6718955040,0.2246162295,-0.3066499829,0.1099804640,0.0148985311,0.0247509107,-0.3059707582,-0.6168249846,-0.3643567860,0.6272129416,
4447.913,0.1831110567,-0.0610370189,0.9155552983,0.0415051728,0.0155034028,-1.0056458712,-0.1423383355,-0.0546891689,-0.4112674296,-0.0180467330,0.0091930833,-0.0074401498,0.0299173575,0.1533194780,-0.9878457785,0.0014493698,1.4648884535,-0.6714072227,-1.0986663103,0.8402355909,-0.2939542830,-0.4925687313,-0.2606280744,0.3894161880,-0.3306985795,0.0209079385,-0.0301195681,0.0166780353,0.4925228357,-0.3530959189,-0.7938449979,-0.0528950132,1.4648884535,-0.6714072227,-1.0986663103,0.8402355909,-0.2939542830,-0.4925687313,-0.2606280744,0.3894161880,-0.3306985795,0.0209079385,-0.0301195681,0.0166780353,0.4925228357,-0.3530959189,-0.7938449979,-0.0528950132,0.5493331552,0.1220740378,0.0000000000,-0.8830835819,-0.0439466536,-0.0009765923,-0.6699423194,0.2271797806,-0.2956633270,0.1136573553,0.0355039239,0.0248837173,-0.3056931496,-0.6170166731,-0.3639555871,0.6273926497,
4447.926,0.2441480756,0.1831110567,0.9765923023,0.0415051728,0.0140385143,-1.0049134493,-0.1423383355,-0.0538346507,-0.4028443396,-0.0179882683,0.0077426429,-0.0067042112,0.0298873838,0.1532843560,-0.9878519773,0.0014509590,1.2817773819,-0.9155552983,-0.9765923023,0.8403576612,-0.2966399193,-0.4900051951,-0.2596514821,0.3889278769,-0.3304544091,0.0210278034,-0.0326905549,0.0191783905,0.4925641418,-0.3530437946,-0.7938482165,-0.0528086238,1.2817773819,-0.9155552983,-0.9765923023,0.8403576612,-0.2966399193,-0.4900051951,-0.2596514821,0.3889278769,-0.3304544091,0.0210278034,-0.0326905549,0.0191783905,0.4925641418,-0.3530437946,-0.7938482165,-0.0528086238,0.7934812307,1.0376293659,-0.9155552983,-0.8750267029,-0.0372325815,-0.0002441481,-0.6704306006,0.2270577103,-0.2946867347,0.1217148304,0.0421961509,0.0256572887,-0.3053386807,-0.6172387004,-0.3636070788,0.6275488734,
4447.939,0.3051851094,0.6103702188,0.9155552983,0.0423596911,0.0130619220,-1.0058901310,-0.1429487020,-0.0567644276,-0.4058961868,-0.0171540380,0.0067953402,-0.0076818466,0.0298951585,0.1532901824,-0.9878509641,0.0014671680,1.0376293659,-1.0986663103,-0.9155552983,0.8406018019,-0.2995696962,-0.4880520105,-0.2584307492,0.3874630034,-0.3355815411,0.0212872028,-0.0355047286,0.0210965276,0.4925914705,-0.3529995978,-0.7938569784,-0.0527199581,1.0376293659,-1.0986663103,-0.9155552983,0.8406018019,-0.2995696962,-0.4880520105,-0.2584307492,0.3874630034,-0.3355815411,0.0212872028,-0.0355047286,0.0210965276,0.4925914705,-0.3529995978,-0.7938569784,-0.0527199581,0.0610370189,0.4882961512,-1.6479995251,-0.8794213533,-0.0491958372,-0.0031739250,-0.6696981788,0.2268135697,-0.2959074676,0.1173076034,0.0304016955,0.0226991400,-0.3049744070,-0.6173822880,-0.3633439839,0.6277372837,
4447.952,0.3051851094,0.8545182943,0.9155552983,0.0479750969,0.0152592547,-1.0082094669,-0.1417279541,-0.0561540574,-0.4033326209,-0.0116286017,0.0090110982,-0.0100064874,0.0299382471,0.1532939523,-0.9878490567,0.0014832973,0.3662221134,-1.4038513899,-0.7934812307,0.8346201777,-0.3018890917,-0.4913479984,-0.2578203678,0.3905148506,-0.3348490894,0.0153726935,-0.0377362072,0.0178627670,0.4925662875,-0.3530116975,-0.7938711047,-0.0526599549,0.3662221134,-1.4038513899,-0.7934812307,0.8346201777,-0.3018890917,-0.4913479984,-0.2578203678,0.3905148506,-0.3348490894,0.0153726935,-0.0377362072,0.0178627670,0.4925662875,-0.3530116975,-0.7938711047,-0.0526599549,0.4882961512,0.2441480756,-1.7090365887,-0.8755149841,-0.0487075411,-0.0002441481,-0.6717734337,0.2280343026,-0.3086031675,0.1212021112,0.0310690738,0.0255358145,-0.3045662344,-0.6175336242,-0.3630225956,0.6279724836,
4447.965,0.3662221134,0.9765923023,0.9765923023,0.0555436872,0.0141605884,-1.0093080997,-0.1398968548,-0.0573747978,-0.4043092132,-0.0042079501,0.0079475958,-0.0111137629,0.0300086997,0.1533168703,-0.9878432751,0.0015127338,-0.1220740378,-1.4648884535,-0.6714072227,0.8321787119,-0.3018890917,-0.4939115644,-0.2586748898,0.3868526220,-0.3363139629,0.0130183697,-0.0376736522,0.0154066682,0.4925164282,-0.3530424535,-0.7938911915,-0.0526161380,-0.1220740378,-1.4648884535,-0.6714072227,0.8321787119,-0.3018890917,-0.4939115644,-0.2586748898,0.3868526220,-0.3363139629,0.0130183697,-0.0376736522,0.0154066682,0.4925164282,-0.3530424535,-0.7938911915,-0.0526161380,0.1220740378,-1.2207404375,-1.9531846046,-0.8752708435,-0.0480971709,-0.0087893307,-0.6645710468,0.2287667543,-0.3110446632,0.1214365959,0.0318947956,0.0166970193,-0.3041998446,-0.6176052094,-0.3626984060,0.6282668710,
4447.978,0.3662221134,1.0376293659,0.9765923023,0.0645771697,0.0156254768,-1.0124820471,-0.1419721097,-0.0583513901,-0.4138309956,0.0046241619,0.0094405273,-0.0142995715,0.0301061273,0.1533400565,-0.9878366590,0.0015427655,-0.5493331552,-1.4648884535,-0.5493331552,0.8258308768,-0.3012787402,-0.4998931885,-0.2633137107,0.3883175254,-0.3335062861,0.0067844987,-0.0370211005,0.0095865726,0.4924370050,-0.3531053960,-0.7939142585,-0.0525917523,-0.5493331552,-1.4648884535,-0.5493331552,0.8258308768,-0.3012787402,-0.4998931885,-0.2633137107,0.3883175254,-0.3335062861,0.0067844987,-0.0370211005,0.0095865726,0.4924370050,-0.3531053960,-0.7939142585,-0.0525917523,0.3662221134,-1.4648884535,-2.5635547638,-0.8750267029,-0.0546891689,-0.0010986663,-0.6637165546,0.2266914845,-0.3026215434,0.1216614842,0.0256618559,0.0240057968,-0.3038070500,-0.6176208258,-0.3624083400,0.6286088228,
