Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
934.825,0.1831110567,-0.6103702188,-0.3662221134,-0.6786095500,0.5727713704,-0.5131992698,-0.1257362664,0.4903714061,-0.1462447047,0.0598267317,0.0936604738,-0.0384151340,-0.4630298615,-0.7310929298,-0.4507086575,0.2195706815,0.1831110567,-0.6103702188,-0.3662221134,-0.6786095500,0.5727713704,-0.5131992698,-0.1257362664,0.4903714061,-0.1462447047,0.0598266721,0.0936604142,-0.0384151340,-0.4630298316,-0.7310929894,-0.4507085979,0.2195707113,0.1220740378,-0.4882961512,-0.6714072227,-0.0924100503,0.9624317288,-0.2732017040,-0.5814386606,0.4880520105,0.0112308115,-0.1882289648,0.1315550804,0.2751436234,-0.0367722921,-0.1681618690,-0.8637925982,-0.4737880826,0.3662221134,-0.6103702188,-0.2441480756,-0.6783654094,0.5735038519,-0.5106356740,-0.1248817444,0.4871974885,-0.1508835107,0.0597841740,0.0940356255,-0.0357664227,0.4630759060,0.7311758399,0.4506213963,-0.2193766087,
934.941,0.3662221134,-0.6103702188,-0.2441480756,-0.6783654094,0.5735038519,-0.5106356740,-0.1248817444,0.4871974885,-0.1508835107,0.0597841144,0.0940355062,-0.0357664824,-0.4630759358,-0.7311758399,-0.4506214261,0.2193765491,0.3662221134,-0.6103702188,-0.2441480756,-0.6783654094,0.5735038519,-0.5106356740,-0.1248817444,0.4871974885,-0.1508835107,0.0597841144,0.0940355062,-0.0357663929,-0.4630759060,-0.7311758995,-0.4506213665,0.2193765789,0.1220740378,-0.3051851094,-0.9155552983,-0.0894802734,0.9629200101,-0.2735679150,-0.5853450298,0.4881740808,0.0114749596,-0.1842436641,0.1311399341,0.2735902071,-0.0374201462,-0.1680004001,-0.8634802103,-0.4743634462,0.3662221134,-0.5493331552,-0.3051851094,-0.6772667766,0.5720389485,-0.5124667883,-0.1240272224,0.4874416292,-0.1518601030,0.0605940223,0.0922284722,-0.0374945700,0.4631111324,0.7312630415,0.4505369961,-0.2191847414,
935.057,0.3662221134,-0.5493331552,-0.3051851094,-0.6772667766,0.5720389485,-0.5124667883,-0.1240272224,0.4874416292,-0.1518601030,0.0605940223,0.0922284424,-0.0374945104,-0.4631111622,-0.7312630415,-0.4505370259,0.2191846818,0.3662221134,-0.5493331552,-0.3051851094,-0.6772667766,0.5720389485,-0.5124667883,-0.1240272224,0.4874416292,-0.1518601030,0.0605939627,0.0922283828,-0.0374945402,-0.4631111324,-0.7312631011,-0.4505369663,0.2191847116,0.1220740378,-0.4272591472,-0.7324442267,-0.0907010138,0.9623096585,-0.2735679150,-0.5874202847,0.4909817874,0.0107425153,-0.1844221950,0.1296359897,0.2724098563,-0.0380687714,-0.1678556502,-0.8631665707,-0.4749335647,0.3662221134,-0.5493331552,-0.3051851094,-0.6767784953,0.5728934407,-0.5128330588,-0.1232947782,0.4931791127,-0.1478316635,0.0607919693,0.0927389562,-0.0377573371,0.4631530344,0.7313374281,0.4504739046,-0.2189780921,
935.173,0.3662221134,-0.5493331552,-0.3051851094,-0.6767784953,0.5728934407,-0.5128330588,-0.1232947782,0.4931791127,-0.1478316635,0.0607917905,0.0927389860,-0.0377572179,-0.4631530046,-0.7313373685,-0.4504738748,0.2189780027,0.3662221134,-0.5493331552,-0.3051851094,-0.6767784953,0.5728934407,-0.5128330588,-0.1232947782,0.4931791127,-0.1478316635,0.0607919097,0.0927388668,-0.0377573371,-0.4631530344,-0.7313374877,-0.4504738748,0.2189780623,0.1831110567,-0.3051851094,-0.8545182943,-0.0885036811,0.9635303617,-0.2733237743,-0.5847346187,0.4903714061,0.0136722922,-0.1811923385,0.1299730539,0.2714812160,-0.0387096964,-0.1677085310,-0.8628554344,-0.4754987657,0.3051851094,-0.6714072227,-0.3662221134,-0.6765342951,0.5722830892,-0.5139316916,-0.1224402636,0.4925687313,-0.1458784789,0.0607605577,0.0917925835,-0.0387683511,0.4632014036,0.7314009666,0.4504190385,-0.2187756002,
935.289,0.3051851094,-0.6714072227,-0.3662221134,-0.6765342951,0.5722830892,-0.5139316916,-0.1224402636,0.4925687313,-0.1458784789,0.0607607961,0.0917923450,-0.0387685001,-0.4632015228,-0.7314010859,-0.4504191577,0.2187755853,0.3051851094,-0.6714072227,-0.3662221134,-0.6765342951,0.5722830892,-0.5139316916,-0.1224402636,0.4925687313,-0.1458784789,0.0607604980,0.0917924941,-0.0387683213,-0.4632014036,-0.7314010262,-0.4504190087,0.2187755704,0.1831110567,-0.4882961512,-0.7324442267,-0.0907010138,0.9626758695,-0.2734458447,-0.5882747769,0.4943998456,0.0150151066,-0.1823509634,0.1282438040,0.2701951861,-0.0393633284,-0.1675799340,-0.8625432849,-0.4760567248,0.4272591472,-0.6714072227,-0.3051851094,-0.6776329875,0.5724051595,-0.5123447180,-0.1221961156,0.4906155467,-0.1462447047,0.0593877435,0.0915820003,-0.0370923281,0.4632450938,0.7314714789,0.4503542483,-0.2185812891,
935.405,0.4272591472,-0.6714072227,-0.3051851094,-0.6776329875,0.5724051595,-0.5123447180,-0.1221961156,0.4906155467,-0.1462447047,0.0593875051,0.0915820301,-0.0370921493,-0.4632450640,-0.7314714193,-0.4503542185,0.2185811996,0.4272591472,-0.6714072227,-0.3051851094,-0.6776329875,0.5724051595,-0.5123447180,-0.1221961156,0.4906155467,-0.1462447047,0.0593877435,0.0915819705,-0.0370923281,-0.4632450938,-0.7314715385,-0.4503542185,0.2185812593,0.1220740378,-0.3051851094,-0.7934812307,-0.0899685696,0.9629200101,-0.2743003666,-0.5908383727,0.4898831248,0.0117191076,-0.1805964410,0.1276157498,0.2681716979,-0.0399914756,-0.1674212962,-0.8622350693,-0.4766179323,0.3051851094,-0.4882961512,-0.3662221134,-0.6767784953,0.5731375813,-0.5131992698,-0.1228064820,0.4859767556,-0.1434369981,0.0599544644,0.0919783711,-0.0378410816,0.4632905126,0.7315322757,0.4503141046,-0.2183638811,
935.521,0.3051851094,-0.4882961512,-0.3662221134,-0.6767784953,0.5731375813,-0.5131992698,-0.1228064820,0.4859767556,-0.1434369981,0.0599545836,0.0919781923,-0.0378411412,-0.4632905722,-0.7315323353,-0.4503141940,0.2183638364,0.3051851094,-0.4882961512,-0.3662221134,-0.6767784953,0.5731375813,-0.5131992698,-0.1228064820,0.4859767556,-0.1434369981,0.0599544644,0.0919782519,-0.0378410518,-0.4632905126,-0.7315323353,-0.4503140748,0.2183638513,0.1831110567,-0.5493331552,-0.7934812307,-0.0916776061,0.9631641507,-0.2727133930,-0.5865657330,0.4895168841,0.0139164403,-0.1812566817,0.1269952059,0.2686001360,-0.0406435840,-0.1672806293,-0.8619265556,-0.4771701097,0.3051851094,-0.6103702188,-0.3051851094,-0.6778771281,0.5717948079,-0.5117343664,-0.1221961156,0.4884182215,-0.1438032240,0.0585814118,0.0902982950,-0.0362924337,0.4633423984,0.7315910459,0.4502651691,-0.2181578726,
935.637,0.3051851094,-0.6103702188,-0.3051851094,-0.6778771281,0.5717948079,-0.5117343664,-0.1221961156,0.4884182215,-0.1438032240,0.0585812926,0.0902982950,-0.0362923145,-0.4633423686,-0.7315909863,-0.4502651691,0.2181577832,0.3051851094,-0.6103702188,-0.3051851094,-0.6778771281,0.5717948079,-0.5117343664,-0.1221961156,0.4884182215,-0.1438032240,0.0585812926,0.0902982652,-0.0362923443,-0.4633423686,-0.7315910459,-0.4502651095,0.2181578279,0.1220740378,-0.2441480756,-0.7324442267,-0.0924100503,0.9626758695,-0.2738120556,-0.5833918452,0.4918363094,0.0169682913,-0.1809788644,0.1256473660,0.2663383484,-0.0412773639,-0.1671456397,-0.8616151810,-0.4777247906,0.3662221134,-0.4882961512,-0.3051851094,-0.6778771281,0.5728934407,-0.5130771995,-0.1234168559,0.4906155467,-0.1492965519,0.0582943559,0.0910643935,-0.0375276208,0.4633783102,0.7316681743,0.4501996338,-0.2179581076,
935.753,0.3662221134,-0.4882961512,-0.3051851094,-0.6778771281,0.5728934407,-0.5130771995,-0.1234168559,0.4906155467,-0.1492965519,0.0582943559,0.0910643935,-0.0375275612,-0.4633783400,-0.7316681743,-0.4501996934,0.2179580480,0.3662221134,-0.4882961512,-0.3051851094,-0.6778771281,0.5728934407,-0.5130771995,-0.1234168559,0.4906155467,-0.1492965519,0.0582942367,0.0910643935,-0.0375274718,-0.4633782804,-0.7316681743,-0.4501995742,0.2179580629,0.1220740378,-0.4882961512,-0.7934812307,-0.0893581957,0.9637745023,-0.2733237743,-0.5869320035,0.4891506732,0.0168462172,-0.1769046038,0.1258908510,0.2656667829,-0.0419174507,-0.1670101732,-0.8613048792,-0.4782756865,0.3662221134,-0.6714072227,-0.3051851094,-0.6766563654,0.5738700628,-0.5134434104,-0.1209753752,0.4854884446,-0.1503952146,0.0592393875,0.0917050242,-0.0378077328,0.4634169936,0.7317520976,0.4501108825,-0.2177770883,
