Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
885.989,0.0000000000,0.0000000000,-0.0610370189,-0.6810510755,0.5744804144,-0.5017243028,-0.1221961156,0.4922025204,-0.1507614404,0.0090443492,0.0321305990,-0.0222681165,-0.4773559570,-0.7359941602,-0.4452908039,0.1800088882,0.0000000000,0.0000000000,-0.0610370189,-0.6810510755,0.5744804144,-0.5017243028,-0.1221961156,0.4922025204,-0.1507614404,0.0090444088,0.0321306586,-0.0222682655,-0.4773560166,-0.7359941006,-0.4452907741,0.1800089329,4.5777764320,0.4882961512,-2.8077027798,-0.1207312271,0.9558396935,-0.3006683588,-0.5245521665,0.5034333467,0.0330820642,0.0430384949,0.0454474688,0.0796826482,-0.1821698546,-0.1286356449,-0.8208968043,-0.5259644985,0.2441480756,-0.6103702188,-0.5493331552,-0.6820276380,0.5775322914,-0.5033112764,-0.1208532974,0.4940336347,-0.1390423328,0.0080478191,0.0351633430,-0.0238479078,0.4773690403,0.7359693646,0.4453359246,-0.1799642146,
886.105,0.2441480756,-0.6103702188,-0.5493331552,-0.6820276380,0.5775322914,-0.5033112764,-0.1208532974,0.4940336347,-0.1390423328,0.0080476403,0.0351634622,-0.0238477290,-0.4773689806,-0.7359693050,-0.4453358948,0.1799641401,0.2441480756,-0.6103702188,-0.5493331552,-0.6820276380,0.5775322914,-0.5033112764,-0.1208532974,0.4940336347,-0.1390423328,0.0080476403,0.0351634026,-0.0238478780,-0.4773690403,-0.7359692454,-0.4453358650,0.1799641848,8.1179237366,4.6388134956,2.5025177002,-0.1510055810,0.9391155839,-0.2987151742,-0.5222327113,0.5108798742,0.0311288796,0.0119990408,0.0290148854,0.0826600790,-0.1817250401,-0.1288466752,-0.8211755753,-0.5256314278,0.6103702188,-0.7934812307,-0.6103702188,-0.6778771281,0.5731375813,-0.5052644610,-0.1214636713,0.4962309599,-0.1389202625,0.0121930242,0.0307974219,-0.0257612169,0.4773558676,0.7359567285,0.4453789890,-0.1799437702,
886.221,0.6103702188,-0.7934812307,-0.6103702188,-0.6778771281,0.5731375813,-0.5052644610,-0.1214636713,0.4962309599,-0.1389202625,0.0121931434,0.0307973027,-0.0257612467,-0.4773558974,-0.7359567881,-0.4453790486,0.1799437255,0.6103702188,-0.7934812307,-0.6103702188,-0.6778771281,0.5731375813,-0.5052644610,-0.1214636713,0.4962309599,-0.1389202625,0.0121931434,0.0307973027,-0.0257613957,-0.4773559570,-0.7359567285,-0.4453790188,0.1799437702,10.9866638184,-3.3570361137,-5.7374796867,-0.1532029212,0.9477828145,-0.3352153003,-0.5215002894,0.5144199729,0.0294198431,0.0108757317,0.0384598970,0.0475513041,-0.1821832806,-0.1288868487,-0.8215928078,-0.5248103738,0.3662221134,-1.2817773819,-0.9155552983,-0.6803185940,0.5791192651,-0.5066072345,-0.1252479702,0.4933011830,-0.1401409954,0.0098100901,0.0368099809,-0.0271532834,0.4773788154,0.7359129190,0.4454237819,-0.1799512953,
886.337,0.3662221134,-1.2817773819,-0.9155552983,-0.6803185940,0.5791192651,-0.5066072345,-0.1252479702,0.4933011830,-0.1401409954,0.0098100901,0.0368099213,-0.0271532238,-0.4773788154,-0.7359129190,-0.4454238117,0.1799512357,0.3662221134,-1.2817773819,-0.9155552983,-0.6803185940,0.5791192651,-0.5066072345,-0.1252479702,0.4933011830,-0.1401409954,0.0098101497,0.0368099809,-0.0271533728,-0.4773788750,-0.7359128594,-0.4454237819,0.1799512804,21.0577716827,-8.3010349274,-9.1555528641,-0.1711478084,0.9414349794,-0.3748893738,-0.5272377729,0.5273598433,0.0169682913,-0.0050482452,0.0337525010,0.0108857751,-0.1830310374,-0.1290257424,-0.8224861026,-0.5230793953,0.3051851094,-2.1362955570,-1.7090365887,-0.6795861721,0.5738700628,-0.5075838566,-0.1265907735,0.4923245907,-0.1447798163,0.0107531548,0.0316997170,-0.0282758772,0.4774134159,0.7358351946,0.4454702735,-0.1800623089,
886.453,0.3051851094,-2.1362955570,-1.7090365887,-0.6795861721,0.5738700628,-0.5075838566,-0.1265907735,0.4923245907,-0.1447798163,0.0107530951,0.0316996574,-0.0282758176,-0.4774134159,-0.7358351946,-0.4454703033,0.1800622493,0.3051851094,-2.1362955570,-1.7090365887,-0.6795861721,0.5738700628,-0.5075838566,-0.1265907735,0.4923245907,-0.1447798163,0.0107531548,0.0316996574,-0.0282759666,-0.4774134755,-0.7358351350,-0.4454702735,0.1800622940,25.8186588287,-4.2725911140,-7.0192570686,-0.1903134286,0.9231238961,-0.4135868549,-0.5222327113,0.5438398123,0.0109866634,-0.0227195472,0.0174455643,-0.0237711668,-0.1834653318,-0.1292158961,-0.8236835599,-0.5209919810,0.1220740378,-2.3194067478,-2.2583696842,-0.6871547699,0.5728934407,-0.5000152588,-0.1259804070,0.4941557050,-0.1472212970,0.0034947395,0.0309199691,-0.0209314525,0.4774689078,0.7357205153,0.4455337822,-0.1802263409,
886.569,0.1220740378,-2.3194067478,-2.2583696842,-0.6871547699,0.5728934407,-0.5000152588,-0.1259804070,0.4941557050,-0.1472212970,0.0034946799,0.0309199095,-0.0209314227,-0.4774689078,-0.7357205153,-0.4455338120,0.1802262813,0.1220740378,-2.3194067478,-2.2583696842,-0.6871547699,0.5728934407,-0.5000152588,-0.1259804070,0.4941557050,-0.1472212970,0.0034947395,0.0309198499,-0.0209315419,-0.4774689674,-0.7357204556,-0.4455337822,0.1802263260,32.8379173279,-2.7466659546,-3.8453321457,-0.1744437963,0.8946806192,-0.4653462470,-0.5271157026,0.5633716583,-0.0157475509,-0.0060387701,-0.0084885955,-0.0700998604,-0.1834687889,-0.1296492517,-0.8252622485,-0.5183782578,-0.1220740378,-2.3804438114,-2.6245918274,-0.6933805346,0.5654469728,-0.4973296225,-0.1275673658,0.4922025204,-0.1494186223,-0.0023488402,0.0237265825,-0.0185103118,0.4775320888,0.7355774641,0.4456218183,-0.1804257929,
886.685,-0.1220740378,-2.3804438114,-2.6245918274,-0.6933805346,0.5654469728,-0.4973296225,-0.1275673658,0.4922025204,-0.1494186223,-0.0023490191,0.0237267017,-0.0185101330,-0.4775320292,-0.7355774045,-0.4456217885,0.1804257184,-0.1220740378,-2.3804438114,-2.6245918274,-0.6933805346,0.5654469728,-0.4973296225,-0.1275673658,0.4922025204,-0.1494186223,-0.0023487806,0.0237265825,-0.0185104311,-0.4775321484,-0.7355774045,-0.4456218183,0.1804257780,40.4675445557,10.3762931824,-0.3662221134,-0.1833552122,0.8587908745,-0.5548264980,-0.5352946520,0.5887630582,-0.0412610248,-0.0155653805,-0.0412213206,-0.1521905661,-0.1822204590,-0.1298165023,-0.8274716139,-0.5152453184,0.1220740378,-2.8687398434,-3.0518510342,-0.6950895786,0.5648365617,-0.4951322973,-0.1313516647,0.4913479984,-0.1438032240,-0.0035879612,0.0234429240,-0.0166220963,0.4776041508,0.7353944778,0.4457501769,-0.1806631684,
886.801,0.1220740378,-2.8687398434,-3.0518510342,-0.6950895786,0.5648365617,-0.4951322973,-0.1313516647,0.4913479984,-0.1438032240,-0.0035879612,0.0234428644,-0.0166220665,-0.4776041508,-0.7353944778,-0.4457502067,0.1806631088,0.1220740378,-2.8687398434,-3.0518510342,-0.6950895786,0.5648365617,-0.4951322973,-0.1313516647,0.4913479984,-0.1438032240,-0.0035879016,0.0234429240,-0.0166222155,-0.4776042104,-0.7353944182,-0.4457501769,0.1806631535,46.0829505920,28.3211765289,5.9816279411,-0.1651661694,0.7937253714,-0.6303903461,-0.5442060828,0.6152531505,-0.0754417554,-0.0003397316,-0.1026804447,-0.2185942531,-0.1792110056,-0.1296832561,-0.8302556872,-0.5118450522,0.2441480756,-3.0518510342,-3.4791100025,-0.7063204050,0.5564134717,-0.4886623621,-0.1372112185,0.4903714061,-0.1538132876,-0.0142409801,0.0154482722,-0.0105026960,0.4776642919,0.7352027893,0.4458699226,-0.1809889078,
886.917,0.2441480756,-3.0518510342,-3.4791100025,-0.7063204050,0.5564134717,-0.4886623621,-0.1372112185,0.4903714061,-0.1538132876,-0.0142412186,0.0154482722,-0.0105025768,-0.4776642621,-0.7352027297,-0.4458699226,0.1809888333,0.2441480756,-3.0518510342,-3.4791100025,-0.7063204050,0.5564134717,-0.4886623621,-0.1372112185,0.4903714061,-0.1538132876,-0.0142409801,0.0154482126,-0.0105028152,-0.4776643515,-0.7352027297,-0.4458699226,0.1809888929,45.2284317017,16.6020698547,7.2023682594,-0.1015655994,0.7192602158,-0.6905728579,-0.5515304804,0.6472365260,-0.1149937436,0.0606547594,-0.1734155416,-0.2697436810,-0.1768125743,-0.1301637590,-0.8328961134,-0.5082545877,0.0610370189,-4.8829617500,-4.4557023048,-0.7107150555,0.5567796826,-0.4875636995,-0.1370891482,0.4918363094,-0.1480758041,-0.0178043246,0.0163494349,-0.0100032985,0.4778021574,0.7349153757,0.4460075796,-0.1814521551,
887.033,0.0610370189,-4.8829617500,-4.4557023048,-0.7107150555,0.5567796826,-0.4875636995,-0.1370891482,0.4918363094,-0.1480758041,-0.0178043842,0.0163493752,-0.0100032389,-0.4778021574,-0.7349153757,-0.4460076094,0.1814520955,0.0610370189,-4.8829617500,-4.4557023048,-0.7107150555,0.5567796826,-0.4875636995,-0.1370891482,0.4918363094,-0.1480758041,-0.0178043246,0.0163494349,-0.0100033879,-0.4778022170,-0.7349153161,-0.4460075796,0.1814521402,39.4299125671,21.7291793823,9.3386640549,-0.0745872408,0.6361278296,-0.7588122487,-0.5558031201,0.6637165546,-0.1593066156,0.0842037648,-0.2530357242,-0.3293334246,-0.1738586873,-0.1304035187,-0.8354510069,-0.5050086379,0.1831110567,-6.3478498459,-6.5309610367,-0.7191381454,0.5659352541,-0.4875636995,-0.1409955174,0.4979400039,-0.1483199596,-0.0250788927,0.0262833834,-0.0107909739,0.4779713750,0.7345179915,0.4462207854,-0.1820906699,
887.149,0.1831110567,-6.3478498459,-6.5309610367,-0.7191381454,0.5659352541,-0.4875636995,-0.1409955174,0.4979400039,-0.1483199596,-0.0250788927,0.0262833834,-0.0107909143,-0.4779713750,-0.7345179915,-0.4462208152,0.1820906103,0.1831110567,-6.3478498459,-6.5309610367,-0.7191381454,0.5659352541,-0.4875636995,-0.1409955174,0.4979400039,-0.1483199596,-0.0250788927,0.0262833238,-0.0107910633,-0.4779714346,-0.7345179319,-0.4462207854,0.1820906550,29.8471031189,16.1137733459,6.2257757187,-0.0209967345,0.5728934407,-0.8086184263,-0.5509201288,0.6756798029,-0.1927549094,0.1350227594,-0.3132085204,-0.3718624711,-0.1713933498,-0.1305163652,-0.8376080394,-0.5022413135,1.8311105967,-7.2634053230,-7.6296272278,-0.7361064553,0.5307779312,-0.4642475545,-0.1480758041,0.4953764379,-0.1470992118,-0.0405815244,-0.0077038407,0.0117118955,0.4780619442,0.7340767980,0.4464910328,-0.1829673648,
887.265,1.8311105967,-7.2634053230,-7.6296272278,-0.7361064553,0.5307779312,-0.4642475545,-0.1480758041,0.4953764379,-0.1470992118,-0.0405815244,-0.0077039003,0.0117119253,-0.4780619442,-0.7340767980,-0.4464910626,0.1829673201,1.8311105967,-7.2634053230,-7.6296272278,-0.7361064553,0.5307779312,-0.4642475545,-0.1480758041,0.4953764379,-0.1470992118,-0.0405814648,-0.0077039003,0.0117117763,-0.4780620039,-0.7340767384,-0.4464910328,0.1829673648,24.5368824005,5.6154055595,-0.7324442267,0.0117191076,0.5309000015,-0.8459730744,-0.5533615947,0.6822717786,-0.2138737142,0.1667018086,-0.3522299528,-0.4028783143,-0.1699601710,-0.1304940730,-0.8395010829,-0.4995659590,1.7090365887,-6.3478498459,-7.0192570686,-0.7491683960,0.5141758323,-0.4519180954,-0.1483199596,0.4968413413,-0.1497848481,-0.0522366762,-0.0231570601,0.0232816637,0.4781355560,0.7336538434,0.4467606544,-0.1838110536,
887.381,1.7090365887,-6.3478498459,-7.0192570686,-0.7491683960,0.5141758323,-0.4519180954,-0.1483199596,0.4968413413,-0.1497848481,-0.0522367954,-0.0231571198,0.0232816935,-0.4781355560,-0.7336538434,-0.4467606843,0.1838110089,1.7090365887,-6.3478498459,-7.0192570686,-0.7491683960,0.5141758323,-0.4519180954,-0.1483199596,0.4968413413,-0.1497848481,-0.0522366762,-0.0231570601,0.0232815444,-0.4781356156,-0.7336537838,-0.4467606544,0.1838110536,21.5460681915,-2.1973326206,-4.9439983368,0.0317392498,0.4891506732,-0.8802759051,-0.5566576123,0.6855677962,-0.2399975657,0.1868623048,-0.3910069168,-0.4313572347,-0.1692236662,-0.1304049194,-0.8412475586,-0.4968943894,1.6479995251,-5.6154055595,-6.4088869095,-0.7651600838,0.5033112764,-0.4491103888,-0.1508835107,0.4968413413,-0.1564989239,-0.0668852329,-0.0328932405,0.0253922343,0.4781827331,0.7332662344,0.4470071197,-0.1846346408,
887.497,1.6479995251,-5.6154055595,-6.4088869095,-0.7651600838,0.5033112764,-0.4491103888,-0.1508835107,0.4968413413,-0.1564989239,-0.0668852329,-0.0328933001,0.0253922641,-0.4781827331,-0.7332662344,-0.4470071495,0.1846345961,1.6479995251,-5.6154055595,-6.4088869095,-0.7651600838,0.5033112764,-0.4491103888,-0.1508835107,0.4968413413,-0.1564989239,-0.0668852329,-0.0328931808,0.0253922343,-0.4781827629,-0.7332661152,-0.4470070899,0.1846346259,21.2408828735,-8.7893304825,-3.1739249229,-0.0158696249,0.4502090514,-0.9168980718,-0.5549485683,0.6873989105,-0.2561113238,0.1398901343,-0.4268915951,-0.4622564018,-0.1689630300,-0.1306248158,-0.8429125547,-0.4940958023,2.0142216682,-5.8595538139,-6.8971829414,-0.7688223124,0.5005035400,-0.4438612163,-0.1569872200,0.4985503852,-0.1628467739,-0.0691248775,-0.0344761014,0.0299278200,0.4782100916,0.7328734398,0.4472517967,-0.1855278164,
887.613,2.0142216682,-5.8595538139,-6.8971829414,-0.7688223124,0.5005035400,-0.4438612163,-0.1569872200,0.4985503852,-0.1628467739,-0.0691249371,-0.0344761610,0.0299278796,-0.4782100916,-0.7328734398,-0.4472518265,0.1855277717,2.0142216682,-5.8595538139,-6.8971829414,-0.7688223124,0.5005035400,-0.4438612163,-0.1569872200,0.4985503852,-0.1628467739,-0.0691247582,-0.0344761610,0.0299277008,-0.4782101810,-0.7328733802,-0.4472518265,0.1855278164,21.5460681915,2.9908139706,-2.1973326206,-0.0266121402,0.4101687670,-0.9300820827,-0.5542161465,0.6905728579,-0.2743003666,0.1287660599,-0.4637649655,-0.4692566097,-0.1677796990,-0.1303498149,-0.8447871208,-0.4913626313,2.8687398434,-5.5543684959,-6.1037020683,-0.7846919298,0.4817041457,-0.4369029701,-0.1639454365,0.5024567246,-0.1616260260,-0.0835950375,-0.0519949496,0.0362616777,0.4781844020,0.7325141430,0.4474914372,-0.1864332557,
887.729,2.8687398434,-5.5543684959,-6.1037020683,-0.7846919298,0.4817041457,-0.4369029701,-0.1639454365,0.5024567246,-0.1616260260,-0.0835950971,-0.0519949496,0.0362617075,-0.4781844020,-0.7325141430,-0.4474914670,0.1864332110,2.8687398434,-5.5543684959,-6.1037020683,-0.7846919298,0.4817041457,-0.4369029701,-0.1639454365,0.5024567246,-0.1616260260,-0.0835949183,-0.0519950688,0.0362614393,-0.4781845212,-0.7325141430,-0.4474914968,0.1864332706,18.4331798553,-7.1413311958,-2.6856288910,-0.0045167394,0.3505966365,-0.9261757135,-0.5587328672,0.6910611391,-0.2865077555,0.1512893736,-0.5202955008,-0.4597731233,-0.1673358530,-0.1304239035,-0.8464245200,-0.4886690378,2.3194067478,-5.8595538139,-6.4088869095,-0.7926267385,0.4648579359,-0.4250617921,-0.1658986211,0.5039216280,-0.1629688442,-0.0900139809,-0.0675116777,0.0473516881,0.4782028198,0.7320957780,0.4477563500,-0.1873908490,
