Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1084.929,0.4272591472,-0.7934812307,-0.3662221134,-0.6423535943,0.6505325437,-0.4636372030,-0.0723899081,0.4668111205,-0.1534470618,0.0041136146,0.0326170921,-0.0158321261,-0.4925513268,-0.7654207945,-0.3718560040,0.1830044836,0.4272591472,-0.7934812307,-0.3662221134,-0.6423535943,0.6505325437,-0.4636372030,-0.0723899081,0.4668111205,-0.1534470618,0.0041137934,0.0326174498,-0.0158320963,-0.4925513268,-0.7654205561,-0.3718563318,0.1830044538,0.7324442267,1.9531846046,1.4648884535,-0.4256721735,0.1171910763,-0.9182409048,-0.7915280461,0.3418073058,-0.2413403690,0.0363462865,0.0159519240,-0.0371350646,-0.2437920123,-0.1938177198,-0.9503845572,-0.0035442088,0.5493331552,-0.7934812307,-0.3051851094,-0.6444288492,0.6500442624,-0.4605853558,-0.0728782043,0.4665669799,-0.1611377299,0.0020469427,0.0321224332,-0.0128014982,0.4925430119,0.7654507756,0.3717800379,-0.1830558628,
1085.045,0.5493331552,-0.7934812307,-0.3051851094,-0.6444288492,0.6500442624,-0.4605853558,-0.0728782043,0.4665669799,-0.1611377299,0.0020468235,0.0321224928,-0.0128014088,-0.4925429523,-0.7654507756,-0.3717799187,0.1830558926,0.5493331552,-0.7934812307,-0.3051851094,-0.6444288492,0.6500442624,-0.4605853558,-0.0728782043,0.4665669799,-0.1611377299,0.0020470619,0.0321228504,-0.0128013790,-0.4925429523,-0.7654505372,-0.3717802465,0.1830558628,0.7934812307,1.8311105967,0.7324442267,-0.4199346900,0.1191442609,-0.9237342477,-0.7954344153,0.3432722092,-0.2533036172,0.0415378809,0.0178904980,-0.0423441529,-0.2435003370,-0.1940825135,-0.9504052997,-0.0035434647,0.3662221134,-0.6714072227,-0.3051851094,-0.6456496119,0.6479690075,-0.4598529041,-0.0770287216,0.4652241468,-0.1573534310,0.0008334517,0.0300341845,-0.0120976865,0.4925494194,0.7654578090,0.3717458844,-0.1830777824,
1085.161,0.3662221134,-0.6714072227,-0.3051851094,-0.6456496119,0.6479690075,-0.4598529041,-0.0770287216,0.4652241468,-0.1573534310,0.0008334517,0.0300341249,-0.0120977163,-0.4925494194,-0.7654578686,-0.3717457950,0.1830778271,0.3662221134,-0.6714072227,-0.3051851094,-0.6456496119,0.6479690075,-0.4598529041,-0.0770287216,0.4652241468,-0.1573534310,0.0008337498,0.0300344229,-0.0120978057,-0.4925494492,-0.7654576898,-0.3717461526,0.1830778122,0.6714072227,-1.5869624615,-1.2817773819,-0.4167607725,0.1173131540,-0.9210486412,-0.7925046682,0.3435163498,-0.2556230426,0.0447226167,0.0161949620,-0.0396487117,-0.2434915453,-0.1941827387,-0.9503873587,-0.0034483224,0.3051851094,-0.8545182943,-0.3662221134,-0.6447950602,0.6506546140,-0.4613177776,-0.0761741996,0.4710837007,-0.1608935893,0.0017069578,0.0327010155,-0.0136154294,0.4925619662,0.7654665709,0.3716927469,-0.1831161231,
1085.277,0.3051851094,-0.8545182943,-0.3662221134,-0.6447950602,0.6506546140,-0.4613177776,-0.0761741996,0.4710837007,-0.1608935893,0.0017067194,0.0327011943,-0.0136153102,-0.4925619066,-0.7654665112,-0.3716926277,0.1831161529,0.3051851094,-0.8545182943,-0.3662221134,-0.6447950602,0.6506546140,-0.4613177776,-0.0761741996,0.4710837007,-0.1608935893,0.0017070770,0.0327014327,-0.0136153102,-0.4925619364,-0.7654663324,-0.3716929853,0.1831161380,0.0610370189,-1.4648884535,-1.8921475410,-0.4178594351,0.1181676686,-0.9188512564,-0.7904294133,0.3430280387,-0.2572099864,0.0436348021,0.0171346217,-0.0374472737,-0.2434881181,-0.1942215860,-0.9503805041,-0.0033942955,0.3051851094,-0.6103702188,-0.3662221134,-0.6427198052,0.6477248669,-0.4607074261,-0.0697042793,0.4657124579,-0.1578417271,0.0037818551,0.0297566652,-0.0130251050,0.4925621748,0.7654833198,0.3716442883,-0.1831430048,
1085.393,0.3051851094,-0.6103702188,-0.3662221134,-0.6427198052,0.6477248669,-0.4607074261,-0.0697042793,0.4657124579,-0.1578417271,0.0037819743,0.0297566056,-0.0130252838,-0.4925622046,-0.7654833794,-0.3716442287,0.1831430644,0.3051851094,-0.6103702188,-0.3662221134,-0.6427198052,0.6477248669,-0.4607074261,-0.0697042793,0.4657124579,-0.1578417271,0.0037823319,0.0297566652,-0.0130254030,-0.4925622940,-0.7654833198,-0.3716446161,0.1831430644,-0.4882961512,-0.1831110567,-0.7324442267,-0.4189580977,0.1143833771,-0.9162877202,-0.7953123450,0.3430280387,-0.2550126612,0.0423390567,0.0132745579,-0.0347892046,-0.2433906496,-0.1943335682,-0.9503825903,-0.0034253977,0.4272591472,-0.7934812307,-0.3051851094,-0.6454054117,0.6477248669,-0.4588763118,-0.0710470900,0.4611957073,-0.1560106277,0.0011145473,0.0297472477,-0.0112329423,0.4925665259,0.7654972672,0.3715899885,-0.1831844300,
1085.509,0.4272591472,-0.7934812307,-0.3051851094,-0.6454054117,0.6477248669,-0.4588763118,-0.0710470900,0.4611957073,-0.1560106277,0.0011144280,0.0297472477,-0.0112329125,-0.4925664961,-0.7654972672,-0.3715898693,0.1831844598,0.4272591472,-0.7934812307,-0.3051851094,-0.6454054117,0.6477248669,-0.4588763118,-0.0710470900,0.4611957073,-0.1560106277,0.0011144876,0.0297476649,-0.0112327337,-0.4925664365,-0.7654969692,-0.3715901673,0.1831844151,-0.3051851094,0.8545182943,-0.2441480756,-0.4193243086,0.1204870790,-0.9233680367,-0.7965331078,0.3441267014,-0.2491531074,0.0415956676,0.0192657858,-0.0416852832,-0.2432004958,-0.1944913268,-0.9503986239,-0.0034830242,0.3662221134,-0.4272591472,-0.1831110567,-0.6444288492,0.6484572887,-0.4621722996,-0.0727561265,0.4624164701,-0.1564989239,0.0020582080,0.0304525495,-0.0145192444,0.4925605655,0.7655205727,0.3715480864,-0.1831872314,
1085.625,0.3662221134,-0.4272591472,-0.1831110567,-0.6444288492,0.6484572887,-0.4621722996,-0.0727561265,0.4624164701,-0.1564989239,0.0020582676,0.0304524302,-0.0145193338,-0.4925605953,-0.7655206323,-0.3715479970,0.1831872761,0.3662221134,-0.4272591472,-0.1831110567,-0.6444288492,0.6484572887,-0.4621722996,-0.0727561265,0.4624164701,-0.1564989239,0.0020585060,0.0304526091,-0.0145193636,-0.4925606251,-0.7655205131,-0.3715483546,0.1831872612,-0.3051851094,-0.0610370189,-0.7934812307,-0.4194464087,0.1217078194,-0.9244666696,-0.7953123450,0.3436384201,-0.2568437755,0.0412473679,0.0204134136,-0.0426741242,-0.2430871278,-0.1946067065,-0.9504039288,-0.0035151551,0.2441480756,-0.6714072227,-0.2441480756,-0.6439405680,0.6490676403,-0.4616840184,-0.0708029419,0.4655903876,-0.1533249915,0.0025377274,0.0310296416,-0.0140642226,0.4925757647,0.7655234933,0.3715196252,-0.1831917316,
1085.741,0.2441480756,-0.6714072227,-0.2441480756,-0.6439405680,0.6490676403,-0.4616840184,-0.0708029419,0.4655903876,-0.1533249915,0.0025377274,0.0310295224,-0.0140642822,-0.4925757945,-0.7655235529,-0.3715195358,0.1831917763,0.2441480756,-0.6714072227,-0.2441480756,-0.6439405680,0.6490676403,-0.4616840184,-0.0708029419,0.4655903876,-0.1533249915,0.0025379658,0.0310298204,-0.0140642524,-0.4925757945,-0.7655233741,-0.3715198636,0.1831917465,0.3662221134,-0.9765923023,-0.7324442267,-0.4168828428,0.1203650013,-0.9222693443,-0.7967772484,0.3446150124,-0.2475661486,0.0437198281,0.0191009268,-0.0404256582,-0.2430351228,-0.1947374493,-0.9503907561,-0.0034764626,0.3662221134,-0.1831110567,-0.2441480756,-0.6424756646,0.6500442624,-0.4620502293,-0.0742210150,0.4622943699,-0.1528366953,0.0039491057,0.0319773555,-0.0143930912,0.4925687909,0.7655377984,0.3715153337,-0.1831595302,
1085.857,0.3662221134,-0.1831110567,-0.2441480756,-0.6424756646,0.6500442624,-0.4620502293,-0.0742210150,0.4622943699,-0.1528366953,0.0039491653,0.0319772363,-0.0143931806,-0.4925688207,-0.7655378580,-0.3715152442,0.1831595749,0.3662221134,-0.1831110567,-0.2441480756,-0.6424756646,0.6500442624,-0.4620502293,-0.0742210150,0.4622943699,-0.1528366953,0.0039493442,0.0319775343,-0.0143931508,-0.4925688207,-0.7655376792,-0.3715155721,0.1831595451,0.6103702188,-1.0986663103,-1.5869624615,-0.4193243086,0.1214636713,-0.9184850454,-0.7916501164,0.3411969244,-0.2517166734,0.0412375331,0.0203294680,-0.0366051793,-0.2429989874,-0.1948001832,-0.9503872395,-0.0033995134,0.1831110567,-0.6714072227,-0.4882961512,-0.6412549019,0.6495559812,-0.4632709622,-0.0761741996,0.4668111205,-0.1554002464,0.0051770210,0.0314741135,-0.0156444609,0.4925825298,0.7655321360,0.3715066910,-0.1831644326,
1085.973,0.1831110567,-0.6714072227,-0.4882961512,-0.6412549019,0.6495559812,-0.4632709622,-0.0761741996,0.4668111205,-0.1554002464,0.0051769018,0.0314741731,-0.0156444311,-0.4925825000,-0.7655320764,-0.3715065718,0.1831644624,0.1831110567,-0.6714072227,-0.4882961512,-0.6412549019,0.6495559812,-0.4632709622,-0.0761741996,0.4668111205,-0.1554002464,0.0051771402,0.0314744115,-0.0156444013,-0.4925825000,-0.7655318975,-0.3715068996,0.1831644326,-1.1597033739,-1.2817773819,-2.4414808750,-0.4287240207,0.1198767051,-0.9176305532,-0.7915280461,0.3418073058,-0.2570879161,0.0318797529,0.0186775699,-0.0357800126,-0.2430285960,-0.1947559118,-0.9503887296,-0.0034389212,0.0610370189,-0.1220740378,0.0000000000,-0.6416211724,0.6494339108,-0.4609515667,-0.0690939054,0.4662007391,-0.1567430645,0.0047263503,0.0312708020,-0.0133158565,0.4925916195,0.7655562162,0.3714628220,-0.1831273586,
1086.089,0.0610370189,-0.1220740378,0.0000000000,-0.6416211724,0.6494339108,-0.4609515667,-0.0690939054,0.4662007391,-0.1567430645,0.0047264695,0.0312706828,-0.0133160353,-0.4925916791,-0.7655562758,-0.3714627624,0.1831274182,0.0610370189,-0.1220740378,0.0000000000,-0.6416211724,0.6494339108,-0.4609515667,-0.0690939054,0.4662007391,-0.1567430645,0.0047266483,0.0312709212,-0.0133160055,-0.4925916791,-0.7655560970,-0.3714630902,0.1831273884,-2.8687398434,-0.7934812307,-4.5167393684,-0.4284798801,0.1207312271,-0.9149448872,-0.7888424397,0.3372905552,-0.2507400811,0.0321306586,0.0193656906,-0.0331169963,-0.2430497557,-0.1944901645,-0.9504370093,-0.0035899095,-0.1220740378,-0.5493331552,-0.6103702188,-0.6405224800,0.6510208249,-0.4635151327,-0.0734885707,0.4670552611,-0.1524704695,0.0058309436,0.0328276157,-0.0159291327,0.4926233888,0.7655310631,0.3714815378,-0.1831097752,
1086.205,-0.1220740378,-0.5493331552,-0.6103702188,-0.6405224800,0.6510208249,-0.4635151327,-0.0734885707,0.4670552611,-0.1524704695,0.0058308840,0.0328276753,-0.0159291625,-0.4926233888,-0.7655310035,-0.3714814484,0.1831098199,-0.1220740378,-0.5493331552,-0.6103702188,-0.6405224800,0.6510208249,-0.4635151327,-0.0734885707,0.4670552611,-0.1524704695,0.0058311224,0.0328279734,-0.0159291327,-0.4926233888,-0.7655308247,-0.3714817762,0.1831097901,-5.8595538139,-2.0752587318,-6.6530351639,-0.4356822371,0.1226844117,-0.9176305532,-0.7905514836,0.3348490894,-0.2417065948,0.0251936913,0.0208586305,-0.0359942913,-0.2432415932,-0.1939701587,-0.9504929185,-0.0039256271,-0.1831110567,-0.3662221134,-0.3662221134,-0.6465041041,0.6488234997,-0.4583880007,-0.0758079812,0.4679097831,-0.1462447047,-0.0001571178,0.0305796862,-0.0108626783,0.4926747084,0.7654827833,0.3715399504,-0.1830546111,
1086.321,-0.1831110567,-0.3662221134,-0.3662221134,-0.6465041041,0.6488234997,-0.4583880007,-0.0758079812,0.4679097831,-0.1462447047,-0.0001570582,0.0305796862,-0.0108628571,-0.4926747382,-0.7654827833,-0.3715398908,0.1830546707,-0.1831110567,-0.3662221134,-0.3662221134,-0.6465041041,0.6488234997,-0.4583880007,-0.0758079812,0.4679097831,-0.1462447047,-0.0001568198,0.0305799246,-0.0108628273,-0.4926747382,-0.7654826045,-0.3715402186,0.1830546409,-6.0426650047,-1.9531846046,-8.1789608002,-0.4315317273,0.1315958202,-0.9111606479,-0.7931150198,0.3221533895,-0.2458571196,0.0296108127,0.0293594003,-0.0297112465,-0.2434276342,-0.1932827681,-0.9505838752,-0.0042793108,-0.3051851094,-0.8545182943,-0.9765923023,-0.6422315240,0.6494339108,-0.4608294964,-0.0739768669,0.4655903876,-0.1528366953,0.0041962266,0.0311920047,-0.0134181380,0.4927245677,0.7654308081,0.3715703785,-0.1830760241,
1086.437,-0.3051851094,-0.8545182943,-0.9765923023,-0.6422315240,0.6494339108,-0.4608294964,-0.0739768669,0.4655903876,-0.1528366953,0.0041962862,0.0311920047,-0.0134182572,-0.4927245975,-0.7654308081,-0.3715703189,0.1830760837,-0.3051851094,-0.8545182943,-0.9765923023,-0.6422315240,0.6494339108,-0.4608294964,-0.0739768669,0.4655903876,-0.1528366953,0.0041965246,0.0311922431,-0.0134182274,-0.4927245975,-0.7654306293,-0.3715706468,0.1830760539,-7.0192570686,-4.7608876228,-8.7893304825,-0.4495986700,0.1357463300,-0.9125034213,-0.7888424397,0.3165379763,-0.2439039350,0.0123198330,0.0329872817,-0.0315211415,-0.2438999712,-0.1925124228,-0.9506172538,-0.0046556597,-0.7324442267,-0.1831110567,-0.6103702188,-0.6480910778,0.6515091658,-0.4575335085,-0.0740989447,0.4696188271,-0.1483199596,-0.0016573668,0.0331954360,-0.0102299452,0.4928033650,0.7653597593,0.3716442883,-0.1830110699,
1086.553,-0.7324442267,-0.1831110567,-0.6103702188,-0.6480910778,0.6515091658,-0.4575335085,-0.0740989447,0.4696188271,-0.1483199596,-0.0016573071,0.0331954956,-0.0102300346,-0.4928033948,-0.7653597593,-0.3716442287,0.1830111295,-0.7324442267,-0.1831110567,-0.6103702188,-0.6480910778,0.6515091658,-0.4575335085,-0.0740989447,0.4696188271,-0.1483199596,-0.0016571879,0.0331957936,-0.0102299452,-0.4928033650,-0.7653595209,-0.3716445267,0.1830110848,-8.0568866730,-6.1037020683,-9.8879966736,-0.4559465349,0.1475875080,-0.8996856809,-0.7860347033,0.3125095367,-0.2373119295,0.0070174932,0.0441768691,-0.0193284750,-0.2445310056,-0.1916253120,-0.9506322145,-0.0050987024,-0.9155552983,-0.2441480756,-1.0376293659,-0.6424756646,0.6505325437,-0.4610736370,-0.0778832361,0.4657124579,-0.1538132876,0.0039955974,0.0321779847,-0.0138808191,0.4928743839,0.7652879953,0.3717175126,-0.1829711050,
1086.669,-0.9155552983,-0.2441480756,-1.0376293659,-0.6424756646,0.6505325437,-0.4610736370,-0.0778832361,0.4657124579,-0.1538132876,0.0039955974,0.0321779847,-0.0138808489,-0.4928744137,-0.7652879953,-0.3717174530,0.1829711646,-0.9155552983,-0.2441480756,-1.0376293659,-0.6424756646,0.6505325437,-0.4610736370,-0.0778832361,0.4657124579,-0.1538132876,0.0039960742,0.0321779847,-0.0138810873,-0.4928745031,-0.7652879357,-0.3717178404,0.1829711646,-11.4139223099,-8.8503675461,-9.5828123093,-0.4736472666,0.1567430645,-0.8872340918,-0.7856684923,0.3010345697,-0.2351146042,-0.0091349781,0.0521009043,-0.0078383088,-0.2454962730,-0.1906576753,-0.9505739212,-0.0058021084,-0.5493331552,0.4882961512,0.0610370189,-0.6450392008,0.6494339108,-0.4559465349,-0.0728782043,0.4642475545,-0.1479537338,0.0013102293,0.0309444666,-0.0087639391,0.4929269552,0.7652632594,0.3717615902,-0.1828434914,
1086.785,-0.5493331552,0.4882961512,0.0610370189,-0.6450392008,0.6494339108,-0.4559465349,-0.0728782043,0.4642475545,-0.1479537338,0.0013101697,0.0309445262,-0.0087639689,-0.4929269552,-0.7652631998,-0.3717615008,0.1828435361,-0.5493331552,0.4882961512,0.0610370189,-0.6450392008,0.6494339108,-0.4559465349,-0.0728782043,0.4642475545,-0.1479537338,0.0013104677,0.0309447646,-0.0087640882,-0.4929269850,-0.7652630806,-0.3717618585,0.1828435212,-11.3528852463,-5.9205908775,-10.9866638184,-0.5000152588,0.1734672040,-0.8775902390,-0.7806634903,0.2884609401,-0.2266914845,-0.0342695415,0.0676500052,0.0010125041,-0.2462838143,-0.1895397902,-0.9505889416,-0.0065517491,-1.5259255171,-0.1220740378,-1.3428144455,-0.6402783394,0.6559038162,-0.4618060887,-0.0786156803,0.4653462470,-0.1450239569,0.0061148405,0.0373419523,-0.0147871375,0.4930464923,0.7651343346,0.3719168007,-0.1827448159,
1086.901,-1.5259255171,-0.1220740378,-1.3428144455,-0.6402783394,0.6559038162,-0.4618060887,-0.0786156803,0.4653462470,-0.1450239569,0.0061149597,0.0373419523,-0.0147871971,-0.4930465221,-0.7651343346,-0.3719167411,0.1827448756,-1.5259255171,-0.1220740378,-1.3428144455,-0.6402783394,0.6559038162,-0.4618060887,-0.0786156803,0.4653462470,-0.1450239569,0.0061151385,0.0373421907,-0.0147871673,-0.4930465221,-0.7651341558,-0.3719170690,0.1827448457,-13.6112556458,-9.7048864365,-10.5594043732,-0.5051423907,0.1894589067,-0.8689230084,-0.7772454023,0.2794274688,-0.2210760862,-0.0375626087,0.0820158720,0.0085077882,-0.2474444062,-0.1883931458,-0.9505086541,-0.0074746152,-0.9765923023,0.3051851094,-0.3051851094,-0.6439405680,0.6541947722,-0.4566789865,-0.0767845735,0.4658345282,-0.1475875080,0.0023717880,0.0354918838,-0.0097382367,0.4931341410,0.7650718093,0.3719928563,-0.1826152802,
1087.017,-0.9765923023,0.3051851094,-0.3051851094,-0.6439405680,0.6541947722,-0.4566789865,-0.0767845735,0.4658345282,-0.1475875080,0.0023718476,0.0354918242,-0.0097382963,-0.4931341708,-0.7650718093,-0.3719927967,0.1826153398,-0.9765923023,0.3051851094,-0.3051851094,-0.6439405680,0.6541947722,-0.4566789865,-0.0767845735,0.4658345282,-0.1475875080,0.0023722053,0.0354919434,-0.0097383857,-0.4931342304,-0.7650717497,-0.3719931543,0.1826153249,-12.4515514374,-6.5309610367,-8.1789608002,-0.5326090455,0.2076479346,-0.8550065756,-0.7726066113,0.2646565139,-0.2179021537,-0.0636074841,0.0984908864,0.0214535594,-0.2483921498,-0.1874255836,-0.9504446983,-0.0084418189,-0.5493331552,0.1220740378,-0.2441480756,-0.6413769722,0.6551713347,-0.4598529041,-0.0726340562,0.4610736370,-0.1450239569,0.0048490167,0.0363509655,-0.0129497945,0.4931941926,0.7650338411,0.3720456660,-0.1825046390,
1087.133,-0.5493331552,0.1220740378,-0.2441480756,-0.6413769722,0.6551713347,-0.4598529041,-0.0726340562,0.4610736370,-0.1450239569,0.0048490763,0.0363509059,-0.0129499137,-0.4931942225,-0.7650338411,-0.3720456064,0.1825046986,-0.5493331552,0.1220740378,-0.2441480756,-0.6413769722,0.6551713347,-0.4598529041,-0.0726340562,0.4610736370,-0.1450239569,0.0048491955,0.0363512635,-0.0129497945,-0.4931941926,-0.7650336623,-0.3720459044,0.1825046539,-10.9256267548,-3.1128878593,-7.5075531006,-0.5443281531,0.2132633477,-0.8393810987,-0.7724845409,0.2557451129,-0.2135074884,-0.0743707418,0.1025488228,0.0363715887,-0.2490701228,-0.1865126640,-0.9504380822,-0.0093667675,-0.9765923023,0.4272591472,-0.4882961512,-0.6432080865,0.6502884030,-0.4532608986,-0.0767845735,0.4620502293,-0.1433149278,0.0029580593,0.0313543081,-0.0064287782,0.4932804704,0.7649549842,0.3721600175,-0.1823686510,
1087.249,-0.9765923023,0.4272591472,-0.4882961512,-0.6432080865,0.6502884030,-0.4532608986,-0.0767845735,0.4620502293,-0.1433149278,0.0029581189,0.0313543677,-0.0064288974,-0.4932805002,-0.7649549842,-0.3721599579,0.1823687106,-0.9765923023,0.4272591472,-0.4882961512,-0.6432080865,0.6502884030,-0.4532608986,-0.0767845735,0.4620502293,-0.1433149278,0.0029583573,0.0313545465,-0.0064288676,-0.4932805002,-0.7649548650,-0.3721602857,0.1823686808,-9.3386640549,-5.9816279411,-8.9724416733,-0.5540940762,0.2233954966,-0.8330332637,-0.7693105936,0.2487868965,-0.2154606730,-0.0826712549,0.1114491075,0.0417749882,-0.2499876767,-0.1854984462,-0.9503881335,-0.0101020541,-1.4648884535,0.4272591472,-0.6103702188,-0.6435743570,0.6567583084,-0.4541154206,-0.0722678304,0.4629047513,-0.1468550712,0.0025331378,0.0376695395,-0.0074126720,0.4933949411,0.7648681998,0.3722515404,-0.1822362542,
