Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
645.985,0.0610370189,-0.5493331552,-0.2441480756,-0.7916501164,0.4005249143,-0.5040436983,-0.2275460064,0.5064851642,-0.1422162503,0.0030651689,0.0279329121,-0.0246106088,-0.4568808675,-0.6736033559,-0.5349937677,0.2270315886,0.0610370189,-0.5493331552,-0.2441480756,-0.7916501164,0.4005249143,-0.5040436983,-0.2275460064,0.5064851642,-0.1422162503,0.0030631423,0.0279396772,-0.0246019363,-0.4568889141,-0.6735742092,-0.5350345373,0.2270058244,0.0000000000,-1.6479995251,-0.4882961512,-0.0327158421,0.9684133530,-0.2822351754,-0.5435956717,0.5085604191,0.0235602893,0.0956075042,0.0344079137,0.0516672432,-0.1509232372,-0.1043157727,-0.8101311922,-0.5570197105,0.4882961512,-0.6103702188,-0.1220740378,-0.7881100178,0.3971068561,-0.5048982501,-0.2323068976,0.5075838566,-0.1425824761,0.0065733194,0.0244814157,-0.0254383683,0.4568563104,0.6736662388,0.5349270701,-0.2270514220,
646.101,0.4882961512,-0.6103702188,-0.1220740378,-0.7881100178,0.3971068561,-0.5048982501,-0.2323068976,0.5075838566,-0.1425824761,0.0065690279,0.0244815052,-0.0254312158,-0.4568665624,-0.6736373305,-0.5349667072,0.2270229459,0.4882961512,-0.6103702188,-0.1220740378,-0.7881100178,0.3971068561,-0.5048982501,-0.2323068976,0.5075838566,-0.1425824761,0.0065671206,0.0244882405,-0.0254226029,-0.4568746090,-0.6736083627,-0.5350073576,0.2269973159,-0.4272591472,-0.3662221134,3.2959990501,-0.0166020691,0.9748832583,-0.2723471820,-0.5392010212,0.5147862434,0.0241706595,0.1106500924,0.0405920744,0.0611658990,-0.1506649405,-0.1048060134,-0.8099477887,-0.5572643280,0.6714072227,-0.4882961512,-0.0610370189,-0.7892086506,0.4078493714,-0.5152745247,-0.2309640795,0.5052644610,-0.1402630657,0.0053926706,0.0351640880,-0.0357252657,0.4568255842,0.6737208366,0.5349000692,-0.2270148546,
646.217,0.6714072227,-0.4882961512,-0.0610370189,-0.7892086506,0.4078493714,-0.5152745247,-0.2309640795,0.5052644610,-0.1402630657,0.0053886175,0.0351641178,-0.0357182920,-0.4568358660,-0.6736921072,-0.5349395871,0.2269865423,0.6714072227,-0.4882961512,-0.0610370189,-0.7892086506,0.4078493714,-0.5152745247,-0.2309640795,0.5052644610,-0.1402630657,0.0053863525,0.0351708531,-0.0357096195,-0.4568437934,-0.6736631393,-0.5349799395,0.2269609869,-0.3662221134,4.8829617500,-2.5025177002,-0.0144047365,0.9656056166,-0.2746665776,-0.5406659245,0.5127109885,0.0190435499,0.1124110594,0.0311700106,0.0586079061,-0.1502954364,-0.1046086773,-0.8098995686,-0.5574710965,-0.1220740378,-0.3051851094,-0.3051851094,-0.7916501164,0.3980834484,-0.5017243028,-0.2293771207,0.5073397160,-0.1429487020,0.0029131174,0.0253379345,-0.0221586227,0.4568348825,0.6737288237,0.5348976851,-0.2269781083,
646.333,-0.1220740378,-0.3051851094,-0.3051851094,-0.7916501164,0.3980834484,-0.5017243028,-0.2293771207,0.5073397160,-0.1429487020,0.0029089451,0.0253379941,-0.0221517384,-0.4568451047,-0.6737001538,-0.5349369645,0.2269499153,-0.1220740378,-0.3051851094,-0.3051851094,-0.7916501164,0.3980834484,-0.5017243028,-0.2293771207,0.5073397160,-0.1429487020,0.0029069781,0.0253446698,-0.0221432447,-0.4568530619,-0.6736714244,-0.5349772573,0.2269245237,0.6103702188,-1.5869624615,-0.3051851094,-0.0466322824,0.9549852014,-0.2694174051,-0.5401776433,0.5107578039,0.0092776269,0.0799288526,0.0204299092,0.0636185408,-0.1503099054,-0.1048117951,-0.8097997308,-0.5575741529,0.5493331552,-0.6714072227,-0.3662221134,-0.7903073430,0.3912473023,-0.5012360215,-0.2276680768,0.5024567246,-0.1419721097,0.0042605996,0.0185329020,-0.0216542184,0.4568121433,0.6737508774,0.5348773003,-0.2270060480,
646.449,0.5493331552,-0.6714072227,-0.3662221134,-0.7903073430,0.3912473023,-0.5012360215,-0.2276680768,0.5024567246,-0.1419721097,0.0042567849,0.0185329020,-0.0216475129,-0.4568223953,-0.6737224460,-0.5349165201,0.2269780338,0.5493331552,-0.6714072227,-0.3662221134,-0.7903073430,0.3912473023,-0.5012360215,-0.2276680768,0.5024567246,-0.1419721097,0.0042545199,0.0185396373,-0.0216388106,-0.4568302333,-0.6736937165,-0.5349565148,0.2269527167,0.4882961512,-2.1973326206,-0.7324442267,-0.0369884335,0.9654835463,-0.2751548886,-0.5431073904,0.5099032521,0.0181890316,0.0893741548,0.0308100581,0.0576249361,-0.1503847986,-0.1050510854,-0.8096896410,-0.5576688051,0.4272591472,-0.9155552983,-0.4882961512,-0.7934812307,0.3988158703,-0.5009918809,-0.2305978537,0.5029450655,-0.1375774443,0.0011156797,0.0261117220,-0.0214498043,0.4568251073,0.6737393141,0.5348734856,-0.2270237356,
646.565,0.4272591472,-0.9155552983,-0.4882961512,-0.7934812307,0.3988158703,-0.5009918809,-0.2305978537,0.5029450655,-0.1375774443,0.0011113882,0.0261119604,-0.0214428306,-0.4568351805,-0.6737108231,-0.5349123478,0.2269957811,0.4272591472,-0.9155552983,-0.4882961512,-0.7934812307,0.3988158703,-0.5009918809,-0.2305978537,0.5029450655,-0.1375774443,0.0011096597,0.0261184573,-0.0214345753,-0.4568431377,-0.6736823916,-0.5349523425,0.2269706577,-0.6103702188,-3.8453321457,1.2207404375,-0.0339365825,0.9724417925,-0.2806482017,-0.5390789509,0.5086824894,0.0196539201,0.0919887796,0.0375477076,0.0516776741,-0.1504884064,-0.1055065170,-0.8094902039,-0.5578443408,0.8545182943,-1.0376293659,-0.3662221134,-0.7882320881,0.3986938000,-0.5067293048,-0.2269356400,0.5022125840,-0.1378215849,0.0063754916,0.0260167122,-0.0271840096,0.4568057358,0.6737646461,0.5348429680,-0.2270591855,
646.681,0.8545182943,-1.0376293659,-0.3662221134,-0.7882320881,0.3986938000,-0.5067293048,-0.2269356400,0.5022125840,-0.1378215849,0.0063714981,0.0260167718,-0.0271773040,-0.4568158686,-0.6737363935,-0.5348817706,0.2270313948,0.8545182943,-1.0376293659,-0.3662221134,-0.7882320881,0.3986938000,-0.5067293048,-0.2269356400,0.5022125840,-0.1378215849,0.0063694715,0.0260234475,-0.0271688104,-0.4568236768,-0.6737079620,-0.5349214673,0.2270063460,0.7934812307,1.9531846046,-1.2207404375,-0.0086672567,0.9685354233,-0.2804040611,-0.5383465290,0.5142979026,0.0258796960,0.1167616546,0.0335438848,0.0518355072,-0.1502578855,-0.1055878699,-0.8094530106,-0.5579451323,0.2441480756,-0.5493331552,-0.4882961512,-0.7906735539,0.4000366330,-0.5044099092,-0.2285225987,0.5013580918,-0.1329386234,0.0039187074,0.0273481607,-0.0248480737,0.4568114579,0.6737480760,0.5348715782,-0.2270294726,
646.797,0.2441480756,-0.5493331552,-0.4882961512,-0.7906735539,0.4000366330,-0.5044099092,-0.2285225987,0.5013580918,-0.1329386234,0.0039147735,0.0273481607,-0.0248414278,-0.4568215609,-0.6737199426,-0.5349102020,0.2270018011,0.2441480756,-0.5493331552,-0.4882961512,-0.7906735539,0.4000366330,-0.5044099092,-0.2285225987,0.5013580918,-0.1329386234,0.0039127469,0.0273548961,-0.0248329639,-0.4568293095,-0.6736916304,-0.5349497199,0.2269768715,0.8545182943,-0.6714072227,0.4882961512,-0.0195318460,0.9620655179,-0.2741782963,-0.5399334431,0.5133213401,0.0213629566,0.1053305790,0.0269430876,0.0579061210,-0.1501401514,-0.1058822423,-0.8093665242,-0.5580463409,0.3662221134,-0.5493331552,-0.3051851094,-0.7878658175,0.3961302638,-0.5050203204,-0.2246162295,0.5050203204,-0.1427045465,0.0066984296,0.0234280229,-0.0254228413,0.4567905366,0.6737834811,0.5348436236,-0.2270323038,
646.913,0.3662221134,-0.5493331552,-0.3051851094,-0.7878658175,0.3961302638,-0.5050203204,-0.2246162295,0.5050203204,-0.1427045465,0.0066943765,0.0234280825,-0.0254161656,-0.4568005800,-0.6737554073,-0.5348820686,0.2270047367,0.3662221134,-0.5493331552,-0.3051851094,-0.7878658175,0.3961302638,-0.5050203204,-0.2246162295,0.5050203204,-0.1427045465,0.0066924691,0.0234346986,-0.0254077911,-0.4568083286,-0.6737272739,-0.5349214673,0.2269799411,2.9908139706,1.6479995251,-2.0752587318,-0.0422376171,0.9701223969,-0.2896817029,-0.5451826453,0.5124667883,0.0234382153,0.0824540406,0.0350831151,0.0427015722,-0.1500007063,-0.1058763787,-0.8094598651,-0.5579499602,0.3662221134,-1.0986663103,-0.9765923023,-0.7931150198,0.3962523341,-0.4997711182,-0.2326731235,0.5037995577,-0.1356242597,0.0015303493,0.0236320794,-0.0202443004,0.4568089545,0.6737307906,0.5348770022,-0.2270730138,
