Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
623.945,0.3051851094,-0.6714072227,-0.3662221134,-0.7901852727,0.3983275890,-0.5035554171,-0.2255928218,0.5042878389,-0.1384319663,-0.0000352263,0.0190669894,-0.0218123794,-0.4572944343,-0.6756008863,-0.5335522890,0.2236298323,0.3051851094,-0.6714072227,-0.3662221134,-0.7901852727,0.3983275890,-0.5035554171,-0.2255928218,0.5042878389,-0.1384319663,-0.0000414848,0.0190829039,-0.0217896402,-0.4573118389,-0.6755334735,-0.5336483121,0.2235687971,0.1220740378,-0.2441480756,-0.7324442267,-0.0335703604,0.9664601684,-0.2749107480,-0.5107578039,0.5094149709,0.0318613239,0.0260348953,0.0078017712,0.0039659142,-0.1275031120,-0.1210015938,-0.7905948758,-0.5867747664,0.3051851094,-0.6103702188,-0.3051851094,-0.7914059758,0.3984496593,-0.5018463731,-0.2280343026,0.5048982501,-0.1494186223,-0.0012372136,0.0191952288,-0.0201289952,0.4572598338,0.6756963134,0.5334196091,-0.2237292528,
624.061,0.3051851094,-0.6103702188,-0.3051851094,-0.7914059758,0.3984496593,-0.5018463731,-0.2280343026,0.5048982501,-0.1494186223,-0.0012474656,0.0191958249,-0.0201117098,-0.4572837353,-0.6756274104,-0.5335150361,0.2236610204,0.3051851094,-0.6103702188,-0.3051851094,-0.7914059758,0.3984496593,-0.5018463731,-0.2280343026,0.5048982501,-0.1494186223,-0.0012538433,0.0192118287,-0.0200889111,-0.4573009908,-0.6755602360,-0.5336105824,0.2236002386,0.1831110567,-0.3051851094,-0.7324442267,-0.0297860652,0.9670705199,-0.2749107480,-0.5144199729,0.5088046193,0.0292977691,0.0298059732,0.0084110498,0.0039646626,-0.1274872422,-0.1209908947,-0.7905960083,-0.5867787600,0.3662221134,-0.6714072227,-0.3051851094,-0.7896969318,0.3978392780,-0.5023346543,-0.2287667543,0.5061189532,-0.1517380327,0.0004818439,0.0185973942,-0.0206240416,0.4572436810,0.6757307649,0.5333726406,-0.2237697542,
624.177,0.3662221134,-0.6714072227,-0.3051851094,-0.7896969318,0.3978392780,-0.5023346543,-0.2287667543,0.5061189532,-0.1517380327,0.0004714727,0.0185980201,-0.0206066668,-0.4572674334,-0.6756621599,-0.5334675908,0.2237018049,0.3662221134,-0.6714072227,-0.3051851094,-0.7896969318,0.3978392780,-0.5023346543,-0.2287667543,0.5061189532,-0.1517380327,0.0004654527,0.0186137855,-0.0205841660,-0.4572847188,-0.6755954027,-0.5335628390,0.2236413360,0.1220740378,-0.1831110567,-0.7934812307,-0.0314951017,0.9659718871,-0.2763756216,-0.5124667883,0.5096591115,0.0347911008,0.0280966386,0.0073114634,0.0024972260,-0.1274861842,-0.1209893599,-0.7905955911,-0.5867800713,0.3051851094,-0.5493331552,-0.3662221134,-0.7915280461,0.3974730670,-0.5025787950,-0.2258369774,0.5086824894,-0.1479537338,-0.0013418794,0.0182513297,-0.0208643079,0.4572270513,0.6757542491,0.5333446860,-0.2237994820,
624.293,0.3051851094,-0.5493331552,-0.3662221134,-0.7915280461,0.3974730670,-0.5025787950,-0.2258369774,0.5086824894,-0.1479537338,-0.0013520122,0.0182519257,-0.0208472013,-0.4572507739,-0.6756860018,-0.5334392786,0.2237318754,0.3051851094,-0.5493331552,-0.3662221134,-0.7915280461,0.3974730670,-0.5025787950,-0.2258369774,0.5086824894,-0.1479537338,-0.0013583302,0.0182677805,-0.0208246410,-0.4572679102,-0.6756194234,-0.5335339904,0.2236716300,0.1220740378,-0.3051851094,-0.7324442267,-0.0321054719,0.9648731947,-0.2756431699,-0.5158848763,0.5118564367,0.0374767296,0.0274848975,0.0062114000,0.0032244325,-0.1274970770,-0.1210043132,-0.7905914187,-0.5867799520,0.3051851094,-0.5493331552,-0.3051851094,-0.7915280461,0.3983275890,-0.5028229356,-0.2297433466,0.5048982501,-0.1379436702,-0.0013401508,0.0191141367,-0.0211047530,0.4572285116,0.6757427454,0.5333611965,-0.2237922698,
624.409,0.3051851094,-0.5493331552,-0.3051851094,-0.7915280461,0.3983275890,-0.5028229356,-0.2297433466,0.5048982501,-0.1379436702,-0.0013503432,0.0191147625,-0.0210875869,-0.4572520852,-0.6756747365,-0.5334553123,0.2237249464,0.3051851094,-0.5493331552,-0.3051851094,-0.7915280461,0.3983275890,-0.5028229356,-0.2297433466,0.5048982501,-0.1379436702,-0.0013564229,0.0191304684,-0.0210652351,-0.4572691917,-0.6756085157,-0.5335496664,0.2236649990,0.1220740378,-0.2441480756,-0.7934812307,-0.0318613239,0.9656056166,-0.2762535512,-0.5166173577,0.5077059269,0.0360118411,0.0277336501,0.0069429874,0.0026107728,-0.1274984479,-0.1210019216,-0.7905909419,-0.5867810249,0.3051851094,-0.5493331552,-0.3051851094,-0.7889645100,0.3982055187,-0.5013580918,-0.2282784581,0.5091708302,-0.1429487020,0.0012228489,0.0189957023,-0.0196363628,0.4572233856,0.6757501364,0.5333532691,-0.2237988263,
624.525,0.3051851094,-0.5493331552,-0.3051851094,-0.7889645100,0.3982055187,-0.5013580918,-0.2282784581,0.5091708302,-0.1429487020,0.0012127161,0.0189962387,-0.0196193457,-0.4572468698,-0.6756824851,-0.5334469676,0.2237318158,0.3051851094,-0.5493331552,-0.3051851094,-0.7889645100,0.3982055187,-0.5013580918,-0.2282784581,0.5091708302,-0.1429487020,0.0012066364,0.0190119147,-0.0195970535,-0.4572638869,-0.6756165624,-0.5335409045,0.2236721367,0.1831110567,-0.2441480756,-0.7324442267,-0.0312509537,0.9656056166,-0.2749107480,-0.5099032521,0.5061189532,0.0286873989,0.0283353627,0.0069428682,0.0039547682,-0.1274816841,-0.1209866330,-0.7905935645,-0.5867841840,0.3051851094,-0.6103702188,-0.3662221134,-0.7909176946,0.3983275890,-0.5027008653,-0.2299874872,0.5066072345,-0.1403851509,-0.0007205009,0.0191333294,-0.0209829807,0.4572234154,0.6757420897,0.5333616734,-0.2238030732,
624.641,0.3051851094,-0.6103702188,-0.3662221134,-0.7909176946,0.3983275890,-0.5027008653,-0.2299874872,0.5066072345,-0.1403851509,-0.0007305741,0.0191339254,-0.0209660232,-0.4572467804,-0.6756747365,-0.5334549546,0.2237363607,0.3051851094,-0.6103702188,-0.3662221134,-0.7909176946,0.3983275890,-0.5027008653,-0.2299874872,0.5066072345,-0.1403851509,-0.0007365346,0.0191494823,-0.0209438503,-0.4572637379,-0.6756091118,-0.5335484743,0.2236769497,0.1831110567,-0.2441480756,-0.7324442267,-0.0307626575,0.9654835463,-0.2762535512,-0.5114902258,0.5064851642,0.0367442854,0.0288125575,0.0068222880,0.0026193559,-0.1274830550,-0.1209987476,-0.7905940413,-0.5867807269,0.3051851094,-0.6103702188,-0.3662221134,-0.7917721868,0.3978392780,-0.5022125840,-0.2297433466,0.5074617863,-0.1390423328,-0.0015619397,0.0186634362,-0.0205015540,0.4572255611,0.6757290959,0.5333749652,-0.2238063216,
624.757,0.3051851094,-0.6103702188,-0.3662221134,-0.7917721868,0.3978392780,-0.5022125840,-0.2297433466,0.5074617863,-0.1390423328,-0.0015718341,0.0186640024,-0.0204847455,-0.4572488666,-0.6756621003,-0.5334678888,0.2237399518,0.3051851094,-0.6103702188,-0.3662221134,-0.7917721868,0.3978392780,-0.5022125840,-0.2297433466,0.5074617863,-0.1390423328,-0.0015779734,0.0186795294,-0.0204626322,-0.4572657049,-0.6755967140,-0.5335609317,0.2236807793,0.1831110567,-0.3051851094,-0.7324442267,-0.0313730277,0.9664601684,-0.2753990293,-0.5117343664,0.5099032521,0.0327158421,0.0281970762,0.0077989697,0.0034753084,-0.1274823993,-0.1210023090,-0.7905939817,-0.5867802501,0.3051851094,-0.6103702188,-0.3051851094,-0.7895748615,0.3983275890,-0.5018463731,-0.2251045257,0.5035554171,-0.1436811388,0.0006402731,0.0191559196,-0.0201398432,0.4572194219,0.6757439971,0.5333541632,-0.2238239348,
624.873,0.3051851094,-0.6103702188,-0.3051851094,-0.7895748615,0.3983275890,-0.5018463731,-0.2251045257,0.5035554171,-0.1436811388,0.0006301403,0.0191565454,-0.0201230049,-0.4572425485,-0.6756771803,-0.5334465504,0.2237578332,0.3051851094,-0.6103702188,-0.3051851094,-0.7895748615,0.3983275890,-0.5018463731,-0.2251045257,0.5035554171,-0.1436811388,0.0006241798,0.0191720128,-0.0201009810,-0.4572593272,-0.6756121516,-0.5335392356,0.2236989439,0.1831110567,-0.2441480756,-0.7324442267,-0.0312509537,0.9648731947,-0.2753990293,-0.5172277093,0.5091708302,0.0368663594,0.0283107013,0.0062127113,0.0034795403,-0.1274819076,-0.1210092455,-0.7905942202,-0.5867785811,0.3051851094,-0.6103702188,-0.3662221134,-0.7901852727,0.3979613781,-0.5030671358,-0.2284005284,0.5077059269,-0.1400189251,0.0000378489,0.0188059211,-0.0213612020,0.4572172463,0.6757385135,0.5333606601,-0.2238290012,
