Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
781.125,0.3051851094,-0.4882961512,-0.4272591472,-0.6806848645,0.5686208606,-0.5122226477,-0.1261024773,0.4900051951,-0.1467330009,0.1699954271,0.2396232784,-0.1018683910,-0.4543104768,-0.6824912429,-0.4895162582,0.2973631918,0.3051851094,-0.4882961512,-0.4272591472,-0.6806848645,0.5686208606,-0.5122226477,-0.1261024773,0.4900051951,-0.1467330009,0.1699952483,0.2396231294,-0.1018680930,-0.4543105662,-0.6824910641,-0.4895166159,0.2973628342,0.1220740378,-0.4882961512,-0.7934812307,-0.0811792389,0.9546189904,-0.3015228808,-0.5566576123,0.5067293048,0.0134281442,0.5176104307,0.3220016956,0.1898972690,-0.4375453293,-0.2491052151,-0.8269824386,-0.2506870925,0.2441480756,-0.6103702188,-0.1831110567,-0.6810510755,0.5677663684,-0.5106356740,-0.1297647059,0.4863429666,-0.1417279541,0.1689553261,0.2376064062,-0.0998191535,0.4543827772,0.6829027534,0.4891782701,-0.2968636751,
781.241,0.2441480756,-0.6103702188,-0.1831110567,-0.6810510755,0.5677663684,-0.5106356740,-0.1297647059,0.4863429666,-0.1417279541,0.1689553857,0.2376064956,-0.0998190939,-0.4543828368,-0.6829025745,-0.4891785979,0.2968635261,0.2441480756,-0.6103702188,-0.1831110567,-0.6810510755,0.5677663684,-0.5106356740,-0.1297647059,0.4863429666,-0.1417279541,0.1689552069,0.2376064360,-0.0998188257,-0.4543829262,-0.6829023957,-0.4891789556,0.2968631685,0.1831110567,-0.7934812307,-0.8545182943,-0.0834986418,0.9569383860,-0.2976165116,-0.5597094893,0.5069735050,0.0141605884,0.5134782195,0.3221895695,0.1932606399,-0.4372334480,-0.2499049008,-0.8265769482,-0.2517704368,0.4272591472,-0.8545182943,-0.1220740378,-0.6792199612,0.5733817816,-0.5086824894,-0.1333048493,0.4914700687,-0.1501510739,0.1701219082,0.2420428097,-0.0974411964,0.4544559717,0.6833332777,0.4887939692,-0.2963935733,
781.357,0.4272591472,-0.8545182943,-0.1220740378,-0.6792199612,0.5733817816,-0.5086824894,-0.1333048493,0.4914700687,-0.1501510739,0.1701218486,0.2420429289,-0.0974411368,-0.4544560015,-0.6833330989,-0.4887942672,0.2963933945,0.4272591472,-0.8545182943,-0.1220740378,-0.6792199612,0.5733817816,-0.5086824894,-0.1333048493,0.4914700687,-0.1501510739,0.1701217890,0.2420428395,-0.0974408984,-0.4544561207,-0.6833329201,-0.4887946546,0.2963930666,0.2441480756,0.2441480756,-1.0376293659,-0.0813013092,0.9553514123,-0.3023774028,-0.5616626740,0.5044099092,0.0133060701,0.5137850046,0.3185163736,0.1880931854,-0.4368309975,-0.2506423295,-0.8262306452,-0.2528702915,0.0610370189,-0.4272591472,-0.4272591472,-0.6804406643,0.5714285970,-0.5106356740,-0.1287881136,0.4907376468,-0.1460005492,0.1682265997,0.2389481068,-0.0989235342,0.4545229375,0.6837382913,0.4884683490,-0.2958932817,
781.473,0.0610370189,-0.4272591472,-0.4272591472,-0.6804406643,0.5714285970,-0.5106356740,-0.1287881136,0.4907376468,-0.1460005492,0.1682265997,0.2389482260,-0.0989233851,-0.4545229673,-0.6837381124,-0.4884686470,0.2958931029,0.0610370189,-0.4272591472,-0.4272591472,-0.6804406643,0.5714285970,-0.5106356740,-0.1287881136,0.4907376468,-0.1460005492,0.1682264805,0.2389481366,-0.0989232361,-0.4545230865,-0.6837379336,-0.4884690344,0.2958927751,0.1831110567,-0.6714072227,-0.7324442267,-0.0822779015,0.9565721750,-0.3000579774,-0.5623950958,0.5066072345,0.0185552537,0.5109704137,0.3176232576,0.1898899376,-0.4364955425,-0.2514148951,-0.8258376718,-0.2539639175,0.1220740378,-0.6714072227,-0.2441480756,-0.6794641018,0.5695974827,-0.5100253224,-0.1315958202,0.4870754182,-0.1464888453,0.1685377359,0.2359627783,-0.0978764296,0.4545997977,0.6841441989,0.4881233871,-0.2954057753,
781.589,0.1220740378,-0.6714072227,-0.2441480756,-0.6794641018,0.5695974827,-0.5100253224,-0.1315958202,0.4870754182,-0.1464888453,0.1685378551,0.2359629571,-0.0978763700,-0.4545998573,-0.6841440201,-0.4881237149,0.2954056263,0.1220740378,-0.6714072227,-0.2441480756,-0.6794641018,0.5695974827,-0.5100253224,-0.1315958202,0.4870754182,-0.1464888453,0.1685376167,0.2359628081,-0.0978761315,-0.4545999467,-0.6841438413,-0.4881240427,0.2954052985,0.3051851094,-0.1220740378,-1.0376293659,-0.0836207196,0.9555955529,-0.3017670214,-0.5588549376,0.5072176456,0.0128177740,0.5077823400,0.3145958185,0.1877329051,-0.4361246526,-0.2521535754,-0.8254767060,-0.2550398707,0.1831110567,-0.6103702188,-0.3051851094,-0.6827601194,0.5721610188,-0.5088046193,-0.1243934482,0.4898831248,-0.1494186223,0.1645823717,0.2373878062,-0.0962230861,0.4546657205,0.6845600605,0.4877617955,-0.2949378192,
781.705,0.1831110567,-0.6103702188,-0.3051851094,-0.6827601194,0.5721610188,-0.5088046193,-0.1243934482,0.4898831248,-0.1494186223,0.1645823717,0.2373879552,-0.0962230563,-0.4546657801,-0.6845598817,-0.4877620935,0.2949376702,0.1831110567,-0.6103702188,-0.3051851094,-0.6827601194,0.5721610188,-0.5088046193,-0.1243934482,0.4898831248,-0.1494186223,0.1645821929,0.2373878956,-0.0962228179,-0.4546658695,-0.6845597029,-0.4877624214,0.2949373424,0.1831110567,-0.4272591472,-0.9155552983,-0.0815454572,0.9554734826,-0.3015228808,-0.5632495880,0.5095370412,0.0079348125,0.5080207586,0.3124083877,0.1874836385,-0.4357677400,-0.2528813481,-0.8251045346,-0.2561312020,0.1831110567,-0.5493331552,-0.2441480756,-0.6787316799,0.5708181858,-0.5102694631,-0.1235389262,0.4896389544,-0.1495406926,0.1679366827,0.2349016964,-0.0972339511,0.4547249079,0.6849830747,0.4874004722,-0.2944613695,
781.821,0.1831110567,-0.5493331552,-0.2441480756,-0.6787316799,0.5708181858,-0.5102694631,-0.1235389262,0.4896389544,-0.1495406926,0.1679366827,0.2349017859,-0.0972338915,-0.4547249675,-0.6849828959,-0.4874007702,0.2944612205,0.1831110567,-0.5493331552,-0.2441480756,-0.6787316799,0.5708181858,-0.5102694631,-0.1235389262,0.4896389544,-0.1495406926,0.1679366827,0.2349016964,-0.0972337127,-0.4547250867,-0.6849827170,-0.4874011278,0.2944609225,0.1831110567,-0.3662221134,-1.0376293659,-0.0847193822,0.9553514123,-0.3014008105,-0.5616626740,0.5057527423,0.0053712577,0.5030325651,0.3102529049,0.1871118844,-0.4354081750,-0.2535706460,-0.8247433901,-0.2572224438,0.1220740378,-0.6103702188,-0.3662221134,-0.6819055676,0.5716727376,-0.5088046193,-0.1279335916,0.4918363094,-0.1467330009,0.1641089916,0.2346345484,-0.0953435898,0.4547994137,0.6853765845,0.4870654643,-0.2939846516,
781.937,0.1220740378,-0.6103702188,-0.3662221134,-0.6819055676,0.5716727376,-0.5088046193,-0.1279335916,0.4918363094,-0.1467330009,0.1641089320,0.2346346378,-0.0953434408,-0.4547994435,-0.6853764057,-0.4870657325,0.2939844728,0.1220740378,-0.6103702188,-0.3662221134,-0.6819055676,0.5716727376,-0.5088046193,-0.1279335916,0.4918363094,-0.1467330009,0.1641089320,0.2346345484,-0.0953433514,-0.4547995925,-0.6853762269,-0.4870660901,0.2939842045,0.3051851094,-0.2441480756,-1.1597033739,-0.0827661976,0.9554734826,-0.3018890917,-0.5605639815,0.5039216280,0.0059816279,0.5031703115,0.3083748221,0.1861588657,-0.4350331724,-0.2542391717,-0.8243965507,-0.2583063245,0.2441480756,-0.6103702188,-0.2441480756,-0.6800744534,0.5721610188,-0.5096591115,-0.1275673658,0.4929349720,-0.1435590684,0.1652755737,0.2339932621,-0.0957615972,0.4548737705,0.6857712269,0.4867338836,-0.2934980690,
782.053,0.2441480756,-0.6103702188,-0.2441480756,-0.6800744534,0.5721610188,-0.5096591115,-0.1275673658,0.4929349720,-0.1435590684,0.1652754545,0.2339933813,-0.0957615376,-0.4548738003,-0.6857710481,-0.4867341518,0.2934978902,0.2441480756,-0.6103702188,-0.2441480756,-0.6800744534,0.5721610188,-0.5096591115,-0.1275673658,0.4929349720,-0.1435590684,0.1652754545,0.2339932621,-0.0957614481,-0.4548739493,-0.6857708693,-0.4867345095,0.2934976220,0.2441480756,-0.3051851094,-1.0376293659,-0.0869167149,0.9560838938,-0.3017670214,-0.5625171661,0.5068514347,0.0093997009,0.4972132742,0.3069878221,0.1857941449,-0.4346679747,-0.2549060881,-0.8240429759,-0.2593900263,0.0610370189,-0.6103702188,-0.3662221134,-0.6821497083,0.5722830892,-0.5083162785,-0.1356242597,0.4909817874,-0.1489303261,0.1625500321,0.2329989374,-0.0940053761,0.4549545944,0.6861541867,0.4864063263,-0.2930202484,
