Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
874.005,0.1220740378,0.0000000000,0.9155552983,0.0393078402,0.0546891689,-1.0095522404,-0.1336710751,-0.0365001373,-0.4450819492,-0.0013350844,0.0064166076,-0.0115447640,0.0238898974,0.1579960585,-0.9870583415,-0.0206287429,0.0000000000,-0.2441480756,0.2441480756,0.5349284410,0.2905362248,-0.8133792877,-0.3663441837,0.4078493714,-0.4309213459,0.0118872523,0.0084765255,-0.0090376139,0.2310981750,-0.2302811891,-0.9216207266,-0.2107671946,0.0000000000,-0.2441480756,0.2441480756,0.5349284410,0.2905362248,-0.8133792877,-0.3663441837,0.4078493714,-0.4309213459,0.0118872523,0.0084765255,-0.0090376139,0.2310981750,-0.2302811891,-0.9216207266,-0.2107671946,0.1220740378,-0.6714072227,-0.9155552983,-0.6250190735,-0.8750267029,-0.2519608140,-0.4257942438,0.1269569993,-0.4957426786,-0.1509512663,-0.0174781084,-0.0513135195,0.1171042994,-0.4940767586,-0.5970387459,0.6212591529,
874.018,0.1220740378,0.0000000000,0.9155552983,0.0400402844,0.0543229468,-1.0105289221,-0.1328165531,-0.0355235450,-0.4445936382,-0.0006047823,0.0060512088,-0.0125215054,0.0238914732,0.1580239981,-0.9870538712,-0.0206274893,0.0000000000,-0.1831110567,0.3051851094,0.5346843004,0.2901699841,-0.8138676286,-0.3615832925,0.4096804857,-0.4315317273,0.0116375685,0.0081197619,-0.0095263124,0.2310979515,-0.2303000391,-0.9216158390,-0.2107678354,0.0000000000,-0.1831110567,0.3051851094,0.5346843004,0.2901699841,-0.8138676286,-0.3615832925,0.4096804857,-0.4315317273,0.0116375685,0.0081197619,-0.0095263124,0.2310979515,-0.2303000391,-0.9216158390,-0.2107678354,0.1220740378,-0.6714072227,-0.9155552983,-0.6562700272,-0.8769798875,-0.2578203678,-0.4290902317,0.1250038147,-0.4996490479,-0.1817458868,-0.0197020769,-0.0570960045,0.1167736053,-0.4941033125,-0.5970488191,0.6212903857,
874.031,0.1220740378,0.0000000000,0.8545182943,0.0402844325,0.0549333170,-1.0099185705,-0.1314737350,-0.0366222113,-0.4443494976,-0.0003635660,0.0066588037,-0.0119114518,0.0238943137,0.1580800265,-0.9870448112,-0.0206272732,0.0000000000,-0.1831110567,0.2441480756,0.5354167223,0.2894375324,-0.8138676286,-0.3647572398,0.4085817933,-0.4355601668,0.0123642087,0.0073949695,-0.0095273852,0.2311017960,-0.2303006202,-0.9216154218,-0.2107648849,0.0000000000,-0.1831110567,0.2441480756,0.5354167223,0.2894375324,-0.8138676286,-0.3647572398,0.4085817933,-0.4355601668,0.0123642087,0.0073949695,-0.0095273852,0.2311017960,-0.2303006202,-0.9216154218,-0.2107648849,0.1220740378,-0.7324442267,-0.7324442267,-0.6562700272,-0.8761253953,-0.2578203678,-0.4372692108,0.1345255971,-0.4956206083,-0.1812602580,-0.0191334486,-0.0570239425,0.1164050251,-0.4941122234,-0.5970715880,0.6213305593,
874.044,0.1220740378,-0.0610370189,0.9155552983,0.0404065065,0.0549333170,-1.0089418888,-0.1359904855,-0.0343028046,-0.4439832866,-0.0002350956,0.0066562034,-0.0109346509,0.0238912124,0.1580730677,-0.9870460629,-0.0206292290,0.0000000000,-0.1220740378,0.2441480756,0.5333414674,0.2902920544,-0.8141117692,-0.3670766354,0.4094363153,-0.4349497855,0.0102832913,0.0082520247,-0.0097743869,0.2311053425,-0.2302999049,-0.9216147661,-0.2107643634,0.0000000000,-0.1220740378,0.2441480756,0.5333414674,0.2902920544,-0.8141117692,-0.3670766354,0.4094363153,-0.4349497855,0.0102832913,0.0082520247,-0.0097743869,0.2311053425,-0.2302999049,-0.9216147661,-0.2107643634,0.1220740378,-0.6714072227,-0.9155552983,-0.6253852844,-0.8762474656,-0.2578203678,-0.4372692108,0.1335490048,-0.4980620742,-0.1500211358,-0.0194736123,-0.0569317341,0.1160974056,-0.4940953553,-0.5971242189,0.6213510036,
874.057,0.1220740378,-0.0610370189,0.9155552983,0.0396740623,0.0542008728,-1.0097965002,-0.1328165531,-0.0351573229,-0.4492324591,-0.0009573847,0.0059250221,-0.0117887259,0.0238866061,0.1580974907,-0.9870421886,-0.0206288174,0.0000000000,-0.1831110567,0.2441480756,0.5345622301,0.2885830402,-0.8133792877,-0.3661000431,0.4088259637,-0.4318979383,0.0114995837,0.0065532625,-0.0090410709,0.2311073393,-0.2303065211,-0.9216134548,-0.2107612640,0.0000000000,-0.1831110567,0.2441480756,0.5345622301,0.2885830402,-0.8133792877,-0.3661000431,0.4088259637,-0.4318979383,0.0114995837,0.0065532625,-0.0090410709,0.2311073393,-0.2303065211,-0.9216134548,-0.2107612640,0.0000000000,-0.6714072227,-0.7324442267,-0.6562700272,-0.8750267029,-0.2579424381,-0.4373912811,0.1250038147,-0.5000152588,-0.1804245114,-0.0185426474,-0.0569578409,0.1157413349,-0.4941217601,-0.5971424580,0.6213788390,
874.070,0.1220740378,0.0000000000,0.9155552983,0.0407727286,0.0537125766,-1.0105289221,-0.1308633685,-0.0328379162,-0.4426404536,0.0001354665,0.0054405779,-0.0125212073,0.0238891337,0.1580955535,-0.9870424867,-0.0206265002,0.0000000000,-0.2441480756,0.1831110567,0.5340738893,0.2896817029,-0.8135014176,-0.3663441837,0.4076052010,-0.4325083196,0.0110215545,0.0076515377,-0.0091567636,0.2311024368,-0.2303034663,-0.9216157794,-0.2107589543,0.0000000000,-0.2441480756,0.1831110567,0.5340738893,0.2896817029,-0.8135014176,-0.3663441837,0.4076052010,-0.4325083196,0.0110215545,0.0076515377,-0.0091567636,0.2311024368,-0.2303034663,-0.9216157794,-0.2107589543,0.1220740378,-0.6714072227,-0.7324442267,-0.6253852844,-0.8757591248,-0.2578203678,-0.4282357395,0.1269569993,-0.4941557050,-0.1491614282,-0.0195071101,-0.0567440987,0.1154394969,-0.4941271544,-0.5971763134,0.6213980913,
874.083,0.1220740378,-0.0610370189,0.9155552983,0.0412610248,0.0543229468,-1.0101627111,-0.1303750724,-0.0340586565,-0.4420301020,0.0006261319,0.0060516931,-0.0121548772,0.0238882825,0.1581136435,-0.9870396256,-0.0206258837,0.0000000000,-0.1831110567,0.2441480756,0.5351725817,0.2905362248,-0.8131351471,-0.3636585474,0.4118778110,-0.4325083196,0.0121145248,0.0085075796,-0.0087935925,0.2311020494,-0.2303193361,-0.9216111302,-0.2107630819,0.0000000000,-0.1831110567,0.2441480756,0.5351725817,0.2905362248,-0.8131351471,-0.3636585474,0.4118778110,-0.4325083196,0.0121145248,0.0085075796,-0.0087935925,0.2311020494,-0.2303193361,-0.9216111302,-0.2107630819,0.1220740378,-0.7324442267,-0.7324442267,-0.6565141678,-0.8760033250,-0.2519608140,-0.4295785427,0.1256141812,-0.4990386665,-0.1798093915,-0.0200294852,-0.0508396029,0.1151026636,-0.4941544235,-0.5971726179,0.6214424968,
874.096,0.1220740378,-0.0610370189,0.9155552983,0.0412610248,0.0543229468,-1.0095522404,-0.1292764097,-0.0356456190,-0.4397106767,0.0006283671,0.0060522705,-0.0115442872,0.0238880944,0.1581597626,-0.9870322347,-0.0206246581,0.0000000000,-0.1831110567,0.3051851094,0.5352946520,0.2887051105,-0.8141117692,-0.3654896617,0.4094363153,-0.4328745306,0.0122283101,0.0066930950,-0.0097697973,0.2311055660,-0.2303316444,-0.9216081500,-0.2107587010,0.0000000000,-0.1831110567,0.3051851094,0.5352946520,0.2887051105,-0.8141117692,-0.3654896617,0.4094363153,-0.4328745306,0.0122283101,0.0066930950,-0.0097697973,0.2311055660,-0.2303316444,-0.9216081500,-0.2107587010,0.1220740378,-0.7324442267,-0.7324442267,-0.6250190735,-0.8766136765,-0.2519608140,-0.4370250702,0.1270790696,-0.4980620742,-0.1479381621,-0.0208635330,-0.0507797003,0.1147954166,-0.4941422641,-0.5972077250,0.6214752197,
874.109,0.1220740378,0.0000000000,0.9155552983,0.0399182104,0.0539567247,-1.0105289221,-0.1334269196,-0.0352793969,-0.4399548471,-0.0007160418,0.0056886710,-0.0125209093,0.0238890536,0.1581779122,-0.9870293140,-0.0206227992,0.0000000000,-0.1831110567,0.2441480756,0.5346843004,0.2901699841,-0.8135014176,-0.3643909991,0.4066286087,-0.4354380965,0.0116147399,0.0081612170,-0.0091604590,0.2311089039,-0.2303263098,-0.9216091633,-0.2107561976,0.0000000000,-0.1831110567,0.2441480756,0.5346843004,0.2901699841,-0.8135014176,-0.3643909991,0.4066286087,-0.4354380965,0.0116147399,0.0081612170,-0.0091604590,0.2311089039,-0.2303263098,-0.9216091633,-0.2107561976,0.1220740378,-0.7324442267,-0.9155552983,-0.6250190735,-0.8762474656,-0.2525711954,-0.4286019504,0.1280556619,-0.4998931885,-0.1475906670,-0.0207055211,-0.0513278544,0.1145159453,-0.4941377044,-0.5972377658,0.6215017438,
