Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
777.220,0.1220740378,0.0000000000,0.9155552983,0.0413830988,0.0544450209,-1.0096743107,-0.1331827790,-0.0401623584,-0.4433729053,0.0007588193,0.0061797537,-0.0116657615,0.0239101928,0.1594369560,-0.9868268967,-0.0205917228,0.0000000000,-0.2441480756,0.1831110567,0.5384685993,0.2874843478,-0.8117923737,-0.3592638969,0.4044312835,-0.4421521723,0.0105229020,0.0085955560,-0.0095514059,0.2342947572,-0.2294831574,-0.9212498069,-0.2097271532,0.0000000000,-0.2441480756,0.1831110567,0.5384685993,0.2874843478,-0.8117923737,-0.3592638969,0.4044312835,-0.4421521723,0.0105229020,0.0085955560,-0.0095514059,0.2342947572,-0.2294831574,-0.9212498069,-0.2097271532,0.1220740378,-0.6103702188,-0.9765923023,-0.5000152588,-0.9028595686,-0.0095217749,-0.2334055603,0.1407513618,-0.4686422348,-0.0363495052,-0.0165880919,-0.0145953223,0.1913614869,-0.4836341739,-0.5136189461,0.6825815439,
777.233,0.1220740378,-0.0610370189,0.9155552983,0.0411389507,0.0545670949,-1.0094301701,-0.1333048493,-0.0351573229,-0.4444715679,0.0005174391,0.0063011311,-0.0114215016,0.0239091460,0.1594495922,-0.9868248701,-0.0205919798,0.0000000000,-0.1831110567,0.3051851094,0.5381023884,0.2878505886,-0.8119144440,-0.3631702662,0.4058961868,-0.4383678734,0.0101578236,0.0089665055,-0.0096710920,0.2342946380,-0.2294832468,-0.9212503433,-0.2097244710,0.0000000000,-0.1831110567,0.3051851094,0.5381023884,0.2878505886,-0.8119144440,-0.3631702662,0.4058961868,-0.4383678734,0.0101578236,0.0089665055,-0.0096710920,0.2342946380,-0.2294832468,-0.9212503433,-0.2097244710,0.0610370189,-0.7324442267,-0.9765923023,-0.5016022325,-0.9044465423,-0.0100100711,-0.2465895563,0.1406292915,-0.4608294964,-0.0379786789,-0.0181528926,-0.0150793865,0.1913240403,-0.4835828543,-0.5136693120,0.6825904846,
777.246,0.1220740378,-0.0610370189,0.9155552983,0.0413830988,0.0557878353,-1.0101627111,-0.1334269196,-0.0383312479,-0.4499649107,0.0007632971,0.0075153708,-0.0121543407,0.0239100643,0.1595090926,-0.9868151546,-0.0205938872,0.0000000000,-0.1831110567,0.2441480756,0.5385906696,0.2874843478,-0.8128910065,-0.3650013804,0.4085817933,-0.4387340844,0.0106500983,0.0086023211,-0.0106443167,0.2342925072,-0.2294840366,-0.9212511778,-0.2097228169,0.0000000000,-0.1831110567,0.2441480756,0.5385906696,0.2874843478,-0.8128910065,-0.3650013804,0.4085817933,-0.4387340844,0.0106500983,0.0086023211,-0.0106443167,0.2342925072,-0.2294840366,-0.9212511778,-0.2097228169,0.2441480756,-0.7934812307,-0.9765923023,-0.5000152588,-0.9046906829,-0.0102542192,-0.2338938564,0.1267128587,-0.4646137953,-0.0364402533,-0.0183717608,-0.0153513104,0.1913486123,-0.4835645258,-0.5136730671,0.6825937629,
777.259,0.0610370189,-0.0610370189,0.9155552983,0.0413830988,0.0545670949,-1.0104068518,-0.1326944828,-0.0408948027,-0.4432508349,0.0007650182,0.0062835924,-0.0123988986,0.0239121020,0.1596052498,-0.9867995977,-0.0205971450,0.0000000000,-0.1831110567,0.2441480756,0.5396893024,0.2874843478,-0.8116703033,-0.3602404892,0.4076052010,-0.4408093393,0.0117463470,0.0086039305,-0.0094246268,0.2342940271,-0.2294838279,-0.9212509394,-0.2097223401,0.0000000000,-0.1831110567,0.2441480756,0.5396893024,0.2874843478,-0.8116703033,-0.3602404892,0.4076052010,-0.4408093393,0.0117463470,0.0086039305,-0.0094246268,0.2342940271,-0.2294838279,-0.9212509394,-0.2097223401,0.2441480756,-0.9155552983,-0.9765923023,-0.5002593994,-0.9043244720,-0.0093997009,-0.2324289680,0.1254921108,-0.4668111205,-0.0367311239,-0.0179814696,-0.0145383961,0.1913759559,-0.4835449755,-0.5136711597,0.6826013327,
777.272,0.1220740378,-0.0610370189,0.9155552983,0.0418713950,0.0548112430,-1.0105289221,-0.1344035119,-0.0395519882,-0.4428846240,0.0012526624,0.0065262429,-0.0125210881,0.0239139497,0.1596724838,-0.9867886305,-0.0205962043,0.0000000000,-0.1831110567,0.2441480756,0.5400555730,0.2878505886,-0.8124027252,-0.3620716035,0.4028443396,-0.4445936382,0.0121108294,0.0089711845,-0.0101578832,0.2343003452,-0.2294609398,-0.9212563634,-0.2097163051,0.0000000000,-0.1831110567,0.2441480756,0.5400555730,0.2878505886,-0.8124027252,-0.3620716035,0.4028443396,-0.4445936382,0.0121108294,0.0089711845,-0.0101578832,0.2343003452,-0.2294609398,-0.9212563634,-0.2097163051,0.1831110567,-0.5493331552,-0.7324442267,-0.5008697510,-0.9048127532,-0.0103762932,-0.2332834899,0.1289101839,-0.4672994316,-0.0373485684,-0.0184658170,-0.0155127831,0.1913958341,-0.4835565686,-0.5136615038,0.6825949550,
777.285,0.1220740378,-0.0610370189,0.9155552983,0.0400402844,0.0546891689,-1.0104068518,-0.1325724125,-0.0393078402,-0.4533829689,-0.0005700998,0.0064032227,-0.0123987198,0.0239115413,0.1597511023,-0.9867759943,-0.0205954332,0.0610370189,-0.1220740378,0.2441480756,0.5398113728,0.2888271809,-0.8120365143,-0.3617053628,0.4044312835,-0.4304330647,0.0118570328,0.0099522769,-0.0097963810,0.2343051434,-0.2294649780,-0.9212540984,-0.2097165883,0.0610370189,-0.1220740378,0.2441480756,0.5398113728,0.2888271809,-0.8120365143,-0.3617053628,0.4044312835,-0.4304330647,0.0118570328,0.0099522769,-0.0097963810,0.2343051434,-0.2294649780,-0.9212540984,-0.2097165883,0.1831110567,-0.9765923023,-0.6714072227,-0.5009918809,-0.9048127532,-0.0119632557,-0.2338938564,0.1270790696,-0.4636372030,-0.0374683142,-0.0184676051,-0.0171240047,0.1913869381,-0.4835435450,-0.5136616230,0.6826063395,
777.298,0.1220740378,-0.0610370189,0.9155552983,0.0405285805,0.0549333170,-1.0099185705,-0.1295205504,-0.0388195440,-0.4474013448,-0.0000759959,0.0066450983,-0.0119103193,0.0239106547,0.1598372757,-0.9867620468,-0.0205949303,0.0000000000,-0.1831110567,0.2441480756,0.5392010212,0.2887051105,-0.8110598922,-0.3598742783,0.4045533538,-0.4426404536,0.0112456679,0.0098251700,-0.0088221431,0.2343080491,-0.2294521034,-0.9212566614,-0.2097161859,0.0000000000,-0.1831110567,0.2441480756,0.5392010212,0.2887051105,-0.8110598922,-0.3598742783,0.4045533538,-0.4426404536,0.0112456679,0.0098251700,-0.0088221431,0.2343080491,-0.2294521034,-0.9212566614,-0.2097161859,0.1831110567,-0.8545182943,-0.7324442267,-0.5046540499,-0.9044465423,-0.0098879971,-0.2324289680,0.1289101839,-0.4682760239,-0.0411228538,-0.0181052089,-0.0150736608,0.1913912147,-0.4835434556,-0.5136498213,0.6826142669,
777.311,0.1220740378,-0.0610370189,0.9155552983,0.0397961363,0.0543229468,-1.0099185705,-0.1308633685,-0.0363780633,-0.4524063766,-0.0007990673,0.0060354583,-0.0119099021,0.0239069127,0.1598827690,-0.9867548943,-0.0205942150,0.0000000000,-0.1831110567,0.2441480756,0.5394451618,0.2893154621,-0.8104495406,-0.3619495332,0.4024780989,-0.4344615042,0.0114871264,0.0104272664,-0.0082165003,0.2343102545,-0.2294448018,-0.9212571979,-0.2097192556,0.0000000000,-0.1831110567,0.2441480756,0.5394451618,0.2893154621,-0.8104495406,-0.3619495332,0.4024780989,-0.4344615042,0.0114871264,0.0104272664,-0.0082165003,0.2343102545,-0.2294448018,-0.9212571979,-0.2097192556,0.0610370189,-0.4882961512,-0.7324442267,-0.5006256104,-0.9048127532,-0.0090334788,-0.2327951938,0.1411175877,-0.4609515667,-0.0371024609,-0.0184672475,-0.0141991749,0.1913849115,-0.4835402668,-0.5136623979,0.6826087236,
777.324,0.1220740378,-0.0610370189,0.9155552983,0.0396740623,0.0532242805,-1.0094301701,-0.1340373009,-0.0366222113,-0.4498428404,-0.0009113029,0.0049428195,-0.0114207864,0.0239021964,0.1599128246,-0.9867501259,-0.0205912963,-0.0610370189,-0.1831110567,0.2441480756,0.5400555730,0.2891933918,-0.8114261031,-0.3628040552,0.4039430022,-0.4428846240,0.0120947361,0.0102905035,-0.0091999769,0.2343140990,-0.2294276357,-0.9212595820,-0.2097232789,-0.0610370189,-0.1831110567,0.2441480756,0.5400555730,0.2891933918,-0.8114261031,-0.3628040552,0.4039430022,-0.4428846240,0.0120947361,0.0102905035,-0.0091999769,0.2343140990,-0.2294276357,-0.9212595820,-0.2097232789,0.0610370189,0.0000000000,-0.7324442267,-0.5000152588,-0.9043244720,-0.0119632557,-0.2479323745,0.1254921108,-0.4609515667,-0.0365008712,-0.0179739594,-0.0170555189,0.1913829893,-0.4835567474,-0.5136826634,0.6825823784,
