Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1138.100,0.1220740378,-0.0610370189,0.8545182943,0.0421155430,0.0534684286,-1.0099185705,-0.1309854388,-0.0372325815,-0.4421521723,-0.0001544915,0.0057151318,-0.0119537115,0.0247676913,0.1636160761,-0.9861314893,-0.0201030541,0.0000000000,-0.1220740378,0.1220740378,0.5084383488,0.3239845037,-0.8171635866,-0.3794061244,0.4076052010,-0.4403210580,0.0088941455,0.0116349161,-0.0090876818,0.2193670571,-0.2122873217,-0.9269386530,-0.2187238932,0.0000000000,-0.1220740378,0.1220740378,0.5084383488,0.3239845037,-0.8171635866,-0.3794061244,0.4076052010,-0.4403210580,0.0088941455,0.0116349161,-0.0090876818,0.2193670571,-0.2122873217,-0.9269386530,-0.2187238932,0.1220740378,-0.9765923023,-0.7324442267,-0.5450605750,-0.0279549547,-0.5000152588,-0.4364146888,0.0349131748,-0.9994201660,0.1780991554,0.3447229564,0.0816673636,-0.0477831811,-0.7437202334,-0.4878163934,0.4548356235,
1138.113,0.1220740378,0.0000000000,0.9155552983,0.0421155430,0.0527359843,-1.0106509924,-0.1318399608,-0.0360118411,-0.4475234151,-0.0001586452,0.0049890466,-0.0126860142,0.0247693434,0.1636222750,-0.9861305952,-0.0200994201,0.1220740378,-0.1220740378,-0.1220740378,0.5100253224,0.3227637708,-0.8180181384,-0.3781853616,0.4112674296,-0.4401989877,0.0104937851,0.0103941560,-0.0099421740,0.2193588912,-0.2122844607,-0.9269392490,-0.2187320143,0.1220740378,-0.1220740378,-0.1220740378,0.5100253224,0.3227637708,-0.8180181384,-0.3781853616,0.4112674296,-0.4401989877,0.0104937851,0.0103941560,-0.0099421740,0.2193588912,-0.2122844607,-0.9269392490,-0.2187320143,0.0000000000,-0.9155552983,-0.8545182943,-0.5468916893,-0.0246589556,-0.5059968829,-0.4779198468,0.0332041383,-0.9974669814,0.1765831709,0.3465429246,0.0762374997,-0.0481188893,-0.7443293333,-0.4871700108,0.4544968605,
1138.126,0.1220740378,0.0000000000,0.8545182943,0.0408948027,0.0533463545,-1.0105289221,-0.1303750724,-0.0341807306,-0.4470351338,-0.0013769940,0.0056022517,-0.0125637054,0.0247677844,0.1636150628,-0.9861317873,-0.0200983975,0.1831110567,-0.1220740378,-0.1220740378,0.5100253224,0.3225196004,-0.8185064197,-0.3789178133,0.4071169198,-0.4401989877,0.0105069876,0.0101402700,-0.0104259849,0.2193546742,-0.2122678161,-0.9269443750,-0.2187311500,0.1831110567,-0.1220740378,-0.1220740378,0.5100253224,0.3225196004,-0.8185064197,-0.3789178133,0.4071169198,-0.4401989877,0.0105069876,0.0101402700,-0.0104259849,0.2193546742,-0.2122678161,-0.9269443750,-0.2187311500,0.0000000000,-0.7324442267,-0.4882961512,-0.5483565927,-0.0253913999,-0.5005035400,-0.4375133514,0.0263679922,-0.9958800077,0.1754545569,0.3442980051,0.0822744370,-0.0484115481,-0.7450077534,-0.4864110947,0.4541666210,
1138.139,0.1220740378,0.0000000000,0.9155552983,0.0421155430,0.0535905026,-1.0104068518,-0.1298867762,-0.0341807306,-0.4465468228,-0.0001604334,0.0058484413,-0.0124417543,0.0247694720,0.1636049747,-0.9861334562,-0.0200973004,0.1220740378,-0.1831110567,-0.0610370189,0.5088046193,0.3220313191,-0.8193609715,-0.3795281947,0.4017456472,-0.4415417910,0.0093107224,0.0096413791,-0.0112695694,0.2193470299,-0.2122397721,-0.9269537330,-0.2187262774,0.1220740378,-0.1831110567,-0.0610370189,0.5088046193,0.3220313191,-0.8193609715,-0.3795281947,0.4017456472,-0.4415417910,0.0093107224,0.0096413791,-0.0112695694,0.2193470299,-0.2122397721,-0.9269537330,-0.2187262774,0.2441480756,0.0000000000,-0.4882961512,-0.5512863398,-0.0157475509,-0.5005035400,-0.4375133514,0.0312509537,-1.0000305176,0.1728091240,0.3524031937,0.0828946233,-0.0486862026,-0.7457181811,-0.4856404364,0.4537957311,
1138.152,0.1220740378,-0.0610370189,0.9155552983,0.0433362834,0.0532242805,-1.0113834143,-0.1303750724,-0.0355235450,-0.4503311217,0.0010609701,0.0054863244,-0.0134180784,0.0247689765,0.1636132300,-0.9861321449,-0.0200951211,-0.0610370189,-0.2441480756,0.1831110567,0.5074617863,0.3227637708,-0.8208258152,-0.3831903934,0.4039430022,-0.4421521723,0.0079959333,0.0103562772,-0.0127239227,0.2193307430,-0.2122370899,-0.9269571304,-0.2187305689,-0.0610370189,-0.2441480756,0.1831110567,0.5074617863,0.3227637708,-0.8208258152,-0.3831903934,0.4039430022,-0.4421521723,0.0079959333,0.0103562772,-0.0127239227,0.2193307430,-0.2122370899,-0.9269571304,-0.2187305689,0.1220740378,0.2441480756,-0.8545182943,-0.5366374850,-0.0211188085,-0.5068514347,-0.4375133514,0.0314951017,-0.9452192783,0.1876183748,0.3455682993,0.0772687197,-0.0489386134,-0.7463962436,-0.4849700034,0.4533706605,
1138.165,0.1220740378,0.0000000000,0.9765923023,0.0419934690,0.0528580584,-1.0094301701,-0.1314737350,-0.0352793969,-0.4499649107,-0.0002861135,0.0051259249,-0.0114647150,0.0247704722,0.1636066884,-0.9861332774,-0.0200920627,-0.1220740378,-0.2441480756,0.3662221134,0.5072176456,0.3239845037,-0.8208258152,-0.3794061244,0.4082155824,-0.4442274272,0.0077714622,0.0115612745,-0.0127177835,0.2193125784,-0.2122622579,-0.9269530177,-0.2187418193,-0.1220740378,-0.2441480756,0.3662221134,0.5072176456,0.3239845037,-0.8208258152,-0.3794061244,0.4082155824,-0.4442274272,0.0077714622,0.0115612745,-0.0127177835,0.2193125784,-0.2122622579,-0.9269530177,-0.2187418193,0.5493331552,0.0000000000,-0.9765923023,-0.5312662125,-0.0166020691,-0.5040436983,-0.4348277152,0.0263679922,-0.9433881640,0.1931653023,0.3486607373,0.0807503462,-0.0491672494,-0.7470744252,-0.4842726588,0.4529741406,
1138.178,0.1220740378,-0.0610370189,0.9155552983,0.0428479873,0.0544450209,-1.0100406408,-0.1340373009,-0.0343028046,-0.4482558668,0.0005712286,0.0067105778,-0.0120751262,0.0247686636,0.1635769457,-0.9861381650,-0.0200941805,-0.1220740378,-0.2441480756,0.4272591472,0.5074617863,0.3243507147,-0.8180181384,-0.3817255199,0.4080935121,-0.4427625239,0.0080256462,0.0119121671,-0.0099098086,0.2192986906,-0.2122915536,-0.9269464016,-0.2187553942,-0.1220740378,-0.2441480756,0.4272591472,0.5074617863,0.3243507147,-0.8180181384,-0.3817255199,0.4080935121,-0.4427625239,0.0080256462,0.0119121671,-0.0099098086,0.2192986906,-0.2122915536,-0.9269464016,-0.2187553942,0.4882961512,-0.4882961512,-0.6714072227,-0.5313882828,-0.0252693258,-0.5002593994,-0.4340952933,0.0312509537,-0.9482711554,0.1932821274,0.3385818601,0.0851181149,-0.0494141020,-0.7477275133,-0.4835654795,0.4526250958,
1138.191,0.1220740378,-0.0610370189,0.9155552983,0.0417493209,0.0537125766,-1.0101627111,-0.1304971427,-0.0339365825,-0.4555803239,-0.0005191974,0.0059794635,-0.0121968389,0.0247642267,0.1635642648,-0.9861403704,-0.0200945176,-0.0610370189,-0.1831110567,0.3662221134,0.5089266896,0.3252052367,-0.8174077868,-0.3852656782,0.4045533538,-0.4406872690,0.0094893873,0.0127513409,-0.0093061328,0.2192951590,-0.2123028338,-0.9269419909,-0.2187665701,-0.0610370189,-0.1831110567,0.3662221134,0.5089266896,0.3252052367,-0.8174077868,-0.3852656782,0.4045533538,-0.4406872690,0.0094893873,0.0127513409,-0.0093061328,0.2192951590,-0.2123028338,-0.9269419909,-0.2187665701,0.6103702188,-0.7324442267,-0.6714072227,-0.5315103531,-0.0234382153,-0.5005035400,-0.4372692108,0.0256355479,-1.0000305176,0.1934238076,0.3390084803,0.0854181051,-0.0496351533,-0.7484038472,-0.4827998281,0.4523002505,
1138.204,0.0610370189,-0.0610370189,0.8545182943,0.0418713950,0.0540787987,-1.0094301701,-0.1334269196,-0.0335703604,-0.4572893381,-0.0003891625,0.0063339211,-0.0114645362,0.0247607045,0.1635368466,-0.9861448407,-0.0201016627,0.0000000000,-0.1831110567,0.3051851094,0.5084383488,0.3227637708,-0.8174077868,-0.3802606165,0.4082155824,-0.4426404536,0.0090029240,0.0103082955,-0.0093055367,0.2192894220,-0.2123219967,-0.9269378781,-0.2187716365,0.0000000000,-0.1831110567,0.3051851094,0.5084383488,0.3227637708,-0.8174077868,-0.3802606165,0.4082155824,-0.4426404536,0.0090029240,0.0103082955,-0.0093055367,0.2192894220,-0.2123219967,-0.9269378781,-0.2187716365,0.4882961512,-0.6103702188,-0.8545182943,-0.5470137596,-0.0234382153,-0.5036774874,-0.4369029701,0.0234382153,-0.9499801397,0.1781936884,0.3376165032,0.0827649832,-0.0498833135,-0.7490427494,-0.4820781648,0.4519850016,
