Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1087.660,0.1220740378,-0.0610370189,0.9155552983,0.0407727286,0.0549333170,-1.0107730627,-0.1367229223,-0.0328379162,-0.4520401657,0.0010925047,0.0062923022,-0.0127447248,0.0235809069,0.1645147502,-0.9859980941,-0.0207313783,-0.3051851094,-0.6103702188,0.4882961512,0.5293130279,0.3021332324,-0.8158208132,-0.3671987057,0.4073610604,-0.4303109944,0.0165913701,0.0023837388,-0.0112328529,0.2237059772,-0.2296650857,-0.9218411446,-0.2183154821,-0.3051851094,-0.6103702188,0.4882961512,0.5293130279,0.3021332324,-0.8158208132,-0.3671987057,0.4073610604,-0.4303109944,0.0165913701,0.0023837388,-0.0112328529,0.2237059772,-0.2296650857,-0.9218411446,-0.2183154821,0.1220740378,-0.3662221134,-0.9155552983,-0.5162510872,-0.8442640305,-0.0058595538,-0.2379222959,0.1289101839,-0.4686422348,-0.0007597208,-0.0178881884,0.2216217518,0.2257593572,-0.6278867722,-0.4687666893,0.5790441036,
1087.673,0.1220740378,-0.0610370189,0.9155552983,0.0406506546,0.0539567247,-1.0099185705,-0.1369670779,-0.0377208777,-0.4509415030,0.0009709187,0.0053198822,-0.0118900537,0.0235805623,0.1645261198,-0.9859962463,-0.0207290892,-0.3051851094,-0.6103702188,0.4272591472,0.5311441422,0.3024994731,-0.8144779801,-0.3693960309,0.4051637352,-0.4317758679,0.0184409618,0.0027579069,-0.0098752975,0.2236961275,-0.2296682000,-0.9218443632,-0.2183087319,-0.3051851094,-0.6103702188,0.4272591472,0.5311441422,0.3024994731,-0.8144779801,-0.3693960309,0.4051637352,-0.4317758679,0.0184409618,0.0027579069,-0.0098752975,0.2236961275,-0.2296682000,-0.9218443632,-0.2183087319,0.0000000000,0.0610370189,-0.9765923023,-0.5000152588,-0.8454847932,-0.0048829615,-0.2399975657,0.1337931454,-0.4604632854,0.0153667927,-0.0187441111,0.2215188444,0.2256082296,-0.6272234321,-0.4690790474,0.5795688033,
1087.686,0.1831110567,0.0000000000,0.9765923023,0.0399182104,0.0549333170,-1.0095522404,-0.1387981772,-0.0345469527,-0.4488662481,0.0002313554,0.0063067563,-0.0115234852,0.0235822108,0.1644778550,-0.9860043526,-0.0207245834,-0.2441480756,-0.6103702188,0.4882961512,0.5295571685,0.3028656840,-0.8141117692,-0.3681752980,0.4043092132,-0.4275032878,0.0168744326,0.0031427741,-0.0094891191,0.2236841321,-0.2296808958,-0.9218466282,-0.2182981670,-0.2441480756,-0.6103702188,0.4882961512,0.5295571685,0.3028656840,-0.8141117692,-0.3681752980,0.4043092132,-0.4275032878,0.0168744326,0.0031427741,-0.0094891191,0.2236841321,-0.2296808958,-0.9218466282,-0.2182981670,0.0000000000,0.0000000000,-0.9765923023,-0.5117343664,-0.8463392854,-0.0048829615,-0.2410962284,0.1313516647,-0.4675435722,0.0035820603,-0.0192626119,0.2204388678,0.2254464924,-0.6265766621,-0.4693675041,0.5800973773,
1087.699,0.1220740378,0.0000000000,0.9155552983,0.0396740623,0.0545670949,-1.0088198185,-0.1373332888,-0.0340586565,-0.4503311217,-0.0000182986,0.0059413202,-0.0107912421,0.0235839859,0.1644361317,-0.9860112667,-0.0207247417,-0.1831110567,-0.4272591472,0.4272591472,0.5288247466,0.3015228808,-0.8105716109,-0.3702505529,0.4041871428,-0.4283578098,0.0161340833,0.0018229783,-0.0059454441,0.2236911058,-0.2296801507,-0.9218477607,-0.2182869911,-0.1831110567,-0.4272591472,0.4272591472,0.5288247466,0.3015228808,-0.8105716109,-0.3702505529,0.4041871428,-0.4283578098,0.0161340833,0.0018229783,-0.0059454441,0.2236911058,-0.2296801507,-0.9218477607,-0.2182869911,0.0000000000,0.0610370189,-0.9765923023,-0.5083162785,-0.8468276262,-0.0041505173,-0.2421948910,0.1295205504,-0.4599749744,0.0069186687,-0.0194081068,0.2200980186,0.2252831161,-0.6259233952,-0.4696674645,0.5806231499,
1087.712,0.1220740378,0.0000000000,0.9155552983,0.0399182104,0.0543229468,-1.0090639591,-0.1364787817,-0.0345469527,-0.4485000074,0.0002192184,0.0056992322,-0.0110355616,0.0235864352,0.1644049287,-0.9860163927,-0.0207239278,-0.1220740378,-0.3662221134,0.3662221134,0.5280922651,0.3010345697,-0.8115482330,-0.3711050749,0.4062623978,-0.4325083196,0.0153926611,0.0013633966,-0.0069171190,0.2237014771,-0.2296701074,-0.9218516350,-0.2182706296,-0.1220740378,-0.3662221134,0.3662221134,0.5280922651,0.3010345697,-0.8115482330,-0.3711050749,0.4062623978,-0.4325083196,0.0153926611,0.0013633966,-0.0069171190,0.2237014771,-0.2296701074,-0.9218516350,-0.2182706296,0.0000000000,0.0000000000,-0.7324442267,-0.5114902258,-0.8447523713,-0.0050050355,-0.2418286651,0.1300088465,-0.4682760239,0.0037164092,-0.0170256495,0.2181738317,0.2251090705,-0.6252940297,-0.4699364007,0.5811510086,
1087.725,0.1220740378,0.0610370189,0.9155552983,0.0419934690,0.0546891689,-1.0099185705,-0.1367229223,-0.0338145085,-0.4443494976,0.0022671670,0.0060659423,-0.0118912458,0.0235989355,0.1643602401,-0.9860236049,-0.0207225140,-0.1220740378,-0.3662221134,0.3051851094,0.5272377729,0.3026215434,-0.8137455583,-0.3680532277,0.4060182571,-0.4293344021,0.0145412683,0.0029683411,-0.0091057420,0.2237035632,-0.2296624929,-0.9218558669,-0.2182585448,-0.1220740378,-0.3662221134,0.3051851094,0.5272377729,0.3026215434,-0.8137455583,-0.3680532277,0.4060182571,-0.4293344021,0.0145412683,0.0029683411,-0.0091057420,0.2237035632,-0.2296624929,-0.9218558669,-0.2182585448,0.0000000000,-0.6103702188,-0.6714072227,-0.5117343664,-0.8438978195,-0.0014648885,-0.2402417064,0.1289101839,-0.4687643051,0.0034806132,-0.0158705711,0.2205773741,0.2249134481,-0.6246392727,-0.4702022076,0.5817154050,
1087.738,0.1220740378,0.0000000000,0.9155552983,0.0418713950,0.0549333170,-1.0104068518,-0.1379436702,-0.0335703604,-0.4444715679,0.0021292605,0.0063094981,-0.0123801231,0.0236056615,0.1643060744,-0.9860324860,-0.0207228009,-0.0610370189,-0.3051851094,0.3051851094,0.5262611508,0.3012787402,-0.8152104020,-0.3708609343,0.4051637352,-0.4303109944,0.0135647655,0.0016590357,-0.0105580688,0.2237110883,-0.2296460867,-0.9218633175,-0.2182365060,-0.0610370189,-0.3051851094,0.3051851094,0.5262611508,0.3012787402,-0.8152104020,-0.3708609343,0.4051637352,-0.4303109944,0.0135647655,0.0016590357,-0.0105580688,0.2237110883,-0.2296460867,-0.9218633175,-0.2182365060,0.0000000000,-0.6714072227,-0.6714072227,-0.5000152588,-0.8447523713,-0.0013428144,-0.2378002256,0.1289101839,-0.4665669799,0.0151644945,-0.0163987279,0.2195621282,0.2247374207,-0.6239762306,-0.4704778194,0.5822719336,
1087.751,0.1220740378,0.0610370189,0.9155552983,0.0438245796,0.0539567247,-1.0107730627,-0.1397747695,-0.0336924344,-0.4452040195,0.0040464923,0.0053372569,-0.0127475858,0.0236217696,0.1642450988,-0.9860423207,-0.0207191650,0.0610370189,-0.2441480756,0.3051851094,0.5279701948,0.3005462885,-0.8158208132,-0.3729361892,0.4056520164,-0.4339731932,0.0152596831,0.0009822547,-0.0111566782,0.2237310112,-0.2296198905,-0.9218731523,-0.2182025909,0.0610370189,-0.2441480756,0.3051851094,0.5279701948,0.3005462885,-0.8158208132,-0.3729361892,0.4056520164,-0.4339731932,0.0152596831,0.0009822547,-0.0111566782,0.2237310112,-0.2296198905,-0.9218731523,-0.2182025909,0.0000000000,-0.4882961512,-0.7934812307,-0.5009918809,-0.8457289338,-0.0039063692,-0.2415845245,0.1328165531,-0.4687643051,0.0141271949,-0.0170438886,0.2158955336,0.2245643139,-0.6233170033,-0.4707654119,0.5828120708,
1087.764,0.1220740378,0.0000000000,0.9155552983,0.0438245796,0.0549333170,-1.0108951330,-0.1416058838,-0.0341807306,-0.4511856437,0.0040213913,0.0063134059,-0.0128707290,0.0236329343,0.1641849726,-0.9860520959,-0.0207187664,0.0000000000,-0.3051851094,0.3662221134,0.5271157026,0.3005462885,-0.8150883317,-0.3725699782,0.4044312835,-0.4331187010,0.0143983960,0.0010332167,-0.0104095936,0.2237452120,-0.2295991331,-0.9218820930,-0.2181713283,0.0000000000,-0.3051851094,0.3662221134,0.5271157026,0.3005462885,-0.8150883317,-0.3725699782,0.4044312835,-0.4331187010,0.0143983960,0.0010332167,-0.0104095936,0.2237452120,-0.2295991331,-0.9218820930,-0.2181713283,0.0610370189,-0.6103702188,-0.8545182943,-0.5002593994,-0.8447523713,-0.0058595538,-0.2381664515,0.1259804070,-0.4668111205,0.0147927999,-0.0157322884,0.2128341198,0.2244028300,-0.6226621270,-0.4710434377,0.5833494067,
