Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
9760.935,0.1831110567,0.0610370189,0.9155552983,0.0791039765,0.0029297769,-1.0099185705,-0.1424604058,-0.0489516892,-0.4159062505,0.0024104789,0.0059526013,-0.0128677487,0.0379632190,0.1113063172,-0.9931665063,0.0057764314,0.2441480756,-0.3662221134,-0.7324442267,0.9010284543,0.1016876772,-0.4469130635,-0.3364360631,0.4621722996,-0.3842890859,0.0201073289,-0.0292875096,0.0081567764,0.4614621997,-0.2834705114,-0.8046257496,-0.2439625263,0.2441480756,-0.3662221134,-0.7324442267,0.9010284543,0.1016876772,-0.4469130635,-0.3364360631,0.4621722996,-0.3842890859,0.0201073289,-0.0292875096,0.0081567764,0.4614621997,-0.2834705114,-0.8046257496,-0.2439625263,0.0000000000,-0.9155552983,0.2441480756,-0.5781426430,-0.8517105579,-0.0083010346,-0.3379009366,0.1152378917,-0.5000152588,-0.0197456479,-0.0304660201,0.1107734889,-0.0984807014,-0.3242202997,-0.6742860675,0.6563263535,
9760.948,0.2441480756,0.0610370189,0.9155552983,0.0791039765,0.0042725913,-1.0091860294,-0.1434369981,-0.0500503555,-0.4126102626,0.0023930892,0.0073139574,-0.0121365786,0.0379705876,0.1113511175,-0.9931609631,0.0057883374,0.0610370189,-0.3662221134,-0.7324442267,0.9004181027,0.1015655994,-0.4488662481,-0.3349711597,0.4626606107,-0.3836787045,0.0194919109,-0.0293657184,0.0062063336,0.4614725411,-0.2834727466,-0.8046258092,-0.2439401597,0.0610370189,-0.3662221134,-0.7324442267,0.9004181027,0.1015655994,-0.4488662481,-0.3349711597,0.4626606107,-0.3836787045,0.0194919109,-0.0293657184,0.0062063336,0.4614725411,-0.2834727466,-0.8046258092,-0.2439401597,0.0000000000,-0.7324442267,0.2441480756,-0.5781426430,-0.8452406526,-0.0034180731,-0.3437604904,0.1142612994,-0.5000152588,-0.0196433663,-0.0239714980,0.1150086075,-0.0975850001,-0.3251308799,-0.6736072302,0.6567068100,
9760.961,0.1831110567,0.0610370189,0.9765923023,0.0805688649,0.0053712577,-1.0110172033,-0.1457564086,-0.0505386516,-0.4215216637,0.0038341954,0.0084158909,-0.0139696002,0.0379820466,0.1113853380,-0.9931567907,0.0057925996,0.0000000000,-0.4272591472,-0.7324442267,0.9000518918,0.1005890071,-0.4485000074,-0.3319193125,0.4649800062,-0.3835566342,0.0191245675,-0.0302989483,0.0065828264,0.4614759684,-0.2834870219,-0.8046239614,-0.2439231724,0.0000000000,-0.4272591472,-0.7324442267,0.9000518918,0.1005890071,-0.4485000074,-0.3319193125,0.4649800062,-0.3835566342,0.0191245675,-0.0302989483,0.0065828264,0.4614759684,-0.2834870219,-0.8046239614,-0.2439231724,0.3662221134,0.0000000000,0.0000000000,-0.5788750648,-0.8440198898,-0.0078127384,-0.3436384201,0.1142612994,-0.4961088896,-0.0203210115,-0.0227012634,0.1100097299,-0.0966302082,-0.3260674179,-0.6729297638,0.6570779085,
9760.974,0.1831110567,0.0610370189,0.9765923023,0.0819116831,0.0041505173,-1.0101627111,-0.1450239569,-0.0479750969,-0.4178594351,0.0051464513,0.0072044106,-0.0131174326,0.0379967242,0.1113894358,-0.9931556582,0.0057990709,-0.0610370189,-0.3662221134,-0.7324442267,0.8993194103,0.1032746360,-0.4481337965,-0.3342387080,0.4618060887,-0.3906369209,0.0183876753,-0.0275886133,0.0069476962,0.4614863992,-0.2834770381,-0.8046270609,-0.2439048290,-0.0610370189,-0.3662221134,-0.7324442267,0.8993194103,0.1032746360,-0.4481337965,-0.3342387080,0.4618060887,-0.3906369209,0.0183876753,-0.0275886133,0.0069476962,0.4614863992,-0.2834770381,-0.8046270609,-0.2439048290,0.4272591472,0.0000000000,0.0610370189,-0.5787529945,-0.8504897952,-0.0015869625,-0.3690298200,0.1176793724,-0.4990386665,-0.0201486349,-0.0291132331,0.1155949384,-0.0957135707,-0.3269537687,-0.6722615361,0.6574556828,
9760.987,0.1831110567,0.0000000000,0.9765923023,0.0808130130,0.0037842952,-1.0090639591,-0.1430707723,-0.0467543565,-0.4133426845,0.0040329471,0.0068491939,-0.0120199323,0.0380035192,0.1113854200,-0.9931558371,0.0058052195,-0.1220740378,-0.3662221134,-0.6714072227,0.8985869884,0.1051057503,-0.4498428404,-0.3343607783,0.4638813436,-0.3848994374,0.0176547766,-0.0257372037,0.0052435100,0.4614868164,-0.2834875584,-0.8046248555,-0.2438990623,-0.1220740378,-0.3662221134,-0.6714072227,0.8985869884,0.1051057503,-0.4498428404,-0.3343607783,0.4638813436,-0.3848994374,0.0176547766,-0.0257372037,0.0052435100,0.4614868164,-0.2834875584,-0.8046248555,-0.2438990623,0.4882961512,0.1220740378,0.0000000000,-0.5724051595,-0.8489028811,-0.0010986663,-0.3430280387,0.1119418964,-0.4970854819,-0.0137798786,-0.0274499655,0.1154469550,-0.0947363600,-0.3278766572,-0.6715750098,0.6578390598,
9761.000,0.1220740378,0.0000000000,0.9765923023,0.0817896053,0.0048829615,-1.0100406408,-0.1442915201,-0.0444349498,-0.4138309956,0.0049903691,0.0079427836,-0.0129980445,0.0380135775,0.1113460436,-0.9931598902,0.0058022607,-0.1220740378,-0.3051851094,-0.6714072227,0.8996856809,0.1049836725,-0.4488662481,-0.3349711597,0.4653462470,-0.3838007748,0.0187447667,-0.0258382708,0.0062094927,0.4614928961,-0.2835012674,-0.8046168685,-0.2438984364,-0.1220740378,-0.3051851094,-0.6714072227,0.8996856809,0.1049836725,-0.4488662481,-0.3349711597,0.4653462470,-0.3838007748,0.0187447667,-0.0258382708,0.0062094927,0.4614928961,-0.2835012674,-0.8046168685,-0.2438984364,0.5493331552,0.0610370189,0.0000000000,-0.5703299046,-0.8493911624,-0.0081789605,-0.3435163498,0.1154820397,-0.4997711182,-0.0116929412,-0.0278591514,0.1077527255,-0.0937588885,-0.3287933469,-0.6708980203,0.6582123041,
9761.013,0.1831110567,-0.0610370189,0.9765923023,0.0814233869,0.0037842952,-1.0099185705,-0.1442915201,-0.0454115421,-0.4115115702,0.0046174526,0.0068551144,-0.0128765702,0.0380164497,0.1113207042,-0.9931625724,0.0058071334,-0.0610370189,-0.2441480756,-0.7324442267,0.9001739621,0.1054719687,-0.4499649107,-0.3364360631,0.4651020765,-0.3859981000,0.0192231536,-0.0253354609,0.0050957501,0.4615032971,-0.2835008204,-0.8046122193,-0.2438942343,-0.0610370189,-0.2441480756,-0.7324442267,0.9001739621,0.1054719687,-0.4499649107,-0.3364360631,0.4651020765,-0.3859981000,0.0192231536,-0.0253354609,0.0050957501,0.4615032971,-0.2835008204,-0.8046122193,-0.2438942343,0.5493331552,0.0610370189,0.0000000000,-0.5714285970,-0.8496353030,-0.0083010346,-0.3435163498,0.1134067848,-0.4996490479,-0.0127772093,-0.0280271173,0.1070204824,-0.0927839801,-0.3297081590,-0.6702212691,0.6585820913,
9761.026,0.1831110567,-0.1220740378,0.9765923023,0.0803247169,0.0040284432,-1.0105289221,-0.1433149278,-0.0452894680,-0.4201788306,0.0035283715,0.0071090097,-0.0134861469,0.0380112864,0.1112945303,-0.9931656718,0.0058104419,0.0000000000,-0.1831110567,-0.7934812307,0.8980987072,0.1051057503,-0.4483779371,-0.3364360631,0.4625385404,-0.3883175254,0.0171332955,-0.0256913081,0.0066574216,0.4615221918,-0.2834824920,-0.8046108484,-0.2438843548,0.0000000000,-0.1831110567,-0.7934812307,0.8980987072,0.1051057503,-0.4483779371,-0.3364360631,0.4625385404,-0.3883175254,0.0171332955,-0.0256913081,0.0066574216,0.4615221918,-0.2834824920,-0.8046108484,-0.2438843548,0.5493331552,-0.4882961512,0.0000000000,-0.5705740452,-0.8486587405,-0.0080568865,-0.3437604904,0.1103549302,-0.4989165962,-0.0118979812,-0.0269746184,0.1066028401,-0.0918424502,-0.3305876851,-0.6695407629,0.6589651704,
9761.039,0.1220740378,-0.1831110567,0.9765923023,0.0794702023,0.0040284432,-1.0100406408,-0.1446577311,-0.0455336161,-0.4115115702,0.0026980191,0.0071080718,-0.0129960179,0.0379994474,0.1112696379,-0.9931689501,0.0058076717,0.0610370189,-0.1831110567,-0.7324442267,0.8988311291,0.1054719687,-0.4482558668,-0.3377788663,0.4641254842,-0.3851435781,0.0178490877,-0.0253020227,0.0067538619,0.4615417719,-0.2834740579,-0.8046057820,-0.2438736111,0.0610370189,-0.1831110567,-0.7324442267,0.8988311291,0.1054719687,-0.4482558668,-0.3377788663,0.4641254842,-0.3851435781,0.0178490877,-0.0253020227,0.0067538619,0.4615417719,-0.2834740579,-0.8046057820,-0.2438736111,0.0000000000,-0.4882961512,0.2441480756,-0.5713065267,-0.8478041887,-0.0087893307,-0.3435163498,0.1135288551,-0.4961088896,-0.0125669241,-0.0260827541,0.1052939594,-0.0909414217,-0.3314684033,-0.6688898802,0.6593087316,
