Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
9513.116,0.1220740378,0.0000000000,0.9155552983,0.0787377581,0.0051271096,-1.0090639591,-0.1414838135,-0.0451673940,-0.4178594351,0.0017349496,0.0066886451,-0.0120335817,0.0381766036,0.1155526191,-0.9926762581,0.0052304808,0.1220740378,-0.3051851094,-0.7324442267,0.8949247599,0.1057161167,-0.4592425227,-0.3324075937,0.4658345282,-0.3836787045,0.0185825825,-0.0241722986,0.0048847198,0.4575174451,-0.2850292325,-0.8068860769,-0.2421036363,0.1220740378,-0.3051851094,-0.7324442267,0.8949247599,0.1057161167,-0.4592425227,-0.3324075937,0.4658345282,-0.3836787045,0.0185825825,-0.0241722986,0.0048847198,0.4575174451,-0.2850292325,-0.8068860769,-0.2421036363,0.0000000000,-0.7324442267,0.3051851094,-0.5726493001,-0.8604999185,-0.0126956999,-0.4062623978,0.1015655994,-0.5000152588,-0.0653610229,-0.0021339059,0.0667652190,0.1175964698,-0.4778630435,-0.5582298040,0.6681621075,
9513.129,0.1220740378,0.0000000000,0.9155552983,0.0784936100,0.0045167394,-1.0093080997,-0.1420941800,-0.0445570238,-0.4178594351,0.0014884025,0.0060817199,-0.0122779012,0.0381778106,0.1155132726,-0.9926806092,0.0052308203,0.0610370189,-0.3051851094,-0.7934812307,0.8946806192,0.1065706387,-0.4581438601,-0.3300881982,0.4636372030,-0.3785516024,0.0183346272,-0.0233128592,0.0059776008,0.4575212002,-0.2850293219,-0.8068842888,-0.2421025038,0.0610370189,-0.3051851094,-0.7934812307,0.8946806192,0.1065706387,-0.4581438601,-0.3300881982,0.4636372030,-0.3785516024,0.0183346272,-0.0233128592,0.0059776008,0.4575212002,-0.2850293219,-0.8068842888,-0.2421025038,0.0000000000,-0.7324442267,0.3051851094,-0.5703299046,-0.8604999185,-0.0124515519,-0.4282357395,0.1037629321,-0.5000152588,-0.0627489686,-0.0022698045,0.0666074529,0.1174315810,-0.4777947068,-0.5581082702,0.6683414578,
9513.142,0.1220740378,0.0000000000,0.9155552983,0.0783715323,0.0058595538,-1.0090639591,-0.1450239569,-0.0443128757,-0.4187139571,0.0013643876,0.0074213194,-0.0120339394,0.0381792299,0.1154610664,-0.9926868677,0.0052273255,0.1220740378,-0.2441480756,-0.6714072227,0.8954130411,0.1057161167,-0.4577776492,-0.3347270191,0.4635151327,-0.3835566342,0.0190535784,-0.0241344497,0.0063275695,0.4575393498,-0.2850218713,-0.8068818450,-0.2420850098,0.1220740378,-0.2441480756,-0.6714072227,0.8954130411,0.1057161167,-0.4577776492,-0.3347270191,0.4635151327,-0.3835566342,0.0190535784,-0.0241344497,0.0063275695,0.4575393498,-0.2850218713,-0.8068818450,-0.2420850098,0.0000000000,-0.7324442267,0.2441480756,-0.5713065267,-0.8685567975,-0.0131839961,-0.4061403275,0.0986358225,-0.4998931885,-0.0634587407,-0.0104478002,0.0654781610,0.1173214465,-0.4777568877,-0.5579628944,0.6685092449,
9513.155,0.0610370189,0.0000000000,0.9155552983,0.0788598284,0.0061037019,-1.0086977482,-0.1455122530,-0.0455336161,-0.4192022383,0.0018482581,0.0076504275,-0.0116680264,0.0381825045,0.1154232845,-0.9926910996,0.0052186558,0.1220740378,-0.2441480756,-0.7934812307,0.8950468302,0.1055940464,-0.4574114084,-0.3344828784,0.4614398777,-0.3903927803,0.0186762810,-0.0242420956,0.0066769421,0.4575603902,-0.2849885821,-0.8068884015,-0.2420626581,0.1220740378,-0.2441480756,-0.7934812307,0.8950468302,0.1055940464,-0.4574114084,-0.3344828784,0.4614398777,-0.3903927803,0.0186762810,-0.0242420956,0.0066769421,0.4575603902,-0.2849885821,-0.8068884015,-0.2420626581,0.0000000000,-0.6714072227,0.3051851094,-0.5785088539,-0.8626972437,-0.0118411817,-0.4028443396,0.0968047157,-0.9297158718,-0.0703488588,-0.0047369003,0.0664258599,0.1176543608,-0.4781187177,-0.5574757457,0.6685984731,
9513.168,0.1220740378,0.0000000000,0.9765923023,0.0782494619,0.0054933317,-1.0090639591,-0.1438032240,-0.0448011719,-0.4154179394,0.0012366325,0.0070395647,-0.0120342970,0.0381833985,0.1153776795,-0.9926963449,0.0052167298,0.1220740378,-0.3051851094,-0.7934812307,0.8966338038,0.1069368571,-0.4591204524,-0.3306985795,0.4603411853,-0.3842890859,0.0202596784,-0.0228902847,0.0049635768,0.4575709403,-0.2849676907,-0.8068944216,-0.2420471758,0.1220740378,-0.3051851094,-0.7934812307,0.8966338038,0.1069368571,-0.4591204524,-0.3306985795,0.4603411853,-0.3842890859,0.0202596784,-0.0228902847,0.0049635768,0.4575709403,-0.2849676907,-0.8068944216,-0.2420471758,0.0610370189,-0.7324442267,0.2441480756,-0.5782647133,-0.8624531031,-0.0117191076,-0.4062623978,0.1026642695,-0.4956206083,-0.0698029399,-0.0046342611,0.0661389828,0.1175195128,-0.4780793786,-0.5573260188,0.6687750816,
9513.181,0.1220740378,0.0000000000,0.9155552983,0.0795922726,0.0048829615,-1.0097965002,-0.1438032240,-0.0483413190,-0.4228644669,0.0025718585,0.0064309239,-0.0127674937,0.0381870493,0.1153822392,-0.9926956892,0.0052182036,0.1220740378,-0.3051851094,-0.7934812307,0.8954130411,0.1070589349,-0.4577776492,-0.3392437398,0.4598529041,-0.3839228451,0.0190340281,-0.0227607861,0.0062991381,0.4575843215,-0.2849399447,-0.8069019914,-0.2420292944,0.1220740378,-0.3051851094,-0.7934812307,0.8954130411,0.1070589349,-0.4577776492,-0.3392437398,0.4598529041,-0.3839228451,0.0190340281,-0.0227607861,0.0062991381,0.4575843215,-0.2849399447,-0.8069019914,-0.2420292944,0.0000000000,-0.7324442267,0.3051851094,-0.5781426430,-0.8608661294,-0.0122074038,-0.4062623978,0.1015655994,-0.4970854819,-0.0693683624,-0.0031965971,0.0652552098,0.1173814163,-0.4780484140,-0.5571752191,0.6689471602,
9513.194,0.1220740378,-0.0610370189,0.9155552983,0.0776390880,0.0053712577,-1.0086977482,-0.1479537338,-0.0440687276,-0.4171269834,0.0006309226,0.0069184937,-0.0116677284,0.0381813273,0.1153185442,-0.9927033186,0.0052146828,0.1220740378,-0.3051851094,-0.7324442267,0.8954130411,0.1055940464,-0.4586321712,-0.3325296938,0.4587542415,-0.3811151385,0.0190286636,-0.0242016539,0.0054412782,0.4575963914,-0.2849265933,-0.8069056869,-0.2420099676,0.1220740378,-0.3051851094,-0.7324442267,0.8954130411,0.1055940464,-0.4586321712,-0.3325296938,0.4587542415,-0.3811151385,0.0190286636,-0.0242016539,0.0054412782,0.4575963914,-0.2849265933,-0.8069056869,-0.2420099676,0.0000000000,-0.7324442267,0.3051851094,-0.5713065267,-0.8613544106,-0.0118411817,-0.4043092132,0.1015655994,-0.4995269775,-0.0622462630,-0.0038189292,0.0652263761,0.1172623709,-0.4780163467,-0.5570253730,0.6691156626,
9513.207,0.1220740378,0.0000000000,0.9155552983,0.0772728696,0.0051271096,-1.0091860294,-0.1449018866,-0.0450453199,-0.4212774932,0.0002682731,0.0066748410,-0.0121557713,0.0381797478,0.1152766868,-0.9927082062,0.0052131135,0.1220740378,-0.3051851094,-0.7934812307,0.8944364786,0.1062044129,-0.4580217898,-0.3328959048,0.4633930624,-0.3840449154,0.0180484056,-0.0235802010,0.0060477257,0.4576054811,-0.2849119306,-0.8069095612,-0.2419968545,0.1220740378,-0.3051851094,-0.7934812307,0.8944364786,0.1062044129,-0.4580217898,-0.3328959048,0.4633930624,-0.3840449154,0.0180484056,-0.0235802010,0.0060477257,0.4576054811,-0.2849119306,-0.8069095612,-0.2419968545,0.0000000000,-0.7324442267,0.3051851094,-0.5781426430,-0.8613544106,-0.0120853297,-0.4052858055,0.1054719687,-0.5000152588,-0.0687744021,-0.0039665103,0.0645899028,0.1171295270,-0.4779880643,-0.5568736196,0.6692854762,
9513.220,0.1220740378,-0.0610370189,0.9765923023,0.0789819062,0.0063478500,-1.0095522404,-0.1452681124,-0.0483413190,-0.4178594351,0.0019832179,0.0078908764,-0.0125215054,0.0381770954,0.1152729392,-0.9927087426,0.0052102888,0.1220740378,-0.3051851094,-0.7934812307,0.8954130411,0.1058381945,-0.4578997195,-0.3315531015,0.4652241468,-0.3808709979,0.0190194845,-0.0239332765,0.0061633289,0.4576127827,-0.2849087417,-0.8069089055,-0.2419896722,0.1220740378,-0.3051851094,-0.7934812307,0.8954130411,0.1058381945,-0.4578997195,-0.3315531015,0.4652241468,-0.3808709979,0.0190194845,-0.0239332765,0.0061633289,0.4576127827,-0.2849087417,-0.8069089055,-0.2419896722,0.0000000000,-0.7324442267,0.2441480756,-0.5782647133,-0.8672139645,-0.0118411817,-0.4057741165,0.1057161167,-0.5000152588,-0.0686122775,-0.0099598169,0.0644422770,0.1170055717,-0.4779519141,-0.5567287803,0.6694535017,
