Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
9589.166,0.1220740378,0.0000000000,0.9155552983,0.0777611658,0.0042725913,-1.0095522404,-0.1484420300,-0.0480971709,-0.4204230011,0.0006874055,0.0064439764,-0.0125284791,0.0381851755,0.1140164807,-0.9928520918,0.0054785921,0.1220740378,-0.3051851094,-0.7324442267,0.8934598565,0.1098666340,-0.4596087635,-0.3328959048,0.4635151327,-0.3805047870,0.0179676414,-0.0201268047,0.0060895383,0.4573808610,-0.2831837535,-0.8080217838,-0.2407355309,0.1220740378,-0.3051851094,-0.7324442267,0.8934598565,0.1098666340,-0.4596087635,-0.3328959048,0.4635151327,-0.3805047870,0.0179676414,-0.0201268047,0.0060895383,0.4573808610,-0.2831837535,-0.8080217838,-0.2407355309,0.0000000000,-0.7324442267,0.3051851094,-0.5820490122,-0.8594012260,-0.0158696249,-0.4023560286,0.1250038147,-0.4831690490,-0.0525621176,-0.0113052130,0.0132687017,0.1119517684,-0.4728387594,-0.5396627784,0.6876755357,
9589.179,0.1220740378,0.0000000000,0.9155552983,0.0778832361,0.0041505173,-1.0093080997,-0.1440473646,-0.0495620593,-0.4245735109,0.0008104965,0.0063241189,-0.0122842789,0.0381844155,0.1140389591,-0.9928495288,0.0054804999,0.1220740378,-0.2441480756,-0.7324442267,0.8930936456,0.1092562675,-0.4599749744,-0.3306985795,0.4625385404,-0.3856318891,0.0175940990,-0.0207307041,0.0057113469,0.4573904872,-0.2831743658,-0.8080213666,-0.2407297194,0.1220740378,-0.2441480756,-0.7324442267,0.8930936456,0.1092562675,-0.4599749744,-0.3306985795,0.4625385404,-0.3856318891,0.0175940990,-0.0207307041,0.0057113469,0.4573904872,-0.2831743658,-0.8080213666,-0.2407297194,0.0000000000,-0.7324442267,0.3051851094,-0.5827814341,-0.8642842174,-0.0156254768,-0.4004028440,0.1018097475,-0.4922025204,-0.0530941486,-0.0163085461,0.0133733749,0.1118603945,-0.4728548527,-0.5395840406,0.6877411008,
9589.192,0.1220740378,0.0000000000,0.9155552983,0.0777611658,0.0050050355,-1.0091860294,-0.1452681124,-0.0485854670,-0.4243293703,0.0006899983,0.0071766172,-0.0121620893,0.0381837189,0.1140443832,-0.9928489327,0.0054796143,0.1220740378,-0.2441480756,-0.7324442267,0.8923612237,0.1092562675,-0.4603411853,-0.3335062861,0.4654683173,-0.3892941177,0.0168556571,-0.0207245648,0.0053358376,0.4573996663,-0.2831623852,-0.8080228567,-0.2407218963,0.1220740378,-0.2441480756,-0.7324442267,0.8923612237,0.1092562675,-0.4603411853,-0.3335062861,0.4654683173,-0.3892941177,0.0168556571,-0.0207245648,0.0053358376,0.4573996663,-0.2831623852,-0.8080228567,-0.2407218963,0.0610370189,-0.7324442267,0.3051851094,-0.5820490122,-0.8634296656,-0.0177007355,-0.4004028440,0.1259804070,-0.4823145270,-0.0521630645,-0.0155733824,0.0111603104,0.1117285118,-0.4728385508,-0.5395343900,0.6878126264,
9589.205,0.1220740378,0.0000000000,0.9155552983,0.0787377581,0.0046388134,-1.0086977482,-0.1450239569,-0.0479750969,-0.4282357395,0.0016631484,0.0068101836,-0.0116741061,0.0381854549,0.1140414849,-0.9928492904,0.0054795942,0.1831110567,-0.3051851094,-0.7324442267,0.8926053643,0.1088900417,-0.4605853558,-0.3303323388,0.4649800062,-0.3901486397,0.0170992017,-0.0210777074,0.0050939620,0.4574061632,-0.2831493318,-0.8080280423,-0.2407071441,0.1831110567,-0.3051851094,-0.7324442267,0.8926053643,0.1088900417,-0.4605853558,-0.3303323388,0.4649800062,-0.3901486397,0.0170992017,-0.0210777074,0.0050939620,0.4574061632,-0.2831493318,-0.8080280423,-0.2407071441,0.0000000000,-0.7324442267,0.3051851094,-0.5822931528,-0.8635517359,-0.0166020691,-0.4023560286,0.1257362664,-0.4824365973,-0.0522089601,-0.0158149004,0.0121255219,0.1115919054,-0.4728195965,-0.5394891500,0.6878833175,
9589.218,0.1220740378,0.0000000000,0.9155552983,0.0792260543,0.0051271096,-1.0099185705,-0.1457564086,-0.0474868007,-0.4222540855,0.0021461397,0.0072958879,-0.0128952861,0.0381883048,0.1140314639,-0.9928501844,0.0054782256,0.1220740378,-0.3051851094,-0.7324442267,0.8930936456,0.1095004156,-0.4613177776,-0.3320413828,0.4649800062,-0.3894161880,0.0175880790,-0.0204618499,0.0043641031,0.4574098289,-0.2831385136,-0.8080326319,-0.2406975478,0.1220740378,-0.3051851094,-0.7324442267,0.8930936456,0.1095004156,-0.4613177776,-0.3320413828,0.4649800062,-0.3894161880,0.0175880790,-0.0204618499,0.0043641031,0.4574098289,-0.2831385136,-0.8080326319,-0.2406975478,0.0000000000,-0.7324442267,0.3051851094,-0.5820490122,-0.8595232964,-0.0157475509,-0.4036988318,0.1289101839,-0.4830469787,-0.0517591834,-0.0119103789,0.0128432475,0.1114481166,-0.4727988243,-0.5394440293,0.6879563332,
9589.231,0.1220740378,0.0000000000,0.9155552983,0.0776390880,0.0047608875,-1.0090639591,-0.1467330009,-0.0472426526,-0.4232306778,0.0005613193,0.0069288732,-0.0120405555,0.0381873697,0.1140147448,-0.9928522706,0.0054770648,0.1220740378,-0.3051851094,-0.7934812307,0.8937040567,0.1096224859,-0.4611957073,-0.3286233246,0.4625385404,-0.3812372088,0.0181995630,-0.0203439817,0.0044870079,0.4574089646,-0.2831362784,-0.8080335855,-0.2406982929,0.1220740378,-0.3051851094,-0.7934812307,0.8937040567,0.1096224859,-0.4611957073,-0.3286233246,0.4625385404,-0.3812372088,0.0181995630,-0.0203439817,0.0044870079,0.4574089646,-0.2831362784,-0.8080335855,-0.2406982929,0.0000000000,-0.7324442267,0.3051851094,-0.5830256343,-0.8633075953,-0.0158696249,-0.3955198824,0.0979033783,-0.4835352600,-0.0525365472,-0.0158146620,0.0125854537,0.1113566309,-0.4728153050,-0.5393667221,0.6880204678,
9589.244,0.1220740378,0.0000000000,0.9765923023,0.0782494619,0.0048829615,-1.0093080997,-0.1467330009,-0.0445570238,-0.4232306778,0.0011709705,0.0070503829,-0.0122846961,0.0381880775,0.1139577404,-0.9928587675,0.0054746331,0.1220740378,-0.3051851094,-0.7324442267,0.8932157159,0.1097445637,-0.4604632854,-0.3347270191,0.4621722996,-0.3841669858,0.0177097917,-0.0202178210,0.0052182078,0.4574133456,-0.2831271887,-0.8080365658,-0.2406912744,0.1220740378,-0.3051851094,-0.7324442267,0.8932157159,0.1097445637,-0.4604632854,-0.3347270191,0.4621722996,-0.3841669858,0.0177097917,-0.0202178210,0.0052182078,0.4574133456,-0.2831271887,-0.8080365658,-0.2406912744,0.0000000000,-0.7324442267,0.3051851094,-0.5822931528,-0.8594012260,-0.0161137730,-0.4061403275,0.0966826379,-0.4990386665,-0.0515995026,-0.0120319724,0.0122078508,0.1112713739,-0.4728406966,-0.5392825007,0.6880827546,
9589.257,0.1220740378,0.0000000000,0.9765923023,0.0781273842,0.0040284432,-1.0096743107,-0.1460005492,-0.0465102084,-0.4233527780,0.0010489076,0.0061995322,-0.0126509070,0.0381880216,0.1139288843,-0.9928621054,0.0054753455,0.1220740378,-0.3051851094,-0.7934812307,0.8934598565,0.1079134494,-0.4605853558,-0.3332621157,0.4657124579,-0.3863643408,0.0179533958,-0.0220450610,0.0050957501,0.4574165940,-0.2831203043,-0.8080386519,-0.2406854928,0.1220740378,-0.3051851094,-0.7934812307,0.8934598565,0.1079134494,-0.4605853558,-0.3332621157,0.4657124579,-0.3863643408,0.0179533958,-0.0220450610,0.0050957501,0.4574165940,-0.2831203043,-0.8080386519,-0.2406854928,0.0000000000,-0.7324442267,0.3051851094,-0.5820490122,-0.8625751734,-0.0157475509,-0.4058961868,0.0953398272,-0.5000152588,-0.0511597395,-0.0153236389,0.0124390088,0.1111937165,-0.4728659689,-0.5391979218,0.6881443858,
9589.270,0.1220740378,0.0000000000,0.9155552983,0.0788598284,0.0052491836,-1.0089418888,-0.1462447047,-0.0473647267,-0.4246955812,0.0017774701,0.0074170539,-0.0119187832,0.0381902121,0.1139154956,-0.9928635359,0.0054734531,0.0610370189,-0.3051851094,-0.7324442267,0.8934598565,0.1093783379,-0.4604632854,-0.3348490894,0.4657124579,-0.3844111562,0.0179514289,-0.0205791891,0.0052147806,0.4574179351,-0.2831210792,-0.8080376387,-0.2406861037,0.0610370189,-0.3051851094,-0.7324442267,0.8934598565,0.1093783379,-0.4604632854,-0.3348490894,0.4657124579,-0.3844111562,0.0179514289,-0.0205791891,0.0052147806,0.4574179351,-0.2831210792,-0.8080376387,-0.2406861037,0.0000000000,-0.7324442267,0.3051851094,-0.5832697749,-0.8637958765,-0.0156254768,-0.4056520164,0.1251258850,-0.4998931885,-0.0521848798,-0.0166628957,0.0124263763,0.1110843793,-0.4728664756,-0.5391346812,0.6882109642,
9589.283,0.1220740378,0.0000000000,0.9155552983,0.0784936100,0.0051271096,-1.0095522404,-0.1473433673,-0.0467543565,-0.4212774932,0.0014094040,0.0072923955,-0.0125292540,0.0381914079,0.1138915420,-0.9928662777,0.0054713525,0.1220740378,-0.3051851094,-0.7324442267,0.8928495049,0.1093783379,-0.4613177776,-0.3371684849,0.4622943699,-0.3814813793,0.0173421502,-0.0205732882,0.0043635666,0.4574195445,-0.2831164598,-0.8080400825,-0.2406796515,0.1220740378,-0.3051851094,-0.7324442267,0.8928495049,0.1093783379,-0.4613177776,-0.3371684849,0.4622943699,-0.3814813793,0.0173421502,-0.0205732882,0.0043635666,0.4574195445,-0.2831164598,-0.8080400825,-0.2406796515,0.0000000000,-0.7324442267,0.2441480756,-0.5803399682,-0.8636738062,-0.0159916990,-0.4052858055,0.1250038147,-0.4967192709,-0.0490787029,-0.0166464448,0.0119272955,0.1109786630,-0.4728582203,-0.5390807390,0.6882762909,
