Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
9821.047,0.1220740378,0.0000000000,0.9155552983,0.0787377581,0.0031739250,-1.0095522404,-0.1425824761,-0.0499282815,-0.4242072701,0.0012029484,0.0065237358,-0.0125674605,0.0383542441,0.1129030138,-0.9929695725,0.0060477331,0.2441480756,-0.3051851094,-0.9765923023,0.8801538348,0.1662648469,-0.4705954194,-0.3608508706,0.4638813436,-0.3863643408,0.0201945901,-0.0183752179,0.0054643452,0.4423229694,-0.2668105066,-0.8167528510,-0.2575276494,0.2441480756,-0.3051851094,-0.9765923023,0.8801538348,0.1662648469,-0.4705954194,-0.3608508706,0.4638813436,-0.3863643408,0.0201945901,-0.0183752179,0.0054643452,0.4423229694,-0.2668105066,-0.8167528510,-0.2575276494,0.0610370189,-0.9765923023,0.3662221134,-0.5102694631,-0.0029297769,-0.5157628059,-0.4987945259,0.0002441481,-0.9863582253,0.2128893733,0.0776867568,0.1703093052,-0.0085109314,-0.9102527499,-0.1213227212,0.3960953355,
9821.060,0.1220740378,0.0000000000,0.9155552983,0.0798364207,0.0037842952,-1.0091860294,-0.1447798163,-0.0468764305,-0.4265266955,0.0022954941,0.0071323123,-0.0122017860,0.0383574963,0.1128856018,-0.9929713607,0.0060465164,0.2441480756,-0.3662221134,-1.0376293659,0.8799096942,0.1662648469,-0.4721823931,-0.3634144068,0.4681539237,-0.3916135132,0.0199661851,-0.0184097141,0.0038923621,0.4423167109,-0.2667772770,-0.8167682886,-0.2575238645,0.2441480756,-0.3662221134,-1.0376293659,0.8799096942,0.1662648469,-0.4721823931,-0.3634144068,0.4681539237,-0.3916135132,0.0199661851,-0.0184097141,0.0038923621,0.4423167109,-0.2667772770,-0.8167682886,-0.2575238645,0.0000000000,-0.9765923023,0.3662221134,-0.5156407356,-0.0001220740,-0.5175939202,-0.4985503852,0.0015869625,-0.9686574936,0.2075667381,0.0800468773,0.1684794426,-0.0087119155,-0.9102666378,-0.1212215051,0.3960901499,
9821.073,0.1220740378,0.0000000000,0.9155552983,0.0803247169,0.0032959990,-1.0091860294,-0.1430707723,-0.0473647267,-0.4211554229,0.0027753040,0.0066446476,-0.0122023821,0.0383617096,0.1128821671,-0.9929715991,0.0060471790,0.3051851094,-0.3662221134,-1.0986663103,0.8797875643,0.1658986211,-0.4724265337,-0.3643909991,0.4662007391,-0.3831903934,0.0198617578,-0.0188126564,0.0036662817,0.4423067570,-0.2667495906,-0.8167830110,-0.2575234473,0.3051851094,-0.3662221134,-1.0986663103,0.8797875643,0.1658986211,-0.4724265337,-0.3643909991,0.4662007391,-0.3831903934,0.0198617578,-0.0188126564,0.0036662817,0.4423067570,-0.2667495906,-0.8167830110,-0.2575234473,0.0000000000,-0.9765923023,0.3051851094,-0.5168614984,0.0000000000,-0.5162510872,-0.5000152588,0.0039063692,-0.9877010584,0.2064015269,0.0797304139,0.1698146462,-0.0089106467,-0.9102772474,-0.1211247370,0.3960905671,
9821.086,0.1220740378,0.0000000000,0.9765923023,0.0789819062,0.0039063692,-1.0097965002,-0.1425824761,-0.0451673940,-0.4187139571,0.0014309138,0.0072534643,-0.0128129721,0.0383628011,0.1128466576,-0.9929755926,0.0060451250,0.3662221134,-0.3662221134,-1.0376293659,0.8790551424,0.1654103249,-0.4716940820,-0.3601184189,0.4672994316,-0.3829462528,0.0191445351,-0.0193215758,0.0044178069,0.4422986507,-0.2667297125,-0.8167951703,-0.2575188279,0.3662221134,-0.3662221134,-1.0376293659,0.8790551424,0.1654103249,-0.4716940820,-0.3601184189,0.4672994316,-0.3829462528,0.0191445351,-0.0193215758,0.0044178069,0.4422986507,-0.2667297125,-0.8167951703,-0.2575188279,-0.3662221134,-0.9765923023,0.2441480756,-0.5166173577,0.0000000000,-0.5156407356,-0.5000152588,0.0021973327,-0.9684133530,0.2067016959,0.0792579204,0.1704208851,-0.0091355862,-0.9102867246,-0.1210462227,0.3960880637,
9821.099,0.1220740378,-0.0610370189,0.9155552983,0.0786156803,0.0039063692,-1.0097965002,-0.1420941800,-0.0456556901,-0.4203009009,0.0010754764,0.0072510950,-0.0128121376,0.0383576937,0.1128243655,-0.9929784536,0.0060424726,0.2441480756,-0.3662221134,-1.0376293659,0.8777123094,0.1661427617,-0.4730368853,-0.3637806475,0.4660786688,-0.3910031319,0.0178214908,-0.0186238140,0.0030974746,0.4422899783,-0.2666938603,-0.8168137670,-0.2575119436,0.2441480756,-0.3662221134,-1.0376293659,0.8777123094,0.1661427617,-0.4730368853,-0.3637806475,0.4660786688,-0.3910031319,0.0178214908,-0.0186238140,0.0030974746,0.4422899783,-0.2666938603,-0.8168137670,-0.2575119436,0.1220740378,-0.9765923023,0.2441480756,-0.5166173577,-0.1137730032,-0.5029450655,-0.4958647490,0.0040284432,-0.9685354233,0.2067555189,-0.0341468677,0.1830171347,-0.0089671072,-0.9102518559,-0.1211026981,0.3961546421,
9821.112,0.1220740378,0.0000000000,0.9155552983,0.0792260543,0.0048829615,-1.0091860294,-0.1390423328,-0.0483413190,-0.4218878746,0.0016827807,0.0082204901,-0.0122019053,0.0383594893,0.1128485948,-0.9929754734,0.0060400069,0.3051851094,-0.3051851094,-0.9155552983,0.8790551424,0.1665089875,-0.4715720117,-0.3637806475,0.4660786688,-0.3883175254,0.0191707611,-0.0182700157,0.0045690238,0.4422917366,-0.2666674256,-0.8168244362,-0.2575024664,0.3051851094,-0.3051851094,-0.9155552983,0.8790551424,0.1665089875,-0.4715720117,-0.3637806475,0.4660786688,-0.3883175254,0.0191707611,-0.0182700157,0.0045690238,0.4422917366,-0.2666674256,-0.8168244362,-0.2575024664,0.0610370189,-0.6714072227,0.2441480756,-0.5157628059,-0.1132847071,-0.5039216280,-0.4998931885,0.0107425153,-0.9643849134,0.2076210380,-0.0333028734,0.1819875836,-0.0088243280,-0.9102227688,-0.1212117001,0.3961912692,
9821.125,0.1220740378,0.0000000000,0.9765923023,0.0792260543,0.0032959990,-1.0091860294,-0.1397747695,-0.0468764305,-0.4195684791,0.0016797036,0.0066350363,-0.0122020841,0.0383609459,0.1128456742,-0.9929758906,0.0060408171,0.3051851094,-0.3051851094,-0.8545182943,0.8784447908,0.1657765508,-0.4716940820,-0.3645130694,0.4674215019,-0.3840449154,0.0185651779,-0.0190026015,0.0044555366,0.4422913194,-0.2666569352,-0.8168305159,-0.2574948072,0.3051851094,-0.3051851094,-0.8545182943,0.8784447908,0.1657765508,-0.4716940820,-0.3645130694,0.4674215019,-0.3840449154,0.0185651779,-0.0190026015,0.0044555366,0.4422913194,-0.2666569352,-0.8168305159,-0.2574948072,0.0000000000,-1.7090365887,0.0000000000,-0.5161290169,0.0000000000,-0.5157628059,-0.4961088896,0.0039063692,-0.9646290541,0.2073924541,0.0795827731,0.1700477600,-0.0090236869,-0.9102041721,-0.1211480126,0.3962490261,
9821.138,0.1220740378,0.0000000000,0.9155552983,0.0787377581,0.0034180731,-1.0101627111,-0.1413617432,-0.0471205786,-0.4160283208,0.0011911169,0.0067571970,-0.0131788254,0.0383610800,0.1128468364,-0.9929757118,0.0060409219,0.2441480756,-0.3051851094,-0.9155552983,0.8802759051,0.1658986211,-0.4708395600,-0.3631702662,0.4660786688,-0.3885616660,0.0203990340,-0.0188945085,0.0053096712,0.4422946870,-0.2666335106,-0.8168380260,-0.2574894130,0.2441480756,-0.3051851094,-0.9155552983,0.8802759051,0.1658986211,-0.4708395600,-0.3631702662,0.4660786688,-0.3885616660,0.0203990340,-0.0188945085,0.0053096712,0.4422946870,-0.2666335106,-0.8168380260,-0.2574894130,0.1220740378,-1.6479995251,0.0000000000,-0.5312662125,0.0000000000,-0.5166173577,-0.4985503852,0.0013428144,-0.9665822387,0.1924314499,0.0792001784,0.1690515280,-0.0092077423,-0.9101767540,-0.1210613847,0.3963341713,
9821.151,0.1220740378,0.0000000000,0.9155552983,0.0778832361,0.0030518509,-1.0095522404,-0.1390423328,-0.0465102084,-0.4177373648,0.0003402606,0.0063928599,-0.0125681162,0.0383591466,0.1128474176,-0.9929757118,0.0060416735,0.2441480756,-0.3051851094,-0.9765923023,0.8805200458,0.1649220288,-0.4709616303,-0.3603625596,0.4668111205,-0.3870967627,0.0206471086,-0.0198892802,0.0051876307,0.4422956407,-0.2666131854,-0.8168447018,-0.2574877441,0.2441480756,-0.3051851094,-0.9765923023,0.8805200458,0.1649220288,-0.4709616303,-0.3603625596,0.4668111205,-0.3870967627,0.0206471086,-0.0198892802,0.0051876307,0.4422956407,-0.2666131854,-0.8168447018,-0.2574877441,0.0000000000,-0.9155552983,0.0000000000,-0.5315103531,-0.0003662221,-0.5166173577,-0.5000152588,0.0087893307,-0.9687795639,0.1922756433,0.0784411132,0.1690036058,-0.0094101140,-0.9101687670,-0.1210225523,0.3963596523,
