Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
9725.042,0.1220740378,0.0000000000,0.9155552983,0.0767845735,0.0037842952,-1.0097965002,-0.1430707723,-0.0422376171,-0.4171269834,0.0006664842,0.0069833891,-0.0127021670,0.0376968458,0.1061180979,-0.9937451482,0.0056351116,0.1220740378,-0.3051851094,-0.7324442267,0.9009063840,0.1051057503,-0.4480117261,-0.3386333883,0.4635151327,-0.3844111562,0.0189788938,-0.0233083144,0.0058377087,0.4632140994,-0.2816826403,-0.8048743010,-0.2418842316,0.1220740378,-0.3051851094,-0.7324442267,0.9009063840,0.1051057503,-0.4480117261,-0.3386333883,0.4635151327,-0.3844111562,0.0189788938,-0.0233083144,0.0058377087,0.4632140994,-0.2816826403,-0.8048743010,-0.2418842316,0.0000000000,-0.7324442267,0.3051851094,-0.5713065267,-0.8507339954,-0.0019531846,-0.3291116059,0.0009765923,-0.4901272655,-0.0039014220,-0.0270007253,-0.0010518432,0.1316836178,-0.5029386878,-0.4977413714,0.6944125295,
9725.055,0.1220740378,0.0000000000,0.9765923023,0.0770287216,0.0037842952,-1.0099185705,-0.1446577311,-0.0430921353,-0.4234748483,0.0009115040,0.0069829421,-0.0128241181,0.0376966335,0.1060832441,-0.9937488437,0.0056335209,0.0610370189,-0.3662221134,-0.7324442267,0.9007843137,0.1060823426,-0.4477675855,-0.3354594707,0.4643696547,-0.3872188628,0.0188565254,-0.0223228708,0.0060840547,0.4632152021,-0.2816841006,-0.8048746586,-0.2418798655,0.0610370189,-0.3662221134,-0.7324442267,0.9007843137,0.1060823426,-0.4477675855,-0.3354594707,0.4643696547,-0.3872188628,0.0188565254,-0.0223228708,0.0060840547,0.4632152021,-0.2816841006,-0.8048746586,-0.2418798655,0.0000000000,-0.6103702188,0.2441480756,-0.5703299046,-0.8496353030,-0.0020752586,-0.3310647905,0.0002441481,-0.4912259281,-0.0029379129,-0.0258928537,-0.0012295879,0.1318112314,-0.5030056238,-0.4976458251,0.6944083571,
9725.068,0.1220740378,0.0000000000,0.9765923023,0.0766624957,0.0040284432,-1.0097965002,-0.1406292915,-0.0424817652,-0.4240851998,0.0005478933,0.0072254371,-0.0127018094,0.0376955904,0.1060530469,-0.9937521219,0.0056314138,0.0610370189,-0.3051851094,-0.7324442267,0.9004181027,0.1076693013,-0.4475234151,-0.3379009366,0.4666890502,-0.3847773671,0.0184862614,-0.0207350776,0.0063205063,0.4632168412,-0.2816900313,-0.8048701286,-0.2418846935,0.0610370189,-0.3051851094,-0.7324442267,0.9004181027,0.1076693013,-0.4475234151,-0.3379009366,0.4666890502,-0.3847773671,0.0184862614,-0.0207350776,0.0063205063,0.4632168412,-0.2816900313,-0.8048701286,-0.2418846935,0.0000000000,-0.6103702188,0.2441480756,-0.5710623264,-0.8496353030,0.0000000000,-0.3348490894,0.0001220740,-0.4831690490,-0.0036809444,-0.0258854032,0.0007800460,0.1319174021,-0.5030556917,-0.4975622892,0.6944118142,
9725.081,0.1220740378,0.0000000000,0.9155552983,0.0764183477,0.0050050355,-1.0088198185,-0.1392864734,-0.0450453199,-0.4246955812,0.0003071427,0.0081947288,-0.0117248893,0.0376942009,0.1060676649,-0.9937506318,0.0056281546,0.0000000000,-0.3051851094,-0.7934812307,0.8989531994,0.1077913791,-0.4480117261,-0.3365581334,0.4675435722,-0.3795281947,0.0170212388,-0.0206275731,0.0058278143,0.4632095397,-0.2817070782,-0.8048627973,-0.2419032007,0.0000000000,-0.3051851094,-0.7934812307,0.8989531994,0.1077913791,-0.4480117261,-0.3365581334,0.4675435722,-0.3795281947,0.0170212388,-0.0206275731,0.0058278143,0.4632095397,-0.2817070782,-0.8048627973,-0.2419032007,0.0000000000,-0.6103702188,0.2441480756,-0.5644703507,-0.8481703997,0.0000000000,-0.3281350136,0.0166020691,-0.4878078699,0.0028816462,-0.0244001746,0.0007148385,0.1320278645,-0.5030975938,-0.4974871576,0.6944143176,
9725.094,0.1220740378,-0.0610370189,0.9155552983,0.0770287216,0.0039063692,-1.0090639591,-0.1401409954,-0.0463881344,-0.4228644669,0.0009286180,0.0070942352,-0.0119681954,0.0376885980,0.1060979888,-0.9937475920,0.0056278044,0.0610370189,-0.3051851094,-0.7934812307,0.8993194103,0.1084017456,-0.4483779371,-0.3344828784,0.4647358656,-0.3785516024,0.0173881054,-0.0200296044,0.0054593086,0.4632036984,-0.2817184031,-0.8048580289,-0.2419167906,0.0610370189,-0.3051851094,-0.7934812307,0.8993194103,0.1084017456,-0.4483779371,-0.3344828784,0.4647358656,-0.3785516024,0.0173881054,-0.0200296044,0.0054593086,0.4632036984,-0.2817184031,-0.8048580289,-0.2419167906,0.0000000000,-0.6103702188,0.2441480756,-0.5647144914,-0.8502456546,-0.0024414808,-0.3281350136,0.0006103702,-0.4908597171,0.0026043057,-0.0264527202,-0.0017795116,0.1321675777,-0.5031618476,-0.4973955154,0.6944067478,
9725.107,0.1220740378,0.0000000000,0.9155552983,0.0778832361,0.0035401471,-1.0095522404,-0.1396526992,-0.0449232459,-0.4215216637,0.0017795339,0.0067280103,-0.0124567151,0.0376903191,0.1061103567,-0.9937462211,0.0056284643,0.0610370189,-0.2441480756,-0.7934812307,0.8996856809,0.1076693013,-0.4488662481,-0.3343607783,0.4633930624,-0.3839228451,0.0177500844,-0.0207705125,0.0049604177,0.4632063806,-0.2817163467,-0.8048556447,-0.2419225276,0.0610370189,-0.2441480756,-0.7934812307,0.8996856809,0.1076693013,-0.4488662481,-0.3343607783,0.4633930624,-0.3839228451,0.0177500844,-0.0207705125,0.0049604177,0.4632063806,-0.2817163467,-0.8048556447,-0.2419225276,0.0000000000,-0.7324442267,0.2441480756,-0.5704519749,-0.8501235843,-0.0029297769,-0.3259376884,0.0156254768,-0.4912259281,-0.0031465292,-0.0263212919,-0.0023301542,0.1322754472,-0.5032123923,-0.4973130524,0.6944086552,
9725.120,0.1220740378,0.0000000000,0.9155552983,0.0771507919,0.0034180731,-1.0100406408,-0.1359904855,-0.0411389507,-0.4211554229,0.0010472983,0.0066065453,-0.0129451156,0.0376903415,0.1060828492,-0.9937491417,0.0056277127,0.1220740378,-0.3051851094,-0.7324442267,0.8996856809,0.1080355272,-0.4487441778,-0.3377788663,0.4591204524,-0.3835566342,0.0177497268,-0.0204002336,0.0050825477,0.4632104933,-0.2817061841,-0.8048590422,-0.2419145852,0.1220740378,-0.3051851094,-0.7324442267,0.8996856809,0.1080355272,-0.4487441778,-0.3377788663,0.4591204524,-0.3835566342,0.0177497268,-0.0204002336,0.0050825477,0.4632104933,-0.2817061841,-0.8048590422,-0.2419145852,0.0610370189,-0.7324442267,0.2441480756,-0.5704519749,-0.8482924700,-0.0030518509,-0.3255714476,0.0156254768,-0.4958647490,-0.0031557679,-0.0244837999,-0.0025223829,0.1323914379,-0.5032688975,-0.4972206056,0.6944118142,
9725.133,0.1220740378,-0.0610370189,0.9155552983,0.0776390880,0.0028077029,-1.0094301701,-0.1392864734,-0.0465102084,-0.4215216637,0.0015437827,0.0059997886,-0.0123340487,0.0376858674,0.1061181352,-0.9937456250,0.0056304117,0.1220740378,-0.2441480756,-0.7324442267,0.8990752697,0.1090121195,-0.4483779371,-0.3369243443,0.4657124579,-0.3819696605,0.0171340108,-0.0194248036,0.0054386258,0.4632129669,-0.2817110717,-0.8048543334,-0.2419204116,0.1220740378,-0.2441480756,-0.7324442267,0.8990752697,0.1090121195,-0.4483779371,-0.3369243443,0.4657124579,-0.3819696605,0.0171340108,-0.0194248036,0.0054386258,0.4632129669,-0.2817110717,-0.8048543334,-0.2419204116,0.0610370189,-0.7324442267,0.3051851094,-0.5656911135,-0.8486587405,-0.0034180731,-0.3276467323,0.0161137730,-0.4922025204,0.0015879273,-0.0248380303,-0.0029566735,0.1324993521,-0.5033154488,-0.4971393049,0.6944157481,
9725.146,0.1220740378,-0.0610370189,0.9155552983,0.0781273842,0.0035401471,-1.0095522404,-0.1346476674,-0.0478530228,-0.4176152945,0.0020379052,0.0067322124,-0.0124556422,0.0376825593,0.1061902642,-0.9937378764,0.0056328271,0.1220740378,-0.3051851094,-0.7324442267,0.8991973400,0.1080355272,-0.4485000074,-0.3385113180,0.4668111205,-0.3870967627,0.0172556043,-0.0203976706,0.0053164959,0.4632143974,-0.2817097306,-0.8048546910,-0.2419177145,0.1220740378,-0.3051851094,-0.7324442267,0.8991973400,0.1080355272,-0.4485000074,-0.3385113180,0.4668111205,-0.3870967627,0.0172556043,-0.0203976706,0.0053164959,0.4632143974,-0.2817097306,-0.8048546910,-0.2419177145,0.0000000000,-0.8545182943,0.2441480756,-0.5664235353,-0.8481703997,-0.0024414808,-0.3256935477,0.0156254768,-0.4919583797,0.0008331537,-0.0243342519,-0.0020557791,0.1326059550,-0.5033556223,-0.4970605373,0.6944226623,
