Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
2629.902,0.1220740378,0.0000000000,0.9155552983,0.0147709586,-0.0100100711,-1.0133365393,-0.1501510739,0.5341960192,-0.3916135132,0.0012601689,0.0043004788,-0.0135301948,0.0097286282,-0.6161282063,-0.7877389193,0.0014740832,-0.0610370189,-0.2441480756,0.3662221134,0.8672139645,-0.3239845037,-0.3775750101,-0.1898251325,0.5892513990,-0.3674428463,0.0059694052,0.0092798471,0.0064721406,0.5441285968,-0.4469356537,-0.7017942667,-0.1090893745,0.1220740378,-0.2441480756,-0.7934812307,0.1264687032,-0.9983214736,-0.0340586565,-0.2858974040,0.3003021479,-0.7201147676,0.0029269308,-0.0070483685,0.0167050101,-0.4216344655,0.3693972826,0.6238355041,-0.5448325872,0.3051851094,-0.6103702188,-0.3662221134,-0.6601763964,-0.6844691038,-0.2813806534,-0.5037995577,0.3990600407,-0.4406872690,0.0046910048,0.0155975223,-0.0201960206,0.0611131303,0.4862757027,0.6279900074,-0.6047089100,
2629.941,0.1220740378,0.0000000000,0.9155552983,0.0134281442,-0.0101321451,-1.0128482580,-0.1467330009,0.5343180895,-0.3850215077,-0.0000793999,0.0041781683,-0.0130418539,0.0097272582,-0.6161174774,-0.7877472043,0.0014751218,0.0000000000,-0.2441480756,0.3662221134,0.8670918941,-0.3231299818,-0.3758659661,-0.1850642413,0.5912045836,-0.3658559024,0.0058532357,0.0101611614,0.0081710815,0.5441201329,-0.4470376968,-0.7017257214,-0.1091546565,0.0610370189,-0.1831110567,-0.7934812307,0.1267128587,-0.9995422363,-0.0349131748,-0.2884609401,0.2998138368,-0.7238990664,0.0027456284,-0.0083085299,0.0155773237,-0.4220058620,0.3694383204,0.6237015128,-0.5446703434,0.3051851094,-0.6103702188,-0.3051851094,-0.6599322557,-0.6843470335,-0.2812585831,-0.5064851642,0.3949095011,-0.4426404536,0.0049137473,0.0157299638,-0.0200474262,0.0610842407,0.4862949252,0.6279856563,-0.6047008634,
2629.980,0.1220740378,0.0000000000,0.9155552983,0.0137943663,-0.0102542192,-1.0123599768,-0.1478316635,0.5362712741,-0.3941770792,0.0002935845,0.0040560504,-0.0125534534,0.0097245649,-0.6161091924,-0.7877538204,0.0014772903,0.0000000000,-0.1831110567,0.3662221134,0.8677022457,-0.3239845037,-0.3769646287,-0.1870174259,0.5901058912,-0.3678090870,0.0064712167,0.0093216598,0.0070766211,0.5441049337,-0.4471369088,-0.7016640306,-0.1092208102,0.1220740378,-0.2441480756,-0.7934812307,0.1248817444,-0.9984435439,-0.0347911008,-0.2893154621,0.2954191864,-0.7252418399,0.0004770160,-0.0072504878,0.0154252164,-0.4223712981,0.3694646657,0.6235761046,-0.5445129275,0.3662221134,-0.6103702188,-0.3662221134,-0.6604205370,-0.6848353744,-0.2813806534,-0.5056306720,0.3957640231,-0.4408093393,0.0044152737,0.0152487755,-0.0201625824,0.0610737763,0.4862988293,0.6279853582,-0.6046990752,
2630.019,0.1220740378,-0.0610370189,0.9155552983,0.0136722922,-0.0107425153,-1.0124820471,-0.1489303261,0.5345622301,-0.3848994374,0.0001972793,0.0035782959,-0.0126753449,0.0097176805,-0.6161177158,-0.7877470255,0.0014892730,-0.0610370189,-0.2441480756,0.3662221134,0.8672139645,-0.3245948553,-0.3776970804,-0.1889706105,0.5899838209,-0.3704946935,0.0059933662,0.0087308884,0.0063510835,0.5440919399,-0.4472187757,-0.7016144991,-0.1092697680,0.1220740378,-0.1831110567,-0.7934812307,0.1269569993,-0.9990539551,-0.0350352488,-0.2833338380,0.2977385819,-0.7235327959,0.0021100938,-0.0079029799,0.0149164237,-0.4227589667,0.3695175946,0.6234386563,-0.5443335772,0.3662221134,-0.5493331552,-0.3051851094,-0.6599322557,-0.6843470335,-0.2797937095,-0.5072176456,0.3996703923,-0.4382458031,0.0048810244,0.0157629251,-0.0185877383,0.0610604882,0.4862886369,0.6279884577,-0.6047053933,
2630.032,0.1220740378,-0.0610370189,0.9155552983,0.0147709586,-0.0103762932,-1.0124820471,-0.1477095932,0.5370036960,-0.3914914429,0.0013033319,0.0039475989,-0.0126752853,0.0097157229,-0.6161190867,-0.7877460122,0.0014927445,-0.0610370189,-0.2441480756,0.4272591472,0.8673360348,-0.3247169554,-0.3761101067,-0.1865291297,0.5913266540,-0.3687856793,0.0061234236,0.0086266100,0.0079397857,0.5440874696,-0.4472574592,-0.7015901804,-0.1092880294,0.1220740378,-0.1831110567,-0.7934812307,0.1268349290,-0.9996643066,-0.0352793969,-0.2821131051,0.2978606522,-0.7163304687,0.0018489361,-0.0085262060,0.0145797096,-0.4228834808,0.3695332706,0.6233922839,-0.5442793369,0.3051851094,-0.6103702188,-0.3662221134,-0.6609088182,-0.6837366819,-0.2801599205,-0.5059968829,0.3983275890,-0.4398327470,0.0038993955,0.0163788795,-0.0189559162,0.0610598251,0.4862841368,0.6279911399,-0.6047062874,
2630.045,0.1220740378,0.0000000000,0.9155552983,0.0140385143,-0.0087893307,-1.0128482580,-0.1460005492,0.5362712741,-0.3853877485,0.0005712211,0.0055297725,-0.0130414367,0.0097141275,-0.6161257625,-0.7877409458,0.0014908803,0.0000000000,-0.1831110567,0.3662221134,0.8678243160,-0.3249610960,-0.3765984178,-0.1833552122,0.5899838209,-0.3763542473,0.0066121221,0.0083953142,0.0074413717,0.5440897942,-0.4472787678,-0.7015730143,-0.1092995480,0.1220740378,-0.1831110567,-0.8545182943,0.1252479702,-0.9989318252,-0.0355235450,-0.2865077555,0.2971282005,-0.7148655653,0.0001203865,-0.0078070164,0.0142449625,-0.4229996502,0.3695385456,0.6233528256,-0.5442306995,0.3051851094,-0.5493331552,-0.3051851094,-0.6611530185,-0.6848353744,-0.2805261314,-0.5044099092,0.3972289264,-0.4404431283,0.0036526918,0.0152806640,-0.0193167031,0.0610546991,0.4862889349,0.6279897094,-0.6047045588,
2630.058,0.1220740378,0.0000000000,0.9765923023,0.0141605884,-0.0102542192,-1.0126041174,-0.1477095932,0.5368816257,-0.3883175254,0.0006931676,0.0040675038,-0.0127973557,0.0097149964,-0.6161312461,-0.7877365351,0.0014918045,-0.0610370189,-0.2441480756,0.3662221134,0.8679463863,-0.3247169554,-0.3764763474,-0.1878719479,0.5881527066,-0.3651234508,0.0067378283,0.0086470544,0.0075654984,0.5440846086,-0.4473131597,-0.7015519738,-0.1093207747,0.1220740378,-0.1831110567,-0.7934812307,0.1268349290,-0.9989318252,-0.0346690267,-0.2869960666,0.2996917665,-0.7221900225,0.0015691817,-0.0078198314,0.0150051862,-0.4231194556,0.3695485592,0.6233089566,-0.5441808701,0.3051851094,-0.6103702188,-0.3662221134,-0.6604205370,-0.6852015853,-0.2801599205,-0.5058748126,0.3953978121,-0.4453260899,0.0043752789,0.0149247646,-0.0189534128,0.0610411391,0.4862931967,0.6279851198,-0.6047071218,
2630.071,0.1220740378,0.0000000000,0.9765923023,0.0152592547,-0.0101321451,-1.0130923986,-0.1492965519,0.5366374850,-0.3903927803,0.0017863167,0.0041915569,-0.0132857561,0.0097177792,-0.6161310077,-0.7877365947,0.0014908863,0.0000000000,-0.1831110567,0.3662221134,0.8677022457,-0.3244727850,-0.3767204881,-0.1844538748,0.5904721022,-0.3634144068,0.0064940453,0.0089017749,0.0073124766,0.5440829992,-0.4473545551,-0.7015222907,-0.1093489453,0.1220740378,-0.1831110567,-0.7934812307,0.1263466328,-0.9991760254,-0.0360118411,-0.2885830402,0.2971282005,-0.7174291015,0.0009459406,-0.0080764890,0.0135747530,-0.4232307076,0.3695538044,0.6232708693,-0.5441346169,0.3662221134,-0.6103702188,-0.3051851094,-0.6610308886,-0.6832484007,-0.2810144424,-0.5024567246,0.3957640231,-0.4422742426,0.0037682652,0.0168769360,-0.0198131204,0.0610330142,0.4863029718,0.6279756427,-0.6047101021,
2630.084,0.1220740378,0.0000000000,0.9765923023,0.0139164403,-0.0096438490,-1.0119937658,-0.1499069184,0.5322428346,-0.3886837363,0.0004445622,0.0046794703,-0.0121870637,0.0097172307,-0.6161246896,-0.7877417207,0.0014911410,-0.0610370189,-0.2441480756,0.3662221134,0.8675801754,-0.3237403631,-0.3772087693,-0.1843318045,0.5871761441,-0.3680532277,0.0063759089,0.0096373856,0.0068306327,0.5440758467,-0.4473866522,-0.7015042305,-0.1093698293,0.1220740378,-0.1831110567,-0.7934812307,0.1264687032,-0.9991760254,-0.0347911008,-0.2894375324,0.2977385819,-0.7206030488,0.0009331256,-0.0080890656,0.0147027485,-0.4233433902,0.3695583940,0.6232308149,-0.5440895557,0.3662221134,-0.5493331552,-0.3051851094,-0.6620075107,-0.6837366819,-0.2791833282,-0.5068514347,0.3956419528,-0.4366588295,0.0027951002,0.0163880587,-0.0179898143,0.0610365383,0.4862999916,0.6279746890,-0.6047129631,
