Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
421.319,0.1220740378,0.0000000000,0.9155552983,0.0629902035,0.0015869625,-1.0095522404,-0.1469771415,-0.0399182104,-0.3996703923,0.0011606328,0.0070440592,-0.0114799738,0.0305274799,0.0948386863,-0.9951305389,0.0056512533,0.1220740378,0.0000000000,0.1831110567,-0.3866084814,-0.8702658415,-0.2872402072,-0.3679311574,0.1148716733,-0.4841456413,0.0154128969,-0.0002345443,-0.0012828112,-0.1321214736,0.4890697002,0.6356356144,-0.5827222466,0.1220740378,0.0000000000,0.1831110567,-0.3866084814,-0.8702658415,-0.2872402072,-0.3679311574,0.1148716733,-0.4841456413,0.0154128969,-0.0002345443,-0.0012828112,-0.1321214736,0.4890697002,0.6356356144,-0.5827222466,0.1831110567,-0.9765923023,-1.3428144455,-0.9249550104,0.0637226477,0.0000000000,-0.8158208132,0.2813806534,-0.3590197563,0.0751436949,0.0546186641,-0.0145928860,0.2484261692,0.6602116227,0.2388875782,-0.6675184369,
421.332,0.1220740378,0.0000000000,0.9155552983,0.0620136112,0.0009765923,-1.0108951330,-0.1478316635,-0.0427259132,-0.3974730670,0.0001878738,0.0064327465,-0.0128226280,0.0305254683,0.0948634446,-0.9951284528,0.0056513590,0.0610370189,0.0000000000,0.1220740378,-0.3859981000,-0.8701437712,-0.2877285182,-0.3646351397,0.1153599694,-0.4826807380,0.0159744620,-0.0000920296,-0.0017643273,-0.1321303844,0.4890463948,0.6356563568,-0.5827172995,0.0610370189,0.0000000000,0.1220740378,-0.3859981000,-0.8701437712,-0.2877285182,-0.3646351397,0.1153599694,-0.4826807380,0.0159744620,-0.0000920296,-0.0017643273,-0.1321303844,0.4890463948,0.6356563568,-0.5827172995,0.2441480756,-0.9155552983,-1.3428144455,-0.9248329401,0.0642109439,-0.0058595538,-0.8161870241,0.2813806534,-0.3730582595,0.0752645731,0.0550391003,-0.0205081105,0.2482974827,0.6602578163,0.2387020737,-0.6675871611,
421.345,0.1220740378,0.0000000000,0.9155552983,0.0632343516,0.0012207404,-1.0095522404,-0.1464888453,-0.0421155430,-0.3982055187,0.0014060512,0.0066747367,-0.0114799142,0.0305267368,0.0948838145,-0.9951263070,0.0056510330,0.1220740378,0.0000000000,0.1831110567,-0.3869746923,-0.8703879118,-0.2876064479,-0.3670766354,0.1159703359,-0.4773094952,0.0149622560,-0.0003186464,-0.0016459525,-0.1321241111,0.4890120924,0.6356812119,-0.5827203393,0.1220740378,0.0000000000,0.1831110567,-0.3869746923,-0.8703879118,-0.2876064479,-0.3670766354,0.1159703359,-0.4773094952,0.0149622560,-0.0003186464,-0.0016459525,-0.1321241111,0.4890120924,0.6356812119,-0.5827203393,0.2441480756,-0.9155552983,-1.3428144455,-0.9238563180,0.0639667958,-0.0054933317,-0.8203375340,0.2812585831,-0.3620716035,0.0762395263,0.0547283739,-0.0201986320,0.2481912971,0.6602949500,0.2385392636,-0.6676478982,
421.358,0.1220740378,0.0000000000,0.9155552983,0.0629902035,0.0007324442,-1.0095522404,-0.1497848481,-0.0433362834,-0.4026001692,0.0011605211,0.0061867125,-0.0114799738,0.0305272657,0.0949090049,-0.9951239824,0.0056520058,0.1220740378,0.0000000000,0.1831110567,-0.3869746923,-0.8700216413,-0.2872402072,-0.3654896617,0.1168248579,-0.4797509611,0.0149276853,0.0000653267,-0.0012847781,-0.1321241707,0.4889849722,0.6357001066,-0.5827224851,0.1220740378,0.0000000000,0.1831110567,-0.3869746923,-0.8700216413,-0.2872402072,-0.3654896617,0.1168248579,-0.4797509611,0.0149276853,0.0000653267,-0.0012847781,-0.1321241707,0.4889849722,0.6357001066,-0.5827224851,0.2441480756,-0.9155552983,-1.4648884535,-0.9258095026,0.0639667958,-0.0065919980,-0.4990386665,0.2773522139,-0.3750114441,0.0742852688,0.0546841174,-0.0213482603,0.2480574548,0.6603385210,0.2383653820,-0.6677167416,
421.371,0.1831110567,-0.0610370189,0.9155552983,0.0637226477,-0.0002441481,-1.0096743107,-0.1495406926,-0.0426038392,-0.3972289264,0.0018986836,0.0052258540,-0.0116017461,0.0305235740,0.0949264616,-0.9951223135,0.0056601041,0.0610370189,-0.0610370189,0.1831110567,-0.3861201704,-0.8702658415,-0.2887051105,-0.3646351397,0.1202429309,-0.4773094952,0.0157460272,-0.0001644492,-0.0027427673,-0.1321158856,0.4889521301,0.6357280612,-0.5827214122,0.0610370189,-0.0610370189,0.1831110567,-0.3861201704,-0.8702658415,-0.2887051105,-0.3646351397,0.1202429309,-0.4773094952,0.0157460272,-0.0001644492,-0.0027427673,-0.1321158856,0.4889521301,0.6357280612,-0.5827214122,0.2441480756,-0.9155552983,-1.3428144455,-0.9258095026,0.0642109439,-0.0002441481,-0.8153324723,0.2753990293,-0.3608508706,0.0742833614,0.0548616275,-0.0150852874,0.2479414344,0.6603710651,0.2381861210,-0.6677916050,
421.384,0.1220740378,0.0000000000,0.9155552983,0.0639667958,0.0007324442,-1.0101627111,-0.1490523964,-0.0435804315,-0.3994262516,0.0021368265,0.0062026391,-0.0120905042,0.0305263791,0.0949578583,-0.9951192141,0.0056614494,0.0610370189,-0.0610370189,0.1831110567,-0.3861201704,-0.8707541227,-0.2873622775,-0.3653675914,0.1174352244,-0.4762108326,0.0157099068,-0.0006360412,-0.0013999343,-0.1321066022,0.4889156520,0.6357561350,-0.5827234983,0.0610370189,-0.0610370189,0.1831110567,-0.3861201704,-0.8707541227,-0.2873622775,-0.3653675914,0.1174352244,-0.4762108326,0.0157099068,-0.0006360412,-0.0013999343,-0.1321066022,0.4889156520,0.6357561350,-0.5827234983,0.2441480756,-0.9155552983,-1.3428144455,-0.9253212214,0.0638447255,0.0000000000,-0.8144779801,0.2838221490,-0.3535264134,0.0747697353,0.0544308871,-0.0149268508,0.2478656769,0.6603884101,0.2380478680,-0.6678518057,
421.397,0.1220740378,0.0000000000,0.9155552983,0.0638447255,0.0017090365,-1.0096743107,-0.1475875080,-0.0389416181,-0.3950316012,0.0020092241,0.0071745915,-0.0116024017,0.0305295065,0.0949312598,-0.9951216578,0.0056585865,0.1220740378,-0.0610370189,0.1220740378,-0.3866084814,-0.8706320524,-0.2879726589,-0.3692739606,0.1193884090,-0.4759666622,0.0151784420,-0.0004918575,-0.0020168722,-0.1320932955,0.4888670444,0.6357909441,-0.5827293396,0.1220740378,-0.0610370189,0.1220740378,-0.3866084814,-0.8706320524,-0.2879726589,-0.3692739606,0.1193884090,-0.4759666622,0.0151784420,-0.0004918575,-0.0020168722,-0.1320932955,0.4888670444,0.6357909441,-0.5827293396,0.2441480756,-0.9155552983,-1.3428144455,-0.9262977839,0.0634784997,0.0000000000,-0.8137455583,0.2735679150,-0.3591418266,0.0737915039,0.0540027618,-0.0150123239,0.2477470934,0.6604205966,0.2378691435,-0.6679278016,
421.410,0.1831110567,0.0000000000,0.9155552983,0.0645771697,0.0025635548,-1.0090639591,-0.1502731442,-0.0439466536,-0.3949095011,0.0027323663,0.0080308989,-0.0109926462,0.0305338651,0.0949651971,-0.9951182604,0.0056609618,0.0610370189,0.0000000000,0.1831110567,-0.3866084814,-0.8695333600,-0.2878505886,-0.3681752980,0.1147495955,-0.4781640172,0.0151435733,0.0006203651,-0.0018869340,-0.1320839673,0.4888344109,0.6358191371,-0.5827280879,0.0610370189,0.0000000000,0.1831110567,-0.3866084814,-0.8695333600,-0.2878505886,-0.3681752980,0.1147495955,-0.4781640172,0.0151435733,0.0006203651,-0.0018869340,-0.1320839673,0.4888344109,0.6358191371,-0.5827280879,0.2441480756,-0.9155552983,-1.3428144455,-0.9247108102,0.0644550920,-0.0063478500,-0.8177739978,0.2734458447,-0.3750114441,0.0753769279,0.0549119711,-0.0214104801,0.2475931048,0.6604765654,0.2376601696,-0.6680037379,
421.423,0.1220740378,-0.0610370189,0.9155552983,0.0636005774,0.0015869625,-1.0100406408,-0.1510055810,-0.0411389507,-0.3962523341,0.0017622747,0.0070502902,-0.0119689107,0.0305308569,0.0949581563,-0.9951190352,0.0056584366,0.1220740378,0.0000000000,0.1831110567,-0.3868526220,-0.8711203337,-0.2865077555,-0.3668324947,0.1189001128,-0.4765770435,0.0148637891,-0.0009469986,-0.0005539358,-0.1320774555,0.4887975454,0.6358436346,-0.5827337503,0.1220740378,0.0000000000,0.1831110567,-0.3868526220,-0.8711203337,-0.2865077555,-0.3668324947,0.1189001128,-0.4765770435,0.0148637891,-0.0009469986,-0.0005539358,-0.1320774555,0.4887975454,0.6358436346,-0.5827337503,0.2441480756,-0.4882961512,-1.3428144455,-0.9260536432,0.0644550920,-0.0002441481,-0.8117923737,0.2813806534,-0.3737907112,0.0740338564,0.0548454225,-0.0153161362,0.2474604845,0.6605371833,0.2374829799,-0.6680563688,
