Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
289.824,0.1220740378,0.0000000000,0.9155552983,0.0642109439,0.0013428144,-1.0096743107,-0.1433149278,-0.0419934690,-0.3969847858,0.0024910830,0.0067391959,-0.0115949512,0.0303976890,0.1081643626,-0.9937724471,0.0060236501,0.0610370189,0.0000000000,0.1831110567,-0.3808709979,-0.8716086149,-0.2885830402,-0.3675649166,0.1086458936,-0.4679097831,0.0234237313,-0.0037310719,0.0006918907,-0.1311605722,0.4909559190,0.6354863644,-0.5815147758,0.0610370189,0.0000000000,0.1831110567,-0.3808709979,-0.8716086149,-0.2885830402,-0.3675649166,0.1086458936,-0.4679097831,0.0234237313,-0.0037310719,0.0006918907,-0.1311605722,0.4909559190,0.6354863644,-0.5815147758,0.2441480756,-0.9155552983,-1.3428144455,-0.9223914146,0.0546891689,-0.0078127384,-0.8120365143,0.2812585831,-0.3584093750,0.0777020454,0.0425575078,-0.0203877687,0.2316150963,0.6672685742,0.2206994444,-0.6727867126,
289.837,0.1220740378,0.0000000000,0.9155552983,0.0622577593,0.0015869625,-1.0101627111,-0.1427045465,-0.0432142094,-0.4016235769,0.0005397946,0.0069796629,-0.0120831728,0.0303970631,0.1081456095,-0.9937743545,0.0060211448,0.0610370189,0.0000000000,0.1831110567,-0.3806268573,-0.8724631667,-0.2891933918,-0.3679311574,0.1082796752,-0.4692526162,0.0235894322,-0.0045481920,0.0000788569,-0.1311574727,0.4908940494,0.6355330944,-0.5815166235,0.0610370189,0.0000000000,0.1831110567,-0.3806268573,-0.8724631667,-0.2891933918,-0.3679311574,0.1082796752,-0.4692526162,0.0235894322,-0.0045481920,0.0000788569,-0.1311574727,0.4908940494,0.6355330944,-0.5815166235,0.2441480756,-0.9155552983,-1.4648884535,-0.9243445992,0.0544450209,-0.0086672567,-0.8125247955,0.2856532633,-0.3588976860,0.0757487416,0.0423344001,-0.0212925337,0.2315818667,0.6672598720,0.2206692249,-0.6728168130,
289.850,0.1220740378,0.0000000000,0.9765923023,0.0623798333,0.0017090365,-1.0106509924,-0.1452681124,-0.0422376171,-0.4018677473,0.0006633401,0.0070981337,-0.0125713348,0.0303968061,0.1080994308,-0.9937794209,0.0060178605,0.1220740378,0.0000000000,0.1831110567,-0.3817255199,-0.8728293777,-0.2896817029,-0.3691518903,0.1097445637,-0.4764549732,0.0224165618,-0.0048760772,-0.0004203618,-0.1311636865,0.4908423424,0.6355689168,-0.5815199018,0.1220740378,0.0000000000,0.1831110567,-0.3817255199,-0.8728293777,-0.2896817029,-0.3691518903,0.1097445637,-0.4764549732,0.0224165618,-0.0048760772,-0.0004203618,-0.1311636865,0.4908423424,0.6355689168,-0.5815199018,0.2441480756,-0.9155552983,-1.4038513899,-0.9221472740,0.0545670949,-0.0079348125,-0.8122806549,0.2813806534,-0.3630481958,0.0779454708,0.0424653552,-0.0206136741,0.2315316796,0.6672582626,0.2206133157,-0.6728540063,
289.863,0.1831110567,-0.0610370189,0.9765923023,0.0634784997,0.0019531846,-1.0099185705,-0.1451460272,-0.0434583575,-0.4007690549,0.0017684735,0.0073481179,-0.0118385553,0.0303934421,0.1080713347,-0.9937825203,0.0060195532,0.0610370189,0.0000000000,0.1831110567,-0.3819696605,-0.8717306852,-0.2901699841,-0.3667104244,0.1082796752,-0.4729148149,0.0221010149,-0.0037450194,-0.0009063780,-0.1311652213,0.4907925725,0.6356080770,-0.5815185905,0.0610370189,0.0000000000,0.1831110567,-0.3819696605,-0.8717306852,-0.2901699841,-0.3667104244,0.1082796752,-0.4729148149,0.0221010149,-0.0037450194,-0.0009063780,-0.1311652213,0.4907925725,0.6356080770,-0.5815185905,0.2441480756,-0.9765923023,-1.4038513899,-0.9228797555,0.0568865016,-0.0078127384,-0.8160649538,0.2822351754,-0.3574327826,0.0772121549,0.0447813049,-0.0205563307,0.2315014452,0.6672495008,0.2205664665,-0.6728884578,
289.876,0.1220740378,0.0000000000,0.9765923023,0.0626239851,0.0009765923,-1.0089418888,-0.1446577311,-0.0432142094,-0.4094363153,0.0009136535,0.0063715228,-0.0108618736,0.0303937886,0.1080389246,-0.9937861562,0.0060185762,0.1220740378,0.0000000000,0.1831110567,-0.3807489276,-0.8714865446,-0.2890713215,-0.3684194386,0.1090121195,-0.4734031260,0.0232465863,-0.0034621358,0.0001810789,-0.1311689615,0.4907373190,0.6356463432,-0.5815225840,0.1220740378,0.0000000000,0.1831110567,-0.3807489276,-0.8714865446,-0.2890713215,-0.3684194386,0.1090121195,-0.4734031260,0.0232465863,-0.0034621358,0.0001810789,-0.1311689615,0.4907373190,0.6356463432,-0.5815225840,0.2441480756,-0.9155552983,-1.4038513899,-0.9221472740,0.0546891689,-0.0078127384,-0.8241218328,0.2819910347,-0.3745231628,0.0779439211,0.0425921977,-0.0206099749,0.2314286828,0.6672553420,0.2204877138,-0.6729333997,
289.889,0.1831110567,0.0000000000,0.9765923023,0.0627460554,0.0023194067,-1.0100406408,-0.1439252943,-0.0465102084,-0.4032105505,0.0010351725,0.0077183358,-0.0119606853,0.0303937402,0.1080568209,-0.9937841296,0.0060211420,0.0610370189,-0.0610370189,0.1220740378,-0.3776970804,-0.8730735183,-0.2882167995,-0.3648793101,0.1079134494,-0.4748679996,0.0262023807,-0.0050008893,0.0010251701,-0.1311864257,0.4906820655,0.6356849074,-0.5815231204,0.0610370189,-0.0610370189,0.1220740378,-0.3776970804,-0.8730735183,-0.2882167995,-0.3648793101,0.1079134494,-0.4748679996,0.0262023807,-0.0050008893,0.0010251701,-0.1311864257,0.4906820655,0.6356849074,-0.5815231204,0.2441480756,-0.8545182943,-1.3428144455,-0.9221472740,0.0565202795,-0.0078127384,-0.8124027252,0.2824793160,-0.3554795980,0.0779432058,0.0444109701,-0.0206527710,0.2314046472,0.6672530770,0.2204459906,-0.6729575992,
289.902,0.1831110567,-0.0610370189,0.9155552983,0.0636005774,0.0023194067,-1.0085756779,-0.1446577311,-0.0448011719,-0.4011352956,0.0018950514,0.0077216411,-0.0104954243,0.0303909089,0.1080543548,-0.9937844872,0.0060224198,0.1220740378,-0.1220740378,0.0610370189,-0.3798944056,-0.8728293777,-0.2847987413,-0.3691518903,0.1077913791,-0.4779198468,0.0239149630,-0.0047013164,0.0044026375,-0.1312001348,0.4906154573,0.6357203722,-0.5815374851,0.1220740378,-0.1220740378,0.0610370189,-0.3798944056,-0.8728293777,-0.2847987413,-0.3691518903,0.1077913791,-0.4779198468,0.0239149630,-0.0047013164,0.0044026375,-0.1312001348,0.4906154573,0.6357203722,-0.5815374851,0.2441480756,-0.9155552983,-1.3428144455,-0.9221472740,0.0543229468,-0.0108645894,-0.8203375340,0.2724692523,-0.3715933859,0.0779428482,0.0422132201,-0.0237414576,0.2313113958,0.6672726870,0.2203449905,-0.6730033159,
289.915,0.1220740378,-0.0610370189,0.9155552983,0.0644550920,0.0015869625,-1.0105289221,-0.1467330009,-0.0443128757,-0.4029664099,0.0027513094,0.0069854897,-0.0124485493,0.0303903464,0.1080373302,-0.9937863350,0.0060199616,0.3051851094,0.1831110567,0.0610370189,-0.3988158703,-0.8663594723,-0.2851649523,-0.3662221134,0.1102328598,-0.4765770435,0.0049793720,0.0017911196,0.0039885640,-0.1312020421,0.4905887842,0.6357221007,-0.5815576315,0.3051851094,0.1831110567,0.0610370189,-0.3988158703,-0.8663594723,-0.2851649523,-0.3662221134,0.1102328598,-0.4765770435,0.0049793720,0.0017911196,0.0039885640,-0.1312020421,0.4905887842,0.6357221007,-0.5815576315,0.0610370189,-0.9155552983,-1.4038513899,-0.9221472740,0.0542008728,-0.0078127384,-0.8183843493,0.2818689644,-0.3545030057,0.0779422522,0.0421024412,-0.0207430720,0.2312918156,0.6672605276,0.2203210741,-0.6730298996,
289.928,0.1220740378,0.0000000000,0.9155552983,0.0634784997,0.0031739250,-1.0115054846,-0.1477095932,-0.0424817652,-0.3972289264,0.0017709099,0.0085609350,-0.0134252906,0.0303931255,0.1079938188,-0.9937910438,0.0060131103,0.7324442267,1.2207404375,0.6714072227,-0.3746452332,-0.8733176589,-0.2948088050,-0.3681752980,0.1115756705,-0.4749900699,0.0290563405,-0.0051270723,-0.0056446791,-0.1312864274,0.4906165302,0.6357048750,-0.5815340281,0.7324442267,1.2207404375,0.6714072227,-0.3746452332,-0.8733176589,-0.2948088050,-0.3681752980,0.1115756705,-0.4749900699,0.0290563405,-0.0051270723,-0.0056446791,-0.1312864274,0.4906165302,0.6357048750,-0.5815340281,0.2441480756,-0.9765923023,-1.4648884535,-0.9233680367,0.0605487227,-0.0078127384,-0.8108157516,0.2739341557,-0.3747673035,0.0767205358,0.0484379232,-0.0208066106,0.2312043756,0.6672728062,0.2202118635,-0.6730835438,
