Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
318.502,0.1220740378,-0.0610370189,0.9155552983,0.0610370189,0.0043946654,-1.0113834143,-0.1489303261,-0.0494399853,-0.3963744044,-0.0005987510,0.0099936705,-0.0132999420,0.0303491671,0.1074675173,-0.9938489199,0.0060985647,0.2441480756,0.1831110567,0.3051851094,-0.3946653605,-0.8674581051,-0.2877285182,-0.3753776550,0.1196325570,-0.4799951315,0.0305008292,-0.0072540045,-0.0055377781,-0.1266180426,0.4985652566,0.6267145276,-0.5855531693,0.2441480756,0.1831110567,0.3051851094,-0.3946653605,-0.8674581051,-0.2877285182,-0.3753776550,0.1196325570,-0.4799951315,0.0305008292,-0.0072540045,-0.0055377781,-0.1266180426,0.4985652566,0.6267145276,-0.5855531693,0.2441480756,-0.8545182943,-1.3428144455,-0.9255653620,0.0623798333,-0.0102542192,-0.8125247955,0.2851649523,-0.3703726232,0.0745104551,0.0445711277,-0.0146964341,0.2400399894,0.6681420803,0.2271744460,-0.6667847633,
318.515,0.1831110567,-0.0610370189,0.9155552983,0.0610370189,0.0009765923,-1.0105289221,-0.1477095932,-0.0458998382,-0.4017456472,-0.0005805120,0.0065845451,-0.0124443769,0.0303395838,0.1074712425,-0.9938488007,0.0061021447,0.1831110567,0.0000000000,0.3051851094,-0.3946653605,-0.8650166392,-0.2873622775,-0.3773308396,0.1164586321,-0.4730368853,0.0304102898,-0.0047701597,-0.0051639080,-0.1266011596,0.4984841943,0.6267822385,-0.5855535269,0.1831110567,0.0000000000,0.3051851094,-0.3946653605,-0.8650166392,-0.2873622775,-0.3773308396,0.1164586321,-0.4730368853,0.0304102898,-0.0047701597,-0.0051639080,-0.1266011596,0.4984841943,0.6267822385,-0.5855535269,0.2441480756,-0.9155552983,-1.4038513899,-0.9237342477,0.0625019073,-0.0078127384,-0.8170415163,0.2743003666,-0.3750114441,0.0763409734,0.0446886718,-0.0123498440,0.2399169058,0.6681569815,0.2270259112,-0.6668646336,
318.528,0.1831110567,0.0000000000,0.9765923023,0.0631122813,0.0004882962,-1.0091860294,-0.1461226195,-0.0463881344,-0.3960081935,0.0014917068,0.0061082169,-0.0111017227,0.0303403828,0.1074834168,-0.9938473701,0.0061086323,0.1220740378,-0.0610370189,0.3051851094,-0.3950316012,-0.8662374020,-0.2868739963,-0.3772087693,0.1210974455,-0.4781640172,0.0299565494,-0.0059505105,-0.0046671033,-0.1265855134,0.4984069467,0.6268470287,-0.5855532885,0.1220740378,-0.0610370189,0.3051851094,-0.3950316012,-0.8662374020,-0.2868739963,-0.3772087693,0.1210974455,-0.4781640172,0.0299565494,-0.0059505105,-0.0046671033,-0.1265855134,0.4984069467,0.6268470287,-0.5855532885,0.1220740378,-0.9765923023,-1.4648884535,-0.9223914146,0.0620136112,-0.0085451826,-0.8200933933,0.2812585831,-0.3735465705,0.0776835680,0.0442088097,-0.0131839141,0.2398212999,0.6681576967,0.2269120067,-0.6669371128,
318.541,0.1220740378,0.0610370189,0.9155552983,0.0623798333,-0.0018311106,-1.0102847815,-0.1494186223,-0.0443128757,-0.3929563165,0.0007494837,0.0038008909,-0.0122011900,0.0303447340,0.1074617803,-0.9938495159,0.0061145071,0.0610370189,-0.1220740378,0.3051851094,-0.3961302638,-0.8672139645,-0.2868739963,-0.3715933859,0.1197546348,-0.4768211842,0.0287767053,-0.0068906546,-0.0046558976,-0.1265718937,0.4983375371,0.6269066930,-0.5855514407,0.0610370189,-0.1220740378,0.3051851094,-0.3961302638,-0.8672139645,-0.2868739963,-0.3715933859,0.1197546348,-0.4768211842,0.0287767053,-0.0068906546,-0.0046558976,-0.1265718937,0.4983375371,0.6269066930,-0.5855514407,0.2441480756,-0.4882961512,-1.4648884535,-0.9241004586,0.0618915372,-0.0078127384,-0.8203375340,0.2832117677,-0.3729361892,0.0759746432,0.0440963022,-0.0124709606,0.2397162467,0.6681855321,0.2268086076,-0.6669821739,
318.554,0.1220740378,0.0610370189,0.9765923023,0.0645771697,0.0028077029,-1.0174870491,-0.1439252943,-0.0452894680,-0.3977172077,0.0029285550,0.0084295534,-0.0194045305,0.0303543396,0.1074660122,-0.9938489199,0.0061105718,0.0610370189,-0.0610370189,0.1831110567,-0.3969847858,-0.8658711314,-0.2863856852,-0.3725699782,0.1193884090,-0.4760887623,0.0278262794,-0.0055052042,-0.0041530430,-0.1265625060,0.4982631803,0.6269716024,-0.5855472684,0.0610370189,-0.0610370189,0.1831110567,-0.3969847858,-0.8658711314,-0.2863856852,-0.3725699782,0.1193884090,-0.4760887623,0.0278262794,-0.0055052042,-0.0041530430,-0.1265625060,0.4982631803,0.6269716024,-0.5855472684,0.3051851094,-0.4882961512,-1.4648884535,-0.9243445992,0.0556657612,-0.0078127384,-0.8203375340,0.2827234864,-0.3728141189,0.0757312179,0.0379135907,-0.0124902129,0.2395958155,0.6682110429,0.2267122567,-0.6670326591,
318.567,0.1831110567,0.0000000000,0.9155552983,0.0606707968,-0.0040284432,-1.0085756779,-0.1469771415,-0.0493179113,-0.3941770792,-0.0009689033,0.0016270173,-0.0104927421,0.0303477645,0.1075202972,-0.9938430786,0.0061284634,0.0610370189,0.0000000000,0.1831110567,-0.3993041813,-0.8659932017,-0.2879726589,-0.3736686409,0.1202429309,-0.4808496237,0.0254169405,-0.0055912137,-0.0057151616,-0.1265569478,0.4982011914,0.6270306706,-0.5855378509,0.0610370189,0.0000000000,0.1831110567,-0.3993041813,-0.8659932017,-0.2879726589,-0.3736686409,0.1202429309,-0.4808496237,0.0254169405,-0.0055912137,-0.0057151616,-0.1265569478,0.4982011914,0.6270306706,-0.5855378509,0.3662221134,-0.9155552983,-1.3428144455,-0.9220252037,0.0620136112,-0.0062257759,-0.8115482330,0.2812585831,-0.3748893738,0.0780498981,0.0442478806,-0.0110052340,0.2394926101,0.6682190895,0.2265760452,-0.6671079397,
318.580,0.1220740378,0.1220740378,0.9765923023,0.0715353861,0.0113528855,-1.0057679415,-0.1494186223,-0.0441908017,-0.3968626857,0.0098287910,0.0169555433,-0.0076888800,0.0303840805,0.1074911952,-0.9938452244,0.0061049247,0.0610370189,-0.1220740378,0.0610370189,-0.3986938000,-0.8659932017,-0.2911465764,-0.3728141189,0.1201208532,-0.4746238589,0.0259212852,-0.0055486560,-0.0088586211,-0.1265425384,0.4981201887,0.6271073222,-0.5855279565,0.0610370189,-0.1220740378,0.0610370189,-0.3986938000,-0.8659932017,-0.2911465764,-0.3728141189,0.1201208532,-0.4746238589,0.0259212852,-0.0055486560,-0.0088586211,-0.1265425384,0.4981201887,0.6271073222,-0.5855279565,0.2441480756,-0.9155552983,-1.4648884535,-0.9219031334,0.0620136112,0.0000000000,-0.8135014176,0.2757652402,-0.3701284826,0.0781714916,0.0442558080,-0.0049149990,0.2393872291,0.6682130694,0.2264441699,-0.6671965718,
318.593,0.1220740378,-0.1831110567,0.9155552983,0.0556657612,-0.0070802942,-1.0105289221,-0.1456343234,-0.0472426526,-0.3975951374,-0.0059745051,-0.0014395011,-0.0124459267,0.0303488318,0.1075207964,-0.9938430190,0.0061212154,-0.0610370189,-0.3051851094,0.0000000000,-0.3994262516,-0.8641620874,-0.2852870226,-0.3754997551,0.1190221906,-0.4788964391,0.0250926018,-0.0036735535,-0.0029888749,-0.1265175492,0.4980271459,0.6271851063,-0.5855290294,-0.0610370189,-0.3051851094,0.0000000000,-0.3994262516,-0.8641620874,-0.2852870226,-0.3754997551,0.1190221906,-0.4788964391,0.0250926018,-0.0036735535,-0.0029888749,-0.1265175492,0.4980271459,0.6271851063,-0.5855290294,0.0610370189,-0.4882961512,-1.4648884535,-0.9270302653,0.0566423535,-0.0040284432,-0.8125247955,0.2773522139,-0.3658559024,0.0730449557,0.0389232039,-0.0089826025,0.2392854244,0.6682273149,0.2263589203,-0.6672477722,
318.606,0.1220740378,-0.1220740378,0.9765923023,0.0561540574,0.0162358470,-1.0071108341,-0.1468550712,-0.0443128757,-0.3960081935,-0.0054341629,0.0217997208,-0.0090242028,0.0303271729,0.1075026989,-0.9938458800,0.0060796039,-0.0610370189,-0.2441480756,-0.0610370189,-0.3989379704,-0.8634296656,-0.2858974040,-0.3769646287,0.1180455983,-0.4818262160,0.0254718959,-0.0028933883,-0.0035808384,-0.1265012622,0.4979373515,0.6272637844,-0.5855246782,-0.0610370189,-0.2441480756,-0.0610370189,-0.3989379704,-0.8634296656,-0.2858974040,-0.3769646287,0.1180455983,-0.4818262160,0.0254718959,-0.0028933883,-0.0035808384,-0.1265012622,0.4979373515,0.6272637844,-0.5855246782,0.3051851094,-0.4882961512,-1.4648884535,-0.9298379421,0.0615253150,-0.0092776269,-0.8108157516,0.2735679150,-0.3747673035,0.0702375174,0.0438192487,-0.0142420381,0.2391451001,0.6682689786,0.2262247801,-0.6673018932,
